username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jamiekeey;2018-11-08 18:00;5;5;"Brokers! Interested in our next webinar featuring ProNavigator on November 15? Ask your Business Development rep for details. #AvivaDigitalU @AvivaCanada @pronavtech https:// twitter.com/AvivaCanada/st atus/1057988204324904961 …";;@AvivaCanada @pronavtech;#AvivaDigitalU;"1060668398659616768";https://twitter.com/jamiekeey/status/1060668398659616768
Insurance_DJ;2018-11-08 12:58;1;3;"Hey @AvivaCanada brokers! @pronavtech is this month's featured guest for the Aviva Digital Web Series. @TheJoeDSouza and I will be talking #AI , #chatbots #insurtech and the insurance industry. If you don't have the invite, contact your Aviva Account Executive";;@AvivaCanada @pronavtech @TheJoeDSouza;#AI #chatbots #insurtech;"1060592443865870336";https://twitter.com/Insurance_DJ/status/1060592443865870336
FScammells;2018-11-06 08:44;0;0;"@pronavtech & @AvivaCanada https:// twitter.com/pronavtech/sta tus/1057996537798819840 …";;@pronavtech @AvivaCanada;;"1059803762657767425";https://twitter.com/FScammells/status/1059803762657767425
BEP_WR;2018-11-02 11:09;0;1;"@pronavtech Get in touch with us if you want more info! ed@bepwr.ca or 226-808-9042 https:// twitter.com/SharonDreher/s tatus/1057758898424295424 …";;@pronavtech @bepwr;;"1058375539499679744";https://twitter.com/BEP_WR/status/1058375539499679744
pronavtech;2018-11-01 12:59;0;0;"Just another day for our Data Scientists #solvingdatachallenges #insurtech pic.twitter.com/taWS8tAw8O";;;#solvingdatachallenges #insurtech;"1058040789773770756";https://twitter.com/pronavtech/status/1058040789773770756
pronavtech;2018-11-01 10:03;0;1;"We look forward to presenting. Thanks @AvivaCanada for the opportunity! https:// twitter.com/AvivaCanada/st atus/1057988204324904961 …";;@AvivaCanada;;"1057996537798819840";https://twitter.com/pronavtech/status/1057996537798819840
AvivaCanada;2018-11-01 09:30;3;6;"We are excited to announce @pronavtech will be leading the next webinar in our #Digital Web Series for Brokers. Join us and learn about the #AI -Powered Virtual Assistant for #Insurance #AvivaDigitalU . Registration details coming soon. pic.twitter.com/wFhoEZQQ42";;@pronavtech;#Digital #AI #Insurance #AvivaDigitalU;"1057988204324904961";https://twitter.com/AvivaCanada/status/1057988204324904961
RyanHanley_Com;2018-11-01 06:42;3;17;"Winning at Small Commercial Insurance https:// buff.ly/2JtpDWh <-- everyone in the #insurance industry needs to hear this! #Insurtech #fintech #theshow h/t @MCins_ @TechCanary @gbaileyco @pronavtech @jroy5 @sethzaremba @Central_Ins @SabineVdL @nigelwalsh @andi_staub @stratorob pic.twitter.com/dLQG9fYpKw";;@MCins_ @TechCanary @gbaileyco @pronavtech @jroy5 @sethzaremba @Central_Ins @SabineVdL @nigelwalsh @andi_staub @stratorob;#insurance #Insurtech #fintech #theshow;"1057945862490472449";https://twitter.com/RyanHanley_Com/status/1057945862490472449
pronavtech;2018-10-31 09:37;0;0;"Insurance industry needs to embrace technology, report says https://www. therecord.com/news-story/899 7299-insurance-industry-needs-to-embrace-technology-report-says/#.W9mvmTTfBRw.twitter … #insurtech #ai";;;# #insurtech #ai;"1057627742102020096";https://twitter.com/pronavtech/status/1057627742102020096
sethzaremba;2018-10-23 08:05;0;0;"We have the bone of 39 oz steak to show for it. When smart people, eat giant portions of meat together and discuss voice intelligence....watch out industry! not meant to offend of exclude any high quality vegans pic.twitter.com/ApHPrgmswX";;;;"1054705283740680192";https://twitter.com/sethzaremba/status/1054705283740680192
sethzaremba;2018-10-23 07:33;0;3;"@pronavtech @zincinsurance @ExcaliburGroup about to make it rain.";;@pronavtech @zincinsurance @ExcaliburGroup;;"1054697344137027584";https://twitter.com/sethzaremba/status/1054697344137027584
jroy5;2018-10-23 06:35;3;13;"Had a great time chatting to @IBAOntario about the work @ExcaliburGroup has been doing with #audio and #smartspeakers with @pronavtech @WawanesaCanada @AvivaCanada - Audio will impact how #brokers and #agents work with companies and consumers. https://www. nxtbook.com/nxtbooks/ibao/ tob_201810/index.php#/40 … pic.twitter.com/8gAJM3vSgi";;@IBAOntario @ExcaliburGroup @pronavtech @WawanesaCanada @AvivaCanada;#audio #smartspeakers #brokers #agents #;"1054682682158923778";https://twitter.com/jroy5/status/1054682682158923778
Insurance_DJ;2018-10-19 11:16;0;1;"Another great time at #IBAO2018 A huge thank you to all of our customers, investors and supporters who have been such a big part of @pronavtech over our first two years! #ai #technology #insurance #customerexperience #insurtech";;@pronavtech;#IBAO2018 #ai #technology #insurance #customerexperience #insurtech;"1053303991084466176";https://twitter.com/Insurance_DJ/status/1053303991084466176
FGSNA;2018-10-18 14:20;0;1;"Congratulations! Happy 2nd birthday @pronavtech !";;@pronavtech;;"1052987843835023360";https://twitter.com/FGSNA/status/1052987843835023360
pronavtech;2018-10-18 11:12;0;0;"Where the next big cyberattack could come from https:// hubs.ly/H0f9-0s0";;;;"1052940543142051840";https://twitter.com/pronavtech/status/1052940543142051840
pronavtech;2018-10-17 16:22;1;5;"We are celebrating, ProNavigator launched 2 years ago at #IBAO16 ! Drop by booth 121 at the #IBAO18 Convention to find out how you can reinvent your customer experience with #AI and enter to win an Amazon Alexa. pic.twitter.com/7PvydEKK4T";;;#IBAO16 #IBAO18 #AI;"1052655994793279488";https://twitter.com/pronavtech/status/1052655994793279488
Insurance_DJ;2018-10-17 13:27;0;3;"#IBAO2018 - It’s our birthday!!! @pronavtech launched at the IBAO conference 2 years ago. Great to be here!";;@pronavtech;#IBAO2018;"1052612086025596928";https://twitter.com/Insurance_DJ/status/1052612086025596928
pronavtech;2018-10-12 14:25;0;5;"It was great to be part of the #InsurTechNorth conference this week. We were honoured to be one of the 5 #InsurTech startups chosen to pitch to the Wolf Pack. All great companies. Congrats to @getmaple , @jauntins @dreampayments & QuantumSense pic.twitter.com/uXZoCugbWi";;@getmaple @jauntins @dreampayments;#InsurTechNorth #InsurTech;"1050814847707942913";https://twitter.com/pronavtech/status/1050814847707942913
jroy5;2018-10-12 10:16;3;6;"Discussion on somethings #brokers and @agents need to know about setting up #chatbots in their operation @ExcaliburGroup @mitchellwhale @IPFS_Chris @pronavtech https:// twitter.com/CdnUnderwriter /status/1050540827569676288 …";;@agents @ExcaliburGroup @mitchellwhale @IPFS_Chris @pronavtech;#brokers #chatbots;"1050752090228908032";https://twitter.com/jroy5/status/1050752090228908032
jroy5;2018-10-11 15:47;0;5;"Great afternoon working with the @pronavtech team on #chatbot #audioskills @amazon #alexa skills #sage and some future #ux #cx #smartspeaker in the awesome @Communitech space. pic.twitter.com/KAVCyvAIOU";;@pronavtech @amazon @Communitech;#chatbot #audioskills #alexa #sage #ux #cx #smartspeaker;"1050473038565785600";https://twitter.com/jroy5/status/1050473038565785600
pronavtech;2018-10-10 11:07;1;5;"Congratulations to #Kitchener #Waterloo based @AlertLabsinfo who were acquired by Watsco. Alert Labs has created a series of #IoT devices that detect leaks or floods and alert the property owner. https:// hubs.ly/H0f4nj70 #Insurance #Insurtech #wrtech pic.twitter.com/rqvrj8kRxe";;@AlertLabsinfo;#Kitchener #Waterloo #IoT #Insurance #Insurtech #wrtech;"1050040198447419393";https://twitter.com/pronavtech/status/1050040198447419393
jroy5;2018-10-09 22:17;0;11;"CONGRATS TO @getmaple ! winner of Wolf Pack Startup Pitch Competition At #InsurTechNorth @InsurTechNorth Congrats to @jauntins for being nominated as the People's Choice Award. Great to meet all the awesome #canadian #insurtech companies @pronavtech @dreampayments awesome job. pic.twitter.com/hJ6hdujVdg";;@getmaple @InsurTechNorth @jauntins @pronavtech @dreampayments;#InsurTechNorth #canadian #insurtech;"1049846368745992192";https://twitter.com/jroy5/status/1049846368745992192
jauntins;2018-10-09 18:20;2;6;"We won the People's Choice award at @InsurTechNorth ! Congrats to the winner @getmaple for taking home the big prize! Great job, @pronavtech @dreampayments & #quantum ! #insurtech #Canadian #Startups pic.twitter.com/Uc1X8pmg1V";;@InsurTechNorth @getmaple @pronavtech @dreampayments;#quantum #insurtech #Canadian #Startups;"1049786825378852864";https://twitter.com/jauntins/status/1049786825378852864
HoltAccelerator;2018-10-09 16:42;0;6;"Great pitch contest organized by @InsurTechNorth ! Our own QuantumSense up against, @jauntins , Maple, @pronavtech , and @dreampayments . Shout out to the nominators @MaRSDD , Global Insuance Accelerator, @oneeleven_111 and @Communitech ! pic.twitter.com/xoXk5Q1RkO";;@InsurTechNorth @jauntins @pronavtech @dreampayments @MaRSDD @oneeleven_111 @Communitech;;"1049761958638100482";https://twitter.com/HoltAccelerator/status/1049761958638100482
LugeCapital;2018-10-09 16:39;1;3;"#Insurtech North "wolf pack" pitches - 5 companies  - @jauntins , @dreampayments , Maple, @pronavtech and Quantumsense #InsurTechNorth #startups #fintech pic.twitter.com/7q8BooJLU7";;@jauntins @dreampayments @pronavtech;#Insurtech #InsurTechNorth #startups #fintech;"1049761350577197057";https://twitter.com/LugeCapital/status/1049761350577197057
jroy5;2018-10-08 12:57;1;13;"Heading to #insurtechnorth to meet up with my #Wolfpack to put these amazing #insurtech companies through the paces in #pitch competition @dreampayments @jauntins @getmaple @pronavtech and #quantum @InsurTechNorth #Thanksgiving2018 travel @SherifGemayel pic.twitter.com/DqbIh5CLx7";;@dreampayments @jauntins @getmaple @pronavtech @InsurTechNorth @SherifGemayel;#insurtechnorth #Wolfpack #insurtech #pitch #quantum #Thanksgiving2018;"1049342947576168450";https://twitter.com/jroy5/status/1049342947576168450
pronavtech;2018-10-04 11:31;0;2;"Report finds that there are fewer #InsurTech startups are launching or getting funding, but later stage startups are growing at an impressive rate and generating significant VC interests. #ITC2018 https:// hubs.ly/H0f0ccC0 pic.twitter.com/Tapff17JXo";;;#InsurTech #ITC2018;"1047871861151977472";https://twitter.com/pronavtech/status/1047871861151977472
FinaeoHQ;2018-10-03 20:56;0;2;"#InsurtechIsRising #Insurtech #InsurtechNorth #Finaeo pic.twitter.com/rZLO1mE5vs";;;#InsurtechIsRising #Insurtech #InsurtechNorth #Finaeo;"1047651687685447680";https://twitter.com/FinaeoHQ/status/1047651687685447680
FinaeoHQ;2018-10-03 20:53;0;2;"#BackToWork ! pic.twitter.com/ViQdaXh42l";;;#BackToWork;"1047650902654345216";https://twitter.com/FinaeoHQ/status/1047650902654345216
RoyCKao;2018-10-03 20:13;4;12;"That’s a wrap! A great inaugural @ITC2018 for @MaRSDD #Insurtech ventures @pronavtech @_sitata_ @dreampayments @Insurance_DJ @FinaeoHQ @BrokerLift @FairVentures";;@ITC2018 @MaRSDD @pronavtech @_sitata_ @dreampayments @Insurance_DJ @FinaeoHQ @BrokerLift @FairVentures;#Insurtech;"1047640727574831105";https://twitter.com/RoyCKao/status/1047640727574831105
pronavtech;2018-10-03 18:55;0;5;"The #ITC2018 expo is closing up in about an hour. But there is still time to drop by booth K-20 and talk about how you can use #AI to connect with your customers, when and where they want. https:// hubs.ly/H0f0fKS0 #InsurTech #CX #happyhour #IsItInsureTechorInsurTech pic.twitter.com/EHSxvKRxk9";;;#ITC2018 #AI #InsurTech #CX #happyhour #IsItInsureTechorInsurTech;"1047621281028493313";https://twitter.com/pronavtech/status/1047621281028493313
pronavtech;2018-10-03 17:39;0;3;"There is a lot of chat at #ITC2018 about Artificial Intelligence, and how it will change the #Insurance industry in the future. Drop by booth K-20 and see how #AI can help you improve your customer experience, increase sales, retention and the productivity of your team TODAY! pic.twitter.com/ULtI3NN0bY";;;#ITC2018 #Insurance #AI;"1047602081270587395";https://twitter.com/pronavtech/status/1047602081270587395
pronavtech;2018-10-03 17:13;0;0;"#Insurance communications have gone digital for good https:// hubs.ly/H0f0cDS0";;;#Insurance;"1047595527842537472";https://twitter.com/pronavtech/status/1047595527842537472
aubieknight;2018-10-02 22:49;3;9;"Dinner with @pronavtech and @FAIA_Florida after a great day at #ITC2018 @TheBigI_NC https://twitter.com/aubieknight/status/1047315983155650561/photo/1 pic.twitter.com/u47sr8QjRR pic.twitter.com/7XDtOah5br";;@pronavtech @FAIA_Florida @TheBigI_NC;#ITC2018;"1047317748315901953";https://twitter.com/aubieknight/status/1047317748315901953
pronavtech;2018-10-02 11:18;0;6;"The ProNavigator team is at InsureTech Connect talking about how you can use Artificial Intelligence to improve your customer experience, increase sales, retention and productivity of your team. #insurtech #ITC2018 #Insuretech #AI pic.twitter.com/epuygueqrO";;;#insurtech #ITC2018 #Insuretech #AI;"1047143688617508864";https://twitter.com/pronavtech/status/1047143688617508864
pronavtech;2018-10-01 20:46;0;1;"Looking forward to taking part.";;;;"1046924290723987456";https://twitter.com/pronavtech/status/1046924290723987456
jroy5;2018-10-01 15:48;0;12;"Excited to be part of the Wolf pack judging these amazing #insurtech startups @dreampayments @jauntins @getmaple @pronavtech and #quantum at the @InsurTechNorth conference at @HiltonHotels Lac-Leamy Gatineau Quebec http:// insurtechnorth.com/2018/09/25/top -accelerators-nominate-their-champions-for-the-pitch-competition-at-insurtech-north/ … pic.twitter.com/D5QpXWheXo";;@dreampayments @jauntins @getmaple @pronavtech @InsurTechNorth @HiltonHotels;#insurtech #quantum;"1046849263634993153";https://twitter.com/jroy5/status/1046849263634993153
pronavtech;2018-10-01 14:42;0;5;"ProNavigator's CEO @TheJoeDSouza and the team are at InsureTech Connect this week, talking about how AI can help #insurance companies reinvent their customer experience. Drop by booth K-20 to say hi or drop us a line at contact@pronavigator.io #ITC2018 #InsurTech pic.twitter.com/1EykUjbJjT";;@TheJoeDSouza @pronavigator;#insurance #ITC2018 #InsurTech;"1046832619713912833";https://twitter.com/pronavtech/status/1046832619713912833
Insurance_DJ;2018-10-01 11:09;0;1;"#ITC2018 starts today. @pronavtech will be at booth K-20. Come by and meet our digital assistant. #ai #insurtech";;@pronavtech;#ITC2018 #ai #insurtech;"1046779059248795649";https://twitter.com/Insurance_DJ/status/1046779059248795649
pronavtech;2018-09-28 14:28;1;1;"The ProNavigator team will be at InsureTech Connect talking about how you can use Artificial Intelligence to improve your customer experience, increase sales, retention and productivity of your team. https:// hubs.ly/H0dYVq90 #insurtech #ITC2018 #Insuretech #AI pic.twitter.com/i6WdDxFNj7";;;#insurtech #ITC2018 #Insuretech #AI;"1045742102255206401";https://twitter.com/pronavtech/status/1045742102255206401
Insurance_DJ;2018-09-28 11:38;0;1;"Come and see @pronavtech in action using Alexa at booth K-20 at #ITC2018 next week. https:// twitter.com/Insurance_DJ/s tatus/1045680793014743040 …";;@pronavtech;#ITC2018;"1045699370065252352";https://twitter.com/Insurance_DJ/status/1045699370065252352
Insurance_DJ;2018-09-26 11:03;0;0;"#ITC2018 Come and see us at booth K-20 and find out why everyone is talking about ProNavigator . @pronavtech #ai #insurance";;@pronavtech;#ITC2018 #ai #insurance;"1044965626199113729";https://twitter.com/Insurance_DJ/status/1044965626199113729
InsurTechNorth;2018-09-25 09:52;8;6;"Don't miss InsurTech North's Wolf Pack Startup Pitch Competition. Accelerators are bringing their best to win! https:// bit.ly/2pAHhOH @oneeleven_111 >> @getmaple @Communitech >> @pronavtech @MaRSDD >> @dreampayments @InsuranceAccel >> @jauntins @HoltAccelerator >> #QuantumSense pic.twitter.com/6wkU2Q1EDu";;@oneeleven_111 @getmaple @Communitech @pronavtech @MaRSDD @dreampayments @InsuranceAccel @jauntins @HoltAccelerator;#QuantumSense;"1044585369184825344";https://twitter.com/InsurTechNorth/status/1044585369184825344
StephenMatusiak;2018-09-21 07:41;0;1;"Let me know how you make out. I'm hoping to start out with a simple tensor flow model of our past 5 years of results to see if we can predict loss ratio with the variables we can collect, and which variables carry more weight";;;;"1043102881224609792";https://twitter.com/StephenMatusiak/status/1043102881224609792
duey19;2018-09-20 09:08;0;1;"Looking forward to hearing about everything you learn at #DF18";;;#DF18;"1042762366633627648";https://twitter.com/duey19/status/1042762366633627648
jroy5;2018-09-20 06:12;0;0;"Look forward to seeing this at #DF18 . maybe we can connect it to our voice #chatbot @pronavtech #API @TechCanary - Connectivity enables.";;@pronavtech @TechCanary;#DF18 #chatbot #API;"1042718110355271680";https://twitter.com/jroy5/status/1042718110355271680
robgalb;2018-09-19 22:43;0;1;"I can’t beat your epic daily tweet storm (which I took screen captures of). For me, it is all about understand the “pathogens of loss” - as in medicine, how exactly does damage happen that results in a claim occur? Studying this very issue - quite fascinating results!";;;;"1042605134088470528";https://twitter.com/robgalb/status/1042605134088470528
StephenMatusiak;2018-09-19 10:10;1;5;"What are some other ways that #artificialIntelligence can #disrupt the #insurance industry? #fintech #AIDisruptingInsurance @SpirosMargaris @D_Ladouceur @_pankaj @pronavtech @TheJoeDSouza @dave @markdowds @trov @robgalb";;@SpirosMargaris @D_Ladouceur @_pankaj @pronavtech @TheJoeDSouza @dave @markdowds @trov @robgalb;#artificialIntelligence #disrupt #insurance #fintech #AIDisruptingInsurance;"1042415618480332801";https://twitter.com/StephenMatusiak/status/1042415618480332801
pronavtech;2018-09-17 14:23;0;1;"State Farm launches venture fund to invest in #InsurTech companies and builds out an #AI that helps customers prepare for major weather events https:// hubs.ly/H0dPNDY0 pic.twitter.com/5B7PRnLzec";;;#InsurTech #AI;"1041754544550670337";https://twitter.com/pronavtech/status/1041754544550670337
pronavtech;2018-09-12 14:19;0;0;". @HUBInsurance continues to grow, acquiring both Hometown Insurance Brokers and @accessinsgroup in the past week. https:// hubs.ly/H0dM7rd0 #Insurance #CDN";;@HUBInsurance @accessinsgroup;#Insurance #CDN;"1039941571721003009";https://twitter.com/pronavtech/status/1039941571721003009
pronavtech;2018-09-12 11:18;0;0;"How to limit autonomous vehicle liability disputes https:// hubs.ly/H0dM6cF0 #Insurance #Insurtech #AI #Autonomous";;;#Insurance #Insurtech #AI #Autonomous;"1039895983314878466";https://twitter.com/pronavtech/status/1039895983314878466
pronavtech;2018-09-07 11:09;0;1;"ProNavigator has been named a finalist for the Canadian Insurance Innovator of the Year Awards along with some other amazing companies. We will find out who the winner is on Sept 25th at Insurance Analytics Canada https:// hubs.ly/H0dJ3-H0 #Insurtech #Insurance #CDN #inscanada pic.twitter.com/ZhM75erzLC";;;#Insurtech #Insurance #CDN #inscanada;"1038081800621502466";https://twitter.com/pronavtech/status/1038081800621502466
Insurance_DJ;2018-09-07 10:59;0;0;"@pronavtech is a finalist for the @InsuranceNexus Canadian Insurance Innovator of the Year Award at the upcoming Insurance Analytics Cananda Summit. It's great to be counted among the elite companies that are changing hashtag#insurance in Canada. #ai #technology #customerservice";;@pronavtech @InsuranceNexus;#insurance #ai #technology #customerservice;"1038079200668934144";https://twitter.com/Insurance_DJ/status/1038079200668934144
Insurance_DJ;2018-09-07 09:27;0;0;"Excited to be there representing @pronavtech !";;@pronavtech;;"1038056102796165125";https://twitter.com/Insurance_DJ/status/1038056102796165125
pronavtech;2018-08-30 14:21;0;0;"Canadian carriers increasingly targeting insurers and brokerages for M&A https:// hubs.ly/H0dBNq90 by @cuonlineeditor";;@cuonlineeditor;;"1035231104062705664";https://twitter.com/pronavtech/status/1035231104062705664
pronavtech;2018-08-30 11:21;0;1;"How cannabis legalization could re-word home insurance policies https:// hubs.ly/H0dBLzJ0";;;;"1035185737371672576";https://twitter.com/pronavtech/status/1035185737371672576
pronavtech;2018-08-28 14:04;1;0;"5 female-founded #insurtechs on the rise https:// hubs.ly/H0dy_4t0 by @_diginsurance #Insurance #Insurtech #insuretech";;@_diginsurance;#insurtechs #Insurance #Insurtech #insuretech;"1034501925855744001";https://twitter.com/pronavtech/status/1034501925855744001
pronavtech;2018-08-27 11:18;0;1;"Humans Are Still the Best Insurance Customer Experience https:// hubs.ly/H0dxWyC0";;;;"1034097713535770624";https://twitter.com/pronavtech/status/1034097713535770624
pronavtech;2018-08-23 16:55;0;0;"Should brokerages be open evenings or weekends? https:// hubs.ly/H0dwkm-0 #Insurance";;;#Insurance;"1032732986364649475";https://twitter.com/pronavtech/status/1032732986364649475
pronavtech;2018-08-23 14:11;0;0;"Humans required to train AI to assess images for damage losses https:// hubs.ly/H0dwkGm0 by @CdnUnderwriter";;@CdnUnderwriter;;"1032691768788230144";https://twitter.com/pronavtech/status/1032691768788230144
TheBigI_NC;2018-08-22 14:11;0;0;"Become 24/7. Capture more leads. Increase your agency's productivity. Add a chatbot to your website with @pronavtech ! http:// bit.ly/2KteBQ6 pic.twitter.com/JhjCWqY34Y";;@pronavtech;;"1032329303357190144";https://twitter.com/TheBigI_NC/status/1032329303357190144
pronavtech;2018-08-21 17:01;0;0;"The 2018 Women in Insurance Leadership https:// hubs.ly/H0dtjZL0 by @_diginsurance";;@_diginsurance;;"1032009860030836736";https://twitter.com/pronavtech/status/1032009860030836736
pronavtech;2018-08-21 14:29;1;0;"Insurance blockchain consortium RiskBlock adds 12 members, cybersecurity tools https:// hubs.ly/H0dtht90 by @_diginsurance";;@_diginsurance;;"1031971604346138624";https://twitter.com/pronavtech/status/1031971604346138624
AppliedSysCA;2018-08-21 14:00;1;0;"One large Canadian brokerage saw a 33% surge in leads generated through their website, by introducing a chatbot to provide instant #insurance quoting. Read this @CdnUnderwriter article to see how @pronavtech and @AppliedSysCA made it possible. http:// bit.ly/2BiASR0";;@CdnUnderwriter @pronavtech @AppliedSysCA;#insurance;"1031964206827008001";https://twitter.com/AppliedSysCA/status/1031964206827008001
pronavtech;2018-08-21 11:14;0;2;"18 drone service providers for insurers to know https:// hubs.ly/H0dthHC0 #Insurtech #Insurance";;;#Insurtech #Insurance;"1031922576854016000";https://twitter.com/pronavtech/status/1031922576854016000
nigelwalsh;2018-08-17 13:37;0;2;"Nice read. Glad your enjoying it.";;;;"1030508941132931073";https://twitter.com/nigelwalsh/status/1030508941132931073
pronavtech;2018-08-16 12:49;0;1;"Good luck @RyanHanley_Com we look forward to following the growth of @bold_penguin https:// twitter.com/RyanHanley_Com /status/1030129739556634624 …";;@RyanHanley_Com @bold_penguin;;"1030134538326949888";https://twitter.com/pronavtech/status/1030134538326949888
PatAlexander;2018-08-16 12:38;2;4;"Great article. I love watching and learning what new innovations are happening in today’s insurance world.";;;;"1030131591182524416";https://twitter.com/PatAlexander/status/1030131591182524416
RyanHanley_Com;2018-08-16 12:30;5;26;"7 Things I Learned About #InsurTech After My First Week at Bold Penguin https:// buff.ly/2L2V5tA <-- the beginning What say you? @MCins_ @SpirosMargaris @nigelwalsh @stratorob @insurtechtalk @insurtechnews @InsurTechHfd @instechinsiders @brokerbuddha @AskKodiak @pronavtech pic.twitter.com/ONl0jlymDo";;@MCins_ @SpirosMargaris @nigelwalsh @stratorob @insurtechtalk @insurtechnews @InsurTechHfd @instechinsiders @brokerbuddha @AskKodiak @pronavtech;#InsurTech;"1030129739556634624";https://twitter.com/RyanHanley_Com/status/1030129739556634624
pronavtech;2018-08-15 11:11;1;1;"What four insurers say about @IBAC Data Exchange https:// hubs.ly/H0dnXJw0 #CDN #Insurance #data";;@IBAC;#CDN #Insurance #data;"1029747421121847296";https://twitter.com/pronavtech/status/1029747421121847296
kotaknaren;2018-08-15 09:31;0;0;"RT @ZuzuDotAI : RT @pronavtech : One simple way to increase your lead generation by 33% https:// hubs.ly/H0dpGqL0 #Insurtech #Insurance #Insuretech #CDN #Broker #AI #5amclubins";;@ZuzuDotAI @pronavtech;#Insurtech #Insurance #Insuretech #CDN #Broker #AI #5amclubins;"1029722314391343105";https://twitter.com/kotaknaren/status/1029722314391343105
ZuzuDotAI;2018-08-15 09:25;1;1;"RT @pronavtech : One simple way to increase your lead generation by 33% https:// hubs.ly/H0dpGqL0 #Insurtech #Insurance #Insuretech #CDN #Broker #AI #5amclubins";;@pronavtech;#Insurtech #Insurance #Insuretech #CDN #Broker #AI #5amclubins;"1029720731955933184";https://twitter.com/ZuzuDotAI/status/1029720731955933184
pronavtech;2018-08-15 09:23;0;2;"One simple way to increase your lead generation by 33% https:// hubs.ly/H0dpGqL0 #Insurtech #Insurance #Insuretech #CDN #Broker #AI #5amclubins";;;#Insurtech #Insurance #Insuretech #CDN #Broker #AI #5amclubins;"1029720271886934018";https://twitter.com/pronavtech/status/1029720271886934018
CUOnlineEditor;2018-08-14 19:03;1;1;"One simple way to increase your lead generation by 33% https://www. canadianunderwriter.ca/insurance/one- simple-way-increase-lead-generation-33-1004135611/ … @pronavtech";;@pronavtech;;"1029503873831059456";https://twitter.com/CUOnlineEditor/status/1029503873831059456
pronavtech;2018-08-14 16:52;1;0;"A lesson in digital transformation at John Hancock https:// hubs.ly/H0dmXts0 #insurtech";;;#insurtech;"1029470792822808578";https://twitter.com/pronavtech/status/1029470792822808578
pronavtech;2018-08-14 14:09;0;0;"How USAA revamped its digital customer experience https:// hubs.ly/H0dmXsS0 #CX #Insurance #Insurtech";;;#CX #Insurance #Insurtech;"1029429704221229056";https://twitter.com/pronavtech/status/1029429704221229056
