username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NovumInsights;2017-09-23 04:56;0;0;"Executive Summary of the Novum Insights Blockchain Special Report https://www. linkedin.com/pulse/executiv e-summary-novum-insights-blockchain-special-report-toby-lewis/ …";;;;"911514582388224000";https://twitter.com/NovumInsights/status/911514582388224000
enekoknorr;2017-09-22 08:19;4;5;""Investment in blockchain startups ‘to hit $3bn by end of 2017" Comprehensive report by @NovumInsights https://www. uktech.news/news/industry- analysis/uk-ranked-second-for-funding-into-blockchain-technology-startups-20170922 …";;@NovumInsights;;"911203222383206400";https://twitter.com/enekoknorr/status/911203222383206400
NovumInsights;2017-09-22 07:32;6;6;"Investment in blockchain startups ‘to hit $3bn by end of 2017’ https://www. uktech.news/news/industry- analysis/uk-ranked-second-for-funding-into-blockchain-technology-startups-20170922 … via @uktnofficial";;@uktnofficial;;"911191475588825088";https://twitter.com/NovumInsights/status/911191475588825088
inayulo;2017-09-22 06:42;0;1;"Perfect! Will send Toby an e-mail";;;;"911178916995506177";https://twitter.com/inayulo/status/911178916995506177
NovumInsights;2017-09-21 19:34;0;1;"Hi Ina, toby@novuminsights.com - would be great to be in touch.";;@novuminsights;;"911010875217195011";https://twitter.com/NovumInsights/status/911010875217195011
inayulo;2017-09-21 19:21;0;2;"We'd love to help promote them and their report! Our blockchain summit has over 6k registrants. How can I get in touch?";;;;"911007398189559810";https://twitter.com/inayulo/status/911007398189559810
MyKron;2017-09-21 13:45;3;9;"Rise London member @NovumInsights are launching their Blockchain Intelligence report @ThinkRiseLDN #HomeOfFinTech pic.twitter.com/XKEMPg1of4";;@NovumInsights @ThinkRiseLDN;#HomeOfFinTech;"910922875720355840";https://twitter.com/MyKron/status/910922875720355840
MissAminaY;2017-09-21 10:34;1;2;"Tracking complex tech & your blockchain investments. Join @NovumInsights global report launch, tonight #blockchain #CyberSecurity pic.twitter.com/hzS7NFHFz0";;@NovumInsights;#blockchain #CyberSecurity;"910874976533786625";https://twitter.com/MissAminaY/status/910874976533786625
CordeliaMeacher;2017-09-21 10:08;2;2;"Very much wish I could make it tonight to see @tobylewis2 @NovumInsights unveil their new report on #blockchain . https:// twitter.com/enekoknorr/sta tus/910865482235957253 …";;@tobylewis2 @NovumInsights;#blockchain;"910868345204936704";https://twitter.com/CordeliaMeacher/status/910868345204936704
enekoknorr;2017-09-21 09:57;2;3;"Today my @NovumInsights friends are unveiling their #blockchain report in London pic.twitter.com/Mms9zrJFm2";;@NovumInsights;#blockchain;"910865482235957253";https://twitter.com/enekoknorr/status/910865482235957253
LexSokolin;2017-09-14 15:50;7;14;"Thanks @CambNetwork for hosting us for the #crypto #blockchain debate with @Humaniq @Coinfirm_io @NovumInsights @jd and @DmitryKaminskiy pic.twitter.com/Al1nDsqCDt";;@CambNetwork @Humaniq @Coinfirm_io @NovumInsights @jd @DmitryKaminskiy;#crypto #blockchain;"908417619052650496";https://twitter.com/LexSokolin/status/908417619052650496
kuskowskipawel;2017-09-14 13:34;0;6;"Really good conversation @cam #blockchain #regtech";;@cam;#blockchain #regtech;"908383407817859073";https://twitter.com/kuskowskipawel/status/908383407817859073
Maximilian_Ge;2017-09-14 10:49;3;10;"Amazing session with @jd Samuel @NovumInsights @LexSokolin @AutonoFinTech @kuskowskipawel @Coinfirm_io @DmitryKaminskiy DSV Hazem @Humaniq";;@jd @NovumInsights @LexSokolin @AutonoFinTech @kuskowskipawel @Coinfirm_io @DmitryKaminskiy @Humaniq;;"908341916126900225";https://twitter.com/Maximilian_Ge/status/908341916126900225
CambNetwork;2017-09-14 09:58;40;32;"Thanks panellists @Humaniq @NovumInsights @Coinfirm_io @AutoFinTech & attendess for a great discussion so far #CNevent #fintech #blockchain pic.twitter.com/7eD3DdoaQF";;@Humaniq @NovumInsights @Coinfirm_io @AutoFinTech;#CNevent #fintech #blockchain;"908329066754985985";https://twitter.com/CambNetwork/status/908329066754985985
CambNetwork;2017-09-14 04:15;11;16;"Join @Maxwell_Centre from 13.30 to discuss blockchain @Humaniq @NovumInsights @Coinfirm_io @AutonoFinTech http:// ow.ly/OXBq30f3R0n #CNevent";;@Maxwell_Centre @Humaniq @NovumInsights @Coinfirm_io @AutonoFinTech;#CNevent;"908242717053988864";https://twitter.com/CambNetwork/status/908242717053988864
CambNetwork;2017-09-13 08:10;10;15;"Debate blockchain with @Humaniq @NovumInsights @Coinfirm_io & @AutonoFinTech tomorrow @Maxwell_Centre http:// ow.ly/OXBq30f3R0n #CNevent pic.twitter.com/ZNlsWJh8NG";;@Humaniq @NovumInsights @Coinfirm_io @AutonoFinTech @Maxwell_Centre;#CNevent;"907939480312713217";https://twitter.com/CambNetwork/status/907939480312713217
AutonoFinTech;2017-09-11 13:46;0;3;"Looking forward to this!";;;;"907299371737403393";https://twitter.com/AutonoFinTech/status/907299371737403393
CambNetwork;2017-09-11 09:25;14;19;"Discuss blockchain with @Humaniq @NovumInsights @Coinfirm_io & @AutonoFinTech on Thursday @Maxwell_Centre http:// ow.ly/OXBq30f3R0n #CNevent pic.twitter.com/M8cnTvLlub";;@Humaniq @NovumInsights @Coinfirm_io @AutonoFinTech @Maxwell_Centre;#CNevent;"907233557310996480";https://twitter.com/CambNetwork/status/907233557310996480
tobynovum;2017-08-07 04:55;2;2;"Read some of the main trends in initial coin offerings using data from @novuminsights in @FinancialNews https://www. fnlondon.com/articles/block chain-token-bubble-has-plenty-more-hot-air-to-come-20170807 …";;@novuminsights @FinancialNews;;"894482116750307328";https://twitter.com/tobynovum/status/894482116750307328
WeAreFieldHouse;2017-06-06 11:42;2;5;"Great media panel with @GrowthBusiness @Mergermarket @NovumInsights @womeninvest and our own founder @CordeliaMeacher #whitebull2017 pic.twitter.com/OHfAqwse54";;@GrowthBusiness @Mergermarket @NovumInsights @womeninvest @CordeliaMeacher;#whitebull2017;"872116468107890688";https://twitter.com/WeAreFieldHouse/status/872116468107890688
tobynovum;2017-05-31 06:53;3;4;"Interesting researching @NovumInsights forthcoming blockchain report at the Digital Currency Summit #DigitalCurrency https://www. facebook.com/novuminsights/ posts/273722839702607:0 …";;@NovumInsights;#DigitalCurrency;"869869428867026945";https://twitter.com/tobynovum/status/869869428867026945
tobynovum;2017-05-04 04:41;0;4;"Going to be an interesting chat everyone.";;;;"860051714971512832";https://twitter.com/tobynovum/status/860051714971512832
NovumInsights;2017-04-21 04:55;0;1;"Fun hanging out.";;;;"855344222077149185";https://twitter.com/NovumInsights/status/855344222077149185
NovumInsights;2017-04-21 04:55;0;0;"Sure. Toby@novuminsights.com is my email.";;@novuminsights;;"855344141571682304";https://twitter.com/NovumInsights/status/855344141571682304
Payah;2017-04-21 04:13;0;1;"@NovumInsights nice to meet you last night guys. Coffee in Ldn soon?";;@NovumInsights;;"855333690494156801";https://twitter.com/Payah/status/855333690494156801
NovumInsights;2017-04-10 06:23;1;1;"Peter Randall, blockchain company SETL, seems confident. Says "it could be bigger than Google". #IFGS2017";;;#IFGS2017;"851380059327909888";https://twitter.com/NovumInsights/status/851380059327909888
psarmento;2017-03-07 06:15;2;3;"We decided for #algorithm #trading as runner-up and #fintech #VC #predictions as winner at the @NovumInsights @IEbusiness @IEBigData prize https:// twitter.com/jorgeschnura/s tatus/839051736509734912 …";;@NovumInsights @IEbusiness @IEBigData;#algorithm #trading #fintech #VC #predictions;"839072000769462273";https://twitter.com/psarmento/status/839072000769462273
jorgeschnura;2017-03-07 04:54;1;4;"Judging the four finalists at the @NovumInsights and @IEbusiness Big Data Club contest at @CampusMadrid pic.twitter.com/J7ZstlQt2o";;@NovumInsights @IEbusiness @CampusMadrid;;"839051736509734912";https://twitter.com/jorgeschnura/status/839051736509734912
NovumInsights;2017-03-07 04:32;0;1;"@NovumInsights @IEbusiness Our data science challenge presentation has started! Good luck to everyone! pic.twitter.com/ZQWJL8bOol";;@NovumInsights @IEbusiness;;"839046088069902336";https://twitter.com/NovumInsights/status/839046088069902336
vitalyg;2017-02-26 15:31;2;2;". @gezbrady cc @tobylewis2 @NovumInsights 2M apps in the App Store, average CAC is $50+ unit economics almost nonstarter for most categories";;@gezbrady @tobylewis2 @NovumInsights;;"835950526521040897";https://twitter.com/vitalyg/status/835950526521040897
gezbrady;2017-02-26 15:29;2;2;". @tobylewis2 @NovumInsights @vitalyg - really? Every time I've heard someone say that an area is over for VC, someone comes and reinvents it";;@tobylewis2 @NovumInsights @vitalyg;;"835950050178052097";https://twitter.com/gezbrady/status/835950050178052097
IEBigData;2017-01-18 16:14;6;4;"Data competition with @Novuminsights . Let the game begin! #iebd #bigdata #iebroughtmehere pic.twitter.com/ftyJMu31wQ";;@Novuminsights;#iebd #bigdata #iebroughtmehere;"821828176091484162";https://twitter.com/IEBigData/status/821828176091484162
IEBigData;2017-01-16 13:50;3;6;"Don't miss out on the informative session about the Data Science Challenge of the @IEBigData with @NovumInsights this Wednesday! pic.twitter.com/4JNjthk7ys";;@IEBigData @NovumInsights;;"821067095312109568";https://twitter.com/IEBigData/status/821067095312109568
tobynovum;2017-01-13 03:37;0;0;"excited to be supporting your club! Looking forward to seeing the results.";;;;"819825691810299906";https://twitter.com/tobynovum/status/819825691810299906
IEBigData;2017-01-13 02:48;4;5;"Next Wednesday IE Big Data Club will host a datathon with @NovumInsights . RSVP now for the kick-off: https:// lnkd.in/gs2K-bC @IE_BigData pic.twitter.com/NHuevnNmYs";;@NovumInsights @IE_BigData;;"819813320383283201";https://twitter.com/IEBigData/status/819813320383283201
christinaXfaye;2017-01-12 02:46;0;0;"I'll be there! I understand we're getting the datasets on Wednesday, when is the actual Hackathon?";;;;"819450357877243904";https://twitter.com/christinaXfaye/status/819450357877243904
IEBigData;2017-01-09 13:53;10;9;"Register now for the Data Science Challenge with @NovumInsights #bigdata #iebroughtmehere #machinelearning pic.twitter.com/zzd8medYTw";;@NovumInsights;#bigdata #iebroughtmehere #machinelearning;"818531066793394178";https://twitter.com/IEBigData/status/818531066793394178
IEBigData;2017-01-06 13:15;3;3;"A new term is about to start and we'll have great events this year! Starting on Jan 18th with @NovumInsights . Stay tuned! #iebdc #bigdata";;@NovumInsights;#iebdc #bigdata;"817434374723354624";https://twitter.com/IEBigData/status/817434374723354624
NovumInsights;2016-12-20 05:11;0;0;"Listening to a speech of Javier Mendoza, CEO of @OpenFuture_ #mobiletalks pic.twitter.com/tFfF5spbB3";;@OpenFuture_;#mobiletalks;"811152058862731264";https://twitter.com/NovumInsights/status/811152058862731264
NovumInsights;2016-12-05 08:30;1;2;"It's crunchtime! Here we are at Disrupt London connecting with Europe's finest startups! @TobyLewis2 @TechCrunch #techcrunchdisrupt";;@TobyLewis2 @TechCrunch;#techcrunchdisrupt;"805766225963913216";https://twitter.com/NovumInsights/status/805766225963913216
NovumInsights;2016-11-29 10:38;1;3;"@NovumInsights is in Helsinki to attend #slush16 tomorrow. Can't wait to meet and socialize with all of amazing people! pic.twitter.com/LafRjlZ2Br";;@NovumInsights;#slush16;"803624108151816192";https://twitter.com/NovumInsights/status/803624108151816192
NovumInsights;2016-11-09 04:08;0;0;"Novum is excited about another day at @WebSummit ! Visit our website http://www. novuminsights.com and chat with @TobyLewis2 and Brenda! #websummit";;@WebSummit @TobyLewis2;#websummit;"796278299437699072";https://twitter.com/NovumInsights/status/796278299437699072
NovumInsights;2016-11-08 09:30;1;1;"@NovumInsights is having an amazing time at @WebSummit . Don't forget to visit our website http://www. novuminsights.com ! pic.twitter.com/KGBOAxVuT6";;@NovumInsights @WebSummit;;"795996967142821888";https://twitter.com/NovumInsights/status/795996967142821888
NovumInsights;2016-11-08 06:29;1;1;"Sneak peek of our website that's launched today. Want to learn more about it? Then visit http://www. novuminsights.com #WebSummit #websummit2016 pic.twitter.com/O5tlc4oq8T";;;#WebSummit #websummit2016;"795951473993641984";https://twitter.com/NovumInsights/status/795951473993641984
NovumInsights;2016-11-08 05:50;2;4;"3 minutes ago @NovumInsights is @WebSummitLISBON ! Come and say hi to @TobyLewis2 and Brenda :) #WebSummit #Lisboa #startup";;@NovumInsights @WebSummitLISBON @TobyLewis2;#WebSummit #Lisboa #startup;"795941509380108288";https://twitter.com/NovumInsights/status/795941509380108288
NovumInsights;2016-11-08 05:42;1;2;"Our website is launching today! Visit us at http://www. novuminsights.com and sign up for our monthly newsletter for free!";;;;"795939491647201280";https://twitter.com/NovumInsights/status/795939491647201280
NovumInsights;2016-11-02 10:58;1;1;"You can now follow us on Facebook and Linkedin as well. See you there! FB: https://www. facebook.com/Novum-Insights -198071473934411/ … Linkedin: https://www. linkedin.com/company/109672 80?trk=tyah&trkInfo=clickedVertical%3Acompany%2CentityType%3AentityHistoryName%2CclickedEntityId%3Acompany_10967280%2Cidx%3A1 …";;;;"793829657061629953";https://twitter.com/NovumInsights/status/793829657061629953
kellybarrena;2016-10-06 06:31;4;11;"Watching talented @TobyLewis2 on nailing #corporateventure @south_summit #startup @rtve @Correos @HP @NovumInsights pic.twitter.com/QuxkgDEgeA";;@TobyLewis2 @south_summit @rtve @Correos @HP @NovumInsights;#corporateventure #startup;"783977872415481856";https://twitter.com/kellybarrena/status/783977872415481856
south_summit;2016-10-06 05:55;2;2;"12:00-12:30Friend or Foe: Nailing Corporate Venture. @NovumInsights @vitalyg @AmadeusITGroup @rtve @Correos #SS16Agenda #InnovationStage";;@NovumInsights @vitalyg @AmadeusITGroup @rtve @Correos;#SS16Agenda #InnovationStage;"783968875071303682";https://twitter.com/south_summit/status/783968875071303682
