username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
amperity;2018-12-11 12:39;0;0;"Make sure to tune in at 11 AM PST today... If you haven't already registered: https://www. martechadvisor.com/webinar/identi ty-resolution-at-scale-for-b2c-enterprises/?utm_source=twitter&utm_medium=social&utm_campaign=mta_101218_socialmedia&utm_term=vimi …";;;;"1072546521030250502";https://twitter.com/amperity/status/1072546521030250502
amperity;2018-12-10 11:45;0;1;"Join this great team of experts to learn how to solve for customer identity resolution at scale at tomorrow! https:// twitter.com/MarTechAdvisor /status/1072162635787825152 …";;;;"1072170458382909440";https://twitter.com/amperity/status/1072170458382909440
MarTechAdvisor;2018-12-10 11:14;0;0;"@chrisjoneshome @amperity @CDPInstitute @draab @Starbucks";;@chrisjoneshome @amperity @CDPInstitute @draab @Starbucks;;"1072162635787825152";https://twitter.com/MarTechAdvisor/status/1072162635787825152
MarTechSeries;2018-12-07 10:45;0;0;"Matthew Biboud-Lubeck talks about his idea of “Customer Engagement Strategy” and how much of it could change in the next 5 years http:// ow.ly/65vd30mU0Je @amperity #MarTech pic.twitter.com/NAUpPzNeuG";;@amperity;#MarTech;"1071068123049222144";https://twitter.com/MarTechSeries/status/1071068123049222144
MarTechSeries;2018-12-07 09:58;0;1;"Matthew Biboud-Lubeck talks about his idea of “Customer Engagement Strategy” and how much of it could change in the next 5 years http:// ow.ly/65vd30mU0Je @amperity #MarTech pic.twitter.com/XnLaHFKa2x";;@amperity;#MarTech;"1071056436782866439";https://twitter.com/MarTechSeries/status/1071056436782866439
SaPloss;2018-12-05 19:37;1;0;"See how @brooksrunning & @amperity are transforming the runner experience. Read the AdExchanger article here to learn more about how our teams are using machine learning to unlock new capabilities and enable Brooks to personalize their customer experience. https:// adexchanger.com/data-exchanges /running-shoe-brand-brooks-uses-a-cdp-to-make-its-data-go-the-mile/ …";;@brooksrunning @amperity;;"1070477296987865088";https://twitter.com/SaPloss/status/1070477296987865088
amperity;2018-12-05 13:45;0;0;"https:// adexchanger.com/data-exchanges /running-shoe-brand-brooks-uses-a-cdp-to-make-its-data-go-the-mile/ …";;;;"1070388773626626048";https://twitter.com/amperity/status/1070388773626626048
amperity;2018-12-05 13:45;1;1;"“We can do rapid iteration and test and learn, which is particularly significant for the marketing team. We’re actually touching less with email, but each one is more impactful, because it’s more relevant.” - Mark McKelvey, VP of IT @brooksrunning";;@brooksrunning;;"1070388631024488448";https://twitter.com/amperity/status/1070388631024488448
stnluu;2018-12-04 17:29;0;1;"@chrisjoneshome Watched the talk and thoroughly enjoyed it. Didn't know you were responsible for "randomcorp" :) #ItsJustDATA";;@chrisjoneshome;#ItsJustDATA;"1070082679528280064";https://twitter.com/stnluu/status/1070082679528280064
amperity;2018-12-04 12:46;0;1;"https:// adexchanger.com/data-exchanges /running-shoe-brand-brooks-uses-a-cdp-to-make-its-data-go-the-mile/ …";;;;"1070011511492370433";https://twitter.com/amperity/status/1070011511492370433
amperity;2018-12-04 12:42;1;3;""Brooks contracted with Amperity to run a 10-week proof of concept and ended up accomplishing more during the test than during the entire engagement with the other provider" - Mark McKelvey, Brooks VP of IT";;;;"1070010510169403393";https://twitter.com/amperity/status/1070010510169403393
derekslager;2018-12-04 12:29;1;9;"Always proud to see real customer wins enabled by the @amperity team. "Brooks contracted with Amperity to run a 10-week proof of concept and ended up accomplishing more during the test than during the entire engagement with the other provider" https:// adexchanger.com/data-exchanges /running-shoe-brand-brooks-uses-a-cdp-to-make-its-data-go-the-mile/ …";;@amperity;;"1070007237882462208";https://twitter.com/derekslager/status/1070007237882462208
MarTechAdvisor;2018-12-04 11:00;1;0;"2 steps that can help brands be #data ready & win in an increasingly data-driven marketplace https:// mta.media/kzfs6 #DataDriven #DataAnalytics #CustomerData #MTAGuestAuthor #DataIntegration #MTAGuestAuthor @kabir @amperity";;@kabir @amperity;#data #DataDriven #DataAnalytics #CustomerData #MTAGuestAuthor #DataIntegration #MTAGuestAuthor;"1069984808674168833";https://twitter.com/MarTechAdvisor/status/1069984808674168833
ccidral;2018-12-04 03:59;0;0;"Recursive side effects?";;;;"1069878800782106625";https://twitter.com/ccidral/status/1069878800782106625
vintlucky777;2018-12-03 00:37;0;2;"(data [data {:data "data"}])";;;;"1069465613003706368";https://twitter.com/vintlucky777/status/1069465613003706368
alfredherr;2018-12-03 00:03;0;2;"“No trade offs!” Love it.";;;;"1069456996045271041";https://twitter.com/alfredherr/status/1069456996045271041
jgomo3;2018-12-02 21:58;0;1;"Not Easy. SIMPLE! This is soooo Clojurian :D";;;;"1069425490094694401";https://twitter.com/jgomo3/status/1069425490094694401
ar_gou;2018-12-02 18:20;0;2;"(That (is (terrible)))";;;;"1069370719417569282";https://twitter.com/ar_gou/status/1069370719417569282
anotherjtm;2018-12-02 18:11;0;1;"That's a little scary.";;;;"1069368374260613121";https://twitter.com/anotherjtm/status/1069368374260613121
cldwalker;2018-12-02 14:53;0;4;"ClojureScri~i~i~ipt Well done! Please do more";;;;"1069318748572737538";https://twitter.com/cldwalker/status/1069318748572737538
nedimdedic075;2018-12-02 14:15;0;13;""Side effects may include side effects"";;;;"1069309018517188608";https://twitter.com/nedimdedic075/status/1069309018517188608
ajpierce;2018-12-02 12:28;0;10;"Alex Miller is standing by to take my call lol";;;;"1069282110131851264";https://twitter.com/ajpierce/status/1069282110131851264
scratchboom;2018-12-02 11:04;0;1;"Никогда не верь рекламе";;;;"1069261060291653632";https://twitter.com/scratchboom/status/1069261060291653632
JohnnyBrewer;2018-12-02 01:51;0;1;"@amperity https:// amperity.com/blog/from-jets -to-tech-why-i-left-a-20-year-career-at-alaska-airlines-to-join-tech-startup-amperity/?utm_source=twitter&medium=social …";;@amperity;;"1069121751701835776";https://twitter.com/JohnnyBrewer/status/1069121751701835776
rdsr;2018-12-01 23:40;0;1;"Great talk!";;;;"1069088890647044096";https://twitter.com/rdsr/status/1069088890647044096
amperity;2018-12-01 16:14;6;20;"Our Vp of Engineering, @fettermania , delivering a great lecture @clojure_conj today on how we are learning and teaching Clojure in the office everyday at Amperity... #Clojure #clojureconj #amperity #Durham https://www. youtube.com/watch?v=QBsjYy g9bLE …";;@fettermania @clojure_conj;#Clojure #clojureconj #amperity #Durham;"1068976582981648384";https://twitter.com/amperity/status/1068976582981648384
elissafink;2018-11-30 11:52;0;4;"Congrats Jeanne Jones and @Amperity ! Jeanne is a data rockstar from Alaska Airlines joining a cool company that (for real) unifies unruly customer data sources. http:// ow.ly/7lQu30mOIWM pic.twitter.com/tRJbrVzzno";;@Amperity;;"1068548315976007681";https://twitter.com/elissafink/status/1068548315976007681
SaPloss;2018-11-30 11:13;0;0;"Such an exciting addition to our team - join me in welcoming Jeanne Jones to @amperity ! https:// amperity.com/blog/from-jets -to-tech-why-i-left-a-20-year-career-at-alaska-airlines-to-join-tech-startup-amperity/?utm_source=twitter&medium=social …";;@amperity;;"1068538594988421120";https://twitter.com/SaPloss/status/1068538594988421120
clojure_conj;2018-11-30 10:00;0;7;"Thanks to @amperity for being a Gold Sponsor of Clojure/conj 2018! pic.twitter.com/0cvP6toew5";;@amperity;;"1068520077627088901";https://twitter.com/clojure_conj/status/1068520077627088901
amperity;2018-11-29 19:28;1;12;"Our Amperity Team is having a great time getting to know the Raleigh / Durham tech community at @clojure_conj ... #clojureconj #Clojure #MachineLearning pic.twitter.com/uqb13aJz74";;@clojure_conj;#clojureconj #Clojure #MachineLearning;"1068300710159114241";https://twitter.com/amperity/status/1068300710159114241
amperity;2018-11-29 18:37;0;1;"Getting AMPED @clojure_conj ... We love it! https:// twitter.com/arrdem/status/ 1068231870775771136 …";;@clojure_conj;;"1068287944887173120";https://twitter.com/amperity/status/1068287944887173120
arrdem;2018-11-29 16:01;0;1;"allight gramps";;;;"1068248546435059714";https://twitter.com/arrdem/status/1068248546435059714
hcf64;2018-11-29 15:09;0;0;"you need to smile less. it's not good for you.";;;;"1068235565479288832";https://twitter.com/hcf64/status/1068235565479288832
tedneward;2018-11-28 00:09;0;0;"Hey Clojure folks: if you’re at the Clojure/conf conference, swing by the @Amperity booth and say hello to one of my dearest friends, Sasha. I promised her she wouldn’t be lonely—please don’t make a liar out of me!";;@Amperity;;"1067646519497547776";https://twitter.com/tedneward/status/1067646519497547776
amperity;2018-11-26 22:11;0;0;"Nike... consistently in a league of their own. Now integrating physical + digital experiences to create even more loyal customers + finding unique ways to learn more about their individual customers and their preferences to provide experiences that drive their lifetime value.";;;;"1067254553282846721";https://twitter.com/amperity/status/1067254553282846721
gtperotto;2018-11-23 13:16;0;0;"Very cool look into how @TGIFridays is using @Amperity @Microsoft #Azure to harness its data to create 1:1 B2ME experiences for their customers, consistently across the customer journey: https:// blogs.wsj.com/cio/2018/08/29 /tgi-fridays-says-ai-slices-and-dices-customer-messaging/ … @WSJ";;@TGIFridays @Amperity @Microsoft @WSJ;#Azure;"1066032635833532416";https://twitter.com/gtperotto/status/1066032635833532416
amperity;2018-11-20 15:30;2;1;"Having stitched, actionable customer data is the key to deciding how to allocate and where to protect your Martech budget... #CDP #customerdata #identityresolution #martech https://www. emarketer.com/content/martec h-is-eating-up-cmos-budgets?ecid=NL1009 …";;;#CDP #customerdata #identityresolution #martech;"1064979290591125504";https://twitter.com/amperity/status/1064979290591125504
amperity;2018-11-12 15:13;0;3;"https:// digiday.com/marketing/bank ings-omnichannel-dreams-havent-become-reality/ … ... #omnichannel #customerdata #amperity #SVOC";;;#omnichannel #customerdata #amperity #SVOC;"1062075862059610113";https://twitter.com/amperity/status/1062075862059610113
amperity;2018-11-12 15:12;0;2;"The financial services industry is becoming aware of the importance of creating fast, agile, omni-channel experiences for their customers. It again becomes a necessity to do daily integrations of your customer touch points to begin to offer that speed and experience... #CDP";;;#CDP;"1062075673919909890";https://twitter.com/amperity/status/1062075673919909890
aengelbro;2018-11-07 17:02;6;22;"Has this ever happened to you? [stock actor at computer] "I wish I used #Clojure at my job but I don't because my employer is hella uncool!" Wow, that's a bummer! Well if you come work at @Amperity all your dreams will come true! (srsly you should apply) https:// amperity.com/careers/?gh_sr c=15dcd3cf1 … pic.twitter.com/HVnGouNGbA";;@Amperity;#Clojure;"1060291364250771456";https://twitter.com/aengelbro/status/1060291364250771456
MadronaTalent;2018-11-05 07:52;3;8;"CULTURE IS THE NEW CURRENCY. #urwhoyouhire Great post, @mattrwitt , from the @madronatalent CHRO Summit. Insights from VMware's Chief People Officer, @BetsySutter , @tmporter @missnmaddox and @amperity VP of People, Mary Miller https:// link.medium.com/GynAZuQ4AR @madronaventures";;@mattrwitt @madronatalent @BetsySutter @tmporter @missnmaddox @amperity @madronaventures;#urwhoyouhire;"1059428296658575360";https://twitter.com/MadronaTalent/status/1059428296658575360
amperity;2018-11-01 18:41;0;1;"While Facebook and Google Ads are great tools to engage and relate to your customers, relying too heavily on those channels and not your 1st party data can be detrimental to your brand... #CDP #1stpartydata https:// digiday.com/marketing/dtc- brands-facebook-shifting-focus/ …";;;#CDP #1stpartydata;"1058126973950521344";https://twitter.com/amperity/status/1058126973950521344
Yaron_Aher;2018-11-01 08:05;0;0;"@DianaMafiosa @amperity @nagi_omar @FatmaAGamal1 @lawalo2019 @BeressaG @monicaab6 @Johirul32473620 @vin671 @1grantschwartz";;@DianaMafiosa @amperity @nagi_omar @FatmaAGamal1 @lawalo2019 @BeressaG @monicaab6 @Johirul32473620 @vin671 @1grantschwartz;;"1057966878277156864";https://twitter.com/Yaron_Aher/status/1057966878277156864
aengelbro;2018-10-31 20:39;0;3;"https:// twitter.com/amperity/statu s/1057760822519226368?s=21 …";;;;"1057794208017203200";https://twitter.com/aengelbro/status/1057794208017203200
BrianWestbrook;2018-10-31 18:58;0;2;"I especially like @caryme boppin' his @spotify headphones. (I feel like there's often a soundtrack in his head.)";;@caryme @spotify;;"1057768807438012416";https://twitter.com/BrianWestbrook/status/1057768807438012416
Redfin;2018-10-31 18:58;0;2;""Modern home for sale with photoshopped Czech Sky" courtesy of @The_Tim pic.twitter.com/4ATUtBemR6";;@The_Tim;;"1057768731265253377";https://twitter.com/Redfin/status/1057768731265253377
amperity;2018-10-31 18:26;5;38;"Group effort here at @amperity for Tech Halloween. @tinder got a little distracted... @SlackHQ @Twitter @Spotify @Snapchat #apphalloween pic.twitter.com/8VBe9d23vw";;@amperity @tinder @SlackHQ @Twitter @Spotify @Snapchat;#apphalloween;"1057760822519226368";https://twitter.com/amperity/status/1057760822519226368
Wobbleburger;2018-10-31 18:01;0;1;"ure killin the game";;;;"1057754416210759680";https://twitter.com/Wobbleburger/status/1057754416210759680
kabir;2018-10-31 17:48;0;1;"@aengelbro in Business Insider cc @amperity https://www. businessinsider.com/slack-hallowee n-costume-alex-engelberg-2018-10 …";;@aengelbro @amperity;;"1057751126433394688";https://twitter.com/kabir/status/1057751126433394688
kabir;2018-10-31 17:37;0;2;"Love that my @amperity colleague @aengelbro has gone viral https:// twitter.com/aengelbro/stat us/1057717579819569152 …";;@amperity @aengelbro;;"1057748434508115968";https://twitter.com/kabir/status/1057748434508115968
amperity;2018-10-31 17:18;0;2;"@payscale @geekwire Slack World Champ - http:// time.com/5440674/slack- costume/ … https:// twitter.com/payscale/statu s/1057709063197212672 …";;@payscale @geekwire;;"1057743641630965773";https://twitter.com/amperity/status/1057743641630965773
amperity;2018-10-31 17:08;8;86;"Our very own @aengelbro has won Tech Halloween!!! http:// time.com/5440674/slack- costume/ …";;@aengelbro;;"1057741022866812928";https://twitter.com/amperity/status/1057741022866812928
amperity;2018-10-31 16:59;0;0;"@aengelbro for Tech Costume of the Year!!! https:// twitter.com/aengelbro/stat us/1057659128707829760 …";;@aengelbro;;"1057738831732981760";https://twitter.com/amperity/status/1057738831732981760
Limeade;2018-10-31 16:39;0;2;"Minions, unicorns, witches, Cruella de Vil, a banana and more! There's nothing scary about the @Limeade Marketing Team this #Halloween . #GeekWireHalloween pic.twitter.com/z5WjULoZPs";;@Limeade;#Halloween #GeekWireHalloween;"1057733887193804801";https://twitter.com/Limeade/status/1057733887193804801
DAIBuilds;2018-10-31 15:28;0;1;"@payscale @realself @outreach_io @amperity @zillow @Redfin @PorchDotCom That’s the spirit, @payscale !";;@payscale @realself @outreach_io @amperity @zillow @Redfin @PorchDotCom @payscale;;"1057715989910114304";https://twitter.com/DAIBuilds/status/1057715989910114304
payscale;2018-10-31 15:15;0;0;"We don't believe in letting #Geekwire down on Halloween. We are here for you!...and with plenty more costumes to share";;;#Geekwire;"1057712658361724928";https://twitter.com/payscale/status/1057712658361724928
geekwire;2018-10-31 15:09;0;1;"That’s the spirit, @payscale !";;@payscale;;"1057711075376779264";https://twitter.com/geekwire/status/1057711075376779264
payscale;2018-10-31 15:01;0;1;"We challenge @realself @outreach_io @amperity @zillow @Redfin @PorchDotCom to show us your best #Halloween git up! The PayScale SDR team presents, burning man pic.twitter.com/qrQfdT5mE6";;@realself @outreach_io @amperity @zillow @Redfin @PorchDotCom;#Halloween;"1057709063197212672";https://twitter.com/payscale/status/1057709063197212672
amperity;2018-10-25 15:32;0;1;"Congrats to the Tiger Global team, we are fortunate to be backed by such big hitters!!! #tigerglobal #amperity #VC #recordraise https:// pitchbook.com/news/articles/ tiger-global-closes-biggest-venture-fund-of-the-decade …";;;#tigerglobal #amperity #VC #recordraise;"1055542687900741633";https://twitter.com/amperity/status/1055542687900741633
amperity;2018-10-23 22:21;2;0;"The core essence of the strategy that led to a trillion dollar valuation... https://www. retaildive.com/news/forget-cu stomer-convenience-amazon-go-is-really-about-customer-data/540044/ …";;;;"1054920713411411969";https://twitter.com/amperity/status/1054920713411411969
amperity;2018-10-23 22:19;1;1;""The biggest reason the company is now valued at $1 trillion is not because it offers better products than its rivals, but because it knows its customers so intimately—not as audience segments, but as people it can identify on a one-to-one basis within its ecosystem." @RetailDive";;@RetailDive;;"1054920189706412034";https://twitter.com/amperity/status/1054920189706412034
amperity;2018-10-22 12:56;0;0;"https://www. retaildive.com/news/more-holi day-consumers-plan-to-shop-both-online-and-in-stores/540000/ …";;;;"1054416287047143426";https://twitter.com/amperity/status/1054416287047143426
amperity;2018-10-22 12:56;0;3;"Recent study shows that 6/10 shoppers this holiday season intend to cross-channel shop. Having seamless, multi-channel experiences for your customers is becoming absolutely vital to stay relevant... #retailmarketing #CDP #Amperity #omnichannel #personalized";;;#retailmarketing #CDP #Amperity #omnichannel #personalized;"1054416215609757701";https://twitter.com/amperity/status/1054416215609757701
amperity;2018-10-19 17:49;0;1;"We have learned so much from our iconic brands about what it means to be customer centric and how to continue to evolve with that purpose.... #Amperity #CustomerCentric #CDP #Martech #C360 https:// amperity.com/blog/the-found ation-for-customer-centricity/ …";;;#Amperity #CustomerCentric #CDP #Martech #C360;"1053402776062046209";https://twitter.com/amperity/status/1053402776062046209
AiThority;2018-10-19 08:00;0;1;"@amperity Honored by @GoldmanSachs for Entrepreneurship http:// ow.ly/w0Bc30mileG @kabir @callmekenken #AINews #technews pic.twitter.com/zhPWNR1X99";;@amperity @GoldmanSachs @kabir @callmekenken;#AINews #technews;"1053254512021028864";https://twitter.com/AiThority/status/1053254512021028864
amy_riveter;2018-10-18 19:00;0;5;"Congratulations!";;;;"1053058354426216448";https://twitter.com/amy_riveter/status/1053058354426216448
sanjay_puri;2018-10-18 17:13;0;2;"Wow, congrats @kabir , great recognition and well deserved!";;@kabir;;"1053031379712110592";https://twitter.com/sanjay_puri/status/1053031379712110592
matt_oppy;2018-10-18 17:06;6;59;"Really honored to be be included as one of Goldman Sachs 100 Most Intriguing Entrepreneurs of 2018 alongside Seattle entrepreneurs @rsingh68 @kabir @talktomw @daniellewis @Accolade @amperity @getyourpro @convoyteam #GSInnovators @GoldmanSachs";;@rsingh68 @kabir @talktomw @daniellewis @Accolade @amperity @getyourpro @convoyteam @GoldmanSachs;#GSInnovators;"1053029501595115520";https://twitter.com/matt_oppy/status/1053029501595115520
amperity;2018-10-18 15:03;0;0;"https://www. idgconnect.com/abstract/31861 /secret-cso-travis-ruff-amperity?connect_token=cHJlbWl1bV9hcnRpY2xlMTUzOTg3Mzk1Mw== …";;;;"1052998501485830144";https://twitter.com/amperity/status/1052998501485830144
amperity;2018-10-18 15:02;0;0;"Travis is one of our unsung heroes and leaders... Great interview in which he lends some sage advice for others that have a passion in security / risk management and the necessity for that department to always be business enablers! #Amperity #security #riskmanagement";;;#Amperity #security #riskmanagement;"1052998463078596608";https://twitter.com/amperity/status/1052998463078596608
amperity;2018-10-17 19:56;0;15;"Proud that others are recognizing our talented leader @kabir as one of the most Intriguing Entrepreneurs of 2018. He leads by example with his unwavering work ethic and contagious passion... #GSInnovators Goldman Sachs #Amperity https://www. prnewswire.com/news-releases/ amperity-honored-by-goldman-sachs-for-entrepreneurship-300732727.html?tc=eml_cleartime … pic.twitter.com/nm3xkqjwKU";;@kabir;#GSInnovators #Amperity;"1052709877456355328";https://twitter.com/amperity/status/1052709877456355328
amperity;2018-10-17 17:39;1;2;""Data can give us a holistic view of customers as individuals and can enable us to interact with them in very relevant, personal ways." - Love the way leaders @PaulBDnB & @mjcavaretta are thinking about customer data and CX transformation @Ford https:// deloitte.wsj.com/cmo/2018/07/23 /ford-leverages-data-analytics-to-drive-cx-transformation/?mod=WSJBlog?&mod=&mg=com-wsj …";;@PaulBDnB @mjcavaretta @Ford;;"1052675582947930114";https://twitter.com/amperity/status/1052675582947930114
amperity;2018-10-16 20:15;1;1;"Great read on the importance moving towards personalization, but doing so in the right way by truthfully taking care of your customers private, personal information... #customerdata #CDP #amperity #GDPR #dataprivacy http:// ow.ly/C6qt30mggwn";;;#customerdata #CDP #amperity #GDPR #dataprivacy;"1052352303481704448";https://twitter.com/amperity/status/1052352303481704448
amperity;2018-10-15 21:00;0;10;""A Seattle tech startup like Amperity is incredibly indebted to Paul Allen for not only being a pioneer, but for investing in creating opportunities for those in our city to follow and flourish." - @derekslager";;@derekslager;;"1052001306091520000";https://twitter.com/amperity/status/1052001306091520000
amperity;2018-10-15 17:07;0;3;"Fall is in Full-Swing at the office with our Amp-It-Up Health + Team Bonding Competition... It's so important to spend quality time with co-workers outside the office to become a family that works, problems-solves, and wins for each other and our customers! #Amperity #AmpItUp pic.twitter.com/x4VuO5yJ2M";;;#Amperity #AmpItUp;"1051942764890312704";https://twitter.com/amperity/status/1051942764890312704
amperity;2018-10-15 12:54;1;1;""TGI Fridays started putting data into its AI tools- with partners like Amperity... found that when they were able to send a message to a person at a specific time of day with a very specific call to action—more than 70% of people would follow the request" http:// ow.ly/CImo30meWAM";;;;"1051878931501076480";https://twitter.com/amperity/status/1051878931501076480
Tiffanyokunola;2018-10-15 07:27;0;0;"#UselessCompany";;;#UselessCompany;"1051796722643595264";https://twitter.com/Tiffanyokunola/status/1051796722643595264
curiousoffice;2018-10-13 19:18;0;2;"Such an honor to attend. Thank you @amperity";;@amperity;;"1051250874037805057";https://twitter.com/curiousoffice/status/1051250874037805057
amperity;2018-10-11 20:58;0;4;"You blew us all away with your lecture Kelly... thank you again! https:// twitter.com/curiousoffice/ status/1040392006822973440 …";;;;"1050551285156442113";https://twitter.com/amperity/status/1050551285156442113
amperity;2018-10-11 20:55;0;1;"Interesting study on a desire for more seamless, pain-free experiences with airports and airlines, but obviously dependent on protected data storage + transfer... Excited to be a part of this evolution... #CDP #alaskaairlines #GDPR http:// ow.ly/zRPX30mcuEk";;;#CDP #alaskaairlines #GDPR;"1050550572879925253";https://twitter.com/amperity/status/1050550572879925253
amperity;2018-10-11 12:53;0;0;"Heyo... Congratulations to our friends @SnowflakeDB on the new raise and incredible valuation. Well deserved as we know how much hard work your team is putting in on a daily basis! #snowflake #martech #grinding https://www. snowflake.com/news/snowflake -closes-450m-growth-funding/ …";;@SnowflakeDB;#snowflake #martech #grinding;"1050429115516506112";https://twitter.com/amperity/status/1050429115516506112
amperity;2018-10-10 18:11;0;0;"Great read from Harvard Business Review... We love diving into the mess with our customers and battling alongside them to make sure they reach their digital transformation goals! #DigitalTransformation #CDP #LeanIn #Amperity https:// hbr.org/2018/03/why-so -many-high-profile-digital-transformations-fail …";;;#DigitalTransformation #CDP #LeanIn #Amperity;"1050146854686490624";https://twitter.com/amperity/status/1050146854686490624
amperity;2018-10-08 13:09;2;5;"Always nice to get a shoutout from Gap. What's interesting about this is that Gap built their own CDP and still uses Amperity for customer identity resolution. Accurate customer data is key. #cpd #retail . http:// ow.ly/1swA30m99Bd";;;#cpd #retail;"1049345973959512067";https://twitter.com/amperity/status/1049345973959512067
jon_perera;2018-10-05 12:03;1;2;"Nice perspective on Customer Data Platforms from @amperity https:// amperity.com/blog/finding-t he-customer-data-solutions-that-work-for-you/?utm_source=twitter&medium=social …";;@amperity;;"1048242358880333826";https://twitter.com/jon_perera/status/1048242358880333826
ShaneShownII;2018-10-03 17:45;0;1;"What Makes Customer Identity Resolution for Marketing so Hard https:// amperity.com/blog/makes-cus tomer-identity-resolution-marketing-hard/?utm_source=twitter&medium=social … @amperity";;@amperity;;"1047603466435215360";https://twitter.com/ShaneShownII/status/1047603466435215360
amperity;2018-10-03 17:00;0;1;"Why should email marketers worry about CDP's? Amperity's CTO Derek Slager - among others - has some ideas. http:// ow.ly/s7ew30m5y7W #cdp #martech";;;#cdp #martech;"1047592334458855429";https://twitter.com/amperity/status/1047592334458855429
jkusachi;2018-09-26 21:25;0;0;"congrats @kabir !";;@kabir;;"1045122176855105536";https://twitter.com/jkusachi/status/1045122176855105536
Pushpay;2018-09-26 19:34;0;4;"And congratulations to you for the Security award!";;;;"1045094327863541760";https://twitter.com/Pushpay/status/1045094327863541760
Pushpay;2018-09-26 19:31;0;3;"Well done! Hats off to you and all of this year's winners!";;;;"1045093651653644288";https://twitter.com/Pushpay/status/1045093651653644288
Pushpay;2018-09-26 19:19;0;2;"Well done @remitly ! The battle for next year's gold is on!";;@remitly;;"1045090557440057345";https://twitter.com/Pushpay/status/1045090557440057345
Pushpay;2018-09-26 19:09;0;2;"Well deserved gold! And what a stellar group of winning companies. Feels great to be among the top!";;;;"1045087922129580032";https://twitter.com/Pushpay/status/1045087922129580032
seattlebusiness;2018-09-26 15:08;0;2;"The 2018 #TechImpactAwards winners in the "Analytics" category: Gold: @amperity Silver: @Highspot Read up on the companies here: http:// bit.ly/2QZMADM pic.twitter.com/iXveZiMOOF";;@amperity @Highspot;#TechImpactAwards;"1045027327296466945";https://twitter.com/seattlebusiness/status/1045027327296466945
