username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VALERANN_LTD;2018-11-16 09:13;3;4;"Waymo CEO says L5 autonomy will never exist. Valerann says that it doesn't have to, because the roads will be here to help! https:// medium.com/@parismarx/sel f-driving-cars-will-always-be-limited-even-the-industry-leader-admits-it-c5fe5aa01699 …";;@parismarx;;"1063434886621683715";https://twitter.com/VALERANN_LTD/status/1063434886621683715
WestcottBIC;2018-11-15 11:00;5;7;"In preparation for their growing work creating smart roads in the UK, @VALERANN_LTD are recruiting their first UK based data hire! They're looking for a passionate and resourceful senior data scientist. If you're interested, you can find out more here: http:// ow.ly/KIcW30mD94X pic.twitter.com/H3HlX5JJPV";;@VALERANN_LTD;;"1063099390179590144";https://twitter.com/WestcottBIC/status/1063099390179590144
PUBLIC_Team;2018-11-15 07:30;3;9;"Many of our #GovStart2018 companies joined us in Paris for the #GovTechSummit on Monday. Well done to @heypatchwork @HeadlightAI and @VALERANN_LTD for being chosen to take part in PitchGovTech on the day pic.twitter.com/NT17nkZi19";;@heypatchwork @HeadlightAI @VALERANN_LTD;#GovStart2018 #GovTechSummit;"1063046518628851713";https://twitter.com/PUBLIC_Team/status/1063046518628851713
PUBLIC_Team;2018-11-12 11:37;2;6;"Transforming Transport is a key challenge for the public sector. @VALERANN_LTD Azmat Yusuf founder of @Citymapper @jmlizard @opendatasoft talk in #GovTechSummit panel pic.twitter.com/VkqABKM1u9";;@VALERANN_LTD @Citymapper @jmlizard @opendatasoft;#GovTechSummit;"1062021639347544071";https://twitter.com/PUBLIC_Team/status/1062021639347544071
Johnny_Hugill;2018-11-12 11:37;5;18;"Fascinating discussion on the future of mobility, and more flexible approaches to smart city procurement with @trzaskowski_ @Citymapper @VALERANN_LTD @emmaboon @jmlazard #GovtechSummit pic.twitter.com/PZ9Hagvbvd";;@trzaskowski_ @Citymapper @VALERANN_LTD @emmaboon @jmlazard;#GovtechSummit;"1062021462490517504";https://twitter.com/Johnny_Hugill/status/1062021462490517504
AgenceSennse;2018-11-12 08:26;3;5;"Talking about risk prevention, mobility, public transport, governance and smarter cities, this is our @sennse oriented podium following the #pitchgovtech : @padam_io, @VALERANN_LTD , @HeadlightAI and @Polyteia . Go check them out ! #GovTechSummit pic.twitter.com/9T6HdcHvg6";;@sennse @padam_io @VALERANN_LTD @HeadlightAI @Polyteia;#pitchgovtech #GovTechSummit;"1061973473235480576";https://twitter.com/AgenceSennse/status/1061973473235480576
AkuaWalters;2018-11-12 06:56;0;1;"Listening to @VALERANN_LTD Co-founder Founder pitch their smart road solution. With Backers like @SoftBank it seems like a great bet! pic.twitter.com/YcTVrU8bV8";;@VALERANN_LTD @SoftBank;;"1061950742691545088";https://twitter.com/AkuaWalters/status/1061950742691545088
SommetGovTech;2018-11-12 06:55;3;5;"One of @PUBLIC_Team 's #GovStart2018 startups @VALERANN_LTD is taking part in PitchGovTech - last week they installed their smart system in the M1 #GovTechSummit pic.twitter.com/ce3cfwG4bg";;@PUBLIC_Team @VALERANN_LTD;#GovStart2018 #GovTechSummit;"1061950609367154688";https://twitter.com/SommetGovTech/status/1061950609367154688
PUBLIC_Team;2018-11-12 06:52;1;6;"Autonomous cars need smart roads. Step up @VALERANN_LTD - pitching at #GovTechSummit & #PitchGovTech . Making #govstart proud. pic.twitter.com/rXWPxBwr43";;@VALERANN_LTD;#GovTechSummit #PitchGovTech #govstart;"1061949932754665472";https://twitter.com/PUBLIC_Team/status/1061949932754665472
SommetGovTech;2018-11-10 07:00;0;1;". @VALERANN_LTD , one of PUBLIC's #GovStart2018 startups, has been chosen to pitch at #PitchGovTech – congratulations! Don't miss the pitch event at the #GovTechSummit on Monday, full programme here: http:// govtechsummit.eu pic.twitter.com/ALz32mq3Pk";;@VALERANN_LTD;#GovStart2018 #PitchGovTech #GovTechSummit;"1061227075774935042";https://twitter.com/SommetGovTech/status/1061227075774935042
hanlojo;2018-11-02 14:07;4;4;"@VALERANN_LTD have just had their smart cats-eye system installed in the M1 motorway. More data from roads can cut fatalities by a third, decrease congestion by 20% and ultimately pave the way for the rollout of autonomous vehicles. Another @PUBLIC_Team #GovStart2018 superstar. https:// twitter.com/south_summit/s tatus/1055129306547085313 …";;@VALERANN_LTD @PUBLIC_Team;#GovStart2018;"1058420236490362886";https://twitter.com/hanlojo/status/1058420236490362886
PUBLIC_Team;2018-11-02 07:30;0;4;"Some fantastic news for one of our #GovStart2018 startups: @VALERANN_LTD is now in the M1! After lots of hard work this week, their Smart Road System is now live and installed on the M1 – congratulations! pic.twitter.com/59bmXM87jJ";;@VALERANN_LTD;#GovStart2018;"1058320360574255104";https://twitter.com/PUBLIC_Team/status/1058320360574255104
south_summit;2018-10-24 12:10;2;5;""Being recognised as the most disruptive company out of all of 3,500 competing start-ups was a huge honour." We interview Michael Vardi, Co-Founder & CBO of @VALERANN_LTD http:// bit.ly/2Rc7IWO pic.twitter.com/q5uSyFwobu";;@VALERANN_LTD;;"1055129306547085313";https://twitter.com/south_summit/status/1055129306547085313
south_summit;2018-10-22 10:48;1;4;"Congrats @VALERANN_LTD for being the most disruptive startup of #SouthSummit18 ! pic.twitter.com/jVzZSGeLZP";;@VALERANN_LTD;#SouthSummit18;"1054383905892171776";https://twitter.com/south_summit/status/1054383905892171776
Spain_StartUp;2018-10-22 10:48;1;4;"Enhorabuena @VALERANN_LTD por ser la startup más disruptiva de #SouthSummit18 ! pic.twitter.com/V08lRiMBP5";;@VALERANN_LTD;#SouthSummit18;"1054383904017268736";https://twitter.com/Spain_StartUp/status/1054383904017268736
VALERANN_LTD;2018-10-21 15:14;4;9;"Ten days until the first Valerann Smart Roads system installation in the U.K. with @HighwaysEngland @kiergroup and @MwayComms ! Watch this space... pic.twitter.com/1VDQeV33TI";;@HighwaysEngland @kiergroup @MwayComms;;"1054088531331743750";https://twitter.com/VALERANN_LTD/status/1054088531331743750
sophia_isa;2018-10-18 06:47;0;5;"Interesting offer from Israeli startup @VALERANN_LTD that has created an end to end embedded road platform #Fundingthemovement #smartmobility #smartcities #Autonomy2018 #futureofmobility @AUTONOMY pic.twitter.com/SjcVw27tL9";;@VALERANN_LTD @AUTONOMY;#Fundingthemovement #smartmobility #smartcities #Autonomy2018 #futureofmobility;"1052873892920995840";https://twitter.com/sophia_isa/status/1052873892920995840
dynamics_vc;2018-10-18 06:46;0;4;". @VALERANN_LTD presents their #B2G road #dataanalytics platform to help create secure IoT #infrastructure that supports connected and #AutonomousVehicles #solarpoweredIoT #FundingtheMovement #connectedinfrastructure #PredictiveAnalytics #platformeconomy @AUTONOMY pic.twitter.com/JSwwZpDMBH";;@VALERANN_LTD @AUTONOMY;#B2G #dataanalytics #infrastructure #AutonomousVehicles #solarpoweredIoT #FundingtheMovement #connectedinfrastructure #PredictiveAnalytics #platformeconomy;"1052873440930291713";https://twitter.com/dynamics_vc/status/1052873440930291713
IsraelinSpain;2018-10-17 07:05;3;4;"El Premio a la #MostDisruptiveStartup recayó en la israelí @VALERANN_LTD en la #StartupCompetition de #SouthSummit18 celebrada en Madrid a inicios de mes https:// twitter.com/south_summit/s tatus/1048169833861406720 …";;@VALERANN_LTD;#MostDisruptiveStartup #StartupCompetition #SouthSummit18;"1052515853047144450";https://twitter.com/IsraelinSpain/status/1052515853047144450
expandtospain;2018-10-09 05:41;0;3;"CONGRATULATIONS to the 10 winners in the @south_summit 2019 competition!! The golden cup went to @AmadixDx for innovating tests for early diagnosis of cancer. Special awards to @VALERANN_LTD Most Innovative, to @Sheetgo Most scalable and to @clicars for Best team. #expandtospain pic.twitter.com/16tqg8Dq8R";;@south_summit @AmadixDx @VALERANN_LTD @Sheetgo @clicars;#expandtospain;"1049595651363876864";https://twitter.com/expandtospain/status/1049595651363876864
WayraUK;2018-10-08 13:28;2;9;"Who is that with @WayraUK start-up @VALERANN_LTD it looks like our big boss @jmalvpal CEO @Telefonica WOW @VALERANN_LTD check you out the only way is up! @Wayra pic.twitter.com/RznhvcOrAz";;@WayraUK @VALERANN_LTD @jmalvpal @Telefonica @VALERANN_LTD @Wayra;;"1049350912693735425";https://twitter.com/WayraUK/status/1049350912693735425
HWYSUK;2018-10-08 11:21;6;11;"Thought leaders at HUK: @RoadtechsGroup @GBSecurity01 @Severfieldplc @Siemens @WeAreMcAlpine @SkanskaGroup @spl_uk @StantonBonna @telent_UK @Temple_Group @ThalesUK @SandbagCompany @UKTomTom @_tonygee_ @TopconGB @toppesfielduk @traffixuk @Transoft @NewsfromTRL @VALERANN_LTD";;@RoadtechsGroup @GBSecurity01 @Severfieldplc @Siemens @WeAreMcAlpine @SkanskaGroup @spl_uk @StantonBonna @telent_UK @Temple_Group @ThalesUK @SandbagCompany @UKTomTom @_tonygee_ @TopconGB @toppesfielduk @traffixuk @Transoft @NewsfromTRL @VALERANN_LTD;;"1049318821574660096";https://twitter.com/HWYSUK/status/1049318821574660096
TalentoNews;2018-10-08 08:20;6;15;"#SouthSummit2018 La #startup @AmadixDx , gran triunfadora de South Summit 2018 junto a @clicars @Sheetgo @VALERANN_LTD y otros reconocimientos a @TRSA_rrhh @FundCreate http://www. periodicodeltalento.com/2018/10/08/la- startup-amadix-gran-triunfadora-de-south-summit-2018/ …";;@AmadixDx @clicars @Sheetgo @VALERANN_LTD @TRSA_rrhh @FundCreate;#SouthSummit2018 #startup;"1049273352131624960";https://twitter.com/TalentoNews/status/1049273352131624960
fj_melero;2018-10-08 07:21;1;2;"Enhorabuena a @AmadixDx , ganadora del premio a la mejor #startup del #SouthSummit2018 . Ejemplo de I+D+i al servicio de la humanidad. Y a @VALERANN_LTD por ser tan #disruptiva . Pronto veremos una #spinoffUGR o una #UGRstartup en esos podium. https:// retina.elpais.com/retina/2018/10 /04/innovacion/1538671080_504366.html …";;@AmadixDx @VALERANN_LTD;#startup #SouthSummit2018 #disruptiva #spinoffUGR #UGRstartup;"1049258399400185856";https://twitter.com/fj_melero/status/1049258399400185856
PUBLIC_Team;2018-10-08 03:52;0;4;"Huge congrats to our #GovStart2018 startup @VALERANN_LTD for fighting off competition from over 3000 startups to win Most Disruptive Startup at #SouthSummit2018 ! The award was presented to them by the prime minister of Spain @sanchezcastejon pic.twitter.com/OXTbDhlaFb";;@VALERANN_LTD @sanchezcastejon;#GovStart2018 #SouthSummit2018;"1049205831068209152";https://twitter.com/PUBLIC_Team/status/1049205831068209152
PTCarretera;2018-10-07 04:25;1;2;"La ganadora en la sección de #movilidad inteligente del #SouthSummit18 ha sido la #Startup de sensores para carretera @VALERANN_LTD siendo calificada como la disruptiva @south_summit http:// ow.ly/VeP150jktX6 pic.twitter.com/kMROcgynmt";;@VALERANN_LTD @south_summit;#movilidad #SouthSummit18 #Startup;"1048851693067223041";https://twitter.com/PTCarretera/status/1048851693067223041
PUBLIC_Team;2018-10-06 11:46;2;9;"Congrats to @VALERANN_LTD for winning Best Mobility Startup at #SouthSummit18 this week! pic.twitter.com/1ztI63rzHb";;@VALERANN_LTD;#SouthSummit18;"1048600422825512960";https://twitter.com/PUBLIC_Team/status/1048600422825512960
garystew;2018-10-06 11:09;0;3;"I see you on stage, @VALERANN_LTD , next to @Telefonica CEO @jmalvpal and Secretary of State @franciscopolo ! Cc: @WayraUK @TSCatapult @ferrovial @Hyundai_Global @stagecoachgroup @networkrail https:// twitter.com/south_summit/s tatus/1048188330477858816 …";;@VALERANN_LTD @Telefonica @jmalvpal @franciscopolo @WayraUK @TSCatapult @ferrovial @Hyundai_Global @stagecoachgroup @networkrail;;"1048591134388379654";https://twitter.com/garystew/status/1048591134388379654
Spain_StartUp;2018-10-05 07:17;3;3;"La #Startup más disruptiva de la competición #SouthSummit18 es @VALERANN_LTD '¡Enhorabuena a todo el equipo! https://www. youtube.com/watch?v=WtjF8o 2lU4o … pic.twitter.com/Gke7p5LdPj";;@VALERANN_LTD;#Startup #SouthSummit18;"1048170358753435648";https://twitter.com/Spain_StartUp/status/1048170358753435648
ElReferente;2018-10-05 07:04;1;2;"Ganadores #southsummit18 Mejor equipo @clicars + disruptiva @VALERANN_LTD + escalable @Sheetgo pic.twitter.com/XuvUWNhev7";;@clicars @VALERANN_LTD @Sheetgo;#southsummit18;"1048166977053884418";https://twitter.com/ElReferente/status/1048166977053884418
AliasRobotics;2018-10-05 03:47;0;4;"¡Muchas felicidades a todos y todas!";;;;"1048117548208799745";https://twitter.com/AliasRobotics/status/1048117548208799745
BYHOURS;2018-10-05 03:25;0;2;"¡Gracias por la mención y felicidades a todos!";;;;"1048111958812241921";https://twitter.com/BYHOURS/status/1048111958812241921
EFEemprende;2018-10-05 02:30;11;25;". @clicars , #Amadix , @Sheetgo , @AliasRobotics , @VALERANN_LTD , @BYHOURS , #Iovys , @Tink_Referral , @BeONenergy y @sense_education , ganadores de sus categorías en el @south_summit y finalistas para la final https://www. efeemprende.com/noticia/clicar s-amadix-sheetgo-alias-ganadores-south-summit/ … #southsummit";;@clicars @Sheetgo @AliasRobotics @VALERANN_LTD @BYHOURS @Tink_Referral @BeONenergy @sense_education @south_summit;#Amadix #Iovys #southsummit;"1048097988541894656";https://twitter.com/EFEemprende/status/1048097988541894656
EFEemprende;2018-10-04 15:47;2;11;". @clicars , #Amadix , @Sheetgo , @AliasRobotics , @VALERANN_LTD , @BYHOURS , #Iovys , @Tink_Referral , @BeONenergy y @sense_education , ganadores de sus categorías en el @south_summit y finalistas para la final https://www. efeemprende.com/noticia/clicar s-amadix-sheetgo-alias-ganadores-south-summit/ … #southsummit";;@clicars @Sheetgo @AliasRobotics @VALERANN_LTD @BYHOURS @Tink_Referral @BeONenergy @sense_education @south_summit;#Amadix #Iovys #southsummit;"1047936163930169344";https://twitter.com/EFEemprende/status/1047936163930169344
BeMeeper;2018-10-04 14:31;2;5;"#Meep y sus #Meepers felicitamos a los ganadores de #SouthSummit18 en la categoría de #SmartMobility ¡Enhorabuena @VALERANN_LTD ! pic.twitter.com/7njaxizrZM";;@VALERANN_LTD;#Meep #Meepers #SouthSummit18 #SmartMobility;"1047917022485643264";https://twitter.com/BeMeeper/status/1047917022485643264
south_summit;2018-10-03 11:58;1;7;"In the Smart Mobility Startup Competition the winner is: Valerann @VALERANN_LTD at the Sandbox Stage. #SouthSummit18 pic.twitter.com/lvS0R0GdqX";;@VALERANN_LTD;#SouthSummit18;"1047516215747522560";https://twitter.com/south_summit/status/1047516215747522560
AUTONOMY;2018-10-03 05:10;6;17;"Congratulations @drust_fr @EliportRobots @applifelix @HES_fuelcell @jedlix @Karos_fr @Make_My_Day_App @MotionTag @parkbobrocks @getapony @ScootNetworks @SmartGreenCharg @TravelAI_World @VALERANN_LTD @WeBreathe_ @FollowZify !";;@drust_fr @EliportRobots @applifelix @HES_fuelcell @jedlix @Karos_fr @Make_My_Day_App @MotionTag @parkbobrocks @getapony @ScootNetworks @SmartGreenCharg @TravelAI_World @VALERANN_LTD @WeBreathe_ @FollowZify;;"1047413548916379648";https://twitter.com/AUTONOMY/status/1047413548916379648
WCICtech;2018-09-26 13:31;1;6;"This technology is here now. #SmartRoads are already being tested through the likes of @VALERANN_LTD Watch this video explanation to learn how Valerann works through smart cats eyes! #futuremobility @BeTheSpark @WesleyCloverInt @innovatewales https:// vimeo.com/260227891";;@VALERANN_LTD @BeTheSpark @WesleyCloverInt @innovatewales;#SmartRoads #futuremobility;"1045002957803204608";https://twitter.com/WCICtech/status/1045002957803204608
WCICtech;2018-09-26 10:42;0;1;"Hi @VALERANN_LTD , this evening in Wales we are giving a presentation in Cardiff University about Future Mobility, 5G and autonomous vehicles which includes information on your smart stud technology. We will also be live tweeting from the event and including you. Thanks!";;@VALERANN_LTD;;"1044960526332301313";https://twitter.com/WCICtech/status/1044960526332301313
VALERANN_LTD;2018-09-20 07:32;3;5;"Valerann is the winner of the NCE TechFest - Best Use of Technology: Enabling Smart Infrastructure Award. We are humbled to be chosen among some of the industry's leading organisations pic.twitter.com/QUG08yxPFj";;;;"1042738178715734016";https://twitter.com/VALERANN_LTD/status/1042738178715734016
PUBLIC_Team;2018-09-20 06:39;4;8;"Congrats to our #GovStart2018 startup @VALERANN_LTD ! They just won New Civil Engineer's Best Use of Technology in Infrastructure award last night! #NCETechFest @NCETechFest pic.twitter.com/y8UYVTFogQ";;@VALERANN_LTD @NCETechFest;#GovStart2018 #NCETechFest;"1042724826773942274";https://twitter.com/PUBLIC_Team/status/1042724826773942274
NCETechFest;2018-09-19 17:32;1;5;"Well done @VALERANN_LTD , winner of the Best Use of Technology: Enabling Smart Infrastructure Award. Congratulations! #NCETechFest";;@VALERANN_LTD;#NCETechFest;"1042526940350083075";https://twitter.com/NCETechFest/status/1042526940350083075
Immense_AI;2018-09-18 08:00;8;14;"Great to be on the UK Pavilion stand at #ITSWC2018 with @TSCatapult , @MeridianMob , @ccavgovuk , @aurrigo , @ChargeBox , @controlf1, @CGAsimulation , @basemap , @conigital , @VALERANN_LTD and @NicanderLtd . Come and Say hello! Stand 050 in hall 3. pic.twitter.com/wW9zbT32HG";;@TSCatapult @MeridianMob @ccavgovuk @aurrigo @ChargeBox @controlf1 @CGAsimulation @basemap @conigital @VALERANN_LTD @NicanderLtd;#ITSWC2018;"1042020624560992258";https://twitter.com/Immense_AI/status/1042020624560992258
PUBLIC_Team;2018-09-13 09:13;0;0;"It's exciting to see our #GovStart2018 startup @VALERANN_LTD transforming traffic management & connecting the road and everything happening on it! #SmartCities #SmartTech https:// twitter.com/TSCatapult/sta tus/1040193979340472320 …";;@VALERANN_LTD;#GovStart2018 #SmartCities #SmartTech;"1040227024391077889";https://twitter.com/PUBLIC_Team/status/1040227024391077889
TSCatapult;2018-09-13 07:02;1;6;"As we count down to @ITS_Congresses in 4 days, we would like to introduce @VALERANN_LTD , who will be joining us on the UK Pavillion SME showcase. Valerann is an end-to-end data mining IoT system embedded in the road. Find out more http://www. valerann.com pic.twitter.com/6DmXMlqiBE";;@ITS_Congresses @VALERANN_LTD;;"1040193979340472320";https://twitter.com/TSCatapult/status/1040193979340472320
