username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PolyaxonAI;2018-10-08 13:16;0;0;"Here are the most important changes: * Hyperparameters tuning dashboards * Readme for experiments/jobs/groups/projects * Update tags and description from dashboard * Health status api link to the release notes for all fixes and added features: https:// github.com/polyaxon/polya xon/releases/tag/0.2.7 …";;;;"1049347938168844290";https://twitter.com/PolyaxonAI/status/1049347938168844290
PolyaxonAI;2018-10-08 13:16;6;11;"Polyaxon 0.2.7 has been released! https:// medium.com/polyaxon/polya xon-0-2-7-acaa63f51f73 … #Kubernetes #DeepLearning #MachineLearning #Analytics";;;#Kubernetes #DeepLearning #MachineLearning #Analytics;"1049347936545591296";https://twitter.com/PolyaxonAI/status/1049347936545591296
Mr1azl;2018-10-06 14:56;1;7;"Give a try to @PolyaxonAI . A great open source tool for building, training, and monitoring large scale keras applications.";;@PolyaxonAI;;"1048648266219474944";https://twitter.com/Mr1azl/status/1048648266219474944
AxSaucedo;2018-10-02 03:00;6;6;"Check out @PolyaxonAI in action in the 2018 @pydataberlin talk around building, training and scaling you #MachineLearning experiments by @mmourafiq - a very fully featured library tackling the challenge of #reproducibility in #ML #AI #DeepLearning >> https://www. youtube.com/watch?v=Iexwrk a_hys … pic.twitter.com/naNadxaPZy";;@PolyaxonAI @pydataberlin @mmourafiq;#MachineLearning #reproducibility #ML #AI #DeepLearning;"1047018391138119687";https://twitter.com/AxSaucedo/status/1047018391138119687
PolyaxonAI;2018-09-30 13:35;1;4;"TIP: With the new version of the polyaxon-cli, you can start an experiment and stream logs in one command: "polyaxon run -f polyaxon.yml -u -l" #DeepLearning #MachineLearning #Kubernetes";;;#DeepLearning #MachineLearning #Kubernetes;"1046453497951080448";https://twitter.com/PolyaxonAI/status/1046453497951080448
EthicalML;2018-09-29 08:49;3;5;"Thanks @mmourafiq for contributing to our "Awesome #MLOps " list! @PolyaxonAI takes a really interesting approach towards reproducibility and orchestration in #MachineLearning ! https:// twitter.com/AxSaucedo/stat us/1046018575046184960 …";;@mmourafiq @PolyaxonAI;#MLOps #MachineLearning;"1046019236085346305";https://twitter.com/EthicalML/status/1046019236085346305
AxSaucedo;2018-09-29 08:47;5;6;"Massive thanks to @mmourafiq for his contribution to the @EthicalML "Awesome #MLOps " list + to the open source community with @PolyaxonAI - a fully-featured framework to train and monitor large-scale #DeepLearning applications! https:// github.com/polyaxon/polya xon … #ML #AI #DataOps #DevOps pic.twitter.com/F4NeqVQgSC";;@mmourafiq @EthicalML @PolyaxonAI;#MLOps #DeepLearning #ML #AI #DataOps #DevOps;"1046018575046184960";https://twitter.com/AxSaucedo/status/1046018575046184960
PolyaxonAI;2018-09-28 07:26;2;8;"Here's a blogpost about the new changes in the 0.2.3 release. And we are sorry about the issue with the events that impacted the experiments' statuses https:// medium.com/polyaxon/polya xon-0-2-3-experiment-stability-better-tracking-better-visualization-b81f318efbd1 …";;;;"1045635839399743488";https://twitter.com/PolyaxonAI/status/1045635839399743488
PolyaxonAI;2018-09-28 02:52;0;0;"The saved searches now will include the custom columns (metrics/params)";;;;"1045566953237229569";https://twitter.com/PolyaxonAI/status/1045566953237229569
PolyaxonAI;2018-09-28 02:52;0;0;"We improved the metrics visualisation, you can compare metrics, create new widgets, and save different charts views.";;;;"1045566822941171712";https://twitter.com/PolyaxonAI/status/1045566822941171712
PolyaxonAI;2018-09-28 02:51;0;0;"We added better tracking and instrumentation for experiment. Now you can track experiments outside of a Polyaxon deployment, and report metrics, tags, environment run, ... to Polyaxon to compare results with other experiments.";;;;"1045566608666701825";https://twitter.com/PolyaxonAI/status/1045566608666701825
PolyaxonAI;2018-09-28 02:49;0;0;"We fixed one big issue with dropped events impacting the stability of experiment's statuses.";;;;"1045566158517211136";https://twitter.com/PolyaxonAI/status/1045566158517211136
PolyaxonAI;2018-09-28 02:48;3;14;"Polyaxon 0.2.3 has been released! Please see the release notes for fixes and added features: https:// github.com/polyaxon/polya xon/releases/tag/0.2.3 …";;;;"1045565819974012928";https://twitter.com/PolyaxonAI/status/1045565819974012928
_inesmontani;2018-09-07 12:11;0;0;"Thanks! And as a metric for OSS and software authorship, the bus test becomes even more useless imo. Also, imagine if other authorship was bus-tested like this... "Nice book you're writing there, but pretty low bus factor. Have you considered getting more people involved?"";;;;"1038097469073227779";https://twitter.com/_inesmontani/status/1038097469073227779
mmourafiq;2018-09-07 07:11;0;1;"It's good to hear that you generally manage to pass the "bus test", I did not know about this term until I started giving demos and helping teams customize @PolyaxonAI , and most often I hear that it's a cool project with very low bus factor. Very inspiring talk";;@PolyaxonAI;;"1038021883244044289";https://twitter.com/mmourafiq/status/1038021883244044289
PolyaxonAI;2018-08-30 16:24;7;12;"New features in Polyaxon 0.2: Updated dashboard, integrations, private registries, better search, replication, SSO, multi volume mounts … https:// medium.com/polyaxon/polya xon-0-2-6a567a733d34 … … #DeepLearning #MachineLearning #Kubernetes";;;#DeepLearning #MachineLearning #Kubernetes;"1035261971971624967";https://twitter.com/PolyaxonAI/status/1035261971971624967
enkgapa;2018-08-28 15:15;0;0;"Great news!, turning on a real, complete and advanced AI training platform, cool";;;;"1034519930069286913";https://twitter.com/enkgapa/status/1034519930069286913
PolyaxonAI;2018-08-28 12:24;0;0;"Next release we will be focusing on the tracking experience, custom visualisations, experiments comparison, and model analysis.";;;;"1034476865111646208";https://twitter.com/PolyaxonAI/status/1034476865111646208
PolyaxonAI;2018-08-28 12:19;6;11;"Polyaxon 0.2.0 is out: * Better search experience * Saved searches (queries & sorting) * Customizable tables (you can include params and metrics) * Streaming of phase changes to keep session running in your cli logs * Add REST API docs * Fixes and performance enhancement pic.twitter.com/jw16YNbpCx";;;;"1034475564332138496";https://twitter.com/PolyaxonAI/status/1034475564332138496
honnibal;2018-08-25 10:55;0;5;"Sure, it can definitely be useful to work in an interpreter. Data munging or data exploration is a good example of that, as is exploring a new library. I think most research groups need better infrastructure and workflow. I hope @PolyaxonAI continues to catch on for that.";;@PolyaxonAI;;"1033367352849641472";https://twitter.com/honnibal/status/1033367352849641472
PolyaxonAI;2018-08-23 07:04;4;6;"As we keep adding more configurable options, polyaxon deployment increases in complexity, this is why we made this interactive app to help you create deployment configs https:// install.polyaxon.com/deploy";;;;"1032584276548747265";https://twitter.com/PolyaxonAI/status/1032584276548747265
PolyaxonAI;2018-08-16 04:05;3;7;"Very nice experiment building reinforcement learning agents with Polyaxon and deploying them with Seldon https://www. linkedin.com/feed/update/ur n:li:activity:6434113443258724352/ … #DeepLearning #RL #Polyaxon #Seldon #Visdom";;;#DeepLearning #RL #Polyaxon #Seldon #Visdom;"1030002544649687040";https://twitter.com/PolyaxonAI/status/1030002544649687040
PolyaxonAI;2018-08-14 04:39;9;13;"Polyaxon 0.1.8 is out, highlights from the release: * Support and integration of private registries * First draft to allow users to use S3, GCS, and Azure storage in addition to k8s persistent volumes * More dashboard meta-data: e.g. node used for scheduling ... * Bug fixes";;;;"1029286453082243072";https://twitter.com/PolyaxonAI/status/1029286453082243072
PolyaxonAI;2018-08-04 10:48;0;0;"Polyaxon does not provide model serving, the focus is currently around model training and experimentation.";;;;"1025755360051830784";https://twitter.com/PolyaxonAI/status/1025755360051830784
willf;2018-08-03 07:09;0;0;"Can polyaxon be used for serving predictions?";;;;"1025337777255325696";https://twitter.com/willf/status/1025337777255325696
PolyaxonAI;2018-08-03 04:54;4;10;"Polyaxon 0.1.7 is out: * New integrations with slack, hipchat, discord, mattermost, ... * Email integration * More control about jobs scheduling * Better usability and compliance with filtering, bookmarks, history and activity logs";;;;"1025303813853462529";https://twitter.com/PolyaxonAI/status/1025303813853462529
mmourafiq;2018-08-03 02:57;4;6;"Video of my #Pydata @pydataberlin presentation: " #Scaling and #Reproducing #DeepLearning on #Kubernetes with @PolyaxonAI " https://www. youtube.com/watch?v=Iexwrk a_hys …";;@pydataberlin @PolyaxonAI;#Pydata #Scaling #Reproducing #DeepLearning #Kubernetes;"1025274371974332416";https://twitter.com/mmourafiq/status/1025274371974332416
PolyaxonAI;2018-07-24 05:04;2;4;"IDC forecasts that #AI and #ML spend will expand from $12B in 2017 to $58B by 2021, a nearly 50% CAGR. Check out the @redpointvc ’s #ML Workflow Landscape. @PolyaxonAI is in the #ML platform category https:// medium.com/memory-leak/in troducing-redpoints-ml-workflow-landscape-312ca3c91b2f …";;@redpointvc @PolyaxonAI;#AI #ML #ML #ML;"1021682558151606272";https://twitter.com/PolyaxonAI/status/1021682558151606272
ziyitony;2018-07-23 04:09;0;1;"Thank you for your work. I wrote a page for Chinese readers to deploy Polyaxon on their kuberbetes cluster. Hope it helps . Here is the link. https:// blog.csdn.net/yuguo7336761/a rticle/details/81150152 …";;;;"1021306409646882821";https://twitter.com/ziyitony/status/1021306409646882821
PolyaxonAI;2018-07-16 07:48;7;9;"Learn how you can mount multiple data and outputs volumes for you #DL and #ML experiments with Polyaxon https:// medium.com/polyaxon/mount ing-multiple-data-and-outputs-volumes-41f2d912f2f8 … pic.twitter.com/eexW7LmbbV";;;#DL #ML;"1018824567421317120";https://twitter.com/PolyaxonAI/status/1018824567421317120
PolyaxonAI;2018-07-09 05:28;0;0;"* Data and outputs: it's possible now to mount multiple data and outputs volumes, the specification has now a persistence subsection to give the users more control over what data to use and where to store outputs and artifacts.";;;;"1016252678974902274";https://twitter.com/PolyaxonAI/status/1016252678974902274
PolyaxonAI;2018-07-09 05:28;0;0;"* Updated UI to include more data about your experiments and jobs * Basic line charts for metrics * Tensorboards can be created for projects, experiments, and groups of experiments";;;;"1016252677414641664";https://twitter.com/PolyaxonAI/status/1016252677414641664
PolyaxonAI;2018-07-09 05:28;0;0;"* Replication for API, workers, and monitors * Possibility to allow workers to spike, this is important for hp tuning to consume more CPU to converge faster during each iteration. * Download internal commits made by Polyaxon * Download experiment and jobs outputs";;;;"1016252675963355136";https://twitter.com/PolyaxonAI/status/1016252675963355136
PolyaxonAI;2018-07-09 05:28;0;0;"* Filtering of experiments/jobs/groups, the docs have a query specification for more info on how to construct search filters, e.g. "started_at:2015-01-01..2018-01-20, tags:foo|bar, metrics__loss:<=0.1" * Sorting by different attributes: -created_at, updated_at...";;;;"1016252674042482688";https://twitter.com/PolyaxonAI/status/1016252674042482688
PolyaxonAI;2018-07-09 05:28;0;0;"* Generic job specification, for creating data processing and post-experiment processing * Tagging for projects, experiments, experiments groups, and jobs";;;;"1016252672574480386";https://twitter.com/PolyaxonAI/status/1016252672574480386
PolyaxonAI;2018-07-09 05:28;2;6;"We've been working on a lot of improvment in the last couple of weeks before the #pydataberlin , here are some of the new features and improvments";;;#pydataberlin;"1016252670632488961";https://twitter.com/PolyaxonAI/status/1016252670632488961
mmourafiq;2018-07-09 05:08;0;0;"@pydataberlin was such an amazing event, and I am happy that I had the chance to give a workshop on how to scale #DeepLearning on #Kubernetes with @PolyaxonAI https:// pydata.org/berlin2018/sch edule/presentation/6/ …";;@pydataberlin @PolyaxonAI;#DeepLearning #Kubernetes;"1016247730790858752";https://twitter.com/mmourafiq/status/1016247730790858752
corrieaar;2018-07-06 12:17;2;16;"After having worked one year as a data scientist, I can see how my interests have changed: talks about scaling & monitoring are so much more interesting now and I'm hoping for the one that solves all my problems.. @PolyaxonAI looks very promising! #pydata #pydata #pydatabln";;@PolyaxonAI;#pydata #pydata #pydatabln;"1015268577715392512";https://twitter.com/corrieaar/status/1015268577715392512
PolyaxonAI;2018-05-21 13:33;3;6;"We just released a new version of Polyaxon https:// github.com/polyaxon/polya xon/releases/tag/0.1.0 … Now you can signup/login with LDAP, Github, Gitlab and Bitbucket.";;;;"998617874808868864";https://twitter.com/PolyaxonAI/status/998617874808868864
PythonWeekly;2018-05-16 11:00;6;9;"Saving, resuming, and restarting experiments with Polyaxon by @mmourafiq via @PolyaxonAI https:// buff.ly/2IEGyYa #python pic.twitter.com/9gXkYWktj1";;@mmourafiq @PolyaxonAI;#python;"996767324479918080";https://twitter.com/PythonWeekly/status/996767324479918080
PolyaxonAI;2018-05-16 04:49;6;4;"Advanced scheduling of experiments and jobs on Polyaxon https:// medium.com/polyaxon/advan ced-scheduling-of-experiments-and-jobs-on-polyaxon-c0fa071e2ae2 … #AI #Machinelearning #DeepLearning";;;#AI #Machinelearning #DeepLearning;"996673983864074240";https://twitter.com/PolyaxonAI/status/996673983864074240
PolyaxonAI;2018-05-14 12:32;1;1;"* Add NFS provisioner * Add event management and backbone for creating notifications and integrations. This is the base for the next release with slack and other integrations.";;;;"996065721888264192";https://twitter.com/PolyaxonAI/status/996065721888264192
PolyaxonAI;2018-05-14 12:32;1;1;"* Add advanced nodes scheduling for experiments and jobs: Previously users could set a default node selectors for core and experiments. Now they have the ability to override these selectors per experiment, experiment job for distributed runs, notebook, and tensorboard.";;;;"996065720340500480";https://twitter.com/PolyaxonAI/status/996065720340500480
PolyaxonAI;2018-05-14 12:32;11;14;"New polyaxon release https:// github.com/polyaxon/polya xon/releases/tag/0.0.9 … * Optimize build process and handle concurrent build of the same repo * Fix upload command on Windows platform * Add more edge cases handling for resumed experiments * Fix issue with stopping experiment groups";;;;"996065718369210370";https://twitter.com/PolyaxonAI/status/996065718369210370
Chuck_Moeller;2018-05-04 11:53;1;2;"The latest The #TensorFlow Focus! https:// paper.li/Chuck_Moeller/ 1447696414?edition_id=4c5f3b90-4fb3-11e8-9031-0cc47a0d15fd … Thanks to @PolyaxonAI @webdevnsausages @BlueData #tensorflow #machinelearning";;@PolyaxonAI @webdevnsausages @BlueData;#TensorFlow #tensorflow #machinelearning;"992432084529623041";https://twitter.com/Chuck_Moeller/status/992432084529623041
PolyaxonAI;2018-05-04 08:43;2;5;"Saving, resuming, and restarting experiments on #tensorflow #pytorch #keras with Polyaxon https:// medium.com/polyaxon/savin g-resuming-and-restarting-experiments-with-polyaxon-7812b0450358 …";;;#tensorflow #pytorch #keras;"992384102786625543";https://twitter.com/PolyaxonAI/status/992384102786625543
honnibal;2018-05-03 08:27;0;1;"@PolyaxonAI I think your SSL cert needs renewal. No drama, Cloudflare is keeping the site online. Just letting you know!";;@PolyaxonAI;;"992017844522151936";https://twitter.com/honnibal/status/992017844522151936
MartinHN;2018-04-25 10:28;0;0;"@PolyaxonAI Does Polyaxon automatically parse metrics from logs, or do you have to manually send them?";;@PolyaxonAI;;"989149216550375424";https://twitter.com/MartinHN/status/989149216550375424
PolyaxonAI;2018-04-25 07:48;6;22;"“hyperparameters tuning with Polyaxon” https:// medium.com/polyaxon/hyper parameters-tuning-with-polyaxon-9403f8ea85be …";;;;"989108804070662145";https://twitter.com/PolyaxonAI/status/989108804070662145
PolyaxonAI;2018-04-23 06:45;4;3;"New release of Polyaxon https:// github.com/polyaxon/polya xon/releases/tag/0.0.7 … Support for new search algorithms: hyperband and bayesian optimization";;;;"988368361833758720";https://twitter.com/PolyaxonAI/status/988368361833758720
danieIIej;2018-04-05 04:55;0;0;"If you want to use batch processing on a regular basis, check out a batch scheduler like @PolyaxonAI with Dask and Kubernetes (deffs don’t try to use just jupyter on its own as it is too computationally expensive for one machine...) #papisio";;@PolyaxonAI;#papisio;"981817557240852480";https://twitter.com/danieIIej/status/981817557240852480
justin_holmes_;2018-04-04 07:02;0;0;"@PolyaxonAI just submitted your site to http:// sitereview.bluecoat.com so it will be unblocked in enterprises.";;@PolyaxonAI;;"981487124968017920";https://twitter.com/justin_holmes_/status/981487124968017920
PolyaxonAI;2018-03-19 09:42;7;7;"Distributed Deep Learning with Polyaxon #deeplearning #tensorflow #pytorch #mxnet #kubernetes https:// medium.com/polyaxon/distr ibuted-deep-learning-with-polyaxon-6d9f1288e4b8 …";;;#deeplearning #tensorflow #pytorch #mxnet #kubernetes;"975729261817495553";https://twitter.com/PolyaxonAI/status/975729261817495553
PolyaxonAI;2018-03-06 15:44;0;0;"Cloud Native Computing Foundation Announces Kubernetes as First Graduated Project https:// buff.ly/2FkL7C1 pic.twitter.com/2F1CMzejYx";;;;"971124436232540165";https://twitter.com/PolyaxonAI/status/971124436232540165
PolyaxonAI;2018-03-05 08:22;8;28;"Jupyter notebooks and tensorboard on Polyaxon #Kubernetes #DeepLearning #jupyter #tensorboard https:// buff.ly/2I5y9JW";;;#Kubernetes #DeepLearning #jupyter #tensorboard;"970650746072035328";https://twitter.com/PolyaxonAI/status/970650746072035328
PolyaxonAI;2018-02-23 11:28;1;2;"“Machine Theory of Mind ” https:// buff.ly/2ENqRIP";;;;"967073592591646720";https://twitter.com/PolyaxonAI/status/967073592591646720
PolyaxonAI;2018-02-22 10:53;0;0;"Preparing for Malicious Uses of AI https:// buff.ly/2FpoPjm pic.twitter.com/cCCFBqCmPl";;;;"966702560122933248";https://twitter.com/PolyaxonAI/status/966702560122933248
PolyaxonAI;2018-02-20 10:14;0;2;"JupyterLab is Ready for Users – Jupyter Blog https:// buff.ly/2ER0hBN pic.twitter.com/GqFX1rK359";;;;"965967920827437057";https://twitter.com/PolyaxonAI/status/965967920827437057
TechLeer;2018-02-18 23:19;2;2;"Polyaxon: An open source Deep Learning / Machine Learning stack on Kubernetes. https://www. techleer.com/articles/485-p olyaxon-an-open-source-deep-learning-machine-learning-stack-on-kubernetes/ … #Polyaxon #DeepLearning #MachineLearning @PolyaxonAI pic.twitter.com/9hx5JVxa32";;@PolyaxonAI;#Polyaxon #DeepLearning #MachineLearning;"965440579805982720";https://twitter.com/TechLeer/status/965440579805982720
PolyaxonAI;2018-02-12 15:56;2;0;"Cloud TPU machine learning accelerators now available in beta https:// buff.ly/2EDswno pic.twitter.com/wbMEo72ESp";;;;"963154785972183040";https://twitter.com/PolyaxonAI/status/963154785972183040
jainayushii;2018-02-08 01:39;0;0;"An enterprise-grade open source platform @PolyaxonAI submit your #startup #web #platform #tech via http:// betapage.co at #BetaPage and get more visibility and users.";;@PolyaxonAI;#startup #web #platform #tech #BetaPage;"961489555743322112";https://twitter.com/jainayushii/status/961489555743322112
raghavb;2018-02-06 09:23;0;0;"Similar @rorodata";;@rorodata;;"960881690465001472";https://twitter.com/raghavb/status/960881690465001472
louisdorard;2018-02-05 13:15;0;3;"Could be a cool demo at @papisdotio !";;@papisdotio;;"960577577302876161";https://twitter.com/louisdorard/status/960577577302876161
ogrisel;2018-02-05 09:45;16;61;". @PolyaxonAI : an open source Deep Learning / Machine Learning stack on Kubernetes to schedule hyperparameter search from the command-line + web dashboard: https:// polyaxon.com /";;@PolyaxonAI;;"960524690845466626";https://twitter.com/ogrisel/status/960524690845466626
PolyaxonAI;2018-02-02 17:18;4;3;"We just released a new version of Polyaxon with #GPU monitoring for #DeepLearning / #MachineLearning experiments (with #TensorFlow #PyTorch ...) on #Kubernetes https:// buff.ly/2s4RuqO";;;#GPU #DeepLearning #MachineLearning #TensorFlow #PyTorch #Kubernetes;"959551509469061120";https://twitter.com/PolyaxonAI/status/959551509469061120
PolyaxonAI;2018-01-30 11:26;0;1;"implementation of SPINN written with Eager execution, including model definition, http:// tf.data pipeline https:// twitter.com/TensorFlow/sta tus/958045048406454278 …";;;;"958375829771292674";https://twitter.com/PolyaxonAI/status/958375829771292674
PolyaxonAI;2018-01-26 11:02;0;0;"Psychlab – a platform built on DeepMind Lab, designed to bridge the gap between AI and cognitive psychology. https:// twitter.com/DeepMindAI/sta tus/956878348323450881 …";;;;"956920175890182147";https://twitter.com/PolyaxonAI/status/956920175890182147
PolyaxonAI;2018-01-26 08:33;2;1;"Polyaxon 0.0.2 – An #opensource #DeepLearning / #MachineLearning stack on #Kubernetes – Medium https:// buff.ly/2neMpqm pic.twitter.com/NpXx7mcjxe";;;#opensource #DeepLearning #MachineLearning #Kubernetes;"956882874225000448";https://twitter.com/PolyaxonAI/status/956882874225000448
PolyaxonAI;2018-01-22 10:36;1;1;"Polyaxon https:// buff.ly/2mZV8wl A #MachineLearning / #DeepLearning stack on #Kubernetes";;;#MachineLearning #DeepLearning #Kubernetes;"955464220941877254";https://twitter.com/PolyaxonAI/status/955464220941877254
PolyaxonAI;2018-01-04 17:18;0;0;"“Facebook AI Research Automatic Speech Recognition Toolkit ” https:// buff.ly/2lT8dam pic.twitter.com/efjG27FzCU";;;;"949042265091125248";https://twitter.com/PolyaxonAI/status/949042265091125248
PolyaxonAI;2018-01-04 11:02;0;0;"tensorflow/tensorflow v1.5.0-rc0 https:// buff.ly/2CRYysq pic.twitter.com/QqipaHRnm7";;;;"948947633485344768";https://twitter.com/PolyaxonAI/status/948947633485344768
PolyaxonAI;2018-01-04 07:15;0;0;"“The DeepMind Control Suite and Control Package” https:// buff.ly/2qqar6G pic.twitter.com/4p8rPEUt3P";;;;"948890510244139008";https://twitter.com/PolyaxonAI/status/948890510244139008
PolyaxonAI;2017-12-20 11:02;0;1;"Welcoming the Era of Deep Neuroevolution https:// buff.ly/2BMSjYW";;;;"943511821201403904";https://twitter.com/PolyaxonAI/status/943511821201403904
PolyaxonAI;2017-12-10 03:56;1;0;"apple/turicreate easy #MachineLearning https:// buff.ly/2nJx4kZ pic.twitter.com/2OWpeAFj1S";;;#MachineLearning;"939780734578982913";https://twitter.com/PolyaxonAI/status/939780734578982913
PolyaxonAI;2017-12-09 17:18;0;1;"Introducing ML-Agents v0.2: Curriculum Learning, new environments, and more – Unity Blog https:// buff.ly/2kMczmL pic.twitter.com/CqEFwFj7zF";;;;"939620209056452610";https://twitter.com/PolyaxonAI/status/939620209056452610
PolyaxonAI;2017-12-09 14:12;0;0;"Introducing NVIDIA TITAN V: The World’s Most Powerful PC Graphics Card https:// buff.ly/2APV62G pic.twitter.com/uBQAvcP1kK";;;;"939573411063435264";https://twitter.com/PolyaxonAI/status/939573411063435264
PolyaxonAI;2017-12-07 11:02;0;0;"IBM Scientists Demonstrate 10x Faster Machine Learning using GPU https:// buff.ly/2Al5sIX";;;;"938800784053080070";https://twitter.com/PolyaxonAI/status/938800784053080070
PolyaxonAI;2017-12-05 06:25;1;0;"Using Artificial Intelligence to Augment Human Intelligence https:// buff.ly/2iUeLI2";;;;"938006530062012416";https://twitter.com/PolyaxonAI/status/938006530062012416
PolyaxonAI;2017-11-28 07:11;1;1;"Sequence Modeling with CTC https:// buff.ly/2BjjhDR";;;;"935481204148789248";https://twitter.com/PolyaxonAI/status/935481204148789248
PolyaxonAI;2017-11-26 17:52;0;1;"A Berkeley View of Systems Challenges for AI https:// buff.ly/2n5X8GO";;;;"934917907498315777";https://twitter.com/PolyaxonAI/status/934917907498315777
PolyaxonAI;2017-11-26 16:33;0;0;"Microsoft doubles down on Kubernetes for Azure – DXC Blogs https:// buff.ly/2Bp2TCf";;;;"934897883748413448";https://twitter.com/PolyaxonAI/status/934897883748413448
PolyaxonAI;2017-11-14 17:33;1;0;"Developer preview of TensorFlow Lite https:// buff.ly/2zJ7cbk";;;;"930564413920301058";https://twitter.com/PolyaxonAI/status/930564413920301058
PolyaxonAI;2017-11-06 15:47;1;0;"AutoML for large scale image classification and object detection https:// buff.ly/2lXfDN0";;;;"927638515608899585";https://twitter.com/PolyaxonAI/status/927638515608899585
PolyaxonAI;2017-11-03 20:15;3;1;"#Polyaxon no supports #tensorflow 1.4.0 running #deeplearning experiments on #kubernetes";;;#Polyaxon #tensorflow #deeplearning #kubernetes;"926603859547574273";https://twitter.com/PolyaxonAI/status/926603859547574273
PolyaxonAI;2017-11-02 20:05;2;1;"new tensorflow 1.4.0 release https:// buff.ly/2lLGwn8 pic.twitter.com/sJy9cMf3LE";;;;"926238959415496704";https://twitter.com/PolyaxonAI/status/926238959415496704
PolyaxonAI;2017-10-31 16:22;1;0;"Eager Execution: An imperative, define-by-run interface to TensorFlow https:// buff.ly/2lAjuiX pic.twitter.com/qmBGIDDeE0";;;;"925458015473586177";https://twitter.com/PolyaxonAI/status/925458015473586177
PolyaxonAI;2017-10-30 10:36;0;0;"A Visual Guide to Evolution Strategies | 大トロ https:// buff.ly/2ziWrPG";;;;"925008551621341185";https://twitter.com/PolyaxonAI/status/925008551621341185
PolyaxonAI;2017-10-27 07:22;1;0;"AlphaGo Zero: Minimal Policy Improvement, Expectation Propagation and other Connections https:// buff.ly/2xsBH38";;;;"923872524865343489";https://twitter.com/PolyaxonAI/status/923872524865343489
PolyaxonAI;2017-10-23 08:21;0;0;"Why Momentum Really Works https:// buff.ly/2yExxsO pic.twitter.com/Kzn4TKGSFB";;;;"922437722517786624";https://twitter.com/PolyaxonAI/status/922437722517786624
