username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PlusAccounting;2018-12-20 09:50;2;5;"Are you using or thinking of using Xero? Xero links with a number of other Apps, take a look at Debbie’s December Xero Apps Update, featuring @WorkflowMax @Fluidly @ArthurProperty and @RevolutApp > http:// ow.ly/gknt50jYQL9 pic.twitter.com/v3vqn6Q9xA";;@WorkflowMax @Fluidly @ArthurProperty @RevolutApp;;"1075765286173884416";https://twitter.com/PlusAccounting/status/1075765286173884416
Fluidly;2018-12-20 08:49;0;0;"Create your business' first cashflow forecast today with our helpful guide on how to get started https:// bit.ly/2DVNwS5 #intelligentcashflow";;;#intelligentcashflow;"1075749917723889664";https://twitter.com/Fluidly/status/1075749917723889664
MorrisJFM;2018-12-19 15:22;0;1;"I shall!";;;;"1075486477847543808";https://twitter.com/MorrisJFM/status/1075486477847543808
TrudgettRebecca;2018-12-19 15:09;0;0;"Speak to Mr Rebecca about that one";;;;"1075483353456001024";https://twitter.com/TrudgettRebecca/status/1075483353456001024
MorrisJFM;2018-12-19 15:07;0;0;"Now that’s home work! My prosperity?";;;;"1075482714936098816";https://twitter.com/MorrisJFM/status/1075482714936098816
TrudgettRebecca;2018-12-19 15:02;0;3;"If you are bored at Christmas you should definitely to look at @Fluidly @chaser_hq and @myprosperity They would all be great for your business! Ultimate app stack";;@Fluidly @chaser_hq @myprosperity;;"1075481597233770499";https://twitter.com/TrudgettRebecca/status/1075481597233770499
PriscilaBala;2018-12-19 12:30;0;0;"Here’s a great overview of the best way to evaluate credit control software, so you opt for the best solution for your business (via @fluidly ) #OVPortfolio http:// ow.ly/3Wtx30mvI7s";;@fluidly;#OVPortfolio;"1075443222183333888";https://twitter.com/PriscilaBala/status/1075443222183333888
OctopusVentures;2018-12-19 11:15;0;1;"Here’s a great overview of the best way to evaluate credit control software, so you opt for the best solution for your business (via @fluidly ) #OVPortfolio http:// ow.ly/UAg430n2TVF";;@fluidly;#OVPortfolio;"1075424315653455878";https://twitter.com/OctopusVentures/status/1075424315653455878
Fluidly;2018-12-19 07:18;1;1;"How your cashflow forecast, balance sheet and P&L interact to create a three-way forecast http:// bit.ly/2FOrl23";;;;"1075364811029078017";https://twitter.com/Fluidly/status/1075364811029078017
TrapezeHR;2018-12-18 09:59;0;0;"So bad they’re good. We need to find the HR version! pic.twitter.com/f9cBlHUYG2";;;;"1075042888038408197";https://twitter.com/TrapezeHR/status/1075042888038408197
VodafoneUKBiz;2018-12-18 09:21;0;0;"Imagine running your business with just one phone line and having to pass rounda cable to download your emails! Just under 2 decades ago - that was very much business as usual. Read the impact better #connectivity has had for @Fluidly : https:// vodafone.uk/2yNQXKT pic.twitter.com/TQG2ZUaRI3";;@Fluidly;#connectivity;"1075033200320278529";https://twitter.com/VodafoneUKBiz/status/1075033200320278529
Fluidly;2018-12-18 08:30;0;2;"Some truly elf-ful Christmas accounting jokes... sorry... http:// bit.ly/2z8HDPb";;;;"1075020380920778753";https://twitter.com/Fluidly/status/1075020380920778753
Fluidly;2018-12-18 05:00;0;1;"Sweat the model, watch the cash - how @PureMadeForYou founder @PureSpen won £6.8m from Whitbread http:// bit.ly/2B6F06d pic.twitter.com/FVYtEaFRgk";;@PureMadeForYou @PureSpen;;"1074967626227556352";https://twitter.com/Fluidly/status/1074967626227556352
Fluidly;2018-12-17 05:46;0;2;"What should you be including in your invoices to ensure prompt payment? Includes our free invoice templates! https:// bit.ly/2CxpQb0";;;;"1074616877052239874";https://twitter.com/Fluidly/status/1074616877052239874
Fluidly;2018-12-16 12:38;2;1;"FLUIDLY NEEDS YOU ... to take part in our user research! https:// bit.ly/2MLcAnd";;;;"1074358030148476930";https://twitter.com/Fluidly/status/1074358030148476930
Ostrichcredit;2018-12-16 08:26;0;0;"The latest Credit Control Today! https:// paper.li/e-1531142583?e dition_id=41d8cda0-0136-11e9-944d-0cc47a0d1605 … Thanks to @Fluidly @ifqmil381 #blockchain #fintech";;@Fluidly @ifqmil381;#blockchain #fintech;"1074294816807288832";https://twitter.com/Ostrichcredit/status/1074294816807288832
Fluidly;2018-12-16 07:22;0;1;"'In this culture of endemic late payment, it’s vital to have a credit control procedure set up' http:// bit.ly/2BlZYxQ pic.twitter.com/jEbQNfHUNc";;;;"1074278473764614144";https://twitter.com/Fluidly/status/1074278473764614144
Fluidly;2018-12-15 11:51;0;0;"Here’s our overview of the best way to evaluate credit control software, so you opt for the best solution for your business https:// bit.ly/2HgjkaS";;;;"1073983815901741058";https://twitter.com/Fluidly/status/1073983815901741058
Fluidly;2018-12-15 08:00;0;0;"Ever wondered what Debtor Days are and how to calculate them? Look no further with our time and stress saving Debtor Days Calculator! All your problems have been solved... https:// bit.ly/2NHhK4a";;;;"1073925745511145474";https://twitter.com/Fluidly/status/1073925745511145474
Fluidly;2018-12-14 12:12;0;1;"Darren Glanville, Head of Operations at Valued Accountancy, tells us how advice on financial performance, cashflow forecasting and enhanced software processes are all key to Valued’s conversations with their business clients. https:// bit.ly/2oXDfjj";;;;"1073626787454836737";https://twitter.com/Fluidly/status/1073626787454836737
Ostrichcredit;2018-12-14 08:26;0;0;"The latest Credit Control Today! https:// paper.li/e-1531142583?e dition_id=ed331460-ffa3-11e8-944d-0cc47a0d1605 … Thanks to @XRPBOSS77 @clintballinger @Fluidly #monetary #credit";;@XRPBOSS77 @clintballinger @Fluidly;#monetary #credit;"1073570035707338752";https://twitter.com/Ostrichcredit/status/1073570035707338752
Fluidly;2018-12-14 05:36;0;0;"Better credit control procedures for modern businesses http:// bit.ly/2BlZYxQ pic.twitter.com/9MYDToRKjx";;;;"1073527125699899392";https://twitter.com/Fluidly/status/1073527125699899392
Fluidly;2018-12-13 05:55;3;3;"Looking to the future of accounting - automated forecasting and avoiding cashflow issues https:// bit.ly/2GDMAbg";;;;"1073169443482677251";https://twitter.com/Fluidly/status/1073169443482677251
Fluidly;2018-12-12 13:39;0;0;"Budgeting, cashflow forecasting and scenarios http:// bit.ly/2sSynRk";;;;"1072923872855539712";https://twitter.com/Fluidly/status/1072923872855539712
Fluidly;2018-12-12 09:13;0;0;"Wondering how you can improve your #cashflow ? Look no further. These are our top tips https:// bit.ly/2wagVJJ";;;#cashflow;"1072857054405111808";https://twitter.com/Fluidly/status/1072857054405111808
_kayeharding;2018-12-11 18:53;3;2;"In the latest blog in our emerging app series, we talk to @cplumb about the spectacular growth of @Fluidly in their first year and how integrating with @Xero helped https:// devblog.xero.com/how-fluidly-fo und-their-customers-thanks-to-xeros-app-marketplace-4a7cfadf2d48 … pic.twitter.com/hTk4QxSb1S";;@cplumb @Fluidly @Xero;;"1072640635738427393";https://twitter.com/_kayeharding/status/1072640635738427393
Fluidly;2018-12-11 09:34;0;2;"We love efficiency! How to use #accountingtechnology to boost your efficiency: https:// bit.ly/2uq3pxk";;;#accountingtechnology;"1072499962943062018";https://twitter.com/Fluidly/status/1072499962943062018
Fluidly;2018-12-11 05:51;1;1;"9 so-bad-they're-good Christmas accounting jokes http:// bit.ly/2z8HDPb";;;;"1072443866538786816";https://twitter.com/Fluidly/status/1072443866538786816
Fluidly;2018-12-10 07:34;1;2;"Gain an understanding of how cashflow forecasting could transform your business https:// bit.ly/2pLN7gD";;;;"1072107224766529537";https://twitter.com/Fluidly/status/1072107224766529537
Fluidly;2018-12-09 12:43;0;0;"SEO, artificial intelligence and breakfast: interning at Fluidly http:// bit.ly/2zsPyMd by @ShingiMararike";;@ShingiMararike;;"1071822735297392641";https://twitter.com/Fluidly/status/1071822735297392641
Fluidly;2018-12-09 09:03;1;0;"Operating cashflow: a definition https:// bit.ly/2G5zj67";;;;"1071767410569592837";https://twitter.com/Fluidly/status/1071767410569592837
Ostrichcredit;2018-12-09 08:26;0;1;"The latest Credit Control Today! https:// paper.li/e-1531142583?e dition_id=17e31da0-fbb6-11e8-944d-0cc47a0d1605 … Thanks to @Fluidly @B_F_Sidekick @NYBankruptcyNet #startups #kent";;@Fluidly @B_F_Sidekick @NYBankruptcyNet;#startups #kent;"1071758093774655488";https://twitter.com/Ostrichcredit/status/1071758093774655488
PriscilaBala;2018-12-08 14:00;0;0;"Budgeting, cashflow forecasting & scenario planning - how to avoid confusing the terms & using them for your business (via #OVPortfolio company @Fluidly ) http:// ow.ly/TBVa30mQlTN";;@Fluidly;#OVPortfolio;"1071479668526714886";https://twitter.com/PriscilaBala/status/1071479668526714886
OctopusVentures;2018-12-08 13:15;0;0;"Budgeting, cashflow forecasting & scenario planning - how to avoid confusing the terms & using them for your business (via #OVPortfolio company @Fluidly ) http:// ow.ly/2jLn30mUFIl";;@Fluidly;#OVPortfolio;"1071468238213668864";https://twitter.com/OctopusVentures/status/1071468238213668864
Fluidly;2018-12-08 07:21;0;0;"This week on the Fluidly blog - what is a Chart of Accounts? And what are nominal ledgers? https:// bit.ly/2Jj6k5i";;;;"1071379297313742852";https://twitter.com/Fluidly/status/1071379297313742852
raedanCA;2018-12-07 10:27;1;4;"Here’s @beth_louise1984 getting in front of the camera with our friends at @Fluidly ! Great to have you over at Raedan HQ!!! pic.twitter.com/AWRjdLoJ0S";;@beth_louise1984 @Fluidly;;"1071063635802419201";https://twitter.com/raedanCA/status/1071063635802419201
Fluidly;2018-12-07 08:23;1;0;"A retailer's guide to key financial metrics you should be tracking within your business http:// bit.ly/2BE5z2p pic.twitter.com/VQacAW59FS";;;;"1071032332151345152";https://twitter.com/Fluidly/status/1071032332151345152
JohnnieBall_;2018-12-07 07:18;0;1;"Great scribbling @cplumb";;@cplumb;;"1071016042422566913";https://twitter.com/JohnnieBall_/status/1071016042422566913
MelissaJbox;2018-12-07 06:58;2;3;"Meet The UK's Six Most Innovative #FinTechs For #SMEs @Fluidly @FundingOptions https://www. forbes.com/sites/davidpro sser/2018/12/06/meet-the-uks-six-most-innovative-fintechs-for-smes/#55be36902ec8 …";;@Fluidly @FundingOptions;#FinTechs #SMEs #55be36902ec8;"1071011075636772866";https://twitter.com/MelissaJbox/status/1071011075636772866
cplumb;2018-12-07 03:24;1;16;"What a start to Friday when someone shares a screenshot of a Facebook group with you from an accountant talking about @Fluidly pic.twitter.com/E3ZOaJpfBD";;@Fluidly;;"1070957183288926209";https://twitter.com/cplumb/status/1070957183288926209
TheFinTech50;2018-12-07 03:01;4;9;"#FinTech @nesta_uk announces #fintech challenge prize winners @SwoopFunding @Fluidly @getcoconut @FundingOptions @OpenWrks https:// ibsintelligence.com/ibs-journal/ne sta-announces-fintech-challenge-prize-winners/ …";;@nesta_uk @SwoopFunding @Fluidly @getcoconut @FundingOptions @OpenWrks;#FinTech #fintech;"1070951411100409856";https://twitter.com/TheFinTech50/status/1070951411100409856
SwoopFunding;2018-12-06 16:19;0;1;"Couldn’t agree more!!";;;;"1070789874700161024";https://twitter.com/SwoopFunding/status/1070789874700161024
7_consultancy;2018-12-06 15:36;1;5;"Thanks @KGriffithsTimes for announcing the @OpenUpChallenge winners @SwoopFunding @OpenWrks @Fluidly http://www. thetimes.co.uk/article/2f2ed7 3a-f8da-11e8-8f64-ec083420809b …";;@KGriffithsTimes @OpenUpChallenge @SwoopFunding @OpenWrks @Fluidly;;"1070779108966195201";https://twitter.com/7_consultancy/status/1070779108966195201
getcoconut;2018-12-06 14:01;0;4;"What an amazing end to the year!";;;;"1070755091110608903";https://twitter.com/getcoconut/status/1070755091110608903
InnFin;2018-12-06 11:34;0;1;"Congratulations to our members @Fluidly @FundingOptions who are part of the final six winners who split £1.3m from the Open Up Challenge! @OpenUpChallenge pic.twitter.com/XeUKMBUR4v";;@Fluidly @FundingOptions @OpenUpChallenge;;"1070718125610557443";https://twitter.com/InnFin/status/1070718125610557443
imrangulam;2018-12-06 10:28;10;29;"Congratulations to all the @nesta_uk @OpenUpChallenge winners: @Fluidly @FundingCircleUK @FundingOptions @getcoconut @OpenWrks @SwoopFunding . Great news for #OpenBanking and for people wanting to move, manage and make more of their money.";;@nesta_uk @OpenUpChallenge @Fluidly @FundingCircleUK @FundingOptions @getcoconut @OpenWrks @SwoopFunding;#OpenBanking;"1070701408570302464";https://twitter.com/imrangulam/status/1070701408570302464
Fluidly;2018-12-06 10:24;0;1;"The importance of meaningful data and actionable insights #cashflow http:// bit.ly/2BNk18c";;;#cashflow;"1070700396564365314";https://twitter.com/Fluidly/status/1070700396564365314
cplumb;2018-12-06 09:22;0;13;"Really delighted that @Fluidly were winners here! #openbanking #nesta #curryallroundtocelebrate https:// twitter.com/OpenUpChalleng e/status/1070640333061586944 …";;@Fluidly;#openbanking #nesta #curryallroundtocelebrate;"1070684976285392896";https://twitter.com/cplumb/status/1070684976285392896
Lis_Costa_;2018-12-06 09:21;3;17;"It was a pleasure judging the @OpenUpChallenge on behalf of @B_I_Tweets ! Congrats to the six winners @Fluidly @FundingCircleUK @FundingOptions @getcoconut @OpenWrks @SwoopFunding who are using open banking data to disrupt business banking and provide better services for SMEs. https:// twitter.com/OpenUpChalleng e/status/1070640333061586944 …";;@OpenUpChallenge @B_I_Tweets @Fluidly @FundingCircleUK @FundingOptions @getcoconut @OpenWrks @SwoopFunding;;"1070684717081595906";https://twitter.com/Lis_Costa_/status/1070684717081595906
OpenBankingExpo;2018-12-06 06:54;0;9;"A great effort by all.";;;;"1070647770699231233";https://twitter.com/OpenBankingExpo/status/1070647770699231233
OpenUpChallenge;2018-12-06 06:25;21;41;"Congratulations to our final six winners who split £1.3m from the Open Up Challenge: @Fluidly @FundingCircleUK @FundingOptions @getcoconut @OpenWrks @SwoopFunding ! Altogether the Challenge awarded £4.5m to 25 companies redefining financial services for #SmallBusinesses . #fintech";;@Fluidly @FundingCircleUK @FundingOptions @getcoconut @OpenWrks @SwoopFunding;#SmallBusinesses #fintech;"1070640333061586944";https://twitter.com/OpenUpChallenge/status/1070640333061586944
Fluidly;2018-12-06 05:26;0;0;"How effective is your credit control policy? Does your company even have one? Get your debtors in order with our free credit control policy template http:// bit.ly/2EqusMw";;;;"1070625585150480384";https://twitter.com/Fluidly/status/1070625585150480384
JamieDawesFCCA;2018-12-06 01:46;0;1;"Great Thank you";;;;"1070570119003291650";https://twitter.com/JamieDawesFCCA/status/1070570119003291650
willfarnell;2018-12-05 16:35;1;6;"Hi Jamie. ACCA will he releasing some video content over the coming week so keep an eye out on social media";;;;"1070431510552084482";https://twitter.com/willfarnell/status/1070431510552084482
JamieDawesFCCA;2018-12-05 14:13;0;0;"Hi, is it possible to watch a recording of the presentations? Thanks";;;;"1070395803179606016";https://twitter.com/JamieDawesFCCA/status/1070395803179606016
ABarlowFCCA;2018-12-05 14:08;0;4;"Good luck";;;;"1070394574038884353";https://twitter.com/ABarlowFCCA/status/1070394574038884353
alexmfalcon;2018-12-05 14:04;1;5;"@willfarnell #thedigitalfirm @SFAccy @ACCA_UK @KinderPocock #accafutureproof @Xero @Fluidly @FUTRLI @ReceiptBank @ignitionapp @FloatApp @Hubdoc pic.twitter.com/pZhLjo2AD3";;@willfarnell @SFAccy @ACCA_UK @KinderPocock @Xero @Fluidly @FUTRLI @ReceiptBank @ignitionapp @FloatApp @Hubdoc;#thedigitalfirm #accafutureproof;"1070393437986414592";https://twitter.com/alexmfalcon/status/1070393437986414592
talhatahirarain;2018-12-05 13:48;0;2;"Great";;;;"1070389551531810820";https://twitter.com/talhatahirarain/status/1070389551531810820
Fluidly;2018-12-05 09:22;0;0;"Automate and optimise your credit control in 2018 http:// bit.ly/2EAIlfi";;;;"1070322482903699458";https://twitter.com/Fluidly/status/1070322482903699458
Fluidly;2018-12-05 05:05;0;0;"Artificial Intelligence and Accounting - why you should be excited! https:// bit.ly/2LMK6ZE";;;;"1070257908926038016";https://twitter.com/Fluidly/status/1070257908926038016
JurgenHomola;2018-12-05 00:35;1;0;"The latest Jurgen Homola - Business Startup Daily! http:// businessstartupdaily.jurgenhomola.com Thanks to @Fluidly @FreshGlobalNews @GregWAutry #startups #startup";;@Fluidly @FreshGlobalNews @GregWAutry;#startups #startup;"1070189999482646528";https://twitter.com/JurgenHomola/status/1070189999482646528
TheRealRealRish;2018-12-04 14:05;0;3;"Ooh a cameo from me";;;;"1070031380611022849";https://twitter.com/TheRealRealRish/status/1070031380611022849
alexmfalcon;2018-12-04 13:35;5;26;"#ACCAFutureproof @ACCA_UK #London Roadshow @FloatApp @ReceiptBank @ignitionapp @Fluidly @FUTRLI @Xero @willfarnell @SFAccy #TheDigitalFirm #tech pic.twitter.com/evDwM8Lhve";;@ACCA_UK @FloatApp @ReceiptBank @ignitionapp @Fluidly @FUTRLI @Xero @willfarnell @SFAccy;#ACCAFutureproof #London #TheDigitalFirm #tech;"1070023731785973766";https://twitter.com/alexmfalcon/status/1070023731785973766
Fluidly;2018-12-04 07:28;2;0;"What’s credit control? And why does my SME need to know about it? http:// bit.ly/2B3dKEE pic.twitter.com/kvI6FeRPzM";;;;"1069931549196513280";https://twitter.com/Fluidly/status/1069931549196513280
TargetGroupLtd;2018-12-03 10:16;0;3;"5 things to know about the future of #money & #finance https://www. wired.co.uk/article/five-t rends-future-of-money … via @WiredUK feat. @hugocornejo @monzo @ChadWestTweets @RevolutApp @imrangulam @UKOpenBanking @e_rossiello @BitPesa @API_Economics @tryflux @OvalMoney @canopyrent @Fluidly @getcoconut @will_wjk pic.twitter.com/z7sYRMZ0SR";;@WiredUK @hugocornejo @monzo @ChadWestTweets @RevolutApp @imrangulam @UKOpenBanking @e_rossiello @BitPesa @API_Economics @tryflux @OvalMoney @canopyrent @Fluidly @getcoconut @will_wjk;#money #finance;"1069611261007224833";https://twitter.com/TargetGroupLtd/status/1069611261007224833
Fluidly;2018-12-03 10:07;1;1;"Growing by numbers in retail: what metrics can help businesses go for the win http:// bit.ly/2BE5z2p pic.twitter.com/sFGNhYAUQq";;;;"1069609035580796928";https://twitter.com/Fluidly/status/1069609035580796928
Fluidly;2018-12-03 05:19;0;1;"Open Banking, SEO, artificial intelligence & sprints: an internship http:// bit.ly/2zsPyMd by @ShingiMararike pic.twitter.com/XOhZPYHZn3";;@ShingiMararike;;"1069536698604900353";https://twitter.com/Fluidly/status/1069536698604900353
Fluidly;2018-12-02 07:25;2;1;"Budgeting, cashflow forecasting and scenario planning - how to avoid confusing the terms and using them for your business http:// bit.ly/2sSynRk";;;;"1069205811971407872";https://twitter.com/Fluidly/status/1069205811971407872
Fluidly;2018-12-01 12:18;0;1;"To direct or to indirect cashflow forecast, that is the question. http:// bit.ly/2u5kxeV";;;;"1068917310239490050";https://twitter.com/Fluidly/status/1068917310239490050
Fluidly;2018-12-01 08:13;0;2;"Reduce stress, grow more, save time - do it all with these 6 @Xero add-ons: @GoCardless , @ReceiptBank , @iwoca , @Zapier , @MinuteDock & @Fluidly http:// bit.ly/2A2UNxk pic.twitter.com/9NKeK1xMlc";;@Xero @GoCardless @ReceiptBank @iwoca @Zapier @MinuteDock @Fluidly;;"1068855535741607937";https://twitter.com/Fluidly/status/1068855535741607937
Fluidly;2018-11-30 08:21;1;2;"Credit control software to get you paid faster and save time. Forecast your cash collections and see the future http:// bit.ly/2oqK39l";;;;"1068495352439939077";https://twitter.com/Fluidly/status/1068495352439939077
Fluidly;2018-11-29 08:15;0;1;"Take control of planning for your business' financial future, including thoughts from our friends over at @raedanCA http:// bit.ly/2EI7G7b";;@raedanCA;;"1068131412304367616";https://twitter.com/Fluidly/status/1068131412304367616
reynolds_bec;2018-11-29 05:53;3;10;"Super proud night at the @SyncDevelopHER awards last night. @Fluidly 's very own Emily won Best Newcomer @sid_marinako was also shortlisted and is still a Tech Star in our eyes pic.twitter.com/fLZl6MfG51";;@SyncDevelopHER @Fluidly @sid_marinako;;"1068095573440585728";https://twitter.com/reynolds_bec/status/1068095573440585728
Fluidly;2018-11-28 13:34;1;2;"How do you effectively get your #invoices paid on time? Use our free payment reminder templates of course! https:// bit.ly/2IR87tj";;;#invoices;"1067849334534914048";https://twitter.com/Fluidly/status/1067849334534914048
Fluidly;2018-11-28 08:36;0;2;"What’s credit control? And why does my SME need to know about it? http:// bit.ly/2B3dKEE pic.twitter.com/BE6rKNKB5B";;;;"1067774292157448194";https://twitter.com/Fluidly/status/1067774292157448194
Fluidly;2018-11-28 05:28;0;5;"Luke representing at #MTDisco last night! Thanks for inviting us @raedanCA #MTD #intelligentcashflow https:// twitter.com/raedanCA/statu s/1067720585147572224 …";;@raedanCA;#MTDisco #MTD #intelligentcashflow;"1067726937349513221";https://twitter.com/Fluidly/status/1067726937349513221
raedanCA;2018-11-28 05:03;2;9;"Last night we held our #MTDisco to spread the positive message about #MTD and want to say a huge thanks to everyone that braved the rain! Special thanks also to @Receipt_Seb , @Joe_Mordecai Luke @Fluidly , @serraballs , @nicknettleton , @victorialopato ,@scoutldn, @EatFirst pic.twitter.com/7X1VNytFOj";;@Receipt_Seb @Joe_Mordecai @Fluidly @serraballs @nicknettleton @victorialopato @scoutldn @EatFirst;#MTDisco #MTD;"1067720585147572224";https://twitter.com/raedanCA/status/1067720585147572224
vipulsheth;2018-11-28 03:19;1;2;"Really looking forward to seeing how the team @Fluidly are looking at this important area for #advisory #accountants https:// twitter.com/AdvanceTrack/s tatus/1067694104426029056 …";;@Fluidly;#advisory #accountants;"1067694488435523584";https://twitter.com/vipulsheth/status/1067694488435523584
AdvanceTrack;2018-11-28 03:18;0;0;"Not long to go until MD @vipulsheth discusses #AI and #intelligentcashflow with @Simonsmallw00d from @Fluidly . Join us at 10.00 a.m. today. Register using the following link https://www. advancetrack.com/webinars/ pic.twitter.com/eNoCWbwtx0";;@vipulsheth @Simonsmallw00d @Fluidly;#AI #intelligentcashflow;"1067694104426029056";https://twitter.com/AdvanceTrack/status/1067694104426029056
KunalLunawat;2018-11-28 00:17;0;2;"Love what @Fluidly is building. Strong case for NBFCs to use tech more pro-actively, get this integrated with their SME borrowers, and improve credit visibility";;@Fluidly;;"1067648674136711168";https://twitter.com/KunalLunawat/status/1067648674136711168
Ipips101;2018-11-27 15:58;0;2;"Ooh interesting. I used to work at BPP. Must chat with Will about his thoughts on PQ at some point!";;;;"1067523086591893508";https://twitter.com/Ipips101/status/1067523086591893508
Boomerangjack1;2018-11-27 15:37;0;0;"About robbing your money";;;;"1067517756445286406";https://twitter.com/Boomerangjack1/status/1067517756445286406
DellaHudsonFCA;2018-11-27 15:35;0;1;"About time. They were always changing their paperwork and sending me the wrong forms by mistake. It happened every year and, in my final year, we filled out three sets of nearly identical forms";;;;"1067517309366009856";https://twitter.com/DellaHudsonFCA/status/1067517309366009856
