username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
derekered;2017-04-03 18:45;0;0;"I love @bowtie_ai ! I used it to order lunch all the time in New York. So easy. Interested to see what's next for them. #ai #chatbots https:// twitter.com/cornell_tech/s tatus/849003596788137988 …";;@bowtie_ai;#ai #chatbots;"849030175220158464";https://twitter.com/derekered/status/849030175220158464
bowtie_ai;2017-04-03 17:07;2;6;"Check out the latest Bowtie buzz, as featured by @cornell_tech ! #AI #ConvComm #startups http:// bit.ly/2ouXTst";;@cornell_tech;#AI #ConvComm #startups;"849005415505559552";https://twitter.com/bowtie_ai/status/849005415505559552
cornell_tech;2017-04-03 17:00;1;6;"An AI Chat Solution That Transforms the Way Businesses Talk to Customers: http:// bit.ly/2ouHOmY @bowtie_ai";;@bowtie_ai;;"849003596788137988";https://twitter.com/cornell_tech/status/849003596788137988
bowtie_ai;2017-03-30 20:02;1;22;"Bowtie is bringing AI to every business, starting in beauty, wellness & fitness. Live at @mashable http:// bit.ly/2nBgL5U pic.twitter.com/8FlfrkQ6DJ";;@mashable;;"847599832990482432";https://twitter.com/bowtie_ai/status/847599832990482432
bowtie_ai;2017-03-30 19:28;0;2;"Join us for our presentation at Live! From tomorrow, streamed live on Mashable at http:// bit.ly/2nBgL5U pic.twitter.com/wxOzbMR71S";;;;"847591344088461313";https://twitter.com/bowtie_ai/status/847591344088461313
waithash;2017-03-07 04:17;0;4;"10 years ago, every business needed a social media strategy. Today, every business needs a messaging strategy. #ConvComm - @bowtie_ai";;@bowtie_ai;#ConvComm;"839042316052594688";https://twitter.com/waithash/status/839042316052594688
bowtie_ai;2017-02-23 13:55;5;13;"10 years ago every business needed a social media stategy. Now every business will need a messaging strategy. #ConvComm #AI #wisdom";;;#ConvComm #AI #wisdom;"834839191376822273";https://twitter.com/bowtie_ai/status/834839191376822273
bowtie_ai;2017-01-30 13:02;0;2;"The @bowtie .ai team has a new home! #squad #startuplife #views #empirestate pic.twitter.com/6JGN3GHdlJ – bei New York Times Building";;@bowtie;#squad #startuplife #views #empirestate;"826128572955885570";https://twitter.com/bowtie_ai/status/826128572955885570
JujuLpx;2017-01-24 14:47;0;0;"@bowtie_ai Hey Bowtie, where can I use your product in NYC? I seriously need a haircut ;)";;@bowtie_ai;;"823980535655596032";https://twitter.com/JujuLpx/status/823980535655596032
bowtie_ai;2016-12-08 13:04;1;3;"Bowtie on @NJTVNews ! We empower businesses with AI, starting in #nyc and #newark http:// bit.ly/2gfmg5h";;@NJTVNews;#nyc #newark;"806922349538930688";https://twitter.com/bowtie_ai/status/806922349538930688
bowtie_ai;2016-12-08 12:16;1;4;"Bowtie presenting at the Friends of eBay demo day! #dreamteam #chatbotnation pic.twitter.com/wSpLJ9Gojm – bei eBay NYC";;;#dreamteam #chatbotnation;"806910215585198080";https://twitter.com/bowtie_ai/status/806910215585198080
GitLinks;2016-12-08 10:52;0;0;"@bowtie_ai killing their presentation @foebay demoday. Book appointments straight from messenger without taking to anyone. pic.twitter.com/OedsXEBoXQ";;@bowtie_ai @foebay;;"806889240407719936";https://twitter.com/GitLinks/status/806889240407719936
bowtie_ai;2016-12-07 10:55;4;10;"@Ch00by CEO of Bowtie looking sharp on stage, pitching to 500+ people at #nvpdemoday ! #plugandplaychatbots #startups pic.twitter.com/oamtCFKksz";;@Ch00by;#nvpdemoday #plugandplaychatbots #startups;"806527460267458560";https://twitter.com/bowtie_ai/status/806527460267458560
NewarkVc;2016-12-07 10:24;3;7;"@bowtie_ai made some serious noise with their pitch. We predict a bright future for them https:// twitter.com/njtechwkly/sta tus/806518995012780032 …";;@bowtie_ai;;"806519878958149632";https://twitter.com/NewarkVc/status/806519878958149632
NewarkVc;2016-12-07 10:19;1;5;"@bowtie_ai is pitching. Welcome to the future #artificalintelligence pic.twitter.com/lv9dJGJtDA";;@bowtie_ai;#artificalintelligence;"806518619811233792";https://twitter.com/NewarkVc/status/806518619811233792
bowtie_ai;2016-12-07 07:33;1;7;"Prepping for Bowtie's big demo day pitch. @Ch00by on the ice! #nvp #chatbots #startuplife pic.twitter.com/aziV89gaPK – bei Prudential Center";;@Ch00by;#nvp #chatbots #startuplife;"806476709268750336";https://twitter.com/bowtie_ai/status/806476709268750336
bowtie_ai;2016-11-10 16:29;1;2;"Presenting "The Seven Habits of Highly Effective Chatbots." Warning: Your bot might suck without them. http:// bit.ly/2eWEWXu";;;;"796827239199412224";https://twitter.com/bowtie_ai/status/796827239199412224
bowtie_ai;2016-11-07 18:34;1;3;"We just launched a whole new product! It's our 1st appointment bot for @AlexAnthonyNYC and it's awesome. Chat now: http:// bit.ly/2fN2KBS";;@AlexAnthonyNYC;;"795771482127433729";https://twitter.com/bowtie_ai/status/795771482127433729
NewarkVc;2016-10-27 17:16;1;5;"Meet Bo! via @bowtie_ai . Pitch practice today with @etdurbin of @Boldstartvc #nvplabs pic.twitter.com/Peex77VzGb";;@bowtie_ai @etdurbin @Boldstartvc;#nvplabs;"791750450764713984";https://twitter.com/NewarkVc/status/791750450764713984
StartupTracker;2016-10-13 16:04;0;0;"@bowtie_ai Hey, your company caught our eye but we couldn't find much info about you. Would love an intro! https:// startuptracker.io/crowdsourcing/ ?handle=bowtie_ai&t=n2 …";;@bowtie_ai;;"786658909620756480";https://twitter.com/StartupTracker/status/786658909620756480
chouhanarvind1;2016-09-14 10:48;1;0;"Squarespace for chatbots @bowtie_ai You can also submit your #app http:// bit.ly/1VGNaW6 for more viewers & users!!";;@bowtie_ai;#app;"776070014159851521";https://twitter.com/chouhanarvind1/status/776070014159851521
NewarkVc;2016-09-13 10:22;0;2;"@bowtie_ai in the house! https:// twitter.com/bowtie_ai/stat us/773605347911081984 …";;@bowtie_ai;;"775701164763582464";https://twitter.com/NewarkVc/status/775701164763582464
bowtie_ai;2016-09-07 15:34;1;9;"Today we are proud to join the @newarkvc accelerator! Demo day will be here before we know it! #startuplife #scooter pic.twitter.com/Y6SB16qzs4";;@newarkvc;#startuplife #scooter;"773605347911081984";https://twitter.com/bowtie_ai/status/773605347911081984
bowtie_ai;2016-08-18 10:23;0;0;"Hey juice fanatics! You can now use Bowtie at @BQJuice in the East Village. Get 20% off by texting Hi to (646) 681-4792 #SmoothieTime";;@BQJuice;#SmoothieTime;"766279343870017536";https://twitter.com/bowtie_ai/status/766279343870017536
bowtie_ai;2016-08-02 16:57;0;2;"At Bowtie, we believe bots should be fast, intuitive and most of all...useful. Kudos to #Dotcombot for nailing the usecase! #BuildBetterBots";;;#Dotcombot #BuildBetterBots;"760580360107388928";https://twitter.com/bowtie_ai/status/760580360107388928
bowtie_ai;2016-06-27 14:30;0;3;"We're excited to announce that @vien_NYC has their very own Bo! Text (201)380-6284 to order delicious Asian cuisine (+ get $2 off)! #yum";;@vien_NYC;#yum;"747497399283777537";https://twitter.com/bowtie_ai/status/747497399283777537
bowtie_ai;2016-06-22 16:33;2;4;"Do bots make us more or less human? The evolution of technology has come full circle. Here's why: http:// bit.ly/28NqcGI #convcomm #bots";;;#convcomm #bots;"745716262798508032";https://twitter.com/bowtie_ai/status/745716262798508032
bowtie_ai;2016-06-15 15:01;3;3;"Who is dumber: the humans or the bots? The answer may surprise you. #Bots #convcomm http:// bit.ly/24Rdw7E";;;#Bots #convcomm;"743156514781798400";https://twitter.com/bowtie_ai/status/743156514781798400
bowtie_ai;2016-06-10 16:03;0;0;"ShaBOT shalom everyone! The human day of rest is here. #botsneverstop";;;#botsneverstop;"741360123831029760";https://twitter.com/bowtie_ai/status/741360123831029760
bowtie_ai;2016-06-10 16:01;0;0;"We're doubling the number of locations on our platform next week! Interested in a bot for your business? DM us for more information. #EZBot";;;#EZBot;"741359692140687360";https://twitter.com/bowtie_ai/status/741359692140687360
bowtie_ai;2016-06-07 22:11;0;1;"Based in #NYC and spun out of #CornellTech , Bowtie is going to change the way businesses interact with their customers.";;;#NYC #CornellTech;"740365552229744640";https://twitter.com/bowtie_ai/status/740365552229744640
bowtie_ai;2016-06-06 13:07;0;1;"Want to try one of our bots for yourself? Our restaurant bot is up and running at Maru on 17th and 8th! Text him at (201) 559-0987";;;;"739866224197263360";https://twitter.com/bowtie_ai/status/739866224197263360
bowtie_ai;2016-06-03 14:49;0;1;"Started from the BOT-tom now we here. #Punny #Shameless #Drake";;;#Punny #Shameless #Drake;"738804695565783040";https://twitter.com/bowtie_ai/status/738804695565783040
bowtie_ai;2016-06-03 13:35;2;4;"We're excited to announce that #Bowtie is now part of the Friends of EBay program. Thanks @ebaynyc ! pic.twitter.com/m4DyLQM7pL";;@ebaynyc;#Bowtie;"738786142674358272";https://twitter.com/bowtie_ai/status/738786142674358272
bowtie_ai;2016-06-02 14:07;0;0;"Meet Bo! He's the brain behind a network of chatbots that's going to change the way you interact with the world. pic.twitter.com/a2gDcjwHJo";;;;"738431944116056064";https://twitter.com/bowtie_ai/status/738431944116056064
bowtie_ai;2016-06-02 11:54;0;0;"At Bowtie we're building better bots. Want to learn more? Check out http://www. bowtie.ai /";;;;"738398420902105088";https://twitter.com/bowtie_ai/status/738398420902105088
