username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thibetian;2017-02-12 11:18;1;1;"The latest The George Achillias Daily! http:// paper.li/thibetian?edit ion_id=d3cde010-f13e-11e6-9af9-0cc47a0d1605 … Thanks to @matelabs_ai #iot #ai";;@matelabs_ai;#iot #ai;"830813230209568768";https://twitter.com/thibetian/status/830813230209568768
matelabs_ai;2017-02-12 10:51;0;0;"Hacker News Filter http:// crwd.fr/2jMRTpj pic.twitter.com/5dJdCpjtUW";;;;"830806430672355328";https://twitter.com/matelabs_ai/status/830806430672355328
matelabs_ai;2017-02-12 08:48;0;0;"http:// crwd.fr/2jN3STF http:// crwd.fr/2kiFJrs pic.twitter.com/CdRiP2niVw";;;;"830775476004073472";https://twitter.com/matelabs_ai/status/830775476004073472
LincolnWDaniel;2017-02-12 06:00;1;2;"What Everyone is not Telli.. - @matelabs_ai #ArtificialIntelligence #MachineLearning #Technology #Future #Singularity https:// goo.gl/01nADy";;@matelabs_ai;#ArtificialIntelligence #MachineLearning #Technology #Future #Singularity;"830733190688030721";https://twitter.com/LincolnWDaniel/status/830733190688030721
birdwitted;2017-02-11 20:23;1;1;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.40xw453da …";;@matelabs_ai;#;"830588192504082432";https://twitter.com/birdwitted/status/830588192504082432
maimarti;2017-02-11 08:14;1;1;"Great article. Very much on point. We need to have this conversation. Thanks @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.wmxqqeipy …";;@matelabs_ai;#;"830404711190781954";https://twitter.com/maimarti/status/830404711190781954
makesideproject;2017-02-11 07:56;1;1;""What Everyone is not Telling You about Artificial Intelligence" /by @matelabs_ai http:// bit.ly/2kUpH7T #ArtificialIntelligence";;@matelabs_ai;#ArtificialIntelligence;"830400032998354944";https://twitter.com/makesideproject/status/830400032998354944
LincolnWDaniel;2017-02-11 06:00;1;2;"What Everyone is not Telli.. - @matelabs_ai #ArtificialIntelligence #MachineLearning #Technology #Future #Singularity https:// goo.gl/FzcajG";;@matelabs_ai;#ArtificialIntelligence #MachineLearning #Technology #Future #Singularity;"830370802080030720";https://twitter.com/LincolnWDaniel/status/830370802080030720
matelabs_ai;2017-02-10 22:00;0;0;"http:// crwd.fr/2jMWrff — quality promotional products. http:// crwd.fr/2jMSdEr";;;;"830250016426041348";https://twitter.com/matelabs_ai/status/830250016426041348
sveinfr;2017-02-10 16:17;2;2;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai #AI https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.5ypcilpph …";;@matelabs_ai;#AI #;"830163749935906816";https://twitter.com/sveinfr/status/830163749935906816
matelabs_ai;2017-02-10 08:35;0;0;"Password Pig http:// crwd.fr/2jJoFKf pic.twitter.com/T1XwOAACVX";;;;"830047440690634752";https://twitter.com/matelabs_ai/status/830047440690634752
marie992999;2017-02-10 07:45;1;2;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.g33y6n53p …";;@matelabs_ai;#;"830034934760951808";https://twitter.com/marie992999/status/830034934760951808
WFSULLIVAN3;2017-02-10 06:14;1;1;"What Everyone is not Telling You about Artificial Intelligence – Startup Grind http:// bit.ly/2lqUeuu @matelabs_ai RT @sytaylor #ai #fintech";;@matelabs_ai @sytaylor;#ai #fintech;"830012164941426688";https://twitter.com/WFSULLIVAN3/status/830012164941426688
sytaylor;2017-02-10 06:11;6;6;"“What Everyone is not Telling You about Artificial Intelligence” #AI #fintech by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.tjppkx1ar …";;@matelabs_ai;#AI #fintech #;"830011381068005376";https://twitter.com/sytaylor/status/830011381068005376
remigambier;2017-02-10 03:20;1;1;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53 …";;@matelabs_ai;;"829968267884232704";https://twitter.com/remigambier/status/829968267884232704
CentreTechAware;2017-02-10 03:15;1;1;"What Everyone is not Telling You about Artificial Intelligence – by @matelabs_ai http:// ow.ly/dn5N308GtbG";;@matelabs_ai;;"829966935509106688";https://twitter.com/CentreTechAware/status/829966935509106688
matelabs_ai;2017-02-09 21:55;0;0;"Botpress http:// crwd.fr/2jMNu5T pic.twitter.com/UGj8gN9qyQ";;;;"829886366624395265";https://twitter.com/matelabs_ai/status/829886366624395265
growthtext;2017-02-09 20:16;1;1;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.kpa2k8yg1 …";;@matelabs_ai;#;"829861535174402050";https://twitter.com/growthtext/status/829861535174402050
arunravin;2017-02-09 18:15;1;1;"“What Everyone is not Telling You about #ArtificialIntelligence ” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.d5milhyb7 …";;@matelabs_ai;#ArtificialIntelligence #;"829831186897854465";https://twitter.com/arunravin/status/829831186897854465
hawkhut;2017-02-09 17:20;1;1;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.ge0xn7vjs … how bout it eh?";;@matelabs_ai;#;"829817348920078336";https://twitter.com/hawkhut/status/829817348920078336
RudiHammenecker;2017-02-09 14:55;1;1;"“What Everyone is not Telling You about #ArtificialIntelligence ” > @matelabs_ai http:// bit.ly/2kwWzSO pic.twitter.com/EmlmfDnfDI";;@matelabs_ai;#ArtificialIntelligence;"829780798236680194";https://twitter.com/RudiHammenecker/status/829780798236680194
BuildMySite1;2017-02-09 14:54;1;1;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53?source=twitterShare-f45658a1929d-1486670073 …";;@matelabs_ai;;"829780559475929089";https://twitter.com/BuildMySite1/status/829780559475929089
GuggenheimA;2017-02-09 13:31;1;1;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.m55x5qf50 …";;@matelabs_ai;#;"829759719262793729";https://twitter.com/GuggenheimA/status/829759719262793729
SuvasysBanik;2017-02-09 12:52;2;1;"“What Everyone is not Telling You about Artificial Intelligence” @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53 …";;@matelabs_ai;;"829749861163606016";https://twitter.com/SuvasysBanik/status/829749861163606016
CathSalfino;2017-02-09 12:30;1;3;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.dsk60ou44 …";;@matelabs_ai;#;"829744177713971200";https://twitter.com/CathSalfino/status/829744177713971200
joerbr;2017-02-09 11:19;1;1;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.nxbo9w7q3 …";;@matelabs_ai;#;"829726455785521154";https://twitter.com/joerbr/status/829726455785521154
PNACLlabs;2017-02-09 10:50;1;2;"What Everyone is not Telling You about Artificial Intelligence https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.sbbtav8ao … by @matelabs_ai #AI #tech";;@matelabs_ai;# #AI #tech;"829719112146419713";https://twitter.com/PNACLlabs/status/829719112146419713
danafreeman;2017-02-09 10:45;1;1;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.aada02scc … #AI";;@matelabs_ai;# #AI;"829717754261405696";https://twitter.com/danafreeman/status/829717754261405696
minutrition;2017-02-09 09:18;1;1;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.13ntgi87k …";;@matelabs_ai;#;"829696003758514176";https://twitter.com/minutrition/status/829696003758514176
Hendranna;2017-02-09 09:02;1;1;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.5wpgn0byk …";;@matelabs_ai;#;"829692016418230273";https://twitter.com/Hendranna/status/829692016418230273
matelabs_ai;2017-02-09 08:48;0;0;"startupdash http:// crwd.fr/2kitKde pic.twitter.com/uZDlQuGSsK";;;;"829688313644720129";https://twitter.com/matelabs_ai/status/829688313644720129
CraigMilroy;2017-02-09 08:43;1;2;"“What Everyone is not Telling You about #ArtificialIntelligence ” by @matelabs_ai http:// buff.ly/2kvvRdA #ai";;@matelabs_ai;#ArtificialIntelligence #ai;"829687267673440256";https://twitter.com/CraigMilroy/status/829687267673440256
MomzillaNC;2017-02-09 08:32;1;1;"@gmdianaty “What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.dzfsxsgrr …";;@gmdianaty @matelabs_ai;#;"829684517250203649";https://twitter.com/MomzillaNC/status/829684517250203649
galvinshem;2017-02-09 07:03;1;2;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.as1jtabd8 …";;@matelabs_ai;#;"829662126356709377";https://twitter.com/galvinshem/status/829662126356709377
isabellegeorge;2017-02-09 05:30;1;1;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.2vqarkc44 …";;@matelabs_ai;#;"829638663667646465";https://twitter.com/isabellegeorge/status/829638663667646465
Ralph_Hage;2017-02-09 05:26;1;1;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.p403ejjyv …";;@matelabs_ai;#;"829637574771617792";https://twitter.com/Ralph_Hage/status/829637574771617792
TheRealRD12;2017-02-09 04:41;0;1;"@KansasCrossroad @matelabs_ai @Medium I belong to that place";;@KansasCrossroad @matelabs_ai @Medium;;"829626271361593344";https://twitter.com/TheRealRD12/status/829626271361593344
Robots_and_AIs;2017-02-09 02:36;1;2;"RT @H3bK11 : “What Everyone is not Telling You about #ArtificialIntelligence ” by @matelabs_ai … pic.twitter.com/PMpyDw61WP";;@H3bK11 @matelabs_ai;#ArtificialIntelligence;"829594734087852032";https://twitter.com/Robots_and_AIs/status/829594734087852032
gmbianc;2017-02-09 02:00;1;1;"“What Everyone is not Telling You about Artificial Intelligence” — @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#---0-57.kg8lqdtm4 …";;@matelabs_ai;#;"829585748630306816";https://twitter.com/gmbianc/status/829585748630306816
gfernandoamb;2017-02-08 23:14;1;1;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.eam4glazp …";;@matelabs_ai;#;"829543860921573380";https://twitter.com/gfernandoamb/status/829543860921573380
matelabs_ai;2017-02-08 21:38;1;0;"Enigma http:// crwd.fr/2kFe1CW pic.twitter.com/EVipV76v38";;;;"829519709376765952";https://twitter.com/matelabs_ai/status/829519709376765952
vinayk_s;2017-02-08 21:33;1;1;"“What Everyone is not Telling You about #ArtificialIntelligence ” @matelabs_ai https:// medium.com/startup-grind/ what-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53 …";;@matelabs_ai;#ArtificialIntelligence;"829518450389303296";https://twitter.com/vinayk_s/status/829518450389303296
TimoNurminiemi;2017-02-08 11:26;1;1;"Thanks for the retweets this week @matelabs_ai @HELPSCOIN much appreciated! Want this https:// commun.it/grow-your-foll owers?aid=thankyou144 …";;@matelabs_ai @HELPSCOIN;;"829365864646529024";https://twitter.com/TimoNurminiemi/status/829365864646529024
mr_z_ro;2017-02-08 11:07;1;2;"Now reading: “What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/@matelabs_ai/w hat-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53 …";;@matelabs_ai @matelabs_ai;;"829361008879747072";https://twitter.com/mr_z_ro/status/829361008879747072
matelabs_ai;2017-02-08 08:58;0;0;"Devoted http:// crwd.fr/2jJlKRM pic.twitter.com/oNt4PWlSpM";;;;"829328437991133187";https://twitter.com/matelabs_ai/status/829328437991133187
RubenBolivar;2017-02-08 02:43;1;1;"“What Everyone is not Telling You about Artificial Intelligence” @matelabs_ai https:// medium.com/@matelabs_ai/w hat-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53 …";;@matelabs_ai @matelabs_ai;;"829234072840990720";https://twitter.com/RubenBolivar/status/829234072840990720
matelabs_ai;2017-02-07 21:40;0;0;"ConceptDrop http:// crwd.fr/2jMUSOl pic.twitter.com/FO8XmtZgvY";;;;"829157816799727616";https://twitter.com/matelabs_ai/status/829157816799727616
matelabs_ai;2017-02-07 08:52;0;0;"echofin http:// crwd.fr/2jJnESk pic.twitter.com/9CdAPrhEQV";;;;"828964542088613889";https://twitter.com/matelabs_ai/status/828964542088613889
Renodor;2017-02-07 08:31;1;2;"“What Everyone is not Telling You about Artificial Intelligence” @matelabs_ai https:// medium.com/@matelabs_ai/w hat-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53 … #ai #everyone #matelabs";;@matelabs_ai @matelabs_ai;#ai #everyone #matelabs;"828959450199367680";https://twitter.com/Renodor/status/828959450199367680
matelabs_ai;2017-02-06 21:40;0;0;"Salesflare http:// crwd.fr/2kFapkp pic.twitter.com/0RctnylsDE";;;;"828795428787326977";https://twitter.com/matelabs_ai/status/828795428787326977
NSallakAnderson;2017-02-06 16:10;1;1;"“What Everyone is not Telling You about Artificial Intelligence” by @matelabs_ai https:// medium.com/@matelabs_ai/w hat-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53#.dcn81n634 …";;@matelabs_ai @matelabs_ai;#;"828712532319690752";https://twitter.com/NSallakAnderson/status/828712532319690752
matelabs_ai;2017-02-06 12:26;1;2;"“China Versus U.S. in an Artificial Intelligence Arms Race— #29” by @SamDeBrule https:// machinelearnings.co/china-versus-u -s-in-an-artificial-intelligence-arms-race-29-963d96d10e3b#.b1vndk7l9 …";;@SamDeBrule;#29 #;"828656123628703744";https://twitter.com/matelabs_ai/status/828656123628703744
pregenie;2017-02-06 10:45;1;1;"“What Everyone is not Telling You about Artificial Intelligence” @matelabs_ai https:// medium.com/@matelabs_ai/w hat-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53 …";;@matelabs_ai @matelabs_ai;;"828630713683439617";https://twitter.com/pregenie/status/828630713683439617
connorobert111;2017-02-06 10:16;1;1;"“What Everyone is not Telling You about Artificial Intelligence” @matelabs_ai https:// medium.com/@matelabs_ai/w hat-everyone-is-not-telling-you-about-artificial-intelligence-36c8552f3f53 …";;@matelabs_ai @matelabs_ai;;"828623310623821826";https://twitter.com/connorobert111/status/828623310623821826
adrianlzt;2017-02-06 09:02;0;1;"Working, thanks!";;;;"828604816486182912";https://twitter.com/adrianlzt/status/828604816486182912
matelabs_ai;2017-02-06 08:57;0;0;"Thanks for pointing out. The email id is mate@matelabs.in and it supports non-ASCII chars now. Please check.";;@matelabs;;"828603494408019968";https://twitter.com/matelabs_ai/status/828603494408019968
