username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DJHadersPhD;2018-11-17 10:09;0;1;"We are in the 1st inning of Digital and Connected Healthcare. However, I think there are folks at @flatironhealth @AppliedVRhealth @Pear_Tx @HeartFlow @Collective @quiohealth @Livongo @BigfootBiomed @GrailBio @AkiliLabs @Viz_AI just to name a few, might have something to say";;@flatironhealth @AppliedVRhealth @Pear_Tx @HeartFlow @Collective @quiohealth @Livongo @BigfootBiomed @GrailBio @AkiliLabs @Viz_AI;;"1063811264617492482";https://twitter.com/DJHadersPhD/status/1063811264617492482
EricLawson90;2018-11-16 18:01;2;2;"@EmoryRadiology resident Charlotte Chung interviewed on her work with artificial intelligence @Viz_AI in acute stroke care @GradyHealth . Using this technology could potentially speed our workflow for #LVO patients and get them to the angio suite faster! @EmoryMedicine https:// twitter.com/svinsociety/st atus/1063498058212827136 …";;@EmoryRadiology @Viz_AI @GradyHealth @EmoryMedicine;#LVO;"1063567809232420866";https://twitter.com/EricLawson90/status/1063567809232420866
amyvreeland99;2018-11-16 15:02;0;3;"Contratulations @Viz_AI team! https:// twitter.com/Gil_Bashe/stat us/1063118227478179840 …";;@Viz_AI;;"1063522703964033024";https://twitter.com/amyvreeland99/status/1063522703964033024
PTProducts;2018-11-15 20:47;0;0;"@Viz_AI Recognized as a @StrokeAHA_ASA Get with The Guidelines Vendor https:// buff.ly/2K7iKKK #AI #stroke #LVO pic.twitter.com/6gzJsSDXWX";;@Viz_AI @StrokeAHA_ASA;#AI #stroke #LVO;"1063247157472432128";https://twitter.com/PTProducts/status/1063247157472432128
adractas;2018-11-15 12:17;1;2;""Winning the race against time" in stroke with #AI driven detection. @Viz_AI CEO Chris Mansi talking innovation. #TedMed2018 #Healthcare pic.twitter.com/UY22A9XzPu";;@Viz_AI;#AI #TedMed2018 #Healthcare;"1063118862864932864";https://twitter.com/adractas/status/1063118862864932864
Gil_Bashe;2018-11-15 12:15;3;6;"“Every minute in a cerebral stoke, 2 million brain cells die. What do we do to connect the right patient to the right doctor immediately?” Chris Mansi, MD @Viz_AI - #AI is the answer! @TEDMED pic.twitter.com/OvDyfIKI4V";;@Viz_AI @TEDMED;#AI;"1063118227478179840";https://twitter.com/Gil_Bashe/status/1063118227478179840
TEDMED;2018-11-15 12:08;1;0;"Chris Mansi and @Viz_AI are improving how healthcare is delivered with intelligent software that reduces time to treatment and improves access to care. #TEDMED pic.twitter.com/ARx65C3kVh";;@Viz_AI;#TEDMED;"1063116602521063429";https://twitter.com/TEDMED/status/1063116602521063429
SheilaH10810333;2018-11-15 11:52;0;1;"What an awesome hospital!!!!!";;;;"1063112468585680897";https://twitter.com/SheilaH10810333/status/1063112468585680897
Dr_Yaeger;2018-11-15 11:50;0;1;"@Viz_AI pushing the limits of both clinical #AI and #ELVO #ischemicstroke https:// twitter.com/viz_ai/status/ 1063098657216487424 …";;@Viz_AI;#AI #ELVO #ischemicstroke;"1063111965411815431";https://twitter.com/Dr_Yaeger/status/1063111965411815431
kolegraffvclink;2018-11-15 11:43;0;0;".@KPCB @Viz_AI is committed to working alongside physicians to improve acute medical care. Congratulations on being recognized as an American Heart Association/American Stroke Association Get with the Guidelines Compatible Vendor https://www. businesswire.com/news/home/2018 1114005476/en/Viz.ai-Designated-American-Heart-AssociationAmerican-Stroke-Association … … + RT pic.twitter.com/t9wBD1KpiI";;@KPCB @Viz_AI;;"1063110131431272448";https://twitter.com/kolegraffvclink/status/1063110131431272448
viz_ai;2018-11-15 10:57;2;10;"See how http:// Viz.ai has further advanced the field of stroke imaging and workflow, demonstrating the ability to automatically detect suspected LVO stroke in non contrast CT head scans #LVO #stroke #svinsociety #SVIN2018 https://www. businesswire.com/news/home/2018 1115005649/en/New-Results-Viz.ai-Research-Demonstrate-Ability-Automatically …";;;#LVO #stroke #svinsociety #SVIN2018;"1063098657216487424";https://twitter.com/viz_ai/status/1063098657216487424
PaulSEThomson;2018-11-15 10:43;1;4;"So I'm coming across a lot more amazing #startups now so here's another update on startups that I think have potential for #unicorn status @honeybook , @Guideline401k , @usepared , @VoiceraCorp, @Viz_AI , @ilovemaxwell , @hooplasoftware , @TheTotSquad , @DocSend Great companies";;@honeybook @Guideline401k @usepared @VoiceraCorp @Viz_AI @ilovemaxwell @hooplasoftware @TheTotSquad @DocSend;#startups #unicorn;"1063095033845432321";https://twitter.com/PaulSEThomson/status/1063095033845432321
viz_ai;2018-11-15 08:38;4;5;"http:// Viz.ai and @niconeurocorp team up on AI based clinical trial platform at ENRICH trial sites to increase enrollment rates, potentially transforming the way that ICH is treated! https://www. businesswire.com/news/home/2018 1115005432/en/Viz.ai-NICO-Corp.-Announce-Collaboration-Speed-Patient … #stroke #AI #svinsociety #SVIN2018";;@niconeurocorp;#stroke #AI #svinsociety #SVIN2018;"1063063725102424064";https://twitter.com/viz_ai/status/1063063725102424064
kleinerperkins;2018-11-14 16:30;3;7;". @Viz_AI is committed to working alongside physicians to improve acute medical care. Congratulations on being recognized as an American Heart Association/American Stroke Association Get with the Guidelines Compatible Vendor https://www. businesswire.com/news/home/2018 1114005476/en/Viz.ai-Designated-American-Heart-AssociationAmerican-Stroke-Association …";;@Viz_AI;;"1062820159394537472";https://twitter.com/kleinerperkins/status/1062820159394537472
viz_ai;2018-11-14 13:17;9;22;"Thanks to @TheEconomist & @erlangerhealth for highlighting the impact our technology is having on stroke treatment. #LVO #stroke #AI https:// twitter.com/TheEconomist/s tatus/1060366522047176704 …";;@TheEconomist @erlangerhealth;#LVO #stroke #AI;"1062771562212814848";https://twitter.com/viz_ai/status/1062771562212814848
viz_ai;2018-11-14 10:50;2;5;"Coming to SVIN 2018 this week #SVIN2018 ? Join us today at the http:// Viz.ai coffee break on the terrace at 10.30am to catch up with friends & colleagues, then stop by our booth anytime thursday through Saturday to see our latest innovations in stroke care! @svinsociety";;@svinsociety;#SVIN2018;"1062734400067067904";https://twitter.com/viz_ai/status/1062734400067067904
VizziaTech;2018-11-14 08:36;0;1;"http:// Viz.ai Designated American Stroke Association Get With the Guidelines Compatible Vendor https://www. businesswire.com/news/home/2018 1114005476/en/Viz.ai-Designated-American-Heart-AssociationAmerican-Stroke-Association#.W-wjzXcJ028.twitter … @Viz_AI #Stroke #AcuteStroke #StrokeTreatment #TimeIsBrain #Neurology #Neuroscience #PatientFlow #PatientExperience #EmergencyDepartment #EmergencyRoom";;@Viz_AI;# #Stroke #AcuteStroke #StrokeTreatment #TimeIsBrain #Neurology #Neuroscience #PatientFlow #PatientExperience #EmergencyDepartment #EmergencyRoom;"1062700693532917760";https://twitter.com/VizziaTech/status/1062700693532917760
stephijo;2018-10-25 09:48;1;3;"Congratulations to @Viz_ai for winning a Minnies Award @AuntMinnie ! Best New Radiology Software 2018 https://www. businesswire.com/news/home/2018 1025005549/en/Viz.ai-Awarded-New-Radiology-Software …";;@Viz_ai @AuntMinnie;;"1055456144045563904";https://twitter.com/stephijo/status/1055456144045563904
KuhtJames;2018-10-25 03:26;6;11;"28th Nov = Military Medicine Hackathon at @JHubDefence office in Aldgate Tower. Hackathon workshop FULL but applications now open for inspiring evening of talks from founders of @Viz_AI @ForwardHealth_ @myrecoveryai & @ProximieAR +free drinks/nibbles. Keen? milmedhack@gmail.com pic.twitter.com/raq85OvEGE";;@JHubDefence @Viz_AI @ForwardHealth_ @myrecoveryai @ProximieAR @gmail;;"1055359913839521793";https://twitter.com/KuhtJames/status/1055359913839521793
Conrad4AI;2018-10-24 21:35;0;3;"Thank you http:// AuntMinie.com . Great honor for @Viz_AI ! https:// twitter.com/AuntMinnie/sta tus/1055134349673271298 …";;@Viz_AI;;"1055271615695589376";https://twitter.com/Conrad4AI/status/1055271615695589376
viz_ai;2018-10-24 17:45;6;19;"Thrilled to have won a Minnies Award @AuntMinnie ! Best New Radiology Software 2018. Go team @Viz_AI ! https:// twitter.com/AuntMinnie/sta tus/1055134349673271298 …";;@AuntMinnie @Viz_AI;;"1055213604541292544";https://twitter.com/viz_ai/status/1055213604541292544
AuntMinnie;2018-10-24 12:30;0;5;"Congratulations to @Viz_AI for winning the Minnies award for Best New Radiology Software! http:// bit.ly/2q6QTB4 #radiology #minnies pic.twitter.com/0odGFW49eu";;@Viz_AI;#radiology #minnies;"1055134349673271298";https://twitter.com/AuntMinnie/status/1055134349673271298
MedTechQMBL;2018-10-14 14:00;3;7;"Thank you to everyone who showed up to the first event of the MedTech Speciality Series and a special thanks to our speaker Mr Manoj Ramachandran! We hope to see you all again soon for our next event on the 31st of October! Don’t forget to buy your tickets! #medtech #AI @Viz_AI pic.twitter.com/FJSYZprMFG";;@Viz_AI;#medtech #AI;"1051533098536640514";https://twitter.com/MedTechQMBL/status/1051533098536640514
NoSinStocks;2018-10-12 10:55;0;0;"Any plans to go public?";;;;"1050761796351488000";https://twitter.com/NoSinStocks/status/1050761796351488000
viz_ai;2018-10-12 10:30;6;17;"We're delighted to have been recognized by @TEDMED as a 2018 Hive Innovator and looking forward to meeting our stellar cohort at this year's event! #TEDMED #AI #healthcare https:// bit.ly/2OTdy1T pic.twitter.com/Y8GfqBvGp6";;@TEDMED;#TEDMED #AI #healthcare;"1050755715349041152";https://twitter.com/viz_ai/status/1050755715349041152
Cascadia;2018-10-11 14:29;1;2;"Over 100 startups focused on #AH in healthcare @US_FDA has already approved innovations from @Viz_AI - stroke triage @BetaBionics - virtual pancreas @EyeDiagnosis - detection of diabetic retinopathy @DreaMedDiabetes - personalized insulin DS http:// bit.ly/2QK9nme";;@US_FDA @Viz_AI @BetaBionics @EyeDiagnosis @DreaMedDiabetes;#AH;"1050453431616303104";https://twitter.com/Cascadia/status/1050453431616303104
EvePropper;2018-10-11 10:19;0;0;"Great presentation @RCPath @ACP_Pathologist #disruptivetech thank you";;@RCPath @ACP_Pathologist;#disruptivetech;"1050390532726423552";https://twitter.com/EvePropper/status/1050390532726423552
manojram1;2018-10-11 03:39;6;8;"Incredible video of our AI-powered solution for stroke from @TheEconomist - hope everyone involved in acute stroke care gets to see this from @Viz_AI #AI #stroke https:// twitter.com/TheEconomist/s tatus/1050083763928096768 …";;@TheEconomist @Viz_AI;#AI #stroke;"1050289850707009536";https://twitter.com/manojram1/status/1050289850707009536
manojram1;2018-10-11 03:31;1;2;"That's very kind Khalil but all the hard work has been from the incredible team at @Viz_AI - now let's get this tech into every healthcare network that treats stroke! https:// twitter.com/KBadd/status/1 050088997756829702 …";;@Viz_AI;;"1050287816410783745";https://twitter.com/manojram1/status/1050287816410783745
aida_kafai;2018-10-04 13:23;1;4;"Eye opening evening @QMULBartsTheLon with Mr @manojram1 talking about #AI in #MedicalImaging and the #Clinicians Of the future! Learn your #Python #R #Blockchain #MachineLearning #3D printing kids! “A fool with a tool, is still a fool!l” @Viz_AI pic.twitter.com/BY5IURA1em";;@QMULBartsTheLon @manojram1 @Viz_AI;#AI #MedicalImaging #Clinicians #Python #R #Blockchain #MachineLearning #3D;"1047900005170864128";https://twitter.com/aida_kafai/status/1047900005170864128
viz_ai;2018-09-28 14:30;0;0;"Hi Catriona - thanks for reaching out! We’ll DM you and set up a call!";;;;"1045742569769127937";https://twitter.com/viz_ai/status/1045742569769127937
CreativeCatFace;2018-09-28 07:10;0;0;"@Viz_AI can you please contact me on 01612068814. I am a Senior Buyer at Salford Royal NHS Foundation Trust and your email address keeps bouncing back together with your phone number stating I am ringing out of office hours and hanging up even though I am not. KR Cat";;@Viz_AI;;"1045631947169558529";https://twitter.com/CreativeCatFace/status/1045631947169558529
CreativeCatFace;2018-09-28 06:37;0;0;"I have tried to contact your sales office to discuss and there is an automated voicemail telling me to call back when you are open? The email provided also bounces back. Can you advise? I am call from Salford Royal Procurement Offices";;;;"1045623402281783296";https://twitter.com/CreativeCatFace/status/1045623402281783296
TarekGherbal;2018-09-28 04:36;0;0;"Amazing work by @manojram1 and colleagues developing @Viz_AI using algorithms and AI to save stroke patients with timely interventions #physicianoftomorrow #AAHCImena pic.twitter.com/emiFOOEKIa";;@manojram1 @Viz_AI;#physicianoftomorrow #AAHCImena;"1045593103766294528";https://twitter.com/TarekGherbal/status/1045593103766294528
RKouzy;2018-09-28 04:33;0;2;"Dr. @manojram1 explaining how @Viz_AI is saving lives by detecting strokes and promoting early intervention #AI #stroke #NeuralNetworks #FDA";;@manojram1 @Viz_AI;#AI #stroke #NeuralNetworks #FDA;"1045592422510678016";https://twitter.com/RKouzy/status/1045592422510678016
AuntMinnie;2018-09-26 17:45;4;7;"Congratulations to @Viz_AI for making the final round of the Minnies in the Best New Radiology Software category! http:// bit.ly/2xSTHW4 pic.twitter.com/HoUY3tbWM2";;@Viz_AI;;"1045066814613598208";https://twitter.com/AuntMinnie/status/1045066814613598208
KSSAHSN;2018-09-25 09:40;5;6;"The new @AHSNNetwork #AI Initiative website, launched today, has some great case studies, including @Viz_AI @SknVsn @adahealth and @KheironMedical . Take a look here: http:// ai.ahsnnetwork.com";;@AHSNNetwork @Viz_AI @SknVsn @adahealth @KheironMedical;#AI;"1044582333154832387";https://twitter.com/KSSAHSN/status/1044582333154832387
ahhhjay23;2018-09-19 23:18;0;0;"Good to see other 40 under 40 in the #AI in #radiology space";;;#AI #radiology;"1042614066613764096";https://twitter.com/ahhhjay23/status/1042614066613764096
viz_ai;2018-09-19 02:12;2;12;"We're happy to share that our CEO Dr Chris Mansi has been included in the 2018 @MedTechBoston 40 under 40 Healthcare Innovator's list. We're building an exciting and impactful business here at http:// Viz.ai under Chris' leadership. Come join us! https:// bit.ly/2xkKIxd pic.twitter.com/LwcADNYEXw";;@MedTechBoston;;"1042295318556028928";https://twitter.com/viz_ai/status/1042295318556028928
abakik;2018-09-11 19:18;0;0;"we do research in this intelligent scribe space too. I'd like to share another company: http:// emr.ai / The problem with all these companies is that the actual capabilities of the products are not clear. There are usually human scribes involved somewhere in the process";;;;"1039654409075023873";https://twitter.com/abakik/status/1039654409075023873
jnikolchev;2018-09-10 20:25;0;1;"Very cool! Stay at the edge dude";;;;"1039308938825490432";https://twitter.com/jnikolchev/status/1039308938825490432
manojram1;2018-09-06 11:10;1;15;"#Expo18NHS was great to present the @AHSNNetwork AI NHS survey and showcase the work we are doing at @Viz_AI , our FDA-approved stroke platform available in the US. Thanks for inviting me to be part of the AI Initiative Core Advisory Group. #AI #HealthTech pic.twitter.com/xJmhFC3p75";;@AHSNNetwork @Viz_AI;#Expo18NHS #AI #HealthTech;"1037719759910043648";https://twitter.com/manojram1/status/1037719759910043648
investinisrael;2018-08-29 10:12;5;5;"#Israel ’s successful #tech startups are remaining independent longer, leading to #scaleup growth. Some examples: @RadiflowSec @Viz_AI @AnyVision_BT via @timsandle @digitaljournal http:// bit.ly/2LD4jgx";;@RadiflowSec @Viz_AI @AnyVision_BT @timsandle @digitaljournal;#Israel #tech #scaleup;"1034805955857469440";https://twitter.com/investinisrael/status/1034805955857469440
DNABARCODE;2018-08-18 14:26;0;1;"Check out @Mymee and @DNABARCODE = Genomic Expression making #RNA #Sequencing clinically actionable";;@Mymee @DNABARCODE;#RNA #Sequencing;"1030883737226174464";https://twitter.com/DNABARCODE/status/1030883737226174464
LiquidData;2018-08-14 16:26;0;0;".Don't forget about @Densitas and @ButterflyNetInc !!";;@Densitas @ButterflyNetInc;;"1029464411537321988";https://twitter.com/LiquidData/status/1029464411537321988
DaneHole;2018-08-13 15:00;0;1;"Congratulations to my client Chris Mansi CEO of @Viz_AI on the team's $21M Series A from @kpcb and @GVteam . Testament to their progress saving the lives of stroke patients using AI. Can't wait to see what's next! https:// venturebeat.com/2018/07/18/kle iner-perkins-and-gv-invest-21-million-in-ai-healthcare-startup-viz-ai/ …";;@Viz_AI @kpcb @GVteam;;"1029080388637876224";https://twitter.com/DaneHole/status/1029080388637876224
chana_viz;2018-08-13 07:32;1;2;"@MDDIonline have identified @Viz_AI as one of the technologies that have the potential to enhance or modify the way we practice medicine. Proud to be part of the team! https:// twitter.com/OmarFord1/stat us/1027972206490513408 …";;@MDDIonline @Viz_AI;;"1028967631724916736";https://twitter.com/chana_viz/status/1028967631724916736
dochawking;2018-08-13 06:01;0;0;"Agree with that-BUT the validations/clinical trials shld be published. How are the #AI apps licensed by the FDA validated,& the validation published? (not to mention the @babylonhealth one!) And are HCP(& their insurers) happy to accept AI decisions/guidance-& be sued if wrong?";;@babylonhealth;#AI;"1028944533365706752";https://twitter.com/dochawking/status/1028944533365706752
sinakardeh;2018-08-13 05:51;0;0;"#AI in medicnie should be validated and regulated. Current AI advances are enough to make conversational tools that can be validated.";;;#AI;"1028942090267504640";https://twitter.com/sinakardeh/status/1028942090267504640
dochawking;2018-08-13 04:08;0;2;"Have you looked at the bizarre diagnoses generated by @babylonhealth in response to problems presented by @DrMurphy11 ? If not you should. One of the things I would like to know is who would cover the medicolegal fallout from the consequences of #AI mis (or missed) diagnosis";;@babylonhealth @DrMurphy11;#AI;"1028916231145959424";https://twitter.com/dochawking/status/1028916231145959424
viz_ai;2018-08-12 20:40;5;7;"6 AI Companies Set to Rock the Medtech World https://www. mddionline.com/6-ai-companies -set-rock-medtech-world … . Thanks for the mention @OmarFord1 #AI #triage #medtech";;@OmarFord1;#AI #triage #medtech;"1028803430721044480";https://twitter.com/viz_ai/status/1028803430721044480
Robinff3;2018-08-12 18:27;0;2;"IDx for diabetic retinopathy is the first autonomous diagnostic that is FDA approved, it doesn't require an HCP to interpret results. It does require medical grade imaging equipment. https://www. eyediagnosis.net /";;;;"1028769915937804288";https://twitter.com/Robinff3/status/1028769915937804288
EricTopol;2018-08-12 15:11;2;9;"Agree. The purpose of the table was just to summarize the algorithms approved. None are labeled by FDA to make a diagnosis. They assist, facilitate.";;;;"1028720565496893440";https://twitter.com/EricTopol/status/1028720565496893440
NeuroDx;2018-08-12 15:07;2;17;"Eric I think it is important to note that FDA approvals for these narrow-use cases are not for diagnosis as that table suggests. The approvals were for triage ie “identifying those cases that need to be reviewed sooner by the radiologist.”";;;;"1028719518602878976";https://twitter.com/NeuroDx/status/1028719518602878976
biconnections;2018-08-12 14:21;0;1;"The FDA approvals for #AI in medicine are accelerating. @US_FDA @aidocmed @ZebraMedVision @baylabsinc @NeuralAnalytics @icometrix @Viz_AI @ArterysInc @maximumqai @AliveCor https:// imagen.ai https://www. eyediagnosis.net now ≥ 1/month; 10/13 scans, 1 eye disease, 1 neuro,1 he pic.twitter.com/wZriEkXvf7";;@US_FDA @aidocmed @ZebraMedVision @baylabsinc @NeuralAnalytics @icometrix @Viz_AI @ArterysInc @maximumqai @AliveCor;#AI;"1028707970941640705";https://twitter.com/biconnections/status/1028707970941640705
sinakardeh;2018-08-12 14:15;0;0;"current medical SR solutions handle single speaker speech (doctor dictations), while the ultimate solution is an SR model which can handle multiple speaker conversations https:// arxiv.org/abs/1711.07274";;;;"1028706461264826368";https://twitter.com/sinakardeh/status/1028706461264826368
sinakardeh;2018-08-12 13:33;0;0;"I tried to find companies developing medical #AI scribes. @NuanceEnt and @IPsoft are mainly focused on speech recognition.";;@NuanceEnt @IPsoft;#AI;"1028695879144890368";https://twitter.com/sinakardeh/status/1028695879144890368
EricTopol;2018-08-12 12:56;1;5;"My list is longer than yours, Sina. Maybe some are incorrect/inactive? pic.twitter.com/42J7C0MhiI";;;;"1028686780428472320";https://twitter.com/EricTopol/status/1028686780428472320
sinakardeh;2018-08-12 12:31;1;3;"@Google Understanding-Medical-Conversations http:// ai.googleblog.com/2017/11/unders tanding-medical-conversations.html … @Microsoft EmpowerMD http:// microsoft.com/en-us/research /project/empowermd … #AI -medical-scribe http:// suki.ai http:// saykara.com http:// soprishealth.com http:// deepscribe.tech http:// robinhealthcare.com http:// tenor.ai";;@Google @Microsoft;#AI;"1028680329056460801";https://twitter.com/sinakardeh/status/1028680329056460801
sinakardeh;2018-08-12 12:14;0;7;"Most companies have focused on medical imaging while the true potential of NLP and speech recognition in medicine has been seriously underestimated. @babylonhealth @adahealth @aparsa_babylon";;@babylonhealth @adahealth @aparsa_babylon;;"1028676190096244739";https://twitter.com/sinakardeh/status/1028676190096244739
rosammat;2018-08-12 11:06;0;0;"http://www. spiegel.de/international/ world/playing-doctor-with-watson-medical-applications-expose-current-limits-of-ai-a-1221543.html …";;;;"1028659100396204032";https://twitter.com/rosammat/status/1028659100396204032
EricTopol;2018-08-12 11:03;0;0;"the latter for now";;;;"1028658155767484416";https://twitter.com/EricTopol/status/1028658155767484416
joagom;2018-08-12 10:57;0;2;"RAPID software for acute stroke mismatch";;;;"1028656790785937408";https://twitter.com/joagom/status/1028656790785937408
EricTopol;2018-08-12 10:02;327;455;"The FDA approvals for #AI in medicine are accelerating. @US_FDA @aidocmed @ZebraMedVision @baylabsinc @NeuralAnalytics @icometrix @Viz_AI @ArterysInc @maximumqai @AliveCor https:// imagen.ai https://www. eyediagnosis.net now ≥ 1/month; 10/13 scans, 1 eye disease, 1 neuro,1 heart pic.twitter.com/WgDv6kONpF";;@US_FDA @aidocmed @ZebraMedVision @baylabsinc @NeuralAnalytics @icometrix @Viz_AI @ArterysInc @maximumqai @AliveCor;#AI;"1028642832171458563";https://twitter.com/EricTopol/status/1028642832171458563
_morgananna_;2018-08-09 21:40;0;0;"This article has lots of cool examples of what’s going on in AI in healthcare rn. Really digging what @Viz_AI is doing https:// twitter.com/ai4therestofus /status/1027728051357077510 …";;@Viz_AI;;"1027731336675508224";https://twitter.com/_morgananna_/status/1027731336675508224
ai4therestofus;2018-08-09 21:27;0;1;"From A&E to AI: Artificial intelligence will improve medical treatments featuring @Viz_AI https://www. economist.com/science-and-te chnology/2018/06/07/artificial-intelligence-will-improve-medical-treatments … via @TheEconomist";;@Viz_AI @TheEconomist;;"1027728051357077510";https://twitter.com/ai4therestofus/status/1027728051357077510
HARESHGTHUMMAR;2018-08-09 04:28;0;1;"AI update - On the 4 @US_FDA approved #AI algorithms for diagnosis http:// nature.com/articles/nbt08 … @NatureBiotech @EyeDiagnosis @Viz_AI @ArterysInc http:// imagen.ai @insitro https://www. nature.com/articles/nbt08 18-673a …";;@US_FDA @NatureBiotech @EyeDiagnosis @Viz_AI @ArterysInc @insitro;#AI;"1027471781186220033";https://twitter.com/HARESHGTHUMMAR/status/1027471781186220033
manojram1;2018-08-06 18:53;1;7;"Thanks @EricTopol for the shout out :) @Viz_AI https:// twitter.com/EricTopol/stat us/1026560884989091840 …";;@EricTopol @Viz_AI;;"1026602213915938821";https://twitter.com/manojram1/status/1026602213915938821
