username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nharpermn;2017-07-24 16:57;0;1;"I mean, if you want to argue that an entire centuries-old industry isn't "commercial", sure, die on that hill.";;;;"889590494526922754";https://twitter.com/nharpermn/status/889590494526922754
joshuamking;2017-07-24 16:56;0;2;"And I'll just remind everyone that just because speech is sold doesn't make it "commercial speech."";;;;"889590133338513408";https://twitter.com/joshuamking/status/889590133338513408
nharpermn;2017-07-24 16:51;0;2;"I'll just remind everyone that commercial speech receives intermediate scrutiny, not strict scrutiny.";;;;"889588769246072834";https://twitter.com/nharpermn/status/889588769246072834
nharpermn;2017-07-24 16:50;0;1;"As for "The fact that otherwise-protected speech is “sold” doesn’t make it any less worthy of constitutional protection"....";;;;"889588620113399808";https://twitter.com/nharpermn/status/889588620113399808
nharpermn;2017-07-24 16:50;0;1;"Gov't isn't regulating people's general opinions about law or policy. They regulate advice/counsel.";;;;"889588547136761856";https://twitter.com/nharpermn/status/889588547136761856
nharpermn;2017-07-24 16:49;0;1;""'The practice of law' would be cut back largely to courtroom representation and advocacy." That's generally what it is.";;;;"889588362390249472";https://twitter.com/nharpermn/status/889588362390249472
joshuamking;2017-07-24 16:47;0;2;"Totally serious; it's a content-based speech restriction. More here: http:// sociallyawkwardlaw.com/does-licensing -lawyers-violate-the-first-amendment/ …";;;;"889587991873601536";https://twitter.com/joshuamking/status/889587991873601536
nharpermn;2017-07-24 16:43;0;1;"I... What? Licensing for legal advice violates the First Amendment? Are you serious with that?";;;;"889586982363553792";https://twitter.com/nharpermn/status/889586982363553792
joshuamking;2017-07-24 16:42;0;2;"Pretty sure monopoly on legal advice violates the First Amendment. And the UK has limited monopoly activities, seemingly w/o ill effect.";;;;"889586491478822912";https://twitter.com/joshuamking/status/889586491478822912
nharpermn;2017-07-24 16:30;0;2;"And like I said, AGs/lawyer licensing boards need to take the issue seriously. That how other industries do it.";;;;"889583690136907776";https://twitter.com/nharpermn/status/889583690136907776
JoshuaLenon;2017-07-24 16:29;0;2;"It’s already happening, and it will get worse through technology. That’s my point. Question is, who can help mitigate it?";;;;"889583369813606400";https://twitter.com/JoshuaLenon/status/889583369813606400
nharpermn;2017-07-24 16:28;0;1;"I don't think that solves any problems; in fact, I think it makes it worse.";;;;"889583073821683712";https://twitter.com/nharpermn/status/889583073821683712
nharpermn;2017-07-24 16:27;0;2;"Well, somewhat. CPAs/HR can tell what the law clearly is, but cannot truly advise/interpret.";;;;"889582718836776961";https://twitter.com/nharpermn/status/889582718836776961
joshuamking;2017-07-24 16:26;0;2;"Right. No one should be excluded from providing legal advice; just from pretending to be a lawyer when so doing.";;;;"889582573440991232";https://twitter.com/joshuamking/status/889582573440991232
JoshuaLenon;2017-07-24 16:26;0;3;"We already do that, just haphazardly. Tax law advice from CPAs. HR Law advice from HR professionals.";;;;"889582486652465154";https://twitter.com/JoshuaLenon/status/889582486652465154
nharpermn;2017-07-24 16:25;0;2;"Confused. Do you mean exclude "legal advice" from the scope/meaning of "practice of law"??";;;;"889582237406068737";https://twitter.com/nharpermn/status/889582237406068737
JoshuaLenon;2017-07-24 16:24;0;4;"I think it will eventually be those activities analogous with the UK’s reserved activities. http://www. legalservicesboard.org.uk/can_we_help/fa qs/Reserved_Legal_Activities.htm …";;;;"889582171282743296";https://twitter.com/JoshuaLenon/status/889582171282743296
joshuamking;2017-07-24 16:23;0;4;"Should narrow the definition to exclude "legal advice;" then have AGs aggressively go after those "holding out" as lawyers.";;;;"889581854206050304";https://twitter.com/joshuamking/status/889581854206050304
JoshuaLenon;2017-07-24 16:23;0;3;"Yes & no. FTC has looked at how self-regulated industries harm public choice, but not how to insure honest players when choice is allowed.";;;;"889581823541469184";https://twitter.com/JoshuaLenon/status/889581823541469184
nharpermn;2017-07-24 16:23;0;2;"Maybe we need AGs to get on it?";;;;"889581751428841472";https://twitter.com/nharpermn/status/889581751428841472
JoshuaLenon;2017-07-24 16:22;0;2;"Stats for UPL prosecution tell us they only happen when lawyers file complaints against competition. Not even on AG radar.";;;;"889581554229403648";https://twitter.com/JoshuaLenon/status/889581554229403648
jtashea;2017-07-24 16:21;0;2;"Is this something the FTC is actively looking at?";;;;"889581410671095809";https://twitter.com/jtashea/status/889581410671095809
nharpermn;2017-07-24 16:19;0;4;"And that is partially due to the fact that "practice of law" is so vague and amorphous that it's hard to draw the line half the time.";;;;"889580871690448896";https://twitter.com/nharpermn/status/889580871690448896
nharpermn;2017-07-24 16:19;0;2;"It's always consumer law and law enforcement/Att Gens. I think the real issue is failure to act on their part.";;;;"889580740488384512";https://twitter.com/nharpermn/status/889580740488384512
nharpermn;2017-07-24 16:18;0;2;"No professional organization does this. Primarily because they have no authority to do so. Not sure why you expect bar ass'ns to do it.";;;;"889580535063949312";https://twitter.com/nharpermn/status/889580535063949312
JoshuaLenon;2017-07-24 16:17;0;7;"State bars ill equipped to fight this issue. Unauthorized practice of law prosecution only works on players the recognize state authority";;;;"889580221577404417";https://twitter.com/JoshuaLenon/status/889580221577404417
JoshuaLenon;2017-07-24 16:16;0;8;"The best hope is that the @FTC will use authority to limit reach on nefarious actors offering fraudulent legal services.";;@FTC;;"889579976600584196";https://twitter.com/JoshuaLenon/status/889579976600584196
JoshuaLenon;2017-07-24 16:14;2;7;". @visa_bot helps tens of thousands of immigrant claimants. Notarios will harm similar numbers, & legal industry unprepared to defeat them.";;@visa_bot;;"889579640750129152";https://twitter.com/JoshuaLenon/status/889579640750129152
JoshuaLenon;2017-07-24 16:13;2;9;"What Bar Association or state court is going after digital notarios for fraud that can happen at massive scale now? https://www. americanbar.org/groups/public_ services/immigration/projects_initiatives/fightnotariofraud/about_notario_fraud.html …";;;;"889579270862811137";https://twitter.com/JoshuaLenon/status/889579270862811137
JoshuaLenon;2017-07-24 16:12;0;9;"But no one is discussing how to deal with actually villainous services that leverage technology to harm people with actual legal needs.";;;;"889578950413787136";https://twitter.com/JoshuaLenon/status/889578950413787136
JoshuaLenon;2017-07-24 16:10;0;6;"Right now, lawyers vilify #legaltech solutions that play within the marketplace rules. Ex. #chatbot makers, like @Visa_bot , engage lawyers.";;@Visa_bot;#legaltech #chatbot;"889578628534620160";https://twitter.com/JoshuaLenon/status/889578628534620160
AudreyRochas;2017-07-24 04:10;0;1;"@Visa_bot : le #chatbot qui décomplexifie l’administration publique. Il était temps ! http:// crwd.fr/2vfqK3J #IA #Innovation pic.twitter.com/kohuThp5Dy";;@Visa_bot;#chatbot #IA #Innovation;"889397286211649538";https://twitter.com/AudreyRochas/status/889397286211649538
Latina;2017-07-14 15:30;0;1;"@Visa_bot helps you fill our your green card application. http:// bit.ly/2tUCRUf";;@Visa_bot;;"885944489545748480";https://twitter.com/Latina/status/885944489545748480
Latina;2017-07-14 15:00;0;1;"@Visa_bot can help you fill our your green card application. http:// bit.ly/2tUCRUf";;@Visa_bot;;"885936952696070144";https://twitter.com/Latina/status/885936952696070144
theAkshEffect;2017-07-13 14:17;0;0;"Looks like Russia developed a developed a lead gen for Trump's deportation sales force, it's called @Visa_bot";;@Visa_bot;;"885563767240753152";https://twitter.com/theAkshEffect/status/885563767240753152
SHACK15ldn;2017-07-13 09:15;1;1;"This AI is making the immigration process simpler http:// engt.co/2ugL2NR @Visa_bot #AI #chatbots #Tech #Startup #DataScience #BigData";;@Visa_bot;#AI #chatbots #Tech #Startup #DataScience #BigData;"885487915970830336";https://twitter.com/SHACK15ldn/status/885487915970830336
MonetyzeIndia;2017-07-13 07:10;0;6;"Get a Green Card with VisaBot http:// ow.ly/JmtJ30dB2bO #startup #growthhacking #vc #inboundmarketing #entrepreneur @Visa_bot";;@Visa_bot;#startup #growthhacking #vc #inboundmarketing #entrepreneur;"885456299688964096";https://twitter.com/MonetyzeIndia/status/885456299688964096
TractionFinder;2017-07-13 07:10;0;1;"Get a Green Card with VisaBot http:// ow.ly/JmtJ30dB2bO #startup #growthhacking #vc #inboundmarketing #entrepreneur @Visa_bot";;@Visa_bot;#startup #growthhacking #vc #inboundmarketing #entrepreneur;"885456299647000577";https://twitter.com/TractionFinder/status/885456299647000577
shurutokaro;2017-07-13 07:05;0;0;"Get a Green Card with @Visa_bot http:// ow.ly/JmtJ30dB2bO #makeinindia #startupindia #vc #inboundmarketing #entrepreneur";;@Visa_bot;#makeinindia #startupindia #vc #inboundmarketing #entrepreneur;"885455043310366726";https://twitter.com/shurutokaro/status/885455043310366726
Sosample;2017-07-13 06:05;0;1;"Voici @Visa_bot , le #chatbot qui décomplexifie l'administration publique http:// ow.ly/9Q0B30dzckv #bot #public pic.twitter.com/IFaMAKtRYh";;@Visa_bot;#chatbot #bot #public;"885439947473387520";https://twitter.com/Sosample/status/885439947473387520
socialbotics;2017-07-13 03:09;0;1;"Meet @Visa_bot - first immigration robot powered by artificial intelligence https:// visabot.co / #AI #visas #facebook #messenger pic.twitter.com/7OJRunVMgJ";;@Visa_bot;#AI #visas #facebook #messenger;"885395620915269633";https://twitter.com/socialbotics/status/885395620915269633
iamkelvinlee;2017-07-13 03:09;0;1;"Meet @Visa_bot - first immigration robot powered by artificial intelligence https:// visabot.co / #AI #visas #facebook #messenger pic.twitter.com/fRM8Vd8cD6";;@Visa_bot;#AI #visas #facebook #messenger;"885395620726534144";https://twitter.com/iamkelvinlee/status/885395620726534144
RKRAFT650;2017-07-12 13:01;0;1;"@Visa_bot need assistance with the bot. It is asking nonsensical questions. Please direct me to support.";;@Visa_bot;;"885182376757874688";https://twitter.com/RKRAFT650/status/885182376757874688
jplarger;2017-07-12 10:51;0;2;"@Visa_bot , ce #chatbot qui décomplexifie l’ #administrationpublique ...!!! https:// siecledigital.fr/2017/07/12/vis abot-ce-chatbot-qui-decomplixifie-ladministration-publique/ …";;@Visa_bot;#chatbot #administrationpublique;"885149709547048960";https://twitter.com/jplarger/status/885149709547048960
AIThinkersDoers;2017-07-12 04:39;0;4;". @Visa_bot Green Card: immigration AI, helps you cut green-card red tape https://www. producthunt.com/posts/visabot- green-card?utm_campaign=producthunt-api&utm_medium=api&utm_source=Application%3A+Product+Hunt+Chrome+Extension+%28ID%3A+65%29 … via @producthunt";;@Visa_bot @producthunt;;"885056122067066880";https://twitter.com/AIThinkersDoers/status/885056122067066880
Visa_bot;2017-07-12 03:16;1;3;"I do Family-based Green Cards now. Need some love on Product Hunt https://www. producthunt.com/posts/visabot-4";;;;"885035121925128196";https://twitter.com/Visa_bot/status/885035121925128196
kevinokeefe;2017-07-11 17:31;1;1;". @Visa_bot , immigration AI, helps you cut green-card red tape - @kharijohnson for @VentureBeat http:// bit.ly/2tFASEX #legaltech pic.twitter.com/Ymq882gc0z";;@Visa_bot @kharijohnson @VentureBeat;#legaltech;"884887783042633730";https://twitter.com/kevinokeefe/status/884887783042633730
VentureBeat;2017-07-11 16:32;8;8;""I help make immigrants make America great again." @visa_bot has helped 70K people apply for US green cards. #MB2017 pic.twitter.com/yh0VXrBlMq";;@visa_bot;#MB2017;"884872960028409856";https://twitter.com/VentureBeat/status/884872960028409856
aeskiddo;2017-07-11 16:30;2;3;"seeing technology used for social good! Like @visa_bot making beurocratic process easier & @joinbark making children safer online #MB2017";;@visa_bot @joinbark;#MB2017;"884872619337555968";https://twitter.com/aeskiddo/status/884872619337555968
