username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
UCStrategies;2018-12-20 17:10;3;0;"- @KHealthInc raised $25M #SeriesB led by 14W @ComcastVentures with @mangrovevc @LererHippeau @BoxGroup @BessemerVP others for a free #AI #healthcare app via @growthcapnews #VC #capital #funding #news http:// snip.ly/ojt7wt connect with @evankirstel to accelerate your growth pic.twitter.com/lNbE4hfYCh";;@KHealthInc @ComcastVentures @mangrovevc @LererHippeau @BoxGroup @BessemerVP @growthcapnews @evankirstel;#SeriesB #AI #healthcare #VC #capital #funding #news;"1075876011970056197";https://twitter.com/UCStrategies/status/1075876011970056197
geoyang;2018-12-20 07:02;0;1;"But it adds $24.5M to your valuation, so....";;;;"1075723187063808000";https://twitter.com/geoyang/status/1075723187063808000
reubstock;2018-12-19 17:48;0;0;"Congrats to my friend @allonbloch and the team at @KHealthInc - great work and a great product.";;@allonbloch @KHealthInc;;"1075523398606950401";https://twitter.com/reubstock/status/1075523398606950401
hc_adria;2018-12-19 11:14;2;1;"Looks very promising: @KHealthInc raises $25M for its AI-powered primary care platform @ArmanTabatabai https:// buff.ly/2UQT89I #HealthTech #MachineLearning #VentureCapital pic.twitter.com/0vuOVwvyg8";;@KHealthInc @ArmanTabatabai;#HealthTech #MachineLearning #VentureCapital;"1075424022903513093";https://twitter.com/hc_adria/status/1075424022903513093
DeriveHealth;2018-12-19 09:06;0;1;"From @ModrnHealthcr : " @KHealthInc is angling to replace Google and WebMD as patients' go-to for #medical #information to help them determine what type of care they need.": https:// buff.ly/2EtYulI #HealthApp #HealthData @DeriveHealth @DeriveTech";;@ModrnHealthcr @KHealthInc @DeriveHealth @DeriveTech;#medical #information #HealthApp #HealthData;"1075391977154404353";https://twitter.com/DeriveHealth/status/1075391977154404353
SQLI_EN;2018-12-19 03:40;0;0;"#LiveFromNY #MedTech @KHealthInc develops an #AI that compares people with similar symptoms and offers a chat with a doctor > https://www. khealth.ai / pic.twitter.com/UWOFG6NReF";;@KHealthInc;#LiveFromNY #MedTech #AI;"1075310001550516225";https://twitter.com/SQLI_EN/status/1075310001550516225
SQLI_FR;2018-12-19 03:31;0;0;"#LiveFromNY #MedTech @KHealthInc une #IA qui permet de chatter avec un docteur en ligne et de comparer ses symptômes avec d’autres malades > https://www. khealth.ai / pic.twitter.com/W1JjlgAgf3";;@KHealthInc;#LiveFromNY #MedTech #IA;"1075307594724585474";https://twitter.com/SQLI_FR/status/1075307594724585474
NoCamels;2018-12-19 01:51;1;1;"#AI -powered #primarycare platform @KHealthInc raised $25 million in a #fundinground led by 14W, @ComcastVentures & Mangrove Capital Partners. #KHealth leverages AI & anonymized reports to diagnose health problems #healthtech #medtech #mobileapp #startups http:// nocamels.com/2018/12/k-heal th-raises-25m-ai-medical/ …";;@KHealthInc @ComcastVentures;#AI #primarycare #fundinground #KHealth #healthtech #medtech #mobileapp #startups;"1075282467219800067";https://twitter.com/NoCamels/status/1075282467219800067
cullend;2018-12-18 17:33;0;0;"No link!";;;;"1075157018791632896";https://twitter.com/cullend/status/1075157018791632896
JennHIStalk;2018-12-18 17:30;0;1;"HIStalk Practice News Makers: @DaVita @UnitedHealthGrp @NextGen @Clearwaveinc @ValeraHealth @KHealthInc @bfrist @OneOncology @crickethealthhttp://ow.ly/re5U30n2mds @NavCancer";;@DaVita @UnitedHealthGrp @NextGen @Clearwaveinc @ValeraHealth @KHealthInc @bfrist @OneOncology @crickethealthhttp @NavCancer;;"1075156312793726976";https://twitter.com/JennHIStalk/status/1075156312793726976
ryan_darnell_;2018-12-18 10:06;0;1;"yes, definitely...I've seen that first hand pic.twitter.com/tZaJDU4b2g";;;;"1075044616615936005";https://twitter.com/ryan_darnell_/status/1075044616615936005
medcitynews;2018-12-18 10:02;0;1;"New York #primarycare #startup @KHealthInc raises $25M Series B, by @kevinbtruong https:// medcitynews.com/2018/12/new-yo rk-primary-care-startup-k-health-raises-25m-series-b/ …";;@KHealthInc @kevinbtruong;#primarycare #startup;"1075043541527732226";https://twitter.com/medcitynews/status/1075043541527732226
Sid_Healthcare;2018-12-18 09:28;0;0;". @KHealthInc raises $25M #funding , announces plans to add virtual visits to its #AI platform for #primarycare https:// buff.ly/2Bpxfpk";;@KHealthInc;#funding #AI #primarycare;"1075034954868908033";https://twitter.com/Sid_Healthcare/status/1075034954868908033
IlirSela;2018-12-18 08:03;0;1;"+ @allonbloch is a beast";;@allonbloch;;"1075013704545173509";https://twitter.com/IlirSela/status/1075013704545173509
BunnyEllerin;2018-12-18 06:03;0;0;"NYC primary care startup @KHealthInc raises $25M Series B on top of $12.5 earlier this year http:// ow.ly/wHU930n1L4u";;@KHealthInc;;"1074983542654992384";https://twitter.com/BunnyEllerin/status/1074983542654992384
AcrossLegal;2018-12-18 05:35;1;1;"K Health raises $25 million to expand its self-diagnostic platform https:// venturebeat.com/2018/12/17/k-h ealth-raises-25-million-to-expand-its-self-diagnostic-platform/ … by @KHealthInc #care #startup #app #Mangrove @ComcastVentures pic.twitter.com/inuvkQPWgR";;@KHealthInc @ComcastVentures;#care #startup #app #Mangrove;"1074976332126277632";https://twitter.com/AcrossLegal/status/1074976332126277632
GrowTechFast;2018-12-18 03:51;0;0;"@KHealthInc raises $25M n Series B funding https:// tcrn.ch/2A0nTQH #Funding #technology #recruitment #growtechfast pic.twitter.com/qhmTUM3iKu";;@KHealthInc;#Funding #technology #recruitment #growtechfast;"1074950181316190209";https://twitter.com/GrowTechFast/status/1074950181316190209
SwissGator;2018-12-17 20:52;0;2;"Korean pop music-infused patient engagement app #AI is the new #blockchain in #healthtech => misunderstood & overused adjective";;;#AI #blockchain #healthtech;"1074844777793744896";https://twitter.com/SwissGator/status/1074844777793744896
LererHippeau;2018-12-17 19:11;0;3;"In today's #LHDailyRoundup : Check out the 2018 #LHGiftGuide , @KHealthInc raises $25M, why @shoptheinside is a millennial furniture favorite, @Google to expand its footprint in NYC, open roles, and more: https:// bit.ly/2SXSTIt pic.twitter.com/5SwtZptk6I";;@KHealthInc @shoptheinside @Google;#LHDailyRoundup #LHGiftGuide;"1074819447674818567";https://twitter.com/LererHippeau/status/1074819447674818567
pchrisl;2018-12-17 18:31;0;0;"Services like @KHealthInc that add *some* value now by mining historical data to provide help on low-risk illness episodes will be best placed to capitalize later when low-power wearable sensors become ubiquitous. https:// tcrn.ch/2Cje1Da pic.twitter.com/pL8DeG2weN";;@KHealthInc;;"1074809222511120384";https://twitter.com/pchrisl/status/1074809222511120384
markolschesky;2018-12-17 17:41;0;0;"1) Business case seems to be based off open scheduling for appointments and getting some cash from referrals 2) Open Scheduling is literally the hardest interoperability problem in the US.";;;;"1074796857702920192";https://twitter.com/markolschesky/status/1074796857702920192
BoudicaWriting;2018-12-17 16:43;0;0;"Congrats!";;;;"1074782135129493504";https://twitter.com/BoudicaWriting/status/1074782135129493504
LererHippeau;2018-12-17 16:21;0;11;"We're proud investors in and users of K Health, an AI-powered primary care platform. Big congrats to @allonbloch and the @KHealthInc on their new round. More from @ArmanTabatabai on the $25M Series B raise in @TechCrunch https:// techcrunch.com/2018/12/17/k-h ealth-raises-25m-for-its-ai-powered-primary-care-platform/ …";;@allonbloch @KHealthInc @ArmanTabatabai @TechCrunch;;"1074776575302950913";https://twitter.com/LererHippeau/status/1074776575302950913
JonLaMantia;2018-12-17 16:00;2;1;"App that aims to replace Dr. Google, @khealthinc , raises $25M https://www. crainsnewyork.com/health-care/ap p-aims-replace-dr-google-raises-25m … via @CrainsNewYork";;@khealthinc @CrainsNewYork;;"1074771297073332235";https://twitter.com/JonLaMantia/status/1074771297073332235
levshapiro;2018-12-17 15:50;0;0;"Israeli AI-powered Primary Care Platform K Health raises $25M https:// techcrunch.com/2018/12/17/k-h ealth-raises-25m-for-its-ai-powered-primary-care-platform … @TechCrunch @KHealthInc";;@TechCrunch @KHealthInc;;"1074768813307191296";https://twitter.com/levshapiro/status/1074768813307191296
amandamulay;2018-12-17 15:20;0;9;"Congrats to @KHealthInc for raising $25M for its AI-powered primary care platform! Their mobile app is super helpful whenever I'm not feeling well. I answer 21 questions about my symptoms&they compare users to those with similar symptoms for a diagnosis https:// tcrn.ch/2S5M47z";;@KHealthInc;;"1074761215182888960";https://twitter.com/amandamulay/status/1074761215182888960
NicholasLFuller;2018-12-17 15:04;0;0;"Congrats to the team at @KHealthInc on its raise today! Leveraging millions of patient/physician interactions, they show their users what the diagnosis was for "people like them" and provide a new data source for doctors to consider when writing a prescription. Brilliant. https:// twitter.com/KHealthInc/sta tus/1074678779438686210 …";;@KHealthInc;;"1074757120942374912";https://twitter.com/NicholasLFuller/status/1074757120942374912
ifain;2018-12-17 14:31;1;8;"Excited to see the news about @KHealthInc who's working towards empowering people to take more control of their health...great product, team and mission! https:// techcrunch.com/2018/12/17/k-h ealth-raises-25m-for-its-ai-powered-primary-care-platform/ …";;@KHealthInc;;"1074748911284350976";https://twitter.com/ifain/status/1074748911284350976
GreenspringVC;2018-12-17 14:09;0;0;". @BessemerVP & @PrimaryVC backed @KHealthInc , an #AI -powered primary care platform that leverages a data set of 2 billion historical health events to equip users with data driven info about their symptoms & health, raised $25 million in recent financing. https:// hubs.ly/H0fXjBd0";;@BessemerVP @PrimaryVC @KHealthInc;#AI;"1074743335145869313";https://twitter.com/GreenspringVC/status/1074743335145869313
impossible;2018-12-17 13:55;1;3;"" @KHealthInc is able to compare users to those with similar symptoms and medical histories before zeroing in on a diagnosis. " #tech #startup https:// techcrunch.com/2018/12/17/k-h ealth-raises-25m-for-its-ai-powered-primary-care-platform/ …";;@KHealthInc;#tech #startup;"1074739912937742336";https://twitter.com/impossible/status/1074739912937742336
JarrardInc;2018-12-17 13:12;0;0;"Healthcare #venturecapital news: #AI - powered primary care startup @KHealthInc raises $25 million in series B funding. https:// techcrunch.com/2018/12/17/k-h ealth-raises-25m-for-its-ai-powered-primary-care-platform/ … @ArmanTabatabai for @TechCrunch . pic.twitter.com/QVeRv9eyKd";;@KHealthInc @ArmanTabatabai @TechCrunch;#venturecapital #AI;"1074728935156473856";https://twitter.com/JarrardInc/status/1074728935156473856
BrandonAylward;2018-12-17 12:57;0;0;". @KHealthInc raises $25M, announces plans to add virtual visits to its #AI platform https:// shar.es/aawoS5 #digitalhealth #venturecapital #primarycare";;@KHealthInc;#AI #digitalhealth #venturecapital #primarycare;"1074725337509048321";https://twitter.com/BrandonAylward/status/1074725337509048321
PrimaryVC;2018-12-17 12:28;0;8;"Amazing news for @KHealthInc , and another big win for #NYCTech !! #14w @ComcastVentures @mangrovevc @LererHippeau @BoxGroup @maxventuresvc https:// techcrunch.com/2018/12/17/k-h ealth-raises-25m-for-its-ai-powered-primary-care-platform/ … https:// twitter.com/KHealthInc/sta tus/1074678779438686210 …";;@KHealthInc @ComcastVentures @mangrovevc @LererHippeau @BoxGroup @maxventuresvc;#NYCTech #14w;"1074717911762255872";https://twitter.com/PrimaryVC/status/1074717911762255872
sreenidhikolli;2018-12-17 12:11;0;2;"HUGE congrats to the @KHealthInc team! Excited to see the digital health ecosystem continue to expand in NYC! S/O to @LererHippeau @BoxGroup @BessemerVP @PrimaryVC - Love to see NY VCs supporting making healthcare more affordable and accessible :) https:// twitter.com/KHealthInc/sta tus/1074678779438686210 …";;@KHealthInc @LererHippeau @BoxGroup @BessemerVP @PrimaryVC;;"1074713677402648576";https://twitter.com/sreenidhikolli/status/1074713677402648576
boltyboy;2018-12-17 12:01;1;15;"I really can't keep up. Another symptom checker I've never heard of raises $37m -- this one is called K-Health (presumably riffing off its roots in K-Pop) @KHealthInc https:// techcrunch.com/2018/12/17/k-h ealth-raises-25m-for-its-ai-powered-primary-care-platform/ …";;@KHealthInc;;"1074711227413102595";https://twitter.com/boltyboy/status/1074711227413102595
joevc;2018-12-17 11:14;1;7;"Congrats to @allonbloch & team @KHealthInc ! K Health raises $25m for its AI-powered primary care platform https:// tcrn.ch/2S5M47z via @techcrunch";;@allonbloch @KHealthInc @techcrunch;;"1074699259285508096";https://twitter.com/joevc/status/1074699259285508096
DanielGulati;2018-12-17 10:48;2;11;"Deep learning is finally reshaping consumer healthcare. And the platform that extracts best signal from the broadest data, wins. Excited to continue backing @KHealthInc on their mission to build a new front door for primary care! https:// techcrunch.com/2018/12/17/k-h ealth-raises-25m-for-its-ai-powered-primary-care-platform/ …";;@KHealthInc;;"1074692796513116161";https://twitter.com/DanielGulati/status/1074692796513116161
ryan_darnell_;2018-12-17 10:07;4;17;"Amazing. @KHealthInc is one of the rare companies in health care that is expanding health care access to consumers while simultaneously reducing the barrier on physicians (and lowering costs in the system). https:// twitter.com/KHealthInc/sta tus/1074678779438686210 …";;@KHealthInc;;"1074682527917531137";https://twitter.com/ryan_darnell_/status/1074682527917531137
AlleyWatch;2018-12-17 09:56;0;0;"K Health Raises Another $25M to Allow You to Accurately Diagnose Symptoms with a Click of a Button ft @KHealthInc https:// alleywat.ch/2UUB8eX via @AlleyWatch";;@KHealthInc @AlleyWatch;;"1074679807827423232";https://twitter.com/AlleyWatch/status/1074679807827423232
KHealthInc;2018-12-17 09:52;2;21;"Big news We're excited to share we've raised a $25M Series B round to further our mission of building AI-powered healthcare. https:// techcrunch.com/2018/12/17/k-h ealth-raises-25m-for-its-ai-powered-primary-care-platform/ …";;;;"1074678779438686210";https://twitter.com/KHealthInc/status/1074678779438686210
erichippeau;2018-12-17 09:37;2;16;". @KHealthInc raises $25m for its AI-powered primary care platform https:// tcrn.ch/2S5M47z via @techcrunch @lererhippeau";;@KHealthInc @techcrunch @lererhippeau;;"1074674827540221954";https://twitter.com/erichippeau/status/1074674827540221954
ediggs;2018-12-17 09:36;2;3;"Congrats to Israeli startups @AvananSecurity and @KHealthInc on each raising $25 million growth capital https:// techcrunch.com/2018/12/17/k-h ealth-raises-25m-for-its-ai-powered-primary-care-platform/ …";;@AvananSecurity @KHealthInc;;"1074674786062733313";https://twitter.com/ediggs/status/1074674786062733313
genys30;2018-12-17 07:54;1;0;"#AI #personal_health assistant @khealthinc raises $25M http:// bit.ly/2UOl66c #Israel #startup #Round_B #investments #Q42018";;@khealthinc;#AI #personal_health #Israel #startup #Round_B #investments #Q42018;"1074648975817494528";https://twitter.com/genys30/status/1074648975817494528
marktluszcz;2018-12-17 07:44;0;3;"You know it's a good day when a user tells you "I actually think this app saved my life" @KHealthInc #digitalhealth #Health #HealthTech pic.twitter.com/fT4cy5fVOx";;@KHealthInc;#digitalhealth #Health #HealthTech;"1074646473319571456";https://twitter.com/marktluszcz/status/1074646473319571456
marktluszcz;2018-12-17 04:58;1;1;"It just works: @KHealthInc helps another user... #digitalhealth #healthtech pic.twitter.com/NfVLrFrce8";;@KHealthInc;#digitalhealth #healthtech;"1074604674714615809";https://twitter.com/marktluszcz/status/1074604674714615809
marktluszcz;2018-12-17 02:28;1;1;"This is why we started @KHealthInc ...imagine this in the hands of billions of people... pic.twitter.com/tdTsOyJ2W6";;@KHealthInc;;"1074567042114748416";https://twitter.com/marktluszcz/status/1074567042114748416
marktluszcz;2018-12-16 15:45;0;8;"The most important journey is one where we help others...this is why we started @KHealthInc . Bringing FREE primary Healthcare to billions of people....";;@KHealthInc;;"1074405217792339968";https://twitter.com/marktluszcz/status/1074405217792339968
marktluszcz;2018-12-14 11:26;1;6;"More money, less life expectancy: that is the American way...so we started @KHealthInc to help solve this American nightmare... https:// on.natgeo.com/2EhiKqC via @NatGeoMag";;@KHealthInc @NatGeoMag;;"1073615148659761152";https://twitter.com/marktluszcz/status/1073615148659761152
marktluszcz;2018-12-07 05:19;0;0;"5 "Fun facts" about tools used by doctors from @KHealthInc .... https://www. khealth.ai/blog/5-inconve nient-and-dangerous-tools-doctors-now-use-everyday …";;@KHealthInc;;"1070986109499437057";https://twitter.com/marktluszcz/status/1070986109499437057
ConsciousCoMag;2018-12-04 14:45;2;4;"New York City-based founders share their insights, advice, and perspectives on scaling successful companies: http:// bit.ly/2RwCaeP Featured: @FatherlyHQ @stadiumgoods @KHealthInc @talamobile @framebridge @hubblecontacts @LiveCandid @SlicePizzaApp pic.twitter.com/toWFBk7CKD";;@FatherlyHQ @stadiumgoods @KHealthInc @talamobile @framebridge @hubblecontacts @LiveCandid @SlicePizzaApp;;"1070041313335304199";https://twitter.com/ConsciousCoMag/status/1070041313335304199
dgeorge;2018-11-30 14:01;0;0;"RT @KHealthInc One thing you can do for your health today: Download K and check that symptom you've been ignoring. Here's the link to get the free app: https:// kh-i1.onelink.me/cX7T/986e3a8a #MondayMotivation";;@KHealthInc;#MondayMotivation;"1068580754324627457";https://twitter.com/dgeorge/status/1068580754324627457
Franck_PAY;2018-11-28 15:54;0;0;"fin du numerus clausus aurait été 1 bonne idée en 1985, pour 2025 c’est 1 fausse bonne idée, comme la fin des tuitons fees pour études de médecine à NYC. Demain/aujourd’hui l’AI établira le diagnostic avec beaucoup plus de pertinence que le généraliste @KHealthInc @marktluszcz";;@KHealthInc @marktluszcz;;"1067884546560020480";https://twitter.com/Franck_PAY/status/1067884546560020480
marktluszcz;2018-11-18 07:10;1;4;"This is why @KHealthInc is FREE and delivered as an app...available to all. Great read from @zeynep #digitalhealth #healthtech https://www. nytimes.com/interactive/20 18/11/15/magazine/tech-design-inequality-health.html …";;@KHealthInc @zeynep;#digitalhealth #healthtech;"1064128824256983040";https://twitter.com/marktluszcz/status/1064128824256983040
marktluszcz;2018-11-08 10:51;0;0;"So true.... #AI products like "K" from our company @KHealthInc are perfect examples.... https:// twitter.com/TheUnPatientRe v/status/1059902368219770880 …";;@KHealthInc;#AI;"1060560461601619968";https://twitter.com/marktluszcz/status/1060560461601619968
marktluszcz;2018-11-04 05:51;0;1;"I tend to disagree. Think of healthcare as an example....I believe massive cost reduction can be achieved in the next 5 years. Our company @KHealthInc is a perfect illustration of how through smart tech we believe we can cut cost & provide access like never before.....";;@KHealthInc;;"1059035521492631552";https://twitter.com/marktluszcz/status/1059035521492631552
mvxlr;2018-11-03 18:19;0;2;"We've hit #1 in US App Store (health). #76 in total Top Charts. People seem to like the app. Positive rating helps us a-lot. Go check it out and stay health, thank you. @KHealthInc @LAUNCH pic.twitter.com/l3aoI7mJU0";;@KHealthInc @LAUNCH;#1 #76;"1058846037937479680";https://twitter.com/mvxlr/status/1058846037937479680
marktluszcz;2018-10-31 17:07;1;3;"How cool is this? @KHealthInc #6 on @GooglePlay Health & Fitness.... pic.twitter.com/fCwwSAASdc";;@KHealthInc @GooglePlay;#6;"1057740753458335744";https://twitter.com/marktluszcz/status/1057740753458335744
marktluszcz;2018-10-31 15:36;0;0;"Changer le monde et la #médecine : Une première vraie application de l’Intelligence Artificielle au service de l’Homme: @khealthinc http:// paperjam.lu/news/le-premie r-medecin-artificiel … via @Paperjam_lu #digitalhealth #luxembourg";;@khealthinc @Paperjam_lu;#m #digitalhealth #luxembourg;"1057718085615042560";https://twitter.com/marktluszcz/status/1057718085615042560
marktluszcz;2018-10-30 05:02;0;6;"How cool is this? Two of our companies @flotracker & @KHealthInc Top 10 in US #AppleStore Health & Fitness pic.twitter.com/s7TJYwAv1e";;@flotracker @KHealthInc;#AppleStore;"1057196052619689984";https://twitter.com/marktluszcz/status/1057196052619689984
LererHippeau;2018-10-29 13:18;1;12;"Looking for a job in the healthcare industry? Our jobs board includes 1,927 open roles at our 250+ portfolio companies, such as @drondemand , @KHealthInc , and @heartbeat . Check out who's hiring https:// jobs.lererhippeau.com /";;@drondemand @KHealthInc @heartbeat;;"1056958515716259841";https://twitter.com/LererHippeau/status/1056958515716259841
joevc;2018-10-27 12:23;0;1;"@KHealthInc ! https:// twitter.com/chrissyfarr/st atus/1055895727098945536 …";;@KHealthInc;;"1056219740136501248";https://twitter.com/joevc/status/1056219740136501248
overdrev;2018-10-27 07:10;0;0;"Page not found";;;;"1056140973103833088";https://twitter.com/overdrev/status/1056140973103833088
marktluszcz;2018-10-26 20:06;0;1;"Talking @KHealthInc ....so true @chrissyfarr https:// twitter.com/chrissyfarr/st atus/1055895727098945536 …";;@KHealthInc @chrissyfarr;;"1055974012415811585";https://twitter.com/marktluszcz/status/1055974012415811585
DanielGulati;2018-10-26 16:07;1;4;"@KHealthInc https:// twitter.com/chrissyfarr/st atus/1055895727098945536 …";;@KHealthInc;;"1055913901915746304";https://twitter.com/DanielGulati/status/1055913901915746304
KHealthInc;2018-10-26 15:45;4;5;"Clinical data that wasn't just built for billing makes all the difference! https:// twitter.com/chrissyfarr/st atus/1055895727098945536 …";;;;"1055908325781585920";https://twitter.com/KHealthInc/status/1055908325781585920
allonbloch;2018-10-26 15:43;0;8;"thanks Chrissy! True AI for diagnosis has to have a mass of health data that isn't tainted by billing. AI driven primary care is going to make a huge difference to health and HC @KHealthInc @zachweinberg @marktluszcz";;@KHealthInc @zachweinberg @marktluszcz;;"1055907845709983744";https://twitter.com/allonbloch/status/1055907845709983744
MoxieGroupPR;2018-10-24 11:43;0;1;". @KHealthInc medical advisor Dr. Edo Paz discusses how moderate exercise and hydration after a flu shot can activate your immune system https://www. elitedaily.com/p/can-i-exerci se-after-a-flu-shot-experts-recommend-listening-to-your-body-post-vaccine-12610933 … via @EliteDaily";;@KHealthInc @EliteDaily;;"1055122558952112128";https://twitter.com/MoxieGroupPR/status/1055122558952112128
KHealthInc;2018-10-22 10:19;3;7;"One thing you can do for your health today: Download K and check that symptom you've been ignoring. Here's the link to get the free app: https:// kh-i1.onelink.me/cX7T/986e3a8a #MondayMotivation";;;#MondayMotivation;"1054376640996954112";https://twitter.com/KHealthInc/status/1054376640996954112
KHealthInc;2018-10-22 10:15;1;1;"Yet another reason it's so vital that consumers get K for help evaluating symptoms and navigating care options for free at home. https://www. axios.com/average-health -insurance-deductibles-keep-rising-39f1949c-940a-42ec-85ae-6c07a0574718.html …";;;;"1054375688361402370";https://twitter.com/KHealthInc/status/1054375688361402370
marktluszcz;2018-10-21 06:52;0;1;"The flu shot is just plain smart.... @KHealthInc https://www. khealth.ai/blog/the-flu-s hot-is-it-a-trick-or-a-treat …";;@KHealthInc;;"1053962331171028992";https://twitter.com/marktluszcz/status/1053962331171028992
MoxieGroupPR;2018-10-17 18:18;0;0;". @KHealthInc ’s Dr. Edo Paz shares why you should minimize proximity to others when you’ve got a contagious cold and flu https:// bit.ly/2PE4I5j via @POPSUGAR @ChristinaStiehl";;@KHealthInc @POPSUGAR @ChristinaStiehl;;"1052685425700102144";https://twitter.com/MoxieGroupPR/status/1052685425700102144
marktluszcz;2018-10-12 11:31;0;3;"No to #Google & @WebMD .... @Oprah our fight to bring free accurate primary Healthcare is called @KHealthInc & it just works.... https://www. google.com/amp/s/amp.usat oday.com/amp/1576552002 … https://www. google.com/amp/s/amp.usat oday.com/amp/1576552002 …";;@WebMD @Oprah @KHealthInc;#Google;"1050770845466054657";https://twitter.com/marktluszcz/status/1050770845466054657
KHealthInc;2018-10-12 11:07;3;3;"Hey @Oprah , we saw your health scare via @oprahmagazine and took the liberty of running your symptoms through K. The results are attached. Just wanted you to know there's a more accurate, free alternative to Google that can help in moments like that! https://www. today.com/health/oprah-w infrey-shares-details-health-scare-lesson-came-it-t139254 … pic.twitter.com/AZhyi9igox";;@Oprah @oprahmagazine;;"1050764867685224449";https://twitter.com/KHealthInc/status/1050764867685224449
KHealthInc;2018-10-12 08:29;0;0;"We’re using AI technology to collaborate with doctors and patients in ways that save time and money while improving health outcomes and helping practices grow. Using technology and finding efficiencies in healthcare doesn’t equal economic decline!";;;;"1050725183009509377";https://twitter.com/KHealthInc/status/1050725183009509377
KHealthInc;2018-10-12 08:13;1;2;"The MDs who have joined us understand that K’s AI lets them see the clinical decisions of other physicians in similar cases, so the app is trusted for what it is—a smart new tool to assist doctors and a better way for patients to get information vs searching online. https:// twitter.com/DrDave01/statu s/1050590180049149952 …";;;;"1050721037946683392";https://twitter.com/KHealthInc/status/1050721037946683392
KHealthInc;2018-10-10 16:35;2;6;"Our medical advisor, Dr. Edo Paz of @heartbeat Health chatted with @EliteDaily about the importance of talking to your doctor about your mental health. https://www. elitedaily.com/p/heres-how-to -bring-up-mental-health-issues-with-your-doctor-according-to-experts-12200516 …";;@heartbeat @EliteDaily;;"1050122558073446400";https://twitter.com/KHealthInc/status/1050122558073446400
KHealthInc;2018-10-10 16:24;0;0;"So for #WorldMentalHealthDay , we're shining a light on 5 conditions with surprising links to mental health in hopes of empowering people to take their mental and emotional wellbeing seriously. https://www. khealth.ai/blog/5-major-d iseases-with-surprising-links-to-mental-health …";;;#WorldMentalHealthDay;"1050119982720401409";https://twitter.com/KHealthInc/status/1050119982720401409
