username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
clearcover;2018-12-12 11:27;1;4;"pic.twitter.com/cFuCWCm432";;;;"1072890771357999105";https://twitter.com/clearcover/status/1072890771357999105
hydeparkangels;2018-12-12 11:05;2;1;"3 of the #Midwest 's top 10 #VC #funding #rounds in 2018 went to #InsureTech #startups . Learn why #VCs like @AmFamVentures are keen on @joinroot , @Bind_ODHI , @kinsured , & @clearcover — via @PeteWilkins_ for @VentureBeat : https:// bit.ly/2Qq5giB";;@AmFamVentures @joinroot @Bind_ODHI @kinsured @clearcover @PeteWilkins_ @VentureBeat;#Midwest #VC #funding #rounds #InsureTech #startups #VCs;"1072885048251219968";https://twitter.com/hydeparkangels/status/1072885048251219968
clearcover;2018-12-11 12:59;3;5;"It's #NationalAppDay ! If you're a Clearcover customer, be sure to download our helpful app! Available for iOS and Android users. pic.twitter.com/8tKoPKSL02";;;#NationalAppDay;"1072551397076414464";https://twitter.com/clearcover/status/1072551397076414464
clearcover;2018-12-07 09:25;0;1;"Our team of #Customer Advocates is ready to help with any questions you may have when filing a claim. https:// buff.ly/2Ufmr5y pic.twitter.com/7nnBR7TtOb";;;#Customer;"1071047942696509441";https://twitter.com/clearcover/status/1071047942696509441
BOLT_Platform;2018-12-06 13:58;0;0;"#Insurance price comparison sites continue to gain popularity because many #consumers believe they pay too much for #auto and home #insurance . https:// bit.ly/2KYwmbH";;;#Insurance #consumers #auto #insurance;"1070754470366208001";https://twitter.com/BOLT_Platform/status/1070754470366208001
FarronBlanc;2018-12-06 09:04;0;0;"Good overview of the state of online auto #insurance shopping in the US with some shout outs to prominent #insurtech @clearcover and @CoverHound https:// buff.ly/2ShhM1t pic.twitter.com/hSY24JmyMT";;@clearcover @CoverHound;#insurance #insurtech;"1070680266652467200";https://twitter.com/FarronBlanc/status/1070680266652467200
clearcover;2018-12-05 12:59;2;5;"Simple process. Better price. It's that easy. Get reliable #car #insurance in under 10 minutes. https:// buff.ly/2Bz8IPC pic.twitter.com/xZ1XRTtgVh";;;#car #insurance;"1070377014694162439";https://twitter.com/clearcover/status/1070377014694162439
clearcover;2018-12-04 17:30;0;2;"Happy Hanukkah from Clearcover. We hope this season brings you joy! pic.twitter.com/HCHf6e4hMG";;;;"1070082833778126848";https://twitter.com/clearcover/status/1070082833778126848
hydeparkangels;2018-12-04 15:50;5;12;"3 of the #Midwest 's top 10 #VC #funding #rounds in 2018 went to #InsureTech #startups . Learn why #VCs like @AmFamVentures are keen on @joinroot , @Bind_ODHI , @kinsured , & @clearcover — via @PeteWilkins_ for @VentureBeat : https:// bit.ly/2Qq5giB";;@AmFamVentures @joinroot @Bind_ODHI @kinsured @clearcover @PeteWilkins_ @VentureBeat;#Midwest #VC #funding #rounds #InsureTech #startups #VCs;"1070057659611709440";https://twitter.com/hydeparkangels/status/1070057659611709440
clearcover;2018-11-30 13:21;0;0;"With upcoming holiday travel, do you know if your #insurance will cover your #car rental? Find out the answer on our car insurance quiz. https:// buff.ly/2TKS5rn pic.twitter.com/9mk8NfKQUC";;;#insurance #car;"1068570671356227591";https://twitter.com/clearcover/status/1068570671356227591
clearcover;2018-11-30 10:06;0;0;"It's Friday. And it's a good day to be a Clearcover customer. https:// buff.ly/2Bz8IPC pic.twitter.com/yYay1EMTvk";;;;"1068521540579295236";https://twitter.com/clearcover/status/1068521540579295236
clearcover;2018-11-29 16:40;0;0;"We're really sorry for the inconvenience and we promise that type of response is not our typical practice. I have a Customer Advocate on hand ready to call you right now, I'm going to DM you to confirm your phone number. Thanks for your willingness to give us a second chance.";;;;"1068258316835586049";https://twitter.com/clearcover/status/1068258316835586049
jayflo562;2018-11-29 16:30;0;0;"I really wanted to get insurance with @clearcover but was given an error on the website. I called the number provided and rep did not know what happened and was told a specialist was to call me back.. it’s been 2 hours... if this company really want my money they should take it";;@clearcover;;"1068255798768230400";https://twitter.com/jayflo562/status/1068255798768230400
clearcover;2018-11-27 12:59;0;2;"It's #GivingTuesday ! In honor of it, we hosted a virtual food drive through the Greater Chicago Food Depository. How are you giving today? pic.twitter.com/gEk8534SGB";;;#GivingTuesday;"1067477917733711872";https://twitter.com/clearcover/status/1067477917733711872
clearcover;2018-11-21 09:25;0;0;"Our offices are closed tomorrow and Friday for the holiday, however, we are on hand for any urgent inquiries and will respond as needed. We apologize for any potential delays. Our offices will reopen on November 26th. Have a happy and safe #Thanksgiving !";;;#Thanksgiving;"1065249736607838208";https://twitter.com/clearcover/status/1065249736607838208
clearcover;2018-11-14 13:51;1;3;"Do you know which #car #insurance myths are true or false? Test out your knowledge with our quiz! http:// bit.ly/2qMffk7";;;#car #insurance;"1062780037852786688";https://twitter.com/clearcover/status/1062780037852786688
gaeblerdotcom;2018-11-13 21:32;0;0;"RT @Clearcover : Ahead of #NationalSavingsDay coming up this week, we're celebrating with a roundup of valuable #financial advice from @businessinsider http:// ow.ly/DuIK30m8rbJ http:// dlvr.it/QrBHGy pic.twitter.com/NFFmOMmnF5";;@Clearcover @businessinsider;#NationalSavingsDay #financial;"1062533731938750464";https://twitter.com/gaeblerdotcom/status/1062533731938750464
gaeblerdotcom;2018-11-12 21:33;0;0;"RT @Clearcover : pic.twitter.com/mredsqNi6a http:// dlvr.it/Qr5n1j pic.twitter.com/9egm6lhEbR";;@Clearcover;;"1062171475917004800";https://twitter.com/gaeblerdotcom/status/1062171475917004800
clearcover;2018-11-12 10:08;0;1;"We're thankful to all who are serving and have served, we pay homage to you. #VeteransDay pic.twitter.com/tjLxj5If58";;;#VeteransDay;"1061999066911887360";https://twitter.com/clearcover/status/1061999066911887360
clearcover;2018-11-11 10:43;3;3;"Our hearts are with those affected by the California wildfires. For information about what to do if there are wildfires in your area, or to make a donation that will go directly to Red Cross efforts for the California wildfires, please visit https://www. redcross.org/about-us/news- and-events/news/2018/california-wildfires-red-cross-providing-shelter-as-people-flee-their-homes.html …";;;;"1061645706849669121";https://twitter.com/clearcover/status/1061645706849669121
gaeblerdotcom;2018-11-10 21:32;0;0;"RT @Clearcover : #ITC2018pic .twitter.com/5RKTdjFH6i http:// dlvr.it/QqyDD7 pic.twitter.com/zeFbuOWbGi";;@Clearcover;#ITC2018pic;"1061446577154220038";https://twitter.com/gaeblerdotcom/status/1061446577154220038
gaeblerdotcom;2018-11-10 11:40;0;0;"RT @Clearcover : There have been so many great sessions and you won't want to miss ours. Head to Room 319 for the 3 PM talk with us, @helloquilt , and @yourjumpstart moderated by @DanielKReed to hear about lessons learned of running an MGA. #ITC2018 http:// dlvr.it/Qqws41 pic.twitter.com/fQZZsHMLn5";;@Clearcover @helloquilt @yourjumpstart @DanielKReed;#ITC2018;"1061297567353331713";https://twitter.com/gaeblerdotcom/status/1061297567353331713
clearcover;2018-11-09 16:40;1;1;"We believe #customerservice is just as important as #technology and we're dedicated to making both great. https:// clearcover.com / pic.twitter.com/4H2a37BPIo";;;#customerservice #technology;"1061010582365708288";https://twitter.com/clearcover/status/1061010582365708288
kylenakatsuji;2018-11-07 11:14;2;11;"Another example of the amazing work being done by the @clearcover tech team. Lots more to come! https:// twitter.com/clearcover/sta tus/1060202952168747009 …";;@clearcover;;"1060203866703216641";https://twitter.com/kylenakatsuji/status/1060203866703216641
clearcover;2018-11-07 11:10;2;4;"Smarter #insurance means smarter #technology . Customers love our app for how easy it makes dealing with #carinsurance . https:// clearcover.com / pic.twitter.com/QfcE4kvOBL";;;#insurance #technology #carinsurance;"1060202952168747009";https://twitter.com/clearcover/status/1060202952168747009
dadiomov;2018-11-06 11:16;1;6;"Love this from @clearcover - similar to the @brandless message around the cost we all pay to have consumer products marketed...to ourselves. More fintech companies should point out how as customers, we are paying for outdated, dumb, expensive processes. pic.twitter.com/tYbcBtzKOz";;@clearcover @brandless;;"1059841865531486208";https://twitter.com/dadiomov/status/1059841865531486208
kylenakatsuji;2018-11-05 13:31;0;2;"Thanks Chad!";;;;"1059513576988336128";https://twitter.com/kylenakatsuji/status/1059513576988336128
clearcover;2018-11-05 11:26;0;6;"Thanks @AutoChad ! We owe it to our amazing team and customers. https:// twitter.com/AutoChad/statu s/1059472518216597504 …";;@AutoChad;;"1059482109151191040";https://twitter.com/clearcover/status/1059482109151191040
AutoChad;2018-11-05 10:48;0;5;"Great to see the great people at @clearcover getting some press in @RiskInformation 's Auto Insurance Report. Keep up the great work @kylenakatsuji and team.";;@clearcover @RiskInformation @kylenakatsuji;;"1059472518216597504";https://twitter.com/AutoChad/status/1059472518216597504
clearcover;2018-11-05 10:06;0;0;"Hi Andy - I'm sorry, we missed this post and apologize for the delay. Can you DM us your policy number and telephone number? We'll look into your claim ASAP and get this fixed.";;;;"1059461970318053376";https://twitter.com/clearcover/status/1059461970318053376
tofubuttburger;2018-11-02 21:42;0;0;"@clearcover been waiting for weeks for a response to our claim!";;@clearcover;;"1058534924557283329";https://twitter.com/tofubuttburger/status/1058534924557283329
LapaNinja;2018-11-01 17:27;0;1;"Clearcover Insurance - A smarter choice for car insurance by @clearcover https://www. lapa.ninja/post/clearcove r/?ref=lapaninja …";;@clearcover;;"1058108207959302146";https://twitter.com/LapaNinja/status/1058108207959302146
clearcover;2018-10-31 13:47;0;0;"Halloween can get spooky. Your car insurance shouldn't. For a smarter car #insurance choice, check out https:// clearcover.com / pic.twitter.com/o6amrfKxA7";;;#insurance;"1057690553465196544";https://twitter.com/clearcover/status/1057690553465196544
JKirgues;2018-10-29 19:20;0;1;"Congrats!";;;;"1057049498189524997";https://twitter.com/JKirgues/status/1057049498189524997
EricSteege;2018-10-29 19:16;0;2;"Congrats Kyle and team.";;;;"1057048629360451584";https://twitter.com/EricSteege/status/1057048629360451584
clearcover;2018-10-29 19:00;2;7;"Making customers' lives easier with smart technology is what we're about. pic.twitter.com/RDsgOXVRWL";;;;"1057044500336455685";https://twitter.com/clearcover/status/1057044500336455685
kylenakatsuji;2018-10-29 18:54;3;22;"A little late on this, but wanted to share how proud I am of the @clearcover team for making @CNBCs upstart 100 list! https://www. cnbc.com/2018/10/09/cnb c-unveils-its-list-of-100-promising-startups-to-watch-in-2018.html …";;@clearcover @CNBCs;;"1057042989263044608";https://twitter.com/kylenakatsuji/status/1057042989263044608
Jinnbee_Fr;2018-10-29 12:30;0;1;"Comme 1000 #insurtechs dans le monde, Clearcover (Etats-Unis | Chicago (IL)) et spécialisée en Distribution est sur @Jinnbee_fr , demandez votre compte gratuit #opendata #allonsYAvecJinnbee @joel_bassani @Clearcover https:// ift.tt/2qk1oAZ";;@Jinnbee_fr @joel_bassani @Clearcover;#insurtechs #opendata #allonsYAvecJinnbee;"1056946321398136832";https://twitter.com/Jinnbee_Fr/status/1056946321398136832
clearcover;2018-10-25 15:06;5;10;"Thanks to @hypatiadotca for hosting an info session with our team on cultural online trends and personal protection! She inspired us to create a list of additional ways to advance our mission of being the smarter car insurance choice for millions of everyday drivers. pic.twitter.com/Z7KEqYzMkh";;@hypatiadotca;;"1055536049714327559";https://twitter.com/clearcover/status/1055536049714327559
kylenakatsuji;2018-10-24 21:30;0;1;"Thanks, Andy!";;;;"1055270321325068288";https://twitter.com/kylenakatsuji/status/1055270321325068288
odower;2018-10-24 21:25;0;1;"Congrats @kylenakatsuji !";;@kylenakatsuji;;"1055269083795591168";https://twitter.com/odower/status/1055269083795591168
djbrigham;2018-10-24 19:37;3;14;"Awesome to be included on this list. Congrats to the @clearcover team and thank you @CNBC ! https:// twitter.com/clearcover/sta tus/1055120145138495488 …";;@clearcover @CNBC;;"1055241845133979648";https://twitter.com/djbrigham/status/1055241845133979648
victorpascucci3;2018-10-24 14:38;2;5;"Congrats @clearcover on the @CNBC award ! https:// twitter.com/clearcover/sta tus/1055120145138495488 …";;@clearcover @CNBC;;"1055166776525422592";https://twitter.com/victorpascucci3/status/1055166776525422592
clearcover;2018-10-24 11:33;4;9;"Celebrating the news of being named to @CNBC 's 100 promising start-ups to watch! Check it out: https:// cnb.cx/2C80or4 #Insurtech #Startup";;@CNBC;#Insurtech #Startup;"1055120145138495488";https://twitter.com/clearcover/status/1055120145138495488
SanjayVerghese;2018-10-22 18:52;0;1;"@Progressive used to offer very competitive rates for my Model S, but found a lower offer from @clearcover so switched to clear cower.";;@Progressive @clearcover;;"1054505745813692418";https://twitter.com/SanjayVerghese/status/1054505745813692418
clearcover;2018-10-22 13:52;2;3;"We take protection seriously at Clearcover, which extends beyond protecting just your car. We work with data security experts & utilize a variety of best practices to keep you and your assets safe. Learn how we protect our customers’ data and money here: https:// bit.ly/2Cw66TK";;;;"1054430305422114817";https://twitter.com/clearcover/status/1054430305422114817
gaeblerdotcom;2018-10-20 21:34;0;0;"RT @Clearcover : Want to know why we built an API-first #insurance company? Our VP of Product explains. http:// bit.ly/2O8QFUh pic.twitter.com/jVZxHub64j http:// dlvr.it/QnzhYM pic.twitter.com/mlL5pIapoY";;@Clearcover;#insurance;"1053821693506932736";https://twitter.com/gaeblerdotcom/status/1053821693506932736
gaeblerdotcom;2018-10-19 21:34;0;0;"RT @Clearcover : Great #car #insurance should be easily available, introducing the Clearcover API that makes it possible. http:// bit.ly/2OcjdMN http:// dlvr.it/QnvGz1 pic.twitter.com/Mzx836RFqG";;@Clearcover;#car #insurance;"1053459300738191361";https://twitter.com/gaeblerdotcom/status/1053459300738191361
milinpatel415;2018-10-18 10:37;0;0;"Milin Patel gave @Clearcover 1 star via @Trustpilot https:// trstp.lt/DQv54L";;@Clearcover @Trustpilot;;"1052931711816724481";https://twitter.com/milinpatel415/status/1052931711816724481
stephenhuppert;2018-10-16 18:34;1;3;"8 #InsurTech startups in @CNBC annual list of 100 promising start-ups to watch: @clearcover @coverwallet @NeptuneFlood @shiftechnology @surehq @The_Guarantors @VeriflyMe https:// cnb.cx/2CeOiML #Upstart100 #Startup #FinTech";;@CNBC @clearcover @coverwallet @NeptuneFlood @shiftechnology @surehq @The_Guarantors @VeriflyMe;#InsurTech #Upstart100 #Startup #FinTech;"1052326823458217986";https://twitter.com/stephenhuppert/status/1052326823458217986
jam3srandall;2018-10-11 02:52;0;0;"Those emails were highly offensive and inappropriate. Although I am appreciate of the apology it just doesnt suffice It clearly sounds like a RACIST disgruntled employee w access to all of my info How are you going to make this better How can you convince me to stay w ur company?";;;;"1050278051303501824";https://twitter.com/jam3srandall/status/1050278051303501824
kylenakatsuji;2018-10-10 08:54;0;0;"Connor I'm so, so sorry about this. We had an email marketing account compromised Monday morning that released these hateful messages. Please delete them immediately. We contained the issue and are making sure nothing like this can happen again.";;;;"1050006565372092416";https://twitter.com/kylenakatsuji/status/1050006565372092416
VickyDurieux;2018-10-10 08:38;0;0;"That’s fine, but good luck cleaning up your brand as a trusted provider! Do you think anyone is going to provide personal info such as bank account info for autopay after this?!?! Doesn’t matter how cheap the premiums are...";;;;"1050002571291549696";https://twitter.com/VickyDurieux/status/1050002571291549696
kylenakatsuji;2018-10-09 22:56;0;1;"Thanks, Mike!";;;;"1049856166333829120";https://twitter.com/kylenakatsuji/status/1049856166333829120
MichaelSSimmons;2018-10-09 22:48;0;2;"Congrats @kylenakatsuji @clearcover https:// twitter.com/CNBC/status/10 49601801023033344 …";;@kylenakatsuji @clearcover;;"1049854137104388096";https://twitter.com/MichaelSSimmons/status/1049854137104388096
CraigMcCaw;2018-10-09 17:17;1;0;"CNBC unveils its annual list of 100 promising start-ups to watch https:// cnb.cx/2E6y3Uo Congrats @clearcover & @HabitNu";;@clearcover @HabitNu;;"1049770805394071554";https://twitter.com/CraigMcCaw/status/1049770805394071554
hydeparkangels;2018-10-09 17:12;1;2;"Huge shoutout to #HPA #portfolio #startup @clearcover for making @CNBC 's Upstart 100 List of 100 #startups to watch! Learn about the other 99 #startups to watch: https:// cnb.cx/2y8v8Fu #Midwest #Chicago";;@clearcover @CNBC;#HPA #portfolio #startup #startups #startups #Midwest #Chicago;"1049769612500455429";https://twitter.com/hydeparkangels/status/1049769612500455429
pigsandgecos;2018-10-09 10:56;0;0;"You need to take responsibility for this. And offer a sign of good faith. #clearcover";;;#clearcover;"1049674941220630528";https://twitter.com/pigsandgecos/status/1049674941220630528
kylenakatsuji;2018-10-09 10:16;0;0;"First off, I'm very, very sorry this happened. We're working with law enforcement to understand who was behind the emails. We do not think, nor do we want to imply, it was anyone at a different company or an employee. We will let you know more as we learn more.";;;;"1049664962233360387";https://twitter.com/kylenakatsuji/status/1049664962233360387
pigsandgecos;2018-10-09 09:55;0;0;"Personally I think it was a former employee. That was a prepared set of emails. @clearcover needs to make this good with us.";;@clearcover;;"1049659555615916032";https://twitter.com/pigsandgecos/status/1049659555615916032
kylenakatsuji;2018-10-08 12:33;0;1;"Vicky, I am so sorry you had to experience that. We're all working to make sure nothing like this can happen again.";;;;"1049337109436354562";https://twitter.com/kylenakatsuji/status/1049337109436354562
VickyDurieux;2018-10-08 12:31;0;0;"I was just about to ask. What cruel hateful people there are in this world!!! I was out getting coffee and peeking at my email, and the barista said to me, “oh, no! what happened?” when she saw my face! So sorry for you!";;;;"1049336498405834752";https://twitter.com/VickyDurieux/status/1049336498405834752
kylenakatsuji;2018-10-08 09:59;0;3;"Whit, I am so personally sorry and embarrassed you had to deal with this. I have 100% of my effort focused on how we can make this right.";;;;"1049298172760264706";https://twitter.com/kylenakatsuji/status/1049298172760264706
Whit_DuBois;2018-10-08 09:56;0;1;"Sweet Jesus, how the hell you all let that happen!!! It's disturbing getting my day started with that much hate in my inbox!!!";;;;"1049297430611730432";https://twitter.com/Whit_DuBois/status/1049297430611730432
911PatchWA;2018-10-08 09:21;0;0;"Send this as a tweet as well. pic.twitter.com/FDcuc0ZPa8";;;;"1049288629334421505";https://twitter.com/911PatchWA/status/1049288629334421505
kylenakatsuji;2018-10-08 09:14;0;3;"We've sent an email letting people know about the issue and asking them to please not open/delete the other emails.";;;;"1049286967664545792";https://twitter.com/kylenakatsuji/status/1049286967664545792
911PatchWA;2018-10-08 08:52;0;1;"I agree.. seeing the ceo @kylenakatsuji directly answer tweets is good... but an email needs to go out FAST. Get ahead of this and be 1st in peoples inbox telling/warning them not to open the other 2 emails from @clearcover";;@kylenakatsuji @clearcover;;"1049281347993260032";https://twitter.com/911PatchWA/status/1049281347993260032
kylenakatsuji;2018-10-08 08:38;0;0;"I am working on that now. But I appreciate the feedback too.";;;;"1049277765059584000";https://twitter.com/kylenakatsuji/status/1049277765059584000
edstersworld;2018-10-08 08:37;0;0;"What's going on over there? Disgruntled ex-employee? You need to send out an email response ASAP for damage control for people not on Twitter. This looks bad! Good luck.";;;;"1049277713234649088";https://twitter.com/edstersworld/status/1049277713234649088
hedgequote;2018-10-08 08:37;0;3;"This sucks and is so far off who you all are... had a rough experience this AM bc of these emails as well but watching the CEO out here directly handling the issue is way more than I’d expect for a major carrier. Good luck today!";;;;"1049277628685926400";https://twitter.com/hedgequote/status/1049277628685926400
911PatchWA;2018-10-08 08:35;0;0;"Instead of answering tweets you need to send an email out to your customers ASAP letting them know what happened...";;;;"1049277211289640961";https://twitter.com/911PatchWA/status/1049277211289640961
kylenakatsuji;2018-10-08 08:26;0;0;"I understand. You can call us at 855-243-2221 to cancel, or reach out to me directly at kyle@clearcover.com.";;@clearcover;;"1049274835480838144";https://twitter.com/kylenakatsuji/status/1049274835480838144
911PatchWA;2018-10-08 08:19;0;0;"Are you joking? This is disgusting. How do I cancel my policy";;;;"1049273010966810624";https://twitter.com/911PatchWA/status/1049273010966810624
kylenakatsuji;2018-10-08 08:17;0;0;"Our team will be on call all day to deal with the issue and respond to complaints.";;;;"1049272559978651648";https://twitter.com/kylenakatsuji/status/1049272559978651648
kylenakatsuji;2018-10-08 08:16;0;0;"I am so sorry. Those were not from us - we had a team member have her identity stolen and this person is attacking us through her personal information. We all working to remedy the situation now. I apologize again.";;;;"1049272432622804992";https://twitter.com/kylenakatsuji/status/1049272432622804992
911PatchWA;2018-10-08 08:15;0;0;"Hey @clearcover what’s with the disgusting racists emails I got this morning? @CNN where can I send these? Unreal in this day.";;@clearcover @CNN;;"1049272112538517504";https://twitter.com/911PatchWA/status/1049272112538517504
clearcover;2018-10-07 19:00;0;0;"Ahead of #NationalSavingsDay coming up this week, we're celebrating with a roundup of valuable #financial advice from @businessinsider http:// ow.ly/DuIK30m8rbJ";;@businessinsider;#NationalSavingsDay #financial;"1049071881263964161";https://twitter.com/clearcover/status/1049071881263964161
clearcover;2018-10-04 20:34;0;2;"pic.twitter.com/bxi9JV2Cns";;;;"1048008424292864000";https://twitter.com/clearcover/status/1048008424292864000
AskKodiak;2018-10-04 13:39;0;0;"But, hey new words are fun! And easier than building real technology!";;;;"1047904058613411840";https://twitter.com/AskKodiak/status/1047904058613411840
AskKodiak;2018-10-04 13:38;0;1;"A lot easier to start with APIs than to back into them as a strategy.";;;;"1047903836076236801";https://twitter.com/AskKodiak/status/1047903836076236801
clearcover;2018-10-04 13:27;0;1;"";;;;"1047900950382436352";https://twitter.com/clearcover/status/1047900950382436352
burgessheb;2018-10-04 13:26;0;3;"Learned a new word at the opening = “API-ified”.";;;;"1047900655946530817";https://twitter.com/burgessheb/status/1047900655946530817
SteveSherlock;2018-10-03 18:16;1;3;"“I underestimated the complexity of running a tech company and a real insurance business.” @kylenakatsuji @clearcover #ITC2018";;@kylenakatsuji @clearcover;#ITC2018;"1047611428914454528";https://twitter.com/SteveSherlock/status/1047611428914454528
clearcover;2018-10-03 18:11;0;5;"#ITC2018 pic.twitter.com/5RKTdjFH6i";;;#ITC2018;"1047610065421832193";https://twitter.com/clearcover/status/1047610065421832193
clearcover;2018-10-03 17:53;0;0;"There have been so many great sessions and you won't want to miss ours. Head to Room 319 for the 3 PM talk with us, @helloquilt , and @yourjumpstart moderated by @DanielKReed to hear about lessons learned of running an MGA. #ITC2018";;@helloquilt @yourjumpstart @DanielKReed;#ITC2018;"1047605535120527360";https://twitter.com/clearcover/status/1047605535120527360
yourjumpstart;2018-10-03 17:48;0;4;"Excited to be participating in the Digital MGAs: InsureTech's Big Bet session at #ITC2018 - catch us Room 319 at 3pm with @helloquilt @clearcover !";;@helloquilt @clearcover;#ITC2018;"1047604208621350912";https://twitter.com/yourjumpstart/status/1047604208621350912
johnjhigginson;2018-10-03 15:53;4;8;"Pleased to introduce Derek Brigham COO of @clearcover today an @hydeparkangels PortCo. #ChiVentureSummit pic.twitter.com/BDSIPN4uKx";;@clearcover @hydeparkangels;#ChiVentureSummit;"1047575419015368704";https://twitter.com/johnjhigginson/status/1047575419015368704
hydeparkangels;2018-10-02 17:15;6;10;"Learn about some of the #startups being showcased at the @ChicagoNEXT #CHIVentureSummit today, like @Clearcover , @AshandErie , & @BookCameo — via @PeteWilkins_ for @forbes :";;@ChicagoNEXT @Clearcover @AshandErie @BookCameo @PeteWilkins_ @forbes;#startups #CHIVentureSummit;"1047233529300566016";https://twitter.com/hydeparkangels/status/1047233529300566016
victorpascucci3;2018-10-02 02:27;0;3;"Check out @clearcover @SnapsheetInc @paladincybers and @Leaplife1 https:// twitter.com/insuretechnow/ status/1046590380718751744 …";;@clearcover @SnapsheetInc @paladincybers @Leaplife1;;"1047010049036640256";https://twitter.com/victorpascucci3/status/1047010049036640256
buzzvaultHQ;2018-10-01 11:57;1;10;"Is 2018 the year of the #Insurtech MGA? Would love to hear your views on #startups working with incumbents: @qwilt @clearcover @yourjumpstart @hippo_insurance @ladder @slicelabs @simplesurance @jetty @trov Looking forward to seeing you at @insuretechnow ! #ITC2018 #Innovation pic.twitter.com/4RXl7inCwW";;@qwilt @clearcover @yourjumpstart @hippo_insurance @ladder @slicelabs @simplesurance @jetty @trov @insuretechnow;#Insurtech #startups #ITC2018 #Innovation;"1046791259963183106";https://twitter.com/buzzvaultHQ/status/1046791259963183106
TopDownSystems;2018-10-01 10:12;0;0;"@clearcover Welcome!";;@clearcover;;"1046764748329684993";https://twitter.com/TopDownSystems/status/1046764748329684993
JohnSiegman;2018-09-30 21:25;1;4;"Absolutely. But it’s more fun in person.";;;;"1046571761867743232";https://twitter.com/JohnSiegman/status/1046571761867743232
InsuranceEleph1;2018-09-30 21:20;2;3;"The Elephant can be a virtual member, I trust?";;;;"1046570439051489281";https://twitter.com/InsuranceEleph1/status/1046570439051489281
JohnSiegman;2018-09-30 21:15;1;2;"We invite all attendees of ITC2018 to join the Hub Club.";;;;"1046569161780944896";https://twitter.com/JohnSiegman/status/1046569161780944896
InsuranceEleph1;2018-09-30 20:04;2;4;"Hub Club?";;;;"1046551326161862657";https://twitter.com/InsuranceEleph1/status/1046551326161862657
JohnSiegman;2018-09-30 19:55;1;4;"On behalf of all the HazardHubbians attending ITC2018, reach out and say hi.";;;;"1046549215055204352";https://twitter.com/JohnSiegman/status/1046549215055204352
InsuranceEleph1;2018-09-30 18:53;0;2;"another Chicago winner- @RhinoDox - they dug into insurance collaboration for quite a while";;@RhinoDox;;"1046533398339162112";https://twitter.com/InsuranceEleph1/status/1046533398339162112
