username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
InsurTechHfd;2018-11-13 00:26;11;19;"What a knockout lineup for the #insurtech next panel! Jay Vaillancort-CIO, @HtfdSteamBoiler Paul Tyler-CMO, @PhoenixInsure Rick Heffernan-VP of Customer & Digital Strategy, @Travelers Sudha Meghan-CEO, @RozieAi Anurag Shah-CEO, @AureusAnalytics Get tix: https:// insurtech1118.eventbrite.com/?aff=sbtwt";;@HtfdSteamBoiler @PhoenixInsure @Travelers @RozieAi @AureusAnalytics;#insurtech;"1062215109806829569";https://twitter.com/InsurTechHfd/status/1062215109806829569
InsurTechHfd;2018-11-10 16:46;2;4;"Dec 6 @upwardhartford @HtfdSteamBoiler @PhoenixLife @AureusAnalytics @RozieAi and more! #InsurTech Focus on the Customer https:// insurtech1118.eventbrite.com/?aff=sbtwt";;@upwardhartford @HtfdSteamBoiler @PhoenixLife @AureusAnalytics @RozieAi;#InsurTech;"1061374592969830401";https://twitter.com/InsurTechHfd/status/1061374592969830401
inshurapp;2018-10-18 08:12;0;2;"Congrats to all those who fought the fight and plaudits to winners @ChiselAI and @RozieAi #accord #insurtech #insurance https:// buff.ly/2AeRdUr pic.twitter.com/nqIsD52DzN";;@ChiselAI @RozieAi;#accord #insurtech #insurance;"1052895075246792704";https://twitter.com/inshurapp/status/1052895075246792704
ACORD_Standards;2018-10-17 13:35;1;6;"Congratulations to @ChiselAI and @RozieAi winners of the 2018 ACORD InsurTech Innovation Challenge (AIIC). The winners advanced through multiple rounds of live-pitch competition to beat out nearly 100 other contestants, were selected at #ACORDConnect https:// bit.ly/2ErO4EB pic.twitter.com/ch2k0kfpjc";;@ChiselAI @RozieAi;#ACORDConnect;"1052614104568000512";https://twitter.com/ACORD_Standards/status/1052614104568000512
HartfordInsHub;2018-10-17 08:44;1;1;"The winner of the Late-Stage Startup category at the ACORD Connect 2018 was our own alumni @RozieAi ! Congrats! https:// prn.to/2J6iOde pic.twitter.com/C8A6GYsPIY";;@RozieAi;;"1052540912033820676";https://twitter.com/HartfordInsHub/status/1052540912033820676
chriscdowner;2018-10-16 23:15;1;4;"Two #insurtech #innovation winners named by @ACORD_Standards : (1) @ChiselAI : applies #NLP and #AI to #UnstructuredData like #insurance documents. (2) @RozieAi : offers AI for #messaging and #DataAnalyics for #CustomerCare at scale. https:// bit.ly/2PE11fZ pic.twitter.com/rt3mOCWKnG";;@ACORD_Standards @ChiselAI @RozieAi;#insurtech #innovation #NLP #AI #UnstructuredData #insurance #messaging #DataAnalyics #CustomerCare;"1052397626425896961";https://twitter.com/chriscdowner/status/1052397626425896961
InsuranceBizUK;2018-10-16 04:38;1;5;"Congratulations to @ChiselAI and @RozieAi on winning the 2018 @ACORD_Standards InsurTech Innovation Challenge!";;@ChiselAI @RozieAi @ACORD_Standards;;"1052116487446646784";https://twitter.com/InsuranceBizUK/status/1052116487446646784
APEXA_Corp;2018-10-15 11:19;0;2;"#ACORDConnect2018 was inspirational, motivational and full of high-energy! There were so many brilliant pitches, and we are eager to see how each of these startups will transform the insurance industry. Congrats to @RozieAi for winning. #InsurTech #ACORDConnect pic.twitter.com/WHHzswH9UT";;@RozieAi;#ACORDConnect2018 #InsurTech #ACORDConnect;"1051855094122274816";https://twitter.com/APEXA_Corp/status/1051855094122274816
InsurTechHfd;2018-10-11 20:28;0;0;"Great job, @RozieAi";;@RozieAi;;"1050543582006906885";https://twitter.com/InsurTechHfd/status/1050543582006906885
HartfordInsHub;2018-10-11 19:42;4;12;"Congratulations @RozieAi , the winners of ACORD Mature Startup Challenge Finals! Well deserved! #ACORDConnect pic.twitter.com/hBX4wgIyI3";;@RozieAi;#ACORDConnect;"1050532119796166656";https://twitter.com/HartfordInsHub/status/1050532119796166656
ACORD_Standards;2018-10-10 17:12;0;1;". @RozieAi is last up to pitch at the AIIC Late Stage Finals #ACORDConnect pic.twitter.com/QaB1qGURMu";;@RozieAi;#ACORDConnect;"1050131928098193409";https://twitter.com/ACORD_Standards/status/1050131928098193409
PnPinsurtech;2018-10-03 13:08;1;2;"So excited that one of our Batch 5 startups @RozieAi pitched at the biggest insurance conference of the year @insuretechnow 2018! #ITC2018 pic.twitter.com/oZ76a24sAz";;@RozieAi @insuretechnow;#ITC2018;"1047533889718083584";https://twitter.com/PnPinsurtech/status/1047533889718083584
NCTA;2018-10-02 10:01;3;6;"Congrats to our #NCTechAwards New Media/Digital Marketing Finalists - @DZone @Netsertive @RozieAi @siftrtb @TanjoHQ ! The winner will be announced at our Nov 15 Gala. See all the finalists and register today at http:// ow.ly/PEM130m3u3T pic.twitter.com/44pN6gtsWJ";;@DZone @Netsertive @RozieAi @siftrtb @TanjoHQ;#NCTechAwards;"1047124364771188741";https://twitter.com/NCTA/status/1047124364771188741
HartfordInsHub;2018-08-03 11:57;1;5;"'We are constantly evaluating new technologies that will benefit our customers, agents and employees' said CEO of @Travelers when announcing @RozieAi as Innovation Prize Winner for VentureClash http://www. nbc12.com/story/38799586 /travelers-selects-rozieai-as-innovation-prize-winner-for-ventureclash …";;@Travelers @RozieAi;;"1025410408583192577";https://twitter.com/HartfordInsHub/status/1025410408583192577
MedStack;2018-08-02 17:34;3;5;"Congrats to two of our fellow semi-finalists (30/300 global applicants) at @VentureClash for winning special prizes today, BOTH with Canadian connections! Way to go, friends at @RozieAi and @DOZRHUB #startups";;@VentureClash @RozieAi @DOZRHUB;#startups;"1025132762255187968";https://twitter.com/MedStack/status/1025132762255187968
HartfordInsHub;2018-08-02 12:43;5;10;"Congrats to #sbcInsurTech graduate @RozieAi for winning @VentureClash $25,000 innovation prize! The prize was announced today at @upwardhartford and was selected by @Travelers and @CT_Innovate";;@RozieAi @VentureClash @upwardhartford @Travelers @CT_Innovate;#sbcInsurTech;"1025059602302464003";https://twitter.com/HartfordInsHub/status/1025059602302464003
inshurapp;2018-07-31 18:06;2;3;"ACORD announces 6 finalists in Innovation Challenge well done to @ChiselAI @APEXA_Corp @DgtlFineprint @kovrrIns @Bonzahcom and @RozieAi https:// buff.ly/2AkOFpL pic.twitter.com/0wDB4GbO0A";;@ChiselAI @APEXA_Corp @DgtlFineprint @kovrrIns @Bonzahcom @RozieAi;;"1024415925804720128";https://twitter.com/inshurapp/status/1024415925804720128
insurtechnews;2018-07-30 11:39;2;3;"ACORD announces 6 finalists in Innovation Challenge https:// insurtechnews.com/aggregator/aco rd-announces-6-finalists-in-innovation-challenge … #insurtech #insurance @ACORD_Standards @ChiselAI @APEXA_Corp @DgtlFineprint @kovrrIns @pablowInc @RozieAi";;@ACORD_Standards @ChiselAI @APEXA_Corp @DgtlFineprint @kovrrIns @pablowInc @RozieAi;#insurtech #insurance;"1023956183089139713";https://twitter.com/insurtechnews/status/1023956183089139713
ACORD_Standards;2018-07-30 11:14;6;11;"The ACORD InsurTech Innovation Challenge (AIIC) Semi-Finals have come to a close. Meet the finalists that will go on to compete at the finals at at ACORD Connect 2018: https:// bit.ly/2Ls4UX8 @ChiselAI @APEXA_Corp @DgtlFineprint @kovrrIns @Bonzahcom @pablowInc @RozieAi #AIIC2018 pic.twitter.com/p4zt9LOMNE";;@ChiselAI @APEXA_Corp @DgtlFineprint @kovrrIns @Bonzahcom @pablowInc @RozieAi;#AIIC2018;"1023949839187537921";https://twitter.com/ACORD_Standards/status/1023949839187537921
HartfordInsHub;2018-07-25 18:36;2;10;"Congratulations to Sudha Meghan and Vijay Dheap of our alumnus @RozieAi for winning the Late Stage Startup Category at today's ACORD InsurTech Innovation Challenge Semi-Finals in Chicago today! pic.twitter.com/9nmbaKR0GV";;@RozieAi;;"1022249347545788422";https://twitter.com/HartfordInsHub/status/1022249347545788422
stratorob;2018-07-14 17:46;0;0;"That's a great one";;;;"1018250527514222592";https://twitter.com/stratorob/status/1018250527514222592
InsuranceInnov8;2018-07-14 07:47;5;10;"Check out my #podcast discussion with Sudha Meghan, CEO, and @dheap , CTO of #InsurTech @RozieAi . We discuss how they are bridging data with intelligence to innovate #Insurance . Retweet if you find this valuable. #Educate #Inspire #Innovate https:// insuranceinnovators.co/2018/07/12/ep- 043-sudha-meghan-and-vijay-dheap-bridging-data-with-intelligence/ …";;@dheap @RozieAi;#podcast #InsurTech #Insurance #Educate #Inspire #Innovate;"1018099649666744320";https://twitter.com/InsuranceInnov8/status/1018099649666744320
AFGroupIns;2018-06-19 16:28;0;4;"Great day. Great conversion. Lots of excitement for the future of our industry! Thanks to everyone who took part! #insurtech @MichaelDeSiato @RiskPossible @RozieAi @filingmate @scottsoderstrom @LeimerNick @Microsoft #TrueDime #Yaxa pic.twitter.com/CMolMshTHc";;@MichaelDeSiato @RiskPossible @RozieAi @filingmate @scottsoderstrom @LeimerNick @Microsoft;#insurtech #TrueDime #Yaxa;"1009171194963165185";https://twitter.com/AFGroupIns/status/1009171194963165185
AFGroupIns;2018-06-19 15:44;1;5;"Panel discussion up next — bringing it all together. #insurtech @MichaelDeSiato @RiskPossible @RozieAi @scottsoderstrom @filingmate #Yaxa @LeimerNick @Microsoft #TrueDime pic.twitter.com/qLnX4pTqPg";;@MichaelDeSiato @RiskPossible @RozieAi @scottsoderstrom @filingmate @LeimerNick @Microsoft;#insurtech #Yaxa #TrueDime;"1009159968849911808";https://twitter.com/AFGroupIns/status/1009159968849911808
AFGroupIns;2018-06-19 13:51;0;0;"@RozieAi focused on delivering language comprehension, both written and verbal. Layers on context for better understanding. pic.twitter.com/amYZh2wP8d";;@RozieAi;;"1009131454939500547";https://twitter.com/AFGroupIns/status/1009131454939500547
AFGroupIns;2018-06-19 13:46;0;1;"“Customers want to be remembered.” @RozieAi Be present where customers want to be engaged to listen and understand conversations. pic.twitter.com/Ehh2uBTFes";;@RozieAi;;"1009130343788699655";https://twitter.com/AFGroupIns/status/1009130343788699655
AFGroupIns;2018-06-19 13:42;0;0;"@RozieAi connecting people with information. 10 years experience in research of #AI and natural language understanding.";;@RozieAi;#AI;"1009129374615031808";https://twitter.com/AFGroupIns/status/1009129374615031808
AFGroupIns;2018-06-19 13:41;1;3;"Next up is Sudah Meghan + Vijay Dheap from @RozieAi — the #customerexperience #cloud #AI #knowledgemanagment #insurance pic.twitter.com/1a3YQPF3my";;@RozieAi;#customerexperience #cloud #AI #knowledgemanagment #insurance;"1009129064752443393";https://twitter.com/AFGroupIns/status/1009129064752443393
athmeghan09;2018-06-08 10:19;0;1;"Wonderful....";;;;"1005091964633604097";https://twitter.com/athmeghan09/status/1005091964633604097
ParadisoPresent;2018-06-05 19:56;0;0;"Great people";;;;"1004149876928733184";https://twitter.com/ParadisoPresent/status/1004149876928733184
ParadisoPresent;2018-05-27 05:56;0;2;"Volume 3 will include the likes of @VargasAndVargas @jerrynicklow @BSPinsurance @CrowleyInsAgcy @RozieAi and many others #insuranceagents pic.twitter.com/Ds5TfDp1q3";;@VargasAndVargas @jerrynicklow @BSPinsurance @CrowleyInsAgcy @RozieAi;#insuranceagents;"1000677179942948864";https://twitter.com/ParadisoPresent/status/1000677179942948864
ParadisoPresent;2018-05-27 05:52;0;5;"Super super excited to partner with @RozieAi here at @paradisoins Going for the ultimate #CustomerExperience";;@RozieAi @paradisoins;#CustomerExperience;"1000676110177271808";https://twitter.com/ParadisoPresent/status/1000676110177271808
ParadisoPresent;2018-05-25 05:52;0;0;"Awesome Getting a compliment from John Bell is huge he’s 1 of the best!!!";;;;"999951207350390784";https://twitter.com/ParadisoPresent/status/999951207350390784
upwardhartford;2018-05-23 08:13;1;2;"#MorningRead Interesting read by our member @dheap from @RozieAI on enterprise artificial intelligence. What's your take? #InfoSecInsider #infosec http:// tinyurl.com/y76hjqxo";;@dheap @RozieAI;#MorningRead #InfoSecInsider #infosec;"999262109375614976";https://twitter.com/upwardhartford/status/999262109375614976
TheCyberSteve;2018-05-11 16:54;5;7;"Great time @InsurTechRising talking about the future of #InsurTech , #Cyber & #Blockchain w/ @JFKii @CristinaDolan @Gilad_Shai @MCins_ @RozieAi @CEO_Quest @PersonalData_ pic.twitter.com/l6ma68JZzN";;@InsurTechRising @JFKii @CristinaDolan @Gilad_Shai @MCins_ @RozieAi @CEO_Quest @PersonalData_;#InsurTech #Cyber #Blockchain;"995044557904662528";https://twitter.com/TheCyberSteve/status/995044557904662528
LeimerNick;2018-04-24 22:45;4;4;"It was great meeting Sudha Meghan from RozieAI @RozieAi at the Global Insurance Symposium #AI #Insurtech #insurance pic.twitter.com/S1DBGsDqWL";;@RozieAi;#AI #Insurtech #insurance;"988972290074398721";https://twitter.com/LeimerNick/status/988972290074398721
RozieAi;2018-04-20 16:28;0;4;"Thank you for tuning in! https:// twitter.com/RayJaw/status/ 986698308189151232 …";;;;"987427767779319808";https://twitter.com/RozieAi/status/987427767779319808
RozieAi;2018-04-20 16:27;0;3;"Thank you for your audience! https:// twitter.com/jbell99/status /986698637240659969 …";;;;"987427522492141570";https://twitter.com/RozieAi/status/987427522492141570
ChandanaB4;2018-04-18 21:18;0;0;"@dheap";;@dheap;;"986775927370731522";https://twitter.com/ChandanaB4/status/986775927370731522
rush2shiva;2018-04-18 16:15;1;4;"@RozieAi Sudha, VJ what an impressive pitch today at #HIHDemoDay @Sbootcamp @HartfordInsHub great job ! #insurtech pic.twitter.com/iL3unD9MZ5";;@RozieAi @Sbootcamp @HartfordInsHub;#HIHDemoDay #insurtech;"986699871544541185";https://twitter.com/rush2shiva/status/986699871544541185
RebeccaLurye;2018-04-18 16:15;1;5;"After a break, back to pitches at #HIHDemoDay . @RozieAi , an artificial intelligence company, says it worked with @Cigna on its product development and is looking to partner with carriers and raise money";;@RozieAi @Cigna;#HIHDemoDay;"986699654011195393";https://twitter.com/RebeccaLurye/status/986699654011195393
InsurTechHfd;2018-04-18 16:13;0;3;"#ignite @RozieAi showcases at tge #insurtech demo day pic.twitter.com/OKUqADDMSh";;@RozieAi;#ignite #insurtech;"986699353141186560";https://twitter.com/InsurTechHfd/status/986699353141186560
jbell99;2018-04-18 16:11;0;2;"Love the leadership team @RozieAi who did a great job presenting today - continuous innovation #HHDemoDay #ignite #insurtech pic.twitter.com/IXOGvisfTC";;@RozieAi;#HHDemoDay #ignite #insurtech;"986698637240659969";https://twitter.com/jbell99/status/986698637240659969
singingcarolyn;2018-04-18 16:10;1;5;"Here comes @RozieAi , here to help bring information & resources to customers in one single continuous conversation, across the customer journey. #HIHDemoDay #insurtech pic.twitter.com/JP0KQcW1Re";;@RozieAi;#HIHDemoDay #insurtech;"986698494143582210";https://twitter.com/singingcarolyn/status/986698494143582210
RayJaw;2018-04-18 16:09;1;5;"Sudha and Vijay from @RozieAi have modelled their platform for Insurance customer services after evaluating what makes relationships work in real life - remembering each other, empathy and continued conversations. Well done guys from @growthstudio ! #HIHDemoDay";;@RozieAi @growthstudio;#HIHDemoDay;"986698308189151232";https://twitter.com/RayJaw/status/986698308189151232
HartfordInsHub;2018-04-18 16:08;3;5;"On stage are Sudha and Vijay of @RozieAI who are bridging the foundation of AI with customer engagement to optimize business operations and deliver aggregate intelligence. #HIHDemoDay #Ignite pic.twitter.com/HwLQY1GcVA";;@RozieAI;#HIHDemoDay #Ignite;"986698045185196034";https://twitter.com/HartfordInsHub/status/986698045185196034
crawco;2018-04-18 11:29;2;8;"Good luck to the 10 startups presenting at today's #HIHDemoDay . @ViewSpection @yaxa_io @AureusAnalytics @UbiosCo @boundlss @RozieAI @Pentationatics @StaTwig @SecureHomeIoT #IGNITE http:// bit.ly/2ERIzdj";;@ViewSpection @yaxa_io @AureusAnalytics @UbiosCo @boundlss @RozieAI @Pentationatics @StaTwig @SecureHomeIoT;#HIHDemoDay #IGNITE;"986627664596348929";https://twitter.com/crawco/status/986627664596348929
InsuranceInnov8;2018-04-18 07:51;1;6;"Wishing the Startups that are a part of the @HartfordInsHub success for demo day today. Best of luck! @Pentationatics @RozieAI @SabineVdL";;@HartfordInsHub @Pentationatics @RozieAI @SabineVdL;;"986572994066702337";https://twitter.com/InsuranceInnov8/status/986572994066702337
InsurTechHfd;2018-04-11 23:22;0;1;"#bethere #insurtech #demoday";;;#bethere #insurtech #demoday;"984270482559127552";https://twitter.com/InsurTechHfd/status/984270482559127552
HartfordInsHub;2018-04-11 14:30;0;2;"At Demo Day on April 18th, you'll get the chance to meet @rozieai and hear about their journey, story and insurance vision. Register: https:// buff.ly/2I4vOy0 #HIHDemoDay pic.twitter.com/v7aSQqHKqJ";;@rozieai;#HIHDemoDay;"984136582138654720";https://twitter.com/HartfordInsHub/status/984136582138654720
SabineVdL;2018-04-10 13:05;4;8;"Pleased to be @XLCaltin for a pre- #sbcDemoDay reviewing our @HartfordInsHub startups. @RozieAI is presenting great progress with insurers and other industries. The platform has 100s skills available to transform the customer journey. @sbcInsurTech pic.twitter.com/12Nw4JIdvz";;@XLCaltin @HartfordInsHub @RozieAI @sbcInsurTech;#sbcDemoDay;"983752804023066626";https://twitter.com/SabineVdL/status/983752804023066626
HartfordInsHub;2018-04-05 10:36;0;0;"Last weekend, @ErikaBothma , Sudha Meghan from @RozieAI , and Jay Kramer from @ViewSpection , discussed the growing #InsurTech ecosystem in Hartford on @MetroHartford 's #PulseoftheRegion . You can listen to the radio show here: https:// 979espn.iheart.com/featured/pulse -of-the-region/content/2018-03-29-insuretech-changes-the-game-in-hartford/ …";;@ErikaBothma @RozieAI @ViewSpection @MetroHartford;#InsurTech #PulseoftheRegion;"981903509527453696";https://twitter.com/HartfordInsHub/status/981903509527453696
CT_IFS;2018-04-02 10:40;2;3;"Hear about #Hartford 's #InsurTech ecosystem & #startup -corporate collaboration from CT IFS Executive Director Susan Winkler, @Sbootcamp & @HartfordInsHub 's @ErikaBothma , @ViewSpection 's Jay Kramer, & @RozieAI 's Sudha Meghan";;@Sbootcamp @HartfordInsHub @ErikaBothma @ViewSpection @RozieAI;#Hartford #InsurTech #startup;"980817194392178690";https://twitter.com/CT_IFS/status/980817194392178690
HartfordInsHub;2018-04-01 07:44;1;0;"Tune into @MetroHartford 's Pulse of the Region radio show today at 10:30 a.m. on New Haven WELI 960 AM. Our own @ErikaBothma , @ViewSpection 's Jay Kramer, & @RozieAI 's Sudha Meghan, discuss the #InsurTech ecosystem in Hartford.";;@MetroHartford @ErikaBothma @ViewSpection @RozieAI;#InsurTech;"980410542312566784";https://twitter.com/HartfordInsHub/status/980410542312566784
TheCyberSteve;2018-03-30 10:50;3;4;"Great talk by my good friends and fascinating company @RozieAI having one of the most advanced #AI platforms I’ve ever seen. TRUE #technology of tomorrow that the #culture of yesterday can understand! @HartfordInsHub @Sbootcamp @CEO_Quest pic.twitter.com/L6CbGnO8EF – bei Plug and Play Tech Center - Sunnyvale";;@RozieAI @HartfordInsHub @Sbootcamp @CEO_Quest;#AI #technology #culture;"979732659935916033";https://twitter.com/TheCyberSteve/status/979732659935916033
CT_IFS;2018-03-29 16:30;3;5;"Tune in this weekend to #PulseoftheRegion and hear about #Hartford 's #InsurTech ecosystem. CT IFS Executive Director Susan Winkler will be joined by @Sbootcamp & @HartfordInsHub 's Erika Bothma, @ViewSpection 's Jay Kramer, & @RozieAI 's Sudha Meghan pic.twitter.com/ttT4cdFyrl";;@Sbootcamp @HartfordInsHub @ViewSpection @RozieAI;#PulseoftheRegion #Hartford #InsurTech;"979455675842613248";https://twitter.com/CT_IFS/status/979455675842613248
kdvorkin;2018-03-23 12:58;0;1;"Our latest Industry Spotlight featuring @Poly_Wizz @PicUPMobile @truedime & @RozieAI . Give it a read! @sbcInsurTech @HartfordInsHub https:// twitter.com/sbcInsurTech/s tatus/977221009479782401 …";;@Poly_Wizz @PicUPMobile @truedime @RozieAI @sbcInsurTech @HartfordInsHub;;"977228203692646400";https://twitter.com/kdvorkin/status/977228203692646400
singingcarolyn;2018-03-08 19:46;3;6;"Hearing about @RozieAI and how they enhance engagement with the customer. #insurtech @HartfordInsHub @upwardhartford @InsurTechHfd pic.twitter.com/RKvpVmGbQ1";;@RozieAI @HartfordInsHub @upwardhartford @InsurTechHfd;#insurtech;"971910074565382144";https://twitter.com/singingcarolyn/status/971910074565382144
RN_Solutions;2017-12-18 19:29;0;1;"Congratulations to all! I can't wait to hear updates!";;;;"942914813331738624";https://twitter.com/RN_Solutions/status/942914813331738624
1MillionCupsRTP;2017-12-08 10:46;1;0;"Using termites to teach math with @T2TGlobal and a smarter natural language AI from @RozieAI this week at #1MC #RTP . Watch their presentation to learn more... http:// mailchi.mp/1millioncups/u sing-termites-to-teach-math-and-a-smarter-natural-language-ai-this-week-at-1mc-rtp …";;@T2TGlobal @RozieAI;#1MC #RTP;"939159260759457794";https://twitter.com/1MillionCupsRTP/status/939159260759457794
Denim;2017-12-07 21:42;0;0;"Congrats!";;;;"938962050398683137";https://twitter.com/Denim/status/938962050398683137
1MillionCupsRTP;2017-12-05 09:30;1;2;"#FreeCoffee never lets you down at #1MC #RTP . Wednesday 9am at @RTPFrontier we have two great presenters! @RozieAI and @t2tglobal will each be presenting! Find out more... http:// mailchi.mp/1millioncups/g et-excited-two-presenters-this-week-at-1-million-cups-rtp …";;@RTPFrontier @RozieAI @t2tglobal;#FreeCoffee #1MC #RTP;"938053050907922432";https://twitter.com/1MillionCupsRTP/status/938053050907922432
RozieAi;2017-11-30 23:48;0;2;"Hello, Hartford! Looking forward to delving deeper into insurance! https:// twitter.com/HartfordInsHub /status/936349166502064129 …";;;;"936457011272790017";https://twitter.com/RozieAi/status/936457011272790017
HartfordInsHub;2017-11-29 15:35;0;4;"Startups interviewing with Hartford InsurTech Hub Team. Here we have @RozieAI talking about their startup being a part of the insurance revolution. #InsurTech #HartfordInsurTechSD pic.twitter.com/HxVolM0Zz4";;@RozieAI;#InsurTech #HartfordInsurTechSD;"935970379394404353";https://twitter.com/HartfordInsHub/status/935970379394404353
HartfordInsHub;2017-11-28 09:08;2;5;"@vijilent @click2sure @RozieAI @insurescan @truedime @WREKapp @SecureHomeIoT @InsureSmartHome @iBleatApp @yaxa_io @Pentationatics @AureusAnalytics @UbiosCo @flyzen_co @ViewSpection @Hindsait @HeartIn_net @boundlss @Fenrisdigital @switchbenefits byteryde telelingo Statwig";;@vijilent @click2sure @RozieAI @insurescan @truedime @WREKapp @SecureHomeIoT @InsureSmartHome @iBleatApp @yaxa_io @Pentationatics @AureusAnalytics @UbiosCo @flyzen_co @ViewSpection @Hindsait @HeartIn_net @boundlss @Fenrisdigital @switchbenefits;;"935510608694403072";https://twitter.com/HartfordInsHub/status/935510608694403072
RozieAi;2017-11-17 22:15;0;1;"@RozieAI takes flight with @AirCanada ! https:// twitter.com/AirCanada/stat us/930798568889356290 …";;@RozieAI @AirCanada;;"931722580779606017";https://twitter.com/RozieAi/status/931722580779606017
michael_eff;2017-11-16 13:19;0;1;"@RozieAI Congratulations on the launch of your Air @AirCanada skill! https:// goo.gl/u27U6c";;@RozieAI @AirCanada;;"931225138007236608";https://twitter.com/michael_eff/status/931225138007236608
BigTop_RDU;2017-04-17 15:00;2;1;"Who's coming to tonight's #WellsFargoEE Startup Social w/ @theaocproject ? @EshipAtDuke @Apptio @forrestfirm @ensourcing @RozieAI";;@theaocproject @EshipAtDuke @Apptio @forrestfirm @ensourcing @RozieAI;#WellsFargoEE;"854046951100346368";https://twitter.com/BigTop_RDU/status/854046951100346368
proxima_io;2017-04-06 23:24;0;1;"Thanks so much for the shout out, Ian!";;;;"850187491676049409";https://twitter.com/proxima_io/status/850187491676049409
KPANgako;2017-04-06 15:46;1;1;"Is the roadmap an open platform for third party developers like myself to join the discussion of what cool features will be nice to have?";;;;"850072114388500481";https://twitter.com/KPANgako/status/850072114388500481
KPANgako;2017-04-06 15:44;1;1;"Great work on the new API work! I created an app that utitilizes the API to reduce time to posting a thread by 1/2 https:// artplusmarketing.com/you-will-love- this-awesome-twitter-threads-app-fc61ea87b135 …";;;;"850071650641088514";https://twitter.com/KPANgako/status/850071650641088514
icgroupinc;2017-04-06 15:28;0;1;"Thanks for tagging, Ian! Stellar work delivered across the board It's been awesome to play a Direct role in the progression...";;;;"850067601220874240";https://twitter.com/icgroupinc/status/850067601220874240
SproutSocial;2017-04-06 13:46;1;1;"You bet, Ian!";;;;"850042039840514048";https://twitter.com/SproutSocial/status/850042039840514048
cairns;2017-04-06 13:40;1;15;"14/ Special shoutouts to @assist @chrismessina @conversable @JamesEllisonYo @rob_wwc for the incredible feedback along the way.";;@assist @chrismessina @conversable @JamesEllisonYo @rob_wwc;;"850040484294664192";https://twitter.com/cairns/status/850040484294664192
cairns;2017-04-06 12:49;1;25;"13/ Couldn't tag them all! Also: @massively_ai @msg_ai @proxima_io @replydotai @rozieai @rundexter @spredfast @sprinklr @sproutsocial";;@massively_ai @msg_ai @proxima_io @replydotai @rozieai @rundexter @spredfast @sprinklr @sproutsocial;;"850027764606423040";https://twitter.com/cairns/status/850027764606423040
