username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PRATEEKMIS;2018-10-27 23:17;10;4;"#IoT areas in which Companies are Investing [ @Fisher85M @inFieldFSM ] #IIoT #Industry40 #BigData #Healthcare #Analytics #CyberSecurity #fintech #infosec #tech #SupplyChain #DigitalTransformation #AI #ML #MachineLearning #FutureOfWork pic.twitter.com/if3jg6nb67";;@Fisher85M @inFieldFSM;#IoT #IIoT #Industry40 #BigData #Healthcare #Analytics #CyberSecurity #fintech #infosec #tech #SupplyChain #DigitalTransformation #AI #ML #MachineLearning #FutureOfWork;"1056384457991708672";https://twitter.com/PRATEEKMIS/status/1056384457991708672
AdityaTweeted;2018-10-27 23:12;0;0;"#RT @Fisher85M : RT @karolina_kurzac : #IoT areas in which Companies are Investing [ @Fisher85M @inFieldFSM ] h://buf… https:// twitter.com/i/web/status/1 056350364017025026 …";;@Fisher85M @karolina_kurzac @Fisher85M @inFieldFSM;#RT #IoT;"1056383272190705664";https://twitter.com/AdityaTweeted/status/1056383272190705664
JaimeNagase;2018-10-27 21:02;6;1;"#RT @Fisher85M : RT @karolina_kurzac : #IoT areas in which Companies are Investing [ @Fisher85M @inFieldFSM ] h://buff.ly/2GVzuBZ #IIoT #Industry40 #BigData #Healthcare #Analytics #CyberSecurity #fintech #infosec #tech #SupplyChain #DigitalTransformation … pic.twitter.com/Jy64EJ4Vih";;@Fisher85M @karolina_kurzac @Fisher85M @inFieldFSM;#RT #IoT #IIoT #Industry40 #BigData #Healthcare #Analytics #CyberSecurity #fintech #infosec #tech #SupplyChain #DigitalTransformation;"1056350364017025026";https://twitter.com/JaimeNagase/status/1056350364017025026
Anon_Software;2018-10-27 04:15;0;0;"RT @HackersList RT @karolina_kurzac : #IoT areas in which Companies are Investing [ @Fisher85M @inFieldFSM ] h://buff.ly/2GVzuBZ #IIoT #Industry40 #BigDat …";;@HackersList @karolina_kurzac @Fisher85M @inFieldFSM;#IoT #IIoT #Industry40 #BigDat;"1056097111207489538";https://twitter.com/Anon_Software/status/1056097111207489538
karolina_kurzac;2018-10-27 02:50;71;73;"#IoT areas in which Companies are Investing [ @Fisher85M @inFieldFSM ] h://buff.ly/2GVzuBZ #IIoT #Industry40 #BigData #Healthcare #Analytics #CyberSecurity #fintech #infosec #tech #SupplyChain #DigitalTransformation #AI #ML #MachineLearning #FutureOfWork pic.twitter.com/Idr3O2eaIx";;@Fisher85M @inFieldFSM;#IoT #IIoT #Industry40 #BigData #Healthcare #Analytics #CyberSecurity #fintech #infosec #tech #SupplyChain #DigitalTransformation #AI #ML #MachineLearning #FutureOfWork;"1056075568637198336";https://twitter.com/karolina_kurzac/status/1056075568637198336
Lago72;2018-10-26 14:05;0;0;"What Areas of #IoT are Companies Investing in? http:// buff.ly/2N5PlRZ v/ @inFieldFSM HT @Fisher85M #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech pic.twitter.com/02gK74IEyW";;@inFieldFSM @Fisher85M;#IoT #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech;"1055883223442579456";https://twitter.com/Lago72/status/1055883223442579456
edmuke;2018-10-26 08:27;6;2;"What areas of #IoT are Companies Investing in? #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech @inFieldFSM #AI #IoT #iot #DigitalTransformation #Infographic #fintech #finserv cc @MikeQuindazzi @Fisher85M @psb_dc https:// buff.ly/2N5PlRZ pic.twitter.com/YgwNPo8l2R";;@inFieldFSM @MikeQuindazzi @Fisher85M @psb_dc;#IoT #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech #AI #IoT #iot #DigitalTransformation #Infographic #fintech #finserv;"1055798085706805248";https://twitter.com/edmuke/status/1055798085706805248
snessim;2018-10-26 01:15;0;0;"What areas of #IoT are Companies Investing in? #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech @inFieldFSM RT @Fisher85M http:// buff.ly/2N5PlRZ pic.twitter.com/bzJtJGtClU";;@inFieldFSM @Fisher85M;#IoT #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech;"1055689248991526912";https://twitter.com/snessim/status/1055689248991526912
AmberEngineer;2018-10-25 20:26;0;0;"#DataCenters";;;#DataCenters;"1055616514085347334";https://twitter.com/AmberEngineer/status/1055616514085347334
JaimeNagase;2018-10-25 19:02;0;0;"#RT @Fisher85M : What areas of #IoT are Companies Investing in? #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech @inFieldFSM https:// buff.ly/2N5PlRZ pic.twitter.com/cJDM1J6iAj";;@Fisher85M @inFieldFSM;#RT #IoT #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech;"1055595435589545984";https://twitter.com/JaimeNagase/status/1055595435589545984
GoncMarcIBM;2018-10-19 02:03;1;0;"What areas of #IoT are Companies Investing in? #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech @inFieldFSM https:// buff.ly/2N5PlRZ pic.twitter.com/mm60fD5cq8";;@inFieldFSM;#IoT #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech;"1053164599602765824";https://twitter.com/GoncMarcIBM/status/1053164599602765824
melissa_m_chee;2018-10-18 14:50;1;5;"Great line up for SMB track and thrilled to be joined by @inFieldFSM a company that calls @ventureLABca hub home where more than 45 resident companies are transforming markets with innovative solutions for work, healthcare, manufacturing and automation pic.twitter.com/VPLWy3l5He";;@inFieldFSM @ventureLABca;;"1052995247893094402";https://twitter.com/melissa_m_chee/status/1052995247893094402
melissa_m_chee;2018-10-13 00:31;2;10;"#MadeinYorkRegion @ventureLABca - Great collaboration between several resident companies growing and scaling in @YorkRegion for Global Markets - @inFieldFSM , Shouut, M2M, Thank you @mary_ng for stopping by and engaging some of our extraordinary innovators @invest_canada @YorkLink pic.twitter.com/dqud7QSgmQ";;@ventureLABca @YorkRegion @inFieldFSM @mary_ng @invest_canada @YorkLink;#MadeinYorkRegion;"1050967218710671362";https://twitter.com/melissa_m_chee/status/1050967218710671362
TechConnex;2018-10-12 09:21;0;4;"What a great day @ventureLABca and BIG Shout Outs to Mick B @UseIAmI Karen @TakuLabs Chris Dudley @SenecaCollege and the amazing team @inFieldFSM . Looking forward to the next event.. https:// twitter.com/RyanTCX/status /1050416889770516480 …";;@ventureLABca @UseIAmI @TakuLabs @SenecaCollege @inFieldFSM;;"1050738190632570881";https://twitter.com/TechConnex/status/1050738190632570881
AnchorHRService;2018-10-09 12:20;3;7;"Congratulations @inFieldFSM on your recent recognition from @TechConnex @MarkhamBoard @ventureLABca ! We shared great advice from inField founder Rakesh Tiku in our article on Building a Team as Excited About Your Company Mission as You Are https:// venturelab.ca/building-a-tea m-as-excited-about-your-company-mission-as-you-are-part-1/ …";;@inFieldFSM @TechConnex @MarkhamBoard @ventureLABca;;"1049696004696666119";https://twitter.com/AnchorHRService/status/1049696004696666119
ventureLABca;2018-10-06 12:51;7;14;". @TechConnex and the @MarkhamBoard have selected 5 finalists for this year's Tech Company of the Year: @Dalik00 , @growth_genius , @callengineinc , @JMGroupinc & @inFieldFSM ! Celebrate their drive, ambition, and proven entrepreneurial spirit with us on Nov 6 https:// buff.ly/2NZTUSb";;@TechConnex @MarkhamBoard @Dalik00 @growth_genius @callengineinc @JMGroupinc @inFieldFSM;;"1048616626353053697";https://twitter.com/ventureLABca/status/1048616626353053697
ventureLABca;2018-10-02 15:56;6;7;"Keep your eyes on these startups, voted Most Promising by @TechConnex and the @MarkhamBoard : @Dalik00 @growth_genius @callengineinc @JMGroupinc @inFieldFSM . One of them will win an award at the 2018 Business Excellence Awards Gala on Nov 6. Join us! https:// buff.ly/2NZTUSb";;@TechConnex @MarkhamBoard @Dalik00 @growth_genius @callengineinc @JMGroupinc @inFieldFSM;;"1047213634047365120";https://twitter.com/ventureLABca/status/1047213634047365120
WaterTAPOntario;2018-10-02 10:51;2;3;"Rakesh and Prasad of @inFieldFSM at #WEFTEC18 . Visit the Ontario Pavilion to learn more about how their solution enables Smart Cities, Hall B2 booth 907. pic.twitter.com/DjWyXHWUFF";;@inFieldFSM;#WEFTEC18;"1047137022429863936";https://twitter.com/WaterTAPOntario/status/1047137022429863936
CanadianWater;2018-10-02 09:30;3;2;"Don't miss out on your friendliest friends from the North. This directory of exhibitors from Ontario, Canada will help you navigate #WEFTEC18 and get the technology you need! Get it here: https:// goo.gl/7EVvDf @WEFTEC @inFieldFSM @WaterTAPOntario @TECTA_PDS @HahnPlasticsLtd pic.twitter.com/3BsOmuBXgg";;@WEFTEC @inFieldFSM @WaterTAPOntario @TECTA_PDS @HahnPlasticsLtd;#WEFTEC18;"1047116549755219968";https://twitter.com/CanadianWater/status/1047116549755219968
CanadianWater;2018-09-29 14:30;0;1;"This directory of exhibitors from Ontario, Canada will help you navigate #WEFTEC18 and get the technology you need! Get it here: https:// goo.gl/7EVvDf @WEFTEC @RainGridInc @envirosiminfo @inFieldFSM";;@WEFTEC @RainGridInc @envirosiminfo @inFieldFSM;#WEFTEC18;"1046104864063926272";https://twitter.com/CanadianWater/status/1046104864063926272
Audiit2;2018-09-28 10:30;2;1;"Registration is open, and tickets are flying! Get in on the Early Bird offer. https:// tinyurl.com/Audiitconf2018 @venturelabca @techconnex @inFieldFSM #conference #projectmanagement #ProjectManager #ProjectMgmt #PMI #Construction #infrastructure #nuclearpower #mining #Engineering";;@venturelabca @techconnex @inFieldFSM;#conference #projectmanagement #ProjectManager #ProjectMgmt #PMI #Construction #infrastructure #nuclearpower #mining #Engineering;"1045682255853752323";https://twitter.com/Audiit2/status/1045682255853752323
RyanTCX;2018-09-26 10:39;3;5;". @TechConnex We're very excitied to annouce the Finalists for the 2018 Business Excellence Awards . @MarkhamBoard . Most Promising Start Ups @Dalik00 @growth_genius @callengineinc @JMGroupinc @inFieldFSM . Congratulations to all & make sure to register https:// tinyurl.com/y9bkcos3 pic.twitter.com/v16geXKSN5";;@TechConnex @MarkhamBoard @Dalik00 @growth_genius @callengineinc @JMGroupinc @inFieldFSM;;"1044959634749108225";https://twitter.com/RyanTCX/status/1044959634749108225
CanadianWater;2018-09-19 14:30;2;5;"This directory of exhibitors from Ontario, Canada will help you navigate #WEFTEC18 and get the technology you need! Get it here: https:// goo.gl/7EVvDf @WEFTEC @WaterTAPOntario @RainGridInc @envirosiminfo @inFieldFSM pic.twitter.com/VPC4mH978A";;@WEFTEC @WaterTAPOntario @RainGridInc @envirosiminfo @inFieldFSM;#WEFTEC18;"1042481068161552384";https://twitter.com/CanadianWater/status/1042481068161552384
codexworld;2018-09-12 10:49;0;0;"What Areas of #IoT are Companies Investing In? [ #INFOGRAPHICS ] by @inFieldFSM | Read more at http:// bit.ly/2M3r1ig #InternetOfThings #SmartCity #Automation #DigitalTransformation #Innovation #RT #WednesdayWisdom Cc: @helene_wpli @Fisher85M @SpirosMargaris @jblefevre60 https:// twitter.com/Ronald_vanLoon /status/1039882616214876161 …";;@inFieldFSM @helene_wpli @Fisher85M @SpirosMargaris @jblefevre60;#IoT #INFOGRAPHICS #InternetOfThings #SmartCity #Automation #DigitalTransformation #Innovation #RT #WednesdayWisdom;"1039888684265431040";https://twitter.com/codexworld/status/1039888684265431040
Ronald_vanLoon;2018-09-12 10:25;19;19;"What Areas of #IoT are Companies Investing In? [ #INFOGRAPHICS ] by @inFieldFSM | Read more at http:// bit.ly/2M3r1ig #InternetOfThings #Retail #SmartCity #Automation #DigitalTransformation #Innovation #SmartTech #RT Cc: @helene_wpli @Fisher85M @SpirosMargaris @jblefevre60 pic.twitter.com/l07sPdQfcT";;@inFieldFSM @helene_wpli @Fisher85M @SpirosMargaris @jblefevre60;#IoT #INFOGRAPHICS #InternetOfThings #Retail #SmartCity #Automation #DigitalTransformation #Innovation #SmartTech #RT;"1039882616214876161";https://twitter.com/Ronald_vanLoon/status/1039882616214876161
LeoCynosure;2018-09-07 11:20;3;3;"What areas of #IoT are corps investing http:// ow.ly/TZ4M30lFCXe #BigData #AI #infosec #DataAnalytics #fintech #HealthTech #insurtech #Industry40 #DigitalTransformation #ArtificialIntelligence #forensics #criminalforensics #tech #technology #security @inFieldFSM #cybersecurity";;@inFieldFSM;#IoT #BigData #AI #infosec #DataAnalytics #fintech #HealthTech #insurtech #Industry40 #DigitalTransformation #ArtificialIntelligence #forensics #criminalforensics #tech #technology #security #cybersecurity;"1038084514680123392";https://twitter.com/LeoCynosure/status/1038084514680123392
chadhensler;2018-09-05 07:55;0;0;"@inFieldFSM will be travelling from to looking for partners to help #SmartCities work smarter, based on real-time data. https:// twitter.com/CanadainIndia/ status/1037297991340711936 …";;@inFieldFSM;#SmartCities;"1037308240621694976";https://twitter.com/chadhensler/status/1037308240621694976
CanadainIndia;2018-09-05 07:14;1;2;". @inFieldFSM software platform enables businesses to manage field resources more efficiently. Meet Canadian companies & our @TCS_SDC team in #Mumbai & #Bengaluru to find out more abt Cdn expertise in #AI & #IoT & explore business opportunities. Register at http:// bit.ly/AIIOT pic.twitter.com/mPgs5yVU4u";;@inFieldFSM @TCS_SDC;#Mumbai #Bengaluru #AI #IoT;"1037297991340711936";https://twitter.com/CanadainIndia/status/1037297991340711936
ITEdgeNewsNG;2018-09-04 07:39;1;0;"What areas of #IoT are Companies Investing in? #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech @inFieldFSM https:// buff.ly/2N5PlRZ via @Fisher85M pic.twitter.com/Lt2fPhTLzi";;@inFieldFSM @Fisher85M;#IoT #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech;"1036941917353897984";https://twitter.com/ITEdgeNewsNG/status/1036941917353897984
lavellenetworks;2018-08-28 14:10;3;2;"RT @Fisher85M What areas of #IoT are Companies Investing in? #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech @inFieldFSM http:// buff.ly/2N5PlRZ pic.twitter.com/lRe4u3uMIn";;@Fisher85M @inFieldFSM;#IoT #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech;"1034503400279420934";https://twitter.com/lavellenetworks/status/1034503400279420934
ajaypareek;2018-08-28 06:23;0;0;"Please share more details including venue, etc.";;;;"1034386061928030208";https://twitter.com/ajaypareek/status/1034386061928030208
karolina_kurzac;2018-07-31 00:50;3;0;"#IoT areas in which Companies are Investing [ @Fisher85M @inFieldFSM ] h://buff.ly/2GVzuBZ #IIoT #Industry40 #BigData #Healthcare #Analytics #CyberSecurity #fintech #infosec #tech #SupplyChain #DigitalTransformation #AI #ML #MachineLearning #FutureOfWork pic.twitter.com/IQdr1IzNSm";;@Fisher85M @inFieldFSM;#IoT #IIoT #Industry40 #BigData #Healthcare #Analytics #CyberSecurity #fintech #infosec #tech #SupplyChain #DigitalTransformation #AI #ML #MachineLearning #FutureOfWork;"1024155209428357120";https://twitter.com/karolina_kurzac/status/1024155209428357120
ventureLABca;2018-07-27 12:51;0;1;"Cool Job Alert! @inFieldFSM is looking for an intermediate Ruby on Rails developer! Learn more and apply: https:// buff.ly/2AmoHSW #rubyonrails #techjobs @YorkLink";;@inFieldFSM @YorkLink;#rubyonrails #techjobs;"1022887092295294976";https://twitter.com/ventureLABca/status/1022887092295294976
CDMN;2018-07-24 21:57;2;5;"Sending a warm welcome to @Communitech supported startups #Consensas , #FormaAI , @haulerads , @indusaiHQ , @inFieldFSM , @kaimaging , @avail_app , @Sinitic_ai , @site_2_site and @SomaDetect . Learn more about these companies >>> https:// buff.ly/2L2rxRV pic.twitter.com/C17Q60yOSc";;@Communitech @haulerads @indusaiHQ @inFieldFSM @kaimaging @avail_app @Sinitic_ai @site_2_site @SomaDetect;#Consensas #FormaAI;"1021937354246967296";https://twitter.com/CDMN/status/1021937354246967296
ventureLABca;2018-07-17 08:48;2;5;"42 companies are taking part in the summer 2018 cohort of @CDMN Soft Landing program. Congrats @DapasoftInc @inFieldFSM @maaspros #RoadLaunch @Studio1Labs ! https:// buff.ly/2zMpmwu";;@CDMN @DapasoftInc @inFieldFSM @maaspros @Studio1Labs;#RoadLaunch;"1019202057092378625";https://twitter.com/ventureLABca/status/1019202057092378625
grattonboy;2018-07-11 01:28;3;0;"What areas of #IoT are Companies Investing in? #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech @inFieldFSM http:// buff.ly/2N5PlRZ pic.twitter.com/Yy09a6hp9S";;@inFieldFSM;#IoT #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech;"1016917011450990592";https://twitter.com/grattonboy/status/1016917011450990592
grattongirl;2018-07-10 22:25;1;0;"What areas of #IoT are Companies Investing in? #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech @inFieldFSM http:// buff.ly/2N5PlRZ pic.twitter.com/sxuF6EKtTA";;@inFieldFSM;#IoT #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech;"1016871089060892675";https://twitter.com/grattongirl/status/1016871089060892675
grattonboy;2018-07-10 12:38;0;0;"What areas of #IoT are Companies Investing in? #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech @inFieldFSM http:// buff.ly/2N5PlRZ pic.twitter.com/Yy09a6hp9S";;@inFieldFSM;#IoT #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech;"1016723247373709312";https://twitter.com/grattonboy/status/1016723247373709312
grattongirl;2018-07-10 10:03;0;0;"What areas of #IoT are Companies Investing in? #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech @inFieldFSM http:// buff.ly/2N5PlRZ pic.twitter.com/sxuF6EKtTA";;@inFieldFSM;#IoT #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech;"1016684318628990976";https://twitter.com/grattongirl/status/1016684318628990976
grattonboy;2018-07-10 00:06;0;1;"What areas of #IoT are Companies Investing in? #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech @inFieldFSM http:// buff.ly/2N5PlRZ pic.twitter.com/Yy09a6hp9S";;@inFieldFSM;#IoT #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech;"1016534126390857729";https://twitter.com/grattonboy/status/1016534126390857729
grattongirl;2018-07-09 21:34;2;0;"What areas of #IoT are Companies Investing in? #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech @inFieldFSM http:// buff.ly/2N5PlRZ pic.twitter.com/sxuF6EKtTA";;@inFieldFSM;#IoT #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech;"1016495909688004608";https://twitter.com/grattongirl/status/1016495909688004608
grattonboy;2018-07-09 12:06;0;2;"What areas of #IoT are Companies Investing in? #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech @inFieldFSM http:// buff.ly/2N5PlRZ pic.twitter.com/Yy09a6hp9S";;@inFieldFSM;#IoT #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech;"1016352867463192577";https://twitter.com/grattonboy/status/1016352867463192577
grattonboy;2018-07-09 09:19;0;0;"What areas of #IoT are Companies Investing in? #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech @inFieldFSM http:// buff.ly/2N5PlRZ pic.twitter.com/Yy09a6hp9S";;@inFieldFSM;#IoT #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech;"1016310767275175936";https://twitter.com/grattonboy/status/1016310767275175936
grattongirl;2018-07-09 09:19;0;0;"What areas of #IoT are Companies Investing in? #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech @inFieldFSM http:// buff.ly/2N5PlRZ pic.twitter.com/sxuF6EKtTA";;@inFieldFSM;#IoT #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech;"1016310766021079042";https://twitter.com/grattongirl/status/1016310766021079042
grattongirl;2018-06-30 17:37;8;3;"What areas of #IoT are Companies Investing in? #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech @inFieldFSM http:// buff.ly/2N5PlRZ pic.twitter.com/sxuF6EKtTA";;@inFieldFSM;#IoT #Industry40 #BigData #Healthcare #Analytics #IIoT #CyberSecurity #fintech #infosec #tech;"1013174593899593728";https://twitter.com/grattongirl/status/1013174593899593728
