username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
vthomw;2018-09-17 08:27;0;1;"My device was dead .. miaomiao exchanged it no questions asked";;;;"1041664932150947840";https://twitter.com/vthomw/status/1041664932150947840
vthomw;2018-09-17 08:22;0;0;"Miaomiao has no other option planned but we will have a different option soon where the device does not have to be taped";;;;"1041663611037523969";https://twitter.com/vthomw/status/1041663611037523969
vthomw;2018-09-16 05:41;1;3;"@diafyt is in #Shanghai discovering how to bring their #insulin calculation #AI into #China and raise #VC .. thanks to @basislagerco and http:// Dc-hub.de for their support pic.twitter.com/E4h0RIeN72";;@diafyt @basislagerco;#Shanghai #insulin #AI #China #VC;"1041260749207883777";https://twitter.com/vthomw/status/1041260749207883777
vthomw;2018-09-10 11:52;0;0;"Unfortunately my #miaomiao never worked with some Bluetooth problem .. pls let me know your experience.. I’m going to meet them this week in Shanghai to see if we @diafyt can start a partnership";;@diafyt;#miaomiao;"1039179923662008320";https://twitter.com/vthomw/status/1039179923662008320
Shnoune;2018-09-10 11:49;0;0;"My big question is how does the device stay attached. I have seen the little stickers it comes with, arm bands to hold it, or just two pieces of Rocktape over the entire set up. I refuse the armband, so that means tape, which I think I can work with.";;;;"1039179049812283393";https://twitter.com/Shnoune/status/1039179049812283393
vthomw;2018-09-10 00:11;1;3;"Im going to visit the #miaomiao guys this week while I’m in Shanghai so if you have any questions I should ask let me know. .. we @diafyt want to integrate their device into our #insulin loop system .. #FreeStyleLibre #T1D https:// twitter.com/Shnoune/status /1038895893150351360 …";;@diafyt;#miaomiao #insulin #FreeStyleLibre #T1D;"1039003394986401792";https://twitter.com/vthomw/status/1039003394986401792
diafyt;2018-09-05 01:30;0;1;"We reached n=1 .. meaning we have user number one on #diafyt since 20.8.2018 .. sounds small but is a huge step towards an easy to use #diabetes #loop system app .. FDA and CE are next http:// diafyt.com";;;#diafyt #diabetes #loop;"1037211389935403008";https://twitter.com/diafyt/status/1037211389935403008
diafyt;2018-09-01 06:29;0;0;"Awesome event. And the #diafyt team is attending to meet the #loop community..";;;#diafyt #loop;"1035836919991681024";https://twitter.com/diafyt/status/1035836919991681024
diafyt;2018-09-01 04:37;0;1;"In a recent interview #Founder ⁦ @vthomw ⁩ talks about #insulin doses calculation and how diafyt #MEDTECH developed a working product https://www. superior-business.com/startup-diafyt -quality-of-life-despite-diabetes-1497 …";;@vthomw;#Founder #insulin #MEDTECH;"1035808922706366464";https://twitter.com/diafyt/status/1035808922706366464
NielsBahr;2018-08-28 15:32;0;0;"Proud to know a real inventor! @diafyt";;@diafyt;;"1034524164718309376";https://twitter.com/NielsBahr/status/1034524164718309376
diafyt;2018-08-27 13:51;1;4;"We finally made it .. we have to announce a working! #insulin calculation.. FDA and CE certification starting next month .. #diabetes #T1D #LOOP @DiabetesTechSoc pic.twitter.com/eOJDXBtwx9";;@DiabetesTechSoc;#insulin #diabetes #T1D #LOOP;"1034136449527046144";https://twitter.com/diafyt/status/1034136449527046144
diafyt;2018-07-24 14:03;0;3;"Our team just applied to Startup World Cup @SWC2019 #diafyt #StartupWorldCup";;@SWC2019;#diafyt #StartupWorldCup;"1021818063749107712";https://twitter.com/diafyt/status/1021818063749107712
vthomw;2018-07-10 16:21;0;1;"Super Gelegenheit .. wir sind noch auf der Suche nach Eigenkapital Investment bei @diafyt ..";;@diafyt;;"1016779515274715137";https://twitter.com/vthomw/status/1016779515274715137
vthomw;2018-07-09 15:40;0;1;"Brilliant article and good lesson how deal with investors money .. every dollar spent need to add value to product market fit .. we @diafyt following that rule since this is a requirement for EU research grants";;@diafyt;;"1016406649354031105";https://twitter.com/vthomw/status/1016406649354031105
diafyt;2018-07-05 08:25;0;0;"Half units are only good for patients who need very little amounts of #insulin like little #children .. however in most cases full units are sufficient since the error of calculating the amount of your insulin doses is higher than a half unit.";;;#insulin #children;"1014847852084899844";https://twitter.com/diafyt/status/1014847852084899844
diafyt;2018-07-03 16:20;0;0;"#innovative #Sachsen";;;#innovative #Sachsen;"1014242540483235841";https://twitter.com/diafyt/status/1014242540483235841
vthomw;2018-07-02 18:33;1;3;"Great news";;;;"1013913495119826945";https://twitter.com/vthomw/status/1013913495119826945
diafyt;2018-07-02 18:30;0;2;"We received a research grant of a quarter million euros today .. and starting an R&D partnership with @tudresden_de on #diabetes automation";;@tudresden_de;#diabetes;"1013912799620337678";https://twitter.com/diafyt/status/1013912799620337678
diafyt;2018-06-30 16:04;0;0;"No worries .. we are just super busy preparing for a clinical trial and #fda certification for #SaMD (software as a medical device) pic.twitter.com/255rFgirkq https:// twitter.com/diafyt/status/ 1013151292921929728/video/1?utm_source=fb&utm_medium=fb&utm_campaign=diafyt&utm_content=1013151292921929728 …";;;#fda #SaMD;"1013151319329333248";https://twitter.com/diafyt/status/1013151319329333248
diafyt;2018-06-30 16:04;0;0;"No worries .. we are just super busy preparing for a clinical trial and #fda certification for #SaMD (software as a medical device) pic.twitter.com/255rFgirkq";;;#fda #SaMD;"1013151292921929728";https://twitter.com/diafyt/status/1013151292921929728
diafyt;2018-06-22 09:32;0;0;"We are updating our app to prepare for a clinical trial and #SaMD #FDA certification .. good timing if you have recommendations.. https:// twitter.com/diafyt/status/ 938155996224081920 … https:// twitter.com/diafyt/status/ 938155996224081920 …";;;#SaMD #FDA;"1010153500544774144";https://twitter.com/diafyt/status/1010153500544774144
diafyt;2018-06-22 09:32;0;1;".. no need to travel to California if you consider working at a German medtech startup";;;;"1010153478256320512";https://twitter.com/diafyt/status/1010153478256320512
diafyt;2018-06-22 09:32;0;0;"We are updating our app to prepare for a clinical trial and #SaMD #FDA certification .. good timing if you have recommendations.. https:// twitter.com/diafyt/status/ 938155996224081920 …";;;#SaMD #FDA;"1010153475261587456";https://twitter.com/diafyt/status/1010153475261587456
nickisnpdx;2018-05-23 13:36;0;0;"#2018ddc #diabetes #GSD";;;#2018ddc #diabetes #GSD;"999343440662941696";https://twitter.com/nickisnpdx/status/999343440662941696
vthomw;2018-05-23 13:09;3;9;"Better #diabetes management and #PinkSocks at the #2018ddc .. with a panel discussing digital communities and therapeutic platforms represented by @DiabetesTechSoc @BeyondType1 @mysugr @GlookoInc @AmDiabetesOR_WA @Voluntis .. @diafyt pic.twitter.com/bgtaoU94U2 – bei Marines' Memorial Theatre";;@DiabetesTechSoc @BeyondType1 @mysugr @GlookoInc @AmDiabetesOR_WA @Voluntis @diafyt;#diabetes #PinkSocks #2018ddc;"999336497663758336";https://twitter.com/vthomw/status/999336497663758336
diafyt;2018-05-22 13:53;1;2;"“A #Diabetic has to do 50 therapy decisions per day” .. great speakers discuss how digital tools can increase the quality of live for people with #diabetes at the #2018ddc #digital diabetes conference @DiabetesTechSoc for Info visit their website pic.twitter.com/rQYbUTfPsX";;@DiabetesTechSoc;#Diabetic #diabetes #2018ddc #digital;"998985158727364608";https://twitter.com/diafyt/status/998985158727364608
diafyt;2018-05-20 02:25;0;0;"would there be a chance to say hello in-person while I'm in SV .. would love to come to YC .. thomas@diafyt.com what we do: We cracked the code to simulate the human diabetic metabolic system, filed a patent .. more on crunchbase and http:// diafyt.com";;@diafyt;;"998087312633348097";https://twitter.com/diafyt/status/998087312633348097
diafyt;2018-05-18 22:13;0;1;"Yes @diafyt is in Silicon Valley .. with a ton of meetings and a great conference to attend next week #2018ddc digital diabetes conference in San Francisco and in case you want to meet we are there for 2 full days @DiabetesTechSoc @vthomw ... https:// twitter.com/vthomw/status/ 997615417702039552 …";;@diafyt @DiabetesTechSoc @vthomw;#2018ddc;"997661412536152064";https://twitter.com/diafyt/status/997661412536152064
diafyt;2018-05-18 22:13;0;1;"Yes @diafyt is in Silicon Valley .. with a ton of meetings and a great conference to attend next week #2018ddc digital diabetes conference in San Francisco and in case you want to meet we are there for 2 full days @DiabetesTechSoc @vthomw #Diabetes https:// twitter.com/vthomw/status/ 997615417702039552 …";;@diafyt @DiabetesTechSoc @vthomw;#2018ddc #Diabetes;"997661374154137601";https://twitter.com/diafyt/status/997661374154137601
vthomw;2018-05-18 19:10;0;2;"Find me at @hanahaus in #PaloAlto where I set up my temporary office for @diafyt pic.twitter.com/Vo3JHoge63";;@hanahaus @diafyt;#PaloAlto;"997615417702039552";https://twitter.com/vthomw/status/997615417702039552
vthomw;2018-05-15 23:08;3;6;"@Sense_ly brings virtual nurse technology to clinics and patients .. excellent keynote at @SVHealth20 meetup! keynote speaker @adamodessky , CEO and Founder @Sense_ly , shared his thoughts on "Blending Empathy and AI in Healthcare." .. @diafyt presented their vision on diabetes pic.twitter.com/WlHxplrZAq";;@Sense_ly @SVHealth20 @adamodessky @Sense_ly @diafyt;;"996588211978711040";https://twitter.com/vthomw/status/996588211978711040
vthomw;2018-05-11 15:13;1;1;"„be realistic .. You only have successful partnerships with large corporations only if they badly need what you are doing“ .. @JohnTChambers fabulously Entertaining the audience at #SWC2018 .. @diafyt pic.twitter.com/1CCrJ2lyYH";;@JohnTChambers @diafyt;#SWC2018;"995019129915559936";https://twitter.com/vthomw/status/995019129915559936
vthomw;2018-05-11 14:47;0;2;"Assistant professor / Dozent at @FOMHochschule is attending #SWC2018 in San Francisco discussing #startup #investment and #Entrepreneurship .. on behalf of @diafyt #medtech pic.twitter.com/nzrCVFggLG";;@FOMHochschule @diafyt;#SWC2018 #startup #investment #Entrepreneurship #medtech;"995012565422899200";https://twitter.com/vthomw/status/995012565422899200
vthomw;2018-05-11 14:29;1;3;"“I met you probably twice as many times than you met with me” .. @billreichert referring to @RonConway s twin brother .. on stage at #SWC2018 .. @svangel @FenoxVC @diafyt pic.twitter.com/e7WpuiTnf0 – bei San Francisco Marriott Marquis";;@billreichert @RonConway @svangel @FenoxVC @diafyt;#SWC2018;"995008120366686209";https://twitter.com/vthomw/status/995008120366686209
vthomw;2018-05-11 13:58;3;4;"“ #Entrepreneurship is very hard” says @vkhosla explaining #startup challenges .. however “big inventions never came from large corporations” so thats “why I love working with #startups ” speaking at #SWC2018 .. @diafyt pic.twitter.com/FvRx47rdM2";;@vkhosla @diafyt;#Entrepreneurship #startup #startups #SWC2018;"995000286149160960";https://twitter.com/vthomw/status/995000286149160960
diafyt;2018-05-08 08:47;0;2;"Congratulations to a great campaign start .. @Boehringer @StiftungCharite pic.twitter.com/ff1FTOMNc5 – bei Gendarmenmarkt";;@Boehringer @StiftungCharite;;"993834867392729088";https://twitter.com/diafyt/status/993834867392729088
diafyt;2018-05-08 08:42;0;2;"„Can i have one of these“ referring to our #AppleWatch app .. It’s been a pleasure to meet #HarryWijnvoord at #HerzenssacheLebenszeit in #Berlin @Boehringer .. we promised to keep in touch @vthomw pic.twitter.com/JaPtYKiH41 https:// twitter.com/diafyt/status/ 993833559935930368/video/1?utm_source=fb&utm_medium=fb&utm_campaign=diafyt&utm_content=993833559935930368 …";;@Boehringer @vthomw;#AppleWatch #HarryWijnvoord #HerzenssacheLebenszeit #Berlin;"993833575861620736";https://twitter.com/diafyt/status/993833575861620736
diafyt;2018-05-08 08:42;0;4;"„Can i have one of these“ referring to our #AppleWatch app .. It’s been a pleasure to meet #HarryWijnvoord at #HerzenssacheLebenszeit in #Berlin @Boehringer .. we promised to keep in touch @vthomw pic.twitter.com/JaPtYKiH41";;@Boehringer @vthomw;#AppleWatch #HarryWijnvoord #HerzenssacheLebenszeit #Berlin;"993833559935930368";https://twitter.com/diafyt/status/993833559935930368
diafyt;2018-05-08 08:22;0;1;"We had a great discussion with @BioCityLeipzig during the event about options to get these new #diabetes therapies to patients doctors and hospitals #SpassTrotzDiabetes https:// twitter.com/biocityleipzig /status/993766822725017600 … https:// twitter.com/biocityleipzig /status/993766822725017600 …";;@BioCityLeipzig;#diabetes #SpassTrotzDiabetes;"993828466578599936";https://twitter.com/diafyt/status/993828466578599936
diafyt;2018-05-08 08:22;0;0;"We had a great discussion with @BioCityLeipzig during the event about options to get these new #diabetes therapies to patients doctors and hospitals #SpassTrotzDiabetes https:// twitter.com/biocityleipzig /status/993766822725017600 …";;@BioCityLeipzig;#diabetes #SpassTrotzDiabetes;"993828438225117190";https://twitter.com/diafyt/status/993828438225117190
diafyt;2018-05-08 07:01;0;2;"Spaß trotz Diabetes .. Danke für die Einladung zur Pressekonferenz und Interesse an #startups mit frischen Lösungen der #Diabetes Therapie @vthomw @StiftungCharite @Boehringer @diabetesDE https:// twitter.com/diabetesde/sta tus/993804504750612481 … https:// twitter.com/diabetesde/sta tus/993804504750612481 …";;@vthomw @StiftungCharite @Boehringer @diabetesDE;#startups #Diabetes;"993808123264749569";https://twitter.com/diafyt/status/993808123264749569
diafyt;2018-05-08 07:01;0;2;"Spaß trotz Diabetes .. Danke für die Einladung zur Pressekonferenz und Interesse an #startups mit frischen Lösungen der #Diabetes Therapie @vthomw @StiftungCharite @Boehringer @diabetesDE https:// twitter.com/diabetesde/sta tus/993804504750612481 …";;@vthomw @StiftungCharite @Boehringer @diabetesDE;#startups #Diabetes;"993808100942630913";https://twitter.com/diafyt/status/993808100942630913
diafyt;2018-05-08 06:51;0;0;"„Wir tun zu wenig um chronischer Erkrankungen zu erkennen“ sagt Dr. Helms, Stiftung für chronisch kranke https:// twitter.com/diabetesde/sta tus/993803123427815424 …";;;;"993805690559979520";https://twitter.com/diafyt/status/993805690559979520
vthomw;2018-05-08 06:31;0;2;"Super Veranstaltung .. @diafyt dankt für die Einladung pic.twitter.com/Ju4MgBj00b";;@diafyt;;"993800519973048321";https://twitter.com/vthomw/status/993800519973048321
BioCityLeipzig;2018-05-08 04:17;0;2;"Now on stage at Life Science Venture Market at #charitesummit : @diafyt with their #AI Solution for easier Life with #Diabetes ! pic.twitter.com/tyf4wCYc3P";;@diafyt;#charitesummit #AI #Diabetes;"993766822725017600";https://twitter.com/BioCityLeipzig/status/993766822725017600
diafyt;2018-05-07 11:28;1;1;"We are represented by @vthomw at #ChariteSummit presenting #artificialintelligence pic.twitter.com/TW9LkgBkcU";;@vthomw;#ChariteSummit #artificialintelligence;"993512919517290496";https://twitter.com/diafyt/status/993512919517290496
diafyt;2018-05-07 09:58;0;2;"#Leipzig #innovacion is everywhere..";;;#Leipzig #innovacion;"993490291024900096";https://twitter.com/diafyt/status/993490291024900096
BioCityLeipzig;2018-05-07 05:46;2;2;"Great to meet the #Leipzig based #MEDTECH Company @diafyt at #charitesummit with their innovative #Diabetes #Prediction Tool! #ehealth https:// twitter.com/diafyt/status/ 993399503767179264 …";;@diafyt;#Leipzig #MEDTECH #charitesummit #Diabetes #Prediction #ehealth;"993426767959547905";https://twitter.com/BioCityLeipzig/status/993426767959547905
diafyt;2018-05-07 04:08;1;1;"What does it need to develop a digital #diabetes therapy?.. meet us for details on #ArtificialInteligence #MachineLearning and #SpassTrotzDiabetes http:// diafyt.com";;;#diabetes #ArtificialInteligence #MachineLearning #SpassTrotzDiabetes;"993402225820135424";https://twitter.com/diafyt/status/993402225820135424
diafyt;2018-05-07 03:57;0;1;"Full house .. pic.twitter.com/iBGAmPtsiA";;;;"993399503767179264";https://twitter.com/diafyt/status/993399503767179264
vthomw;2018-05-03 15:58;1;1;"I‘m thrilled attending Digital Diabetes Congress #2018DDC .. representing @diafyt MedTech .. we are a know guest since we presented at the #diabetes Technology Meeting in 2016 https:// twitter.com/diabetestechso c/status/977264598435840001 …";;@diafyt;#2018DDC #diabetes;"992131260821786625";https://twitter.com/vthomw/status/992131260821786625
diafyt;2018-05-02 12:56;0;0;"I'm @vthomw going to "Startup World Cup 2018" representing @diafyt MedTech. See you there? https://www. eventbrite.com/e/startup-worl d-cup-2018-tickets-34760922856?aff=estw … via @Eventbrite .. I'm bringing a full functional prototype of our #AppleWatch #diabetes monitor https://www. eventbrite.com/e/startup-worl d-cup-2018-tickets-34760922856?aff=estw …";;@vthomw @diafyt @Eventbrite;#AppleWatch #diabetes;"991723151938801665";https://twitter.com/diafyt/status/991723151938801665
diafyt;2018-05-02 12:56;0;0;"I'm @vthomw going to "Startup World Cup 2018" representing @diafyt MedTech. See you there? https://www. eventbrite.com/e/startup-worl d-cup-2018-tickets-34760922856?aff=estw … via @Eventbrite .. I'm bringing a full functional prototype of our #AppleWatch #diabetes monitor";;@vthomw @diafyt @Eventbrite;#AppleWatch #diabetes;"991723127263629313";https://twitter.com/diafyt/status/991723127263629313
vthomw;2018-05-01 13:55;1;1;"I’m coming to the next meetup in May representing @diafyt MedTech .. we are thrilled and curious about your interest and feedback about what we do at http://www. diafyt.com";;@diafyt;;"991375692364468226";https://twitter.com/vthomw/status/991375692364468226
diafyt;2018-04-26 16:26;1;3;"Kirsty Nathoo and Carolynn Levy @ycombinator #startup Investor school #ycsis explained SAFE (simple agreement for future equity) .. however SAFE calculation is rather complicated .. so we tried a simplification (SAFE w cap) where we can do the math in our head pic.twitter.com/nQD8DxrchP";;@ycombinator;#startup #ycsis;"989601524023164928";https://twitter.com/diafyt/status/989601524023164928
vthomw;2018-04-24 13:17;0;1;"Unmögliches möglich machen ist das perfekte Motto für uns #Leipziger #startups @basislagerco .. @diafyt hat sich längst beworben https:// twitter.com/kasonline/stat us/987313635524521990 …";;@basislagerco @diafyt;#Leipziger #startups;"988829301054242816";https://twitter.com/vthomw/status/988829301054242816
Ex_Diabetic_IN;2018-04-23 11:28;0;0;"It is a healing methodology that works.";;;;"988439576569090048";https://twitter.com/Ex_Diabetic_IN/status/988439576569090048
diafyt;2018-04-23 08:11;0;0;"Is this some religion you are practicing? .. in this case you might be right";;;;"988389797461979137";https://twitter.com/diafyt/status/988389797461979137
Ex_Diabetic_IN;2018-04-22 20:32;0;0;"It's just that you haven't encountered a cure for diabetes yet. Expanding you horizon could make you aware of different possibilities.";;;;"988214103540994048";https://twitter.com/Ex_Diabetic_IN/status/988214103540994048
diafyt;2018-04-22 12:32;1;2;"Please except that there is no #healing or #cure for #diabetes .. you can change your lifestyle, #diet and #weight to reduce the amount of insulin and if you are #t2d you might not need #insulin however that does not make you cured .. I’m so sorry to say that ..";;;#healing #cure #diabetes #diet #weight #t2d #insulin;"988093271233703936";https://twitter.com/diafyt/status/988093271233703936
diafyt;2018-04-20 08:14;0;3;"I'm going to "SVHealth May – Networking & StartUps & Keynote". See you there? https://www. eventbrite.com/e/svhealth-may -networking-startups-keynote-tickets-44540360417?aff=estw … via @Eventbrite https://www. eventbrite.com/e/svhealth-may -networking-startups-keynote-tickets-44540360417?aff=estw …";;@Eventbrite;;"987303523183419392";https://twitter.com/diafyt/status/987303523183419392
diafyt;2018-04-20 08:14;0;0;"I'm going to "SVHealth May – Networking & StartUps & Keynote". See you there? https://www. eventbrite.com/e/svhealth-may -networking-startups-keynote-tickets-44540360417?aff=estw … via @Eventbrite";;@Eventbrite;;"987303505156296705";https://twitter.com/diafyt/status/987303505156296705
diafyt;2018-04-19 16:03;0;0;"You are not #diabetic - congratulations, since 8% or roughly 422Mill people are diabetic globally. http://www. who.int/diabetes/en/";;;#diabetic;"987059086989590534";https://twitter.com/diafyt/status/987059086989590534
diafyt;2018-04-19 15:51;0;0;"Suchst Du nach einem außergewöhnlichen #Praktikum in einem #startup , einem Praktikum mit anspruchsvollen Aufgaben, Verantwortung und Nervenkitzel? Unser überambitioniertes Vorhaben erfordert herausragende Talente: Mathematik Informatik Medizin Journalismus Industriedesign";;;#Praktikum #startup;"987056156593008643";https://twitter.com/diafyt/status/987056156593008643
diafyt;2018-04-18 16:10;4;4;""meet startups that solve real problems in healthcare" promises @StiftungCharite and @berlinnovation for the Entrepreneurship Summit #charitesummit in #Berlin May 7-8 .. see @diafyt on day 2 on stage presenting #SpassTrotzDiabetes pic.twitter.com/Lsb45X6bTu";;@StiftungCharite @berlinnovation @diafyt;#charitesummit #Berlin #SpassTrotzDiabetes;"986698414808330240";https://twitter.com/diafyt/status/986698414808330240
diafyt;2018-04-18 15:51;1;4;"we are on @crunchbase https://www. crunchbase.com/organization/d iafyt … and we just opened our seed round. Interested in #MedTech for #Diabetes ? We move the team to SF in May so you can meet our #startup in person. pic.twitter.com/T1NRhOFMyi";;@crunchbase;#MedTech #Diabetes #startup;"986693783441068032";https://twitter.com/diafyt/status/986693783441068032
RenzaS;2018-04-16 15:46;0;0;"Thank you!";;;;"985967628886818816";https://twitter.com/RenzaS/status/985967628886818816
diafyt;2018-04-16 14:54;0;0;"Awesome article .. nicely made and written";;;;"985954497817206784";https://twitter.com/diafyt/status/985954497817206784
diafyt;2018-04-16 14:12;0;1;"#AI powered digital therapy in a lifestyle #wearable for people with #diabetes .. we have all the cool buzzwords .. and we would like to join your party .. http://www. diafyt.de";;;#AI #wearable #diabetes;"985944156253114369";https://twitter.com/diafyt/status/985944156253114369
diafyt;2018-04-15 18:06;0;1;"Dear @ycombinator We’ll come to SF in a month. Can we come by your office and have a ? A chat about what we do would be appreciated. Thx! pic.twitter.com/Ya30zDRGs5 https:// twitter.com/diafyt/status/ 985640394494021632/video/1?utm_source=fb&utm_medium=fb&utm_campaign=diafyt&utm_content=985640394494021632 …";;@ycombinator;;"985640417877164032";https://twitter.com/diafyt/status/985640417877164032
diafyt;2018-04-15 18:05;0;1;"Dear @ycombinator We’ll come to SF in a month. Can we come by your office and have a ? A chat about what we do would be appreciated. Thx! pic.twitter.com/Ya30zDRGs5";;@ycombinator;;"985640394494021632";https://twitter.com/diafyt/status/985640394494021632
diafyt;2018-04-15 14:14;0;0;"Sorry we missed it ..";;;;"985582028484759553";https://twitter.com/diafyt/status/985582028484759553
diafyt;2018-04-12 17:45;1;1;"We at #diafyt did some small clinical test using our #AI and showed how over time patients reduced their A1c from 9 to 6.8 .. see our abstract presented at the diabetes technology meeting .. same to weight loss.. more at http://www. diafyt.de ... http://www. diafyt.de";;;#diafyt #AI;"984548186424532993";https://twitter.com/diafyt/status/984548186424532993
diafyt;2018-04-12 17:24;0;2;"#Diabetic #retinopathy occurs when the high levels of #bloodsugar in the bloodstream cause damage to your retina's blood vessels. .. what if a smart device we at #diafyt have developed can automatically manage your glucose and avoid high blood sugars... https://www. engadget.com/2018/04/11/fda -ai-software-diabetic-retinopathy/ …";;;#Diabetic #retinopathy #bloodsugar #diafyt;"984542819942531072";https://twitter.com/diafyt/status/984542819942531072
diafyt;2018-04-12 16:12;0;0;"422 Mill people with #diabetes , 1.5 Mill Death annually .. what if we at @diafyt can make a difference .. thanks to all of you for your support making our vision a reality .. http:// new.who.int/news-room/fact s-in-pictures/detail/diabetes … http:// new.who.int/news-room/fact s-in-pictures/detail/diabetes …";;@diafyt;#diabetes;"984524791762874368";https://twitter.com/diafyt/status/984524791762874368
diafyt;2018-04-12 13:25;0;0;"We are so proud. It’s our design and firmware. We are preparing a @MedStartr #Crowdfunding a device that connects your #Glucosemonitor to your #AppleWatch .. http://www. diafyt.de";;@MedStartr;#Crowdfunding #Glucosemonitor #AppleWatch;"984482613502062593";https://twitter.com/diafyt/status/984482613502062593
diafyt;2018-04-12 07:59;0;1;"Monitoring your glucose levels on your #smartwatch made possible with this tiny device .. more info at our website http://www. diafyt.de .. #diabetes #AI #SpassTrotzDiabetes pic.twitter.com/wJjjC8JoiK";;;#smartwatch #diabetes #AI #SpassTrotzDiabetes;"984400558986551296";https://twitter.com/diafyt/status/984400558986551296
CODE_n;2018-04-10 03:09;0;1;";) Thanks for having our back! The girls arrived safe and sound! :)";;;;"983602789778624512";https://twitter.com/CODE_n/status/983602789778624512
diafyt;2018-04-09 16:11;1;0;"#CyberSecurity is missing on your list and did you know I can change or even cancel your ticket .. hint .. your boarding pass on your photo .. it would only take 4 minutes";;;#CyberSecurity;"983437278482780160";https://twitter.com/diafyt/status/983437278482780160
vthomw;2018-04-09 15:56;0;1;"VCs are calling our venture “over ambitious” .. I’m still uncertain if this actually a good news.. let’s all be #overambitious .. @diafyt #SpassTrotzDiabetes";;@diafyt;#overambitious #SpassTrotzDiabetes;"983433482595684352";https://twitter.com/vthomw/status/983433482595684352
diafyt;2018-04-09 15:46;0;1;"#Hardware development is brutal and firmware development a nightmare.. PCBs arrive tomorrow, debugging tools ready, ISO specs printed .. finalization in one week .. early adapters already waiting .. @ycombinator #SpassTrotzDiabetes pic.twitter.com/clIOpuh59i";;@ycombinator;#Hardware #SpassTrotzDiabetes;"983431088889622528";https://twitter.com/diafyt/status/983431088889622528
vthomw;2018-03-30 13:53;1;4;"True, absolutely agree. We at @diafyt just decided to store glucose data we collect in #ios113 #HealthData section. Good move, thanks @Apple";;@diafyt @Apple;#ios113 #HealthData;"979778717252808707";https://twitter.com/vthomw/status/979778717252808707
vthomw;2018-03-30 13:38;0;0;"Your challenge just became a little easier. Receive alarms when glucose level is about to go out of range. I wear an #Applewatch , #FreeStyleLibre and @diafyt #AI to manage my #T1D pic.twitter.com/YHITlwo1d3";;@diafyt;#Applewatch #FreeStyleLibre #AI #T1D;"979774771226398720";https://twitter.com/vthomw/status/979774771226398720
diafyt;2018-03-28 17:20;0;0;"Tempting.. but ugh .. we need another Video and a pitch deck .. sounds easy but we are quite busy meeting deadlines.. and last week we applied for @ycombinator .. https:// twitter.com/billreichert/s tatus/979102878060068864 … https:// twitter.com/billreichert/s tatus/979102878060068864 …";;@ycombinator;;"979105860499603456";https://twitter.com/diafyt/status/979105860499603456
diafyt;2018-03-28 17:19;0;0;"Tempting.. but ugh .. we need another Video and a pitch deck .. sounds easy but we are quite busy meeting deadlines.. and last week we applied for @ycombinator .. https:// twitter.com/billreichert/s tatus/979102878060068864 …";;@ycombinator;;"979105834834845696";https://twitter.com/diafyt/status/979105834834845696
