username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tribalven;2018-10-01 10:00;0;0;"More #energytech . @keewiInc 's #IOT solution allows remote management of monitoring and management of energy in buildings and large complexes https://www. keewi-inc.com/index.php #startups #cleanenergy";;@keewiInc;#energytech #IOT #startups #cleanenergy;"1046761658339794951";https://twitter.com/tribalven/status/1046761658339794951
climatelink;2018-09-27 21:36;1;4;""Most people don't realize that their laptop continues to draw 50 - 60W when the battery reaches . Rather than being super energy efficient, they've basically switched to a desktop computer." -Hedi of @keewiInc (Jennifer Tsau, CEO of Keewi presenting) pic.twitter.com/e3vMK0Kbyn";;@keewiInc;;"1045487402851028992";https://twitter.com/climatelink/status/1045487402851028992
MaritSall;2018-09-27 13:24;2;3;"Today's #energy meetup w @CleanwebSF features @keewiInc and 2018 Housing Innovation Award winner Off Grid Design http:// bit.ly/2DziyV1 pic.twitter.com/z0bJmQMEch";;@CleanwebSF @keewiInc;#energy;"1045363454368931840";https://twitter.com/MaritSall/status/1045363454368931840
mychung;2018-09-06 10:12;1;0;"@keewiInc thanks for organizing the lively panel discussion yesterday I was honored to join this group of experts @VerdigrisTech #buildingautomation #SmartBuilding";;@keewiInc @VerdigrisTech;#buildingautomation #SmartBuilding;"1037705135160315904";https://twitter.com/mychung/status/1037705135160315904
SF2030District;2018-09-05 22:14;2;1;"@keewiInc , @VerdigrisTech & @PGE4Me in a conversation hosted by @sf2030districts Stan Lew. Making the business case for big data and energy efficiency in commercial real estate at the second Thought Leadership Roundtable. @2030Districts #thoughtleadership #energy #bigdata pic.twitter.com/qMYCehpuHV";;@keewiInc @VerdigrisTech @PGE4Me @sf2030districts @2030Districts;#thoughtleadership #energy #bigdata;"1037524310204854272";https://twitter.com/SF2030District/status/1037524310204854272
DESIGNatRMW;2018-09-05 22:11;0;0;"@keewiInc , @VerdigrisTech & @PGE4Me in a conversation hosted by RMW’s Stan Lew. Making the business case for big data and energy efficiency in commercial real estate at the second Thought Leadership Roundtable. @2030Districts #thoughtleadership #energy #bigdata pic.twitter.com/loxslPFsZq";;@keewiInc @VerdigrisTech @PGE4Me @2030Districts;#thoughtleadership #energy #bigdata;"1037523679146635265";https://twitter.com/DESIGNatRMW/status/1037523679146635265
keewiInc;2018-09-05 21:30;0;3;"Happening now: what does “big data” mean for commercial buildings? @keewiInc is proud to be an organizer of this conversation pic.twitter.com/0vxwXP7W1K";;@keewiInc;;"1037513364254076928";https://twitter.com/keewiInc/status/1037513364254076928
VerdigrisTech;2018-08-30 16:42;0;2;"@keewiInc @Ableserve @DPRConstruction @2030Districts - See you guys there!";;@keewiInc @Ableserve @DPRConstruction @2030Districts;;"1035266537890897920";https://twitter.com/VerdigrisTech/status/1035266537890897920
keewiInc;2018-08-22 19:24;0;0;"Only 2 weeks left! We’re excited about our upcoming roundtable! Thank you @SF2030District , @DESIGNatRMW https:// twitter.com/DESIGNatRMW/st atus/1032406980474761216 …";;@SF2030District @DESIGNatRMW;;"1032408226719920129";https://twitter.com/keewiInc/status/1032408226719920129
DESIGNatRMW;2018-08-22 19:19;0;1;"This edition of the Thought Leadership Series is sponsored by @keewiInc , @VerdigrisTech and @DPRConstruction https:// twitter.com/SF2030District /status/1030222097115762689 …";;@keewiInc @VerdigrisTech @DPRConstruction;;"1032406980474761216";https://twitter.com/DESIGNatRMW/status/1032406980474761216
keewiInc;2018-08-21 17:37;1;3;"Join us for an exciting panel on the role of big data in commercial real estate on Sept 5th in SF! https:// lnkd.in/gc-APVw pic.twitter.com/h5omY78KL6";;;;"1032018778194771969";https://twitter.com/keewiInc/status/1032018778194771969
keewiInc;2018-08-01 03:43;0;0;"You’re the best @safire_cat https:// twitter.com/safire_cat/sta tus/1024159280897830914 …";;@safire_cat;;"1024561272384249856";https://twitter.com/keewiInc/status/1024561272384249856
StanfordEnergy;2018-06-28 10:06;2;2;"The @UofMaryland 's XFINITY Center upgrades #energyefficiency efforts with technology by Keewi Inc., which empowers building occupants to reduce #electricity waste. @keewiInc was an early beneficiary of Innovation Transfer program @TomKatCenter : http://www. umterps.com/ViewArticle.db ml?DB_OEM_ID=29700&ATCLID=211718 … pic.twitter.com/iT7bIWr7M2";;@UofMaryland @keewiInc @TomKatCenter;#energyefficiency #electricity;"1012336324949544961";https://twitter.com/StanfordEnergy/status/1012336324949544961
TomKatCenter;2018-06-27 13:33;0;1;"University of Maryland partners with one of our Innovation Transfer teams @keewiInc to reduce electricity waste at their XFINITY Center! Learn more here: http://www. umterps.com/ViewArticle.db ml?DB_OEM_ID=29700&ATCLID=211718802 …";;@keewiInc;;"1012026060106444800";https://twitter.com/TomKatCenter/status/1012026060106444800
mrchlela;2018-06-20 05:57;0;0;"@keewiInc making the world an efficient place one building at a time. So proud to be a technology partner https:// twitter.com/keewiInc/statu s/1009105506894471168 …";;@keewiInc;;"1009374669756076033";https://twitter.com/mrchlela/status/1009374669756076033
keewiInc;2018-06-19 14:53;1;1;"To sign up for the @keewiInc newsletter and learn more about our @umterps deployment, click here: http:// eepurl.com/dwW8RX";;@keewiInc @umterps;;"1009147295005151232";https://twitter.com/keewiInc/status/1009147295005151232
keewiInc;2018-06-19 12:07;1;5;"Check out how Keewi is helping @UofMaryland and the @UMTerps reach their sustainability goals! https:// twitter.com/umterps/status /1009094734474772482 …";;@UofMaryland @UMTerps;;"1009105506894471168";https://twitter.com/keewiInc/status/1009105506894471168
UCDavisJoules;2018-05-22 15:30;0;0;"A big shoutout to Jessica Blizard for completing level 1 on the @keewiInc app! Keewi is an awesome tool that helps save plugload #energy !";;@keewiInc;#energy;"999009577680203776";https://twitter.com/UCDavisJoules/status/999009577680203776
UCDavisJoules;2018-04-25 17:18;0;0;"Congrats to Michelle Dang and Alex Malm for completing Level 1 on @keewiInc ! Saving energy is easy and exciting with the Keewi mobile app!";;@keewiInc;;"989252418280964096";https://twitter.com/UCDavisJoules/status/989252418280964096
UCDavisJoules;2018-04-13 16:21;1;0;"Shoutout to Justin Lewis, our Controls Engineer Supervisor, for reaching level 1 in @keewiInc ! Keewi is an awesome energy saving management tool that the Energy Conservation Office is working with to be more #energyefficent";;@keewiInc;#energyefficent;"984889244714917888";https://twitter.com/UCDavisJoules/status/984889244714917888
UCDavisJoules;2018-04-06 15:30;1;1;"Here's a shout out to Hiroko Masuda, an Energy Engineer, for completing Level 1 in the @keewiInc app! She is one of the newest additions to the Energy Conservation Office!";;@keewiInc;;"982339675779104769";https://twitter.com/UCDavisJoules/status/982339675779104769
comfyapp;2018-04-04 14:45;2;4;"This Thursday, our VP of #UX @trincia speaks on a #CREtech panel hosted by @CushWakeUS , @SF2030District , @keewiInc —stop by and say . pic.twitter.com/MICLmlaaJj";;@trincia @CushWakeUS @SF2030District @keewiInc;#UX #CREtech;"981603787436535810";https://twitter.com/comfyapp/status/981603787436535810
UCDavisJoules;2018-04-03 15:30;3;3;"@keewiInc recently launched a mobile app that helps keep track of energy savings. Check out our blog post for more information on its features! https:// buff.ly/2GvBrt3 #energyefficient #energysaving pic.twitter.com/rjvWnL02t9";;@keewiInc;#energyefficient #energysaving;"981252668772544517";https://twitter.com/UCDavisJoules/status/981252668772544517
DESIGNatRMW;2018-03-19 20:33;2;5;"Join the conversation with #thoughtleaders from @keewiInc , @perkinswill_SF , @comfyapp , @SF2030District & @DESIGNatRMWon #BayArea #Technology & #CommercialRealEstate at #2030Districts #ChangeManagement #Leadership #SanFrancisco http:// ow.ly/AfSW30j2DZN pic.twitter.com/pFCEwygkSr";;@keewiInc @perkinswill_SF @comfyapp @SF2030District @DESIGNatRMWon;#thoughtleaders #BayArea #Technology #CommercialRealEstate #2030Districts #ChangeManagement #Leadership #SanFrancisco;"975893044657643520";https://twitter.com/DESIGNatRMW/status/975893044657643520
SF2030District;2018-03-19 20:33;2;3;"Join the conversation with #thoughtleaders from @keewiInc , @perkinswill_SF , @comfyapp , @SF2030District & @DESIGNatRMWon #BayArea #Technology & #CommercialRealEstate at #2030Districts #ChangeManagement #Leadership #SanFrancisco http:// ow.ly/AfSW30j2DZN pic.twitter.com/r9HA4EgzCA";;@keewiInc @perkinswill_SF @comfyapp @SF2030District @DESIGNatRMWon;#thoughtleaders #BayArea #Technology #CommercialRealEstate #2030Districts #ChangeManagement #Leadership #SanFrancisco;"975893044628279306";https://twitter.com/SF2030District/status/975893044628279306
UCDavisJoules;2018-03-19 18:30;1;1;"Congrats to Amy Burns and interns from the Energy Conservation Office for reaching level 1 in the @keewiInc mobile app! The Keewi app has a Question of the Day to keep you on your toes about best energy efficiency topics! Check it out: https:// buff.ly/2pnegGO";;@keewiInc;;"975862081110061056";https://twitter.com/UCDavisJoules/status/975862081110061056
keewiInc;2018-03-16 11:44;0;1;"Thx @CleanwebSF ! Excited about having you guys join our conversation on April 5th.";;@CleanwebSF;;"974672710444843008";https://twitter.com/keewiInc/status/974672710444843008
CleanwebSF;2018-03-16 11:40;2;3;"Free on April 5th? Our member company @keewiInc is speaking at "How Technology is Evolving Management of Small and Large Commercial Real Estate" http:// bit.ly/2pmrnqW";;@keewiInc;;"974671636518486017";https://twitter.com/CleanwebSF/status/974671636518486017
keewiInc;2018-03-16 01:32;2;1;"Join the conversation! Thought Leadership Roundtable: April 5th, 5:30-8pm, SF, http:// bit.ly/2FYL81W";;;;"974518761125326850";https://twitter.com/keewiInc/status/974518761125326850
UCDavisJoules;2018-03-12 12:30;1;1;"Saving energy has never been easier! Kiernan Salmon and Dan Colvin from the Energy Conservation Office just reached level 1 in the @keewiInc mobile app! #EnergyEfficiency";;@keewiInc;#EnergyEfficiency;"973234829121769474";https://twitter.com/UCDavisJoules/status/973234829121769474
UCDavisJoules;2018-03-06 17:19;1;1;"@keewiInc launched an app that tracks energy saving progress! Our Energy Manager Josh Morejohn and Energy Project Manager John Coon both reached Level 1! Check out the benefits of working with Keewi! https:// buff.ly/2D5s6RO";;@keewiInc;;"971148367224066049";https://twitter.com/UCDavisJoules/status/971148367224066049
ProspectSV;2018-03-05 14:31;1;1;"@keewiInc is growing their team! #Keewi is a building #IoT company that eliminates unnecessary #electricity #waste by #devices #plugged into #outlets ( #plug load). Visit their career page to learn more, or reach out to careers@keewi-inc.com! http:// bit.ly/2FXPdkI #plugload pic.twitter.com/m67chf19Rz";;@keewiInc @keewi;#Keewi #IoT #electricity #waste #devices #plugged #outlets #plug #plugload;"970743516996382721";https://twitter.com/ProspectSV/status/970743516996382721
keewiInc;2018-02-26 17:09;0;0;"Thx @ProspectSV for your continuing support!";;@ProspectSV;;"968246546457227264";https://twitter.com/keewiInc/status/968246546457227264
ProspectSV;2018-02-26 16:39;1;2;"@keewiInc is hiring!! We're looking for motivated, personable and driven team members to join our fast-paced innovative company with plenty of opportunities to grow. Please check out our careers page and let us know if you're interested or reach out to careers@keewi-inc.com! pic.twitter.com/O9xFdW8UqD";;@keewiInc @keewi;;"968239088338808832";https://twitter.com/ProspectSV/status/968239088338808832
UCDavisJoules;2018-02-23 15:41;2;1;"Shout out to our own Nico Fauchier-Magnan and Correy Koshnick at the Energy Conservation Office for completing level 1 in the @keewiInc app! Curious on what Keewi is? Check out our blog post for more information! https:// buff.ly/2EOApmS #EnergyEfficiency #energysaving pic.twitter.com/byPnWnFOOC";;@keewiInc;#EnergyEfficiency #energysaving;"967137293923487744";https://twitter.com/UCDavisJoules/status/967137293923487744
TomKatCenter;2017-11-22 14:46;0;0;"Two Stanford entrepreneurs make electrical outlets smarter. Learn more about one of our Innovation Transfer teams, @keewiInc , here: https:// tomkat.stanford.edu/keewi-spotlight";;@keewiInc;;"933421396301979650";https://twitter.com/TomKatCenter/status/933421396301979650
keewiInc;2017-09-08 14:53;0;0;"Join us Wed 9/13 at Cleanweb SF for Commercial Energy Monitoring and Action: Keewi and Verdera http:// meetu.ps/e/CXNFg/njssz/a";;;;"906228993241710592";https://twitter.com/keewiInc/status/906228993241710592
andreleibovici;2017-07-31 16:29;0;1;"I’m proud of my Startup investments,but @keewiInc humbles me.A team focused in changing the world & helping humanity https://www. keewi-inc.com";;@keewiInc;;"892120019789684736";https://twitter.com/andreleibovici/status/892120019789684736
keewiInc;2017-07-26 17:17;0;1;"@SkyCoolSystems @Smappee https:// twitter.com/cbcinked/statu s/890316132909015041 …";;@SkyCoolSystems @Smappee;;"890320085805539329";https://twitter.com/keewiInc/status/890320085805539329
keewiInc;2017-07-26 17:13;0;1;"@cbcinked Thanks for the shout out! Great to be included in this group!";;@cbcinked;;"890319208310951936";https://twitter.com/keewiInc/status/890319208310951936
cbcinked;2017-07-26 17:01;0;1;"25 Startups Commited to Cleaner Energy for Commercial Buildings http:// controlyourbuilding.com/?/blog/entry/2 5-startups-committed-to-cleaner-energy-for-commercial-buildings … featuring @keewiInc";;@keewiInc;;"890316132909015041";https://twitter.com/cbcinked/status/890316132909015041
keewiInc;2017-06-28 13:26;0;3;"@julialandauer loved the comments on the panel @sportsalliance #PLAYGREENER #greensports";;@julialandauer @sportsalliance;#PLAYGREENER #greensports;"880115322342088705";https://twitter.com/keewiInc/status/880115322342088705
sportsalliance;2017-06-22 19:38;2;2;"Summit sponsor @keewiinc ensures Better Energy Management from the Meter to the Plug #PLAYGREENER http:// summit.greensportsalliance.org/sponsors/";;@keewiinc;#PLAYGREENER;"878034546461073408";https://twitter.com/sportsalliance/status/878034546461073408
SawakoSono;2017-06-14 18:17;0;3;"High school reunion at #InnovationAndImpact - it's been how many years? Great to see Jennifer Tsau @keewiInc ! #WoodbridgeHigh #Irvine pic.twitter.com/nmE8w26Z0A";;@keewiInc;#InnovationAndImpact #WoodbridgeHigh #Irvine;"875115043829850112";https://twitter.com/SawakoSono/status/875115043829850112
ProspectSV;2017-06-06 15:45;4;5;"Bring #tech to #market & #commercialize #ideas w/ @rethinkcooling @SewageSHARC @keewiInc . #builtenvironment #energy http:// bit.ly/2rqkaGU pic.twitter.com/7dSxO9asrT";;@rethinkcooling @SewageSHARC @keewiInc;#tech #market #commercialize #ideas #builtenvironment #energy;"872177598645895170";https://twitter.com/ProspectSV/status/872177598645895170
andreleibovici;2017-06-06 11:14;2;1;"US policies on climate change makes me proud to be investor at @keewiInc ,a startup devoted 2 help orgs achieve sustainable energy efficiency";;@keewiInc;;"872109469097840640";https://twitter.com/andreleibovici/status/872109469097840640
ProspectSV;2017-05-05 18:55;0;0;"Hey hey! Welcome @keewiInc to our client roster! http:// bit.ly/2pPA6nk #energy #demand #buildings #consumption #technology @ProspectSV";;@keewiInc @ProspectSV;#energy #demand #buildings #consumption #technology;"860629139484573696";https://twitter.com/ProspectSV/status/860629139484573696
keewiInc;2017-04-18 18:53;0;1;"@tylergbyers thanks for the follow!";;@tylergbyers;;"854467899934654464";https://twitter.com/keewiInc/status/854467899934654464
keewiInc;2017-04-18 18:48;0;0;"Go bears! https:// twitter.com/stopwasteorg/s tatus/854137470631456770 …";;;;"854466620835602432";https://twitter.com/keewiInc/status/854466620835602432
andreleibovici;2017-04-12 09:09;1;2;"Well done @keewiInc ! https:// twitter.com/devonportvc/st atus/851135188742545408 …";;@keewiInc;;"852146629092167680";https://twitter.com/andreleibovici/status/852146629092167680
RocketSpace;2017-04-10 19:05;0;1;"@keewiInc thanks for the follow! Check out our blogs for more great content: http:// hubs.ly/H04HqHW0";;@keewiInc;;"851571989479337984";https://twitter.com/RocketSpace/status/851571989479337984
DevonportVC;2017-04-09 14:10;0;1;"Congrats to @keewiInc for being selected by the Better Buildings Alliance to be featured as a leader in the field. https:// betterbuildingsinitiative.energy.gov/summit pic.twitter.com/pDEZEAC1c9";;@keewiInc;;"851135188742545408";https://twitter.com/DevonportVC/status/851135188742545408
ProspectSV;2017-03-31 17:38;1;2;"Hedi Razavi from @keewiInc will be speaking at "Women Entrepreneurs in Sustainability!" http:// bit.ly/2nTykAv #sustainability #tech #urban";;@keewiInc;#sustainability #tech #urban;"847926206594916352";https://twitter.com/ProspectSV/status/847926206594916352
andreleibovici;2017-03-18 22:08;1;2;"Proud to be a backer for 1st-time entrepreneur women-led startup. Congrats @keewiInc on fantastic recent customer wins!";;@keewiInc;;"843282974284038144";https://twitter.com/andreleibovici/status/843282974284038144
ROIdude;2017-03-14 01:53;0;1;"So 10% to women? Recently formed a small VC biz. First funding to female owned @KeewiInc";;@KeewiInc;;"841527700934205440";https://twitter.com/ROIdude/status/841527700934205440
DevonportVC;2017-03-03 10:39;2;0;"Great to see @keewiInc team helping big orgs save 21% energy avg daily & 52% avg consumption reduction w/ scheduling interventions. #startup";;@keewiInc;#startup;"837688915175755776";https://twitter.com/DevonportVC/status/837688915175755776
TomKatCenter;2017-03-02 18:55;0;0;"Congrats to @keewiInc on their recent partnership with @LevisStadium , helping niners fans add a little green to their red and gold! pic.twitter.com/4WGAshRxES";;@keewiInc @LevisStadium;;"837451237964427264";https://twitter.com/TomKatCenter/status/837451237964427264
shawnykung;2017-01-23 01:18;0;1;"#iot #fogcomputing #edgecomputing @keewiInc";;@keewiInc;#iot #fogcomputing #edgecomputing;"823414482831446016";https://twitter.com/shawnykung/status/823414482831446016
shawnykung;2017-01-16 14:49;0;1;"#iot @keewiinc";;@keewiinc;#iot;"821081965440823296";https://twitter.com/shawnykung/status/821081965440823296
shawnykung;2017-01-14 15:30;0;0;"@peteskomoroch @CrowdFlower @RichardSocher @petewarden @antgoldbloom @l2k #ai #deeplearning @bitfusionio @keewiInc @Graphistry";;@peteskomoroch @CrowdFlower @RichardSocher @petewarden @antgoldbloom @l2k @bitfusionio @keewiInc @Graphistry;#ai #deeplearning;"820367526819282944";https://twitter.com/shawnykung/status/820367526819282944
shawnykung;2017-01-10 10:43;0;1;"@keewiInc @bigstream2015 #iot #analytics #security #machinelearning #streaming";;@keewiInc @bigstream2015;#iot #analytics #security #machinelearning #streaming;"818845616331636736";https://twitter.com/shawnykung/status/818845616331636736
shawnykung;2017-01-08 13:59;1;4;"#saas #subscriptioneconomy @leadiq @TelligentData @keewiInc";;@leadiq @TelligentData @keewiInc;#saas #subscriptioneconomy;"818170263363694592";https://twitter.com/shawnykung/status/818170263363694592
shawnykung;2017-01-07 19:06;0;0;"utilities and smart energy huge for #iot #saas #deeplearning #analytics @keewiInc";;@keewiInc;#iot #saas #deeplearning #analytics;"817885053338324992";https://twitter.com/shawnykung/status/817885053338324992
jkendall;2016-12-14 14:41;0;1;"@maiab @miradu @keewiInc if you wanted some further info on this… https:// twitter.com/trevorloy/stat us/809117259058839552 …";;@maiab @miradu @keewiInc;;"809121049488936960";https://twitter.com/jkendall/status/809121049488936960
DevonportVC;2016-12-02 18:08;3;1;"Devonport Ventures is proud to back @keewiInc team to enable a new generation of energy management w/ real-time analytics #smartcities";;@keewiInc;#smartcities;"804824494753710080";https://twitter.com/DevonportVC/status/804824494753710080
CoresightNews;2016-10-04 09:01;6;12;"12 #startups to watch out for from @AlchemistAcc : @trychoice @verechoinc @Lendsnap @leadiq @keewiInc @flowcast_ai @DataFellas @geospago . pic.twitter.com/z26YxtPVPu";;@AlchemistAcc @trychoice @verechoinc @Lendsnap @leadiq @keewiInc @flowcast_ai @DataFellas @geospago;#startups;"783290837341995008";https://twitter.com/CoresightNews/status/783290837341995008
SiebelScholars;2016-09-23 14:46;4;2;"Co-founded by a Siebel Scholar, @keewiInc uses smart analytics to make commercial buildings energy efficient. http:// bit.ly/2cNcMzl pic.twitter.com/fFXOVBHlWS";;@keewiInc;;"779391488836800512";https://twitter.com/SiebelScholars/status/779391488836800512
SVForum;2016-05-04 22:39;1;2;"Last but not least: @keewiInc , sustainable energy and plug load management: #SVFStartupPitchNight pic.twitter.com/T8rfnjgb5f";;@keewiInc;#SVFStartupPitchNight;"728051395597733892";https://twitter.com/SVForum/status/728051395597733892
SVForum;2016-05-03 15:30;1;3;"Give it up for finalist @keewiInc , innovating sustainable energy efficiency. 2 DAYS TO GO for #SVFStartupPitchNight : http:// bit.ly/FemFoundSVF";;@keewiInc;#SVFStartupPitchNight;"727581234914852864";https://twitter.com/SVForum/status/727581234914852864
keewiInc;2016-03-02 13:38;0;3;"Had a blast at #ARPAE16 technology showcase and meeting great people! @Securifi @ENERGY pic.twitter.com/qNrJxWd1Ox";;@Securifi @ENERGY;#ARPAE16;"705099947901779969";https://twitter.com/keewiInc/status/705099947901779969
keewiInc;2016-02-29 10:20;0;1;"#ARPAE16 @S_Vandebroek Enablers of energy democratization: smart devices, infrastructure and real time insights pic.twitter.com/75I6bz2nTa";;@S_Vandebroek;#ARPAE16;"704325391750602753";https://twitter.com/keewiInc/status/704325391750602753
keewiInc;2016-02-25 13:16;0;1;"We joined the Autodesk Entreprenur Impact Program @autodeskimpact & got software to create a better world for free! http:// autode.sk/1aYcDl";;@autodeskimpact;;"702920191638765568";https://twitter.com/keewiInc/status/702920191638765568
keewiInc;2016-02-16 17:19;1;3;"Keewi and @Securifi representing at#ETCC pic.twitter.com/ACffOkRRRi";;@Securifi;#ETCC;"699719757218476032";https://twitter.com/keewiInc/status/699719757218476032
keewiInc;2016-02-16 16:26;0;0;"Great lead in question @RalphDiNola : we believe occupants are stakeholders and this is exactly what keewi is addressing! #ETCC";;@RalphDiNola;#ETCC;"699706318328877056";https://twitter.com/keewiInc/status/699706318328877056
keewiInc;2016-02-16 16:18;1;1;"Great point by Mary Ann from LBNL, we are excited about autonomous vehicles, why not autonomous buildings as well? #ETCC @ZeroEnergyBldgs";;@ZeroEnergyBldgs;#ETCC;"699704427964268544";https://twitter.com/keewiInc/status/699704427964268544
keewiInc;2016-02-16 13:30;0;0;"Excited to hear the panel on commercial building energy efficiency at ETCC Q1 meeting. pic.twitter.com/5fgu1sLrYu";;;;"699662210398711808";https://twitter.com/keewiInc/status/699662210398711808
