username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LiveoakNet;2018-06-22 12:24;2;8;"Many Thanks to the 2018 NYC @FinTechLab team & a shout out to our lab mates - Congrats! @alphavertexai @gocutover @diffeo @galacticfog @io_Habit @opendatanation @strongarmtech @uplevelsecurity @virtualiticsVR @goyaypay Here is the PR: http://www. fintechinnovationlab.com/tech-entrepren eurs-debut-breakthrough-solutions-eighth-annual-fintech-innovation-lab-new-york … #fintech";;@FinTechLab @alphavertexai @gocutover @diffeo @galacticfog @io_Habit @opendatanation @strongarmtech @uplevelsecurity @virtualiticsVR @goyaypay;#fintech;"1010196808180617216";https://twitter.com/LiveoakNet/status/1010196808180617216
virtualiticsVR;2018-06-21 14:23;0;0;"@FinTechLab : What a fantastic experience culminating in #FILNYDemoDay https:// twitter.com/FinTechLab/sta tus/1009808631473336320 …";;@FinTechLab;#FILNYDemoDay;"1009864519596703745";https://twitter.com/virtualiticsVR/status/1009864519596703745
untapt;2018-06-21 13:47;1;4;"Huge congrats to the new grads from @FinTechLab ! As fellow alums, we can't wait to see what you all do next #FILNYDemoDay @goyaypay @virtualiticsVR @uplevelsecurity @StrongArmTech @OpenDataNation @LiveoakNet @io_Habit @GalacticFog @diffeo @gocutover @AlphaVertexAI";;@FinTechLab @goyaypay @virtualiticsVR @uplevelsecurity @StrongArmTech @OpenDataNation @LiveoakNet @io_Habit @GalacticFog @diffeo @gocutover @AlphaVertexAI;#FILNYDemoDay;"1009855450731503618";https://twitter.com/untapt/status/1009855450731503618
gocutover;2018-06-21 11:24;2;5;"It was fantastic to be a part of the @FinTechLab New York 2018 cohort alongside @alphavertexai @gocutover @diffeo @galacticfog @io_Habit @liveoakNet @opendatanation @strongarmtech @uplevelsecurity @virtualiticsVR @goyaypay #FILNYDemoDay";;@FinTechLab @alphavertexai @gocutover @diffeo @galacticfog @io_Habit @liveoakNet @opendatanation @strongarmtech @uplevelsecurity @virtualiticsVR @goyaypay;#FILNYDemoDay;"1009819415590916102";https://twitter.com/gocutover/status/1009819415590916102
ODNsure;2018-06-21 11:11;0;1;"It was a pleasure, only the beginning ... @Accenture";;@Accenture;;"1009816180595535872";https://twitter.com/ODNsure/status/1009816180595535872
FinTechLab;2018-06-21 10:41;0;1;"Advanced data analytics software that merges #AI with Virtual Reality, where the insights found by #AI and the visualization provided by #VR expand the ability to understand data @virtualiticsVR #FILNYDemoDay pic.twitter.com/GsAbvNNygg";;@virtualiticsVR;#AI #AI #VR #FILNYDemoDay;"1009808631473336320";https://twitter.com/FinTechLab/status/1009808631473336320
FinTechLab;2018-06-21 08:48;7;11;"Announcing our 2018 class! @alphavertexai @gocutover @diffeo @galacticfog @io_Habit @liveoakNet @opendatanation @strongarmtech @uplevelsecurity @virtualiticsVR @goyaypay pic.twitter.com/py8U72BzY1";;@alphavertexai @gocutover @diffeo @galacticfog @io_Habit @liveoakNet @opendatanation @strongarmtech @uplevelsecurity @virtualiticsVR @goyaypay;;"1009780122872942592";https://twitter.com/FinTechLab/status/1009780122872942592
virtualiticsVR;2018-06-21 08:15;2;10;"Virtualitics was part of the 2018 @FinTechLab class working with leading financial and insurance institutions! We will be presenting at #FILNYDemoDay 9:30am ET, tune in to hear from us live https:// buff.ly/2yvLlqM pic.twitter.com/0QgcvOUKF1";;@FinTechLab;#FILNYDemoDay;"1009771673963433985";https://twitter.com/virtualiticsVR/status/1009771673963433985
virtualiticsVR;2018-06-05 16:38;1;7;"We agree when Gigi Levy Weiss @NFXGuild says "...there will be a big data opportunity in the #VR representation of #analytics . In this context, VR could be used in business to present #data in a better way and help teams learn more effectively." https:// bit.ly/2Llifft";;@NFXGuild;#VR #analytics #data;"1004100063344226304";https://twitter.com/virtualiticsVR/status/1004100063344226304
hmltn;2018-06-01 01:59;0;2;"There’s a some fascinating journalism VR projects. The work of @ImmersiveJourno @EmblematicGroup is groundbreaking. Also companies like @virtualiticsVR are using VR to help people understand complex data sets more quickly.";;@ImmersiveJourno @EmblematicGroup @virtualiticsVR;;"1002429516193525760";https://twitter.com/hmltn/status/1002429516193525760
virtualiticsVR;2018-05-22 18:20;2;13;"Our CEO spoke to a sold out crowd as a part of the VR Sci Talks at the #VRSciFest in Stockholm. What a fantastic event to be part of! Thanks #VRSciGroup ! pic.twitter.com/d8iGBXUoxq";;;#VRSciFest #VRSciGroup;"999052290630737921";https://twitter.com/virtualiticsVR/status/999052290630737921
T_Knowledgy;2018-05-18 03:17;2;3;"New episode https:// bit.ly/2Itm69l @aryehaussie & @phatcatbrett #Appoftheweek Toontastic from @Google #AandBSplitTest #3DOF vs #6DOF #XR special mention @peta @kopin @nuclearban @hulu @demodern @kollerebbe @HofstraU @virtualiticsVR @EagleWavesRadio @AngelaVIVO @b_intent pic.twitter.com/dxc9jOGoMD";;@aryehaussie @phatcatbrett @Google @peta @kopin @nuclearban @hulu @demodern @kollerebbe @HofstraU @virtualiticsVR @EagleWavesRadio @AngelaVIVO @b_intent;#Appoftheweek #AandBSplitTest #3DOF #6DOF #XR;"997375708497260544";https://twitter.com/T_Knowledgy/status/997375708497260544
VR_SciGroup;2018-05-13 07:11;5;9;"#vrscifest is coming! May18 @KTHuniversity 10:00-17:00 Between our exhibitor @ScaniaGroup @ericsson @ABBSverige @AccentureDigi @fjord @virtualiticsVR @TietoCorp @AnimechT @guardian @USC pic.twitter.com/IiJGr4RxCG";;@KTHuniversity @ScaniaGroup @ericsson @ABBSverige @AccentureDigi @fjord @virtualiticsVR @TietoCorp @AnimechT @guardian @USC;#vrscifest;"995622605976719360";https://twitter.com/VR_SciGroup/status/995622605976719360
marcodemiroz;2018-05-12 14:49;0;2;"Great validation for #VR #AR #BigData #AI #ML integration & @virtualiticsVR https:// twitter.com/tipatat/status /995331637394063361 …";;@virtualiticsVR;#VR #AR #BigData #AI #ML;"995375463794065408";https://twitter.com/marcodemiroz/status/995375463794065408
aakash282;2018-05-11 18:42;0;0;"Join us as a IT and Security Engineer @virtualiticsVR https://www. linkedin.com/jobs/cap/view/ 670204718/ …";;@virtualiticsVR;;"995071793609170944";https://twitter.com/aakash282/status/995071793609170944
virtualiticsVR;2018-05-09 19:18;1;1;"@Virtualitics Demo at @ARMSTRONG_DAHER - #AI , data analytics, #dataviz and #VR . Looking good! https:// twitter.com/InnovPRIME/sta tus/994316540861284352 …";;@Virtualitics @ARMSTRONG_DAHER;#AI #dataviz #VR;"994356037724454912";https://twitter.com/virtualiticsVR/status/994356037724454912
ARMSTRONG_DAHER;2018-05-09 18:12;1;4;"#AI applied to #VR by @virtualiticsVR with @DAHER_official & @ARMSTRONG_DAHER pic.twitter.com/LrStmgHpkO";;@virtualiticsVR @DAHER_official @ARMSTRONG_DAHER;#AI #VR;"994339271573045249";https://twitter.com/ARMSTRONG_DAHER/status/994339271573045249
ParisRegionUSA;2018-05-09 16:41;0;2;"@virtualiticsVR demo with @ARMSTRONG_DAHER data analytic merging #AI and #VR pic.twitter.com/GbbOzOAmL3";;@virtualiticsVR @ARMSTRONG_DAHER;#AI #VR;"994316540861284352";https://twitter.com/ParisRegionUSA/status/994316540861284352
Coffee_Trading;2018-05-02 08:00;0;0;"Would have been neat to name at least one insight gained from 3d viz that would have been difficult to realise from a 2d representation...";;;;"991648692716351491";https://twitter.com/Coffee_Trading/status/991648692716351491
KirkDBorne;2018-05-02 07:40;19;19;"Data visualization in mixed reality can unlock #BigData ’s potential: https:// venturebeat.com/2018/05/01/dat a-visualization-in-mixed-reality-can-unlock-big-datas-potential/amp/ … #DataViz #ComputerVision #AI #AR #VR #DataScience by @virtualiticsVR pic.twitter.com/Ap5FBLTvq6";;@virtualiticsVR;#BigData #DataViz #ComputerVision #AI #AR #VR #DataScience;"991643706745917441";https://twitter.com/KirkDBorne/status/991643706745917441
studygatetutor;2018-04-23 20:59;1;4;"We're so excited to be included in this list! Huge thank you to Tech Tribune for the recognition--proud to be a part of the LA tech scene";;;;"988583280449536000";https://twitter.com/studygatetutor/status/988583280449536000
PlayOnJump;2018-04-23 20:16;1;2;"Thank you so much Tech Tribune staff for including us on this terrific list. Proud and honored. There's much to love about #Pasedena !";;;#Pasedena;"988572361279528960";https://twitter.com/PlayOnJump/status/988572361279528960
thetechtrib;2018-04-23 20:09;5;10;"@studygatetutor @PlayOnJump @anthonyrpalma @Sellbrite @Shade_Craft @JazvaERP @codesparkapp @codesparkceo @IndustrialToys @virtualiticsVR @ObenMe @UberMedia @gladyzzz Congrats on being featured in our 10 Best Tech Startups in @PasadenaGov ! http:// thetechtribune.com/10-best-tech-s tartups-in-pasadena-california/ …";;@studygatetutor @PlayOnJump @anthonyrpalma @Sellbrite @Shade_Craft @JazvaERP @codesparkapp @codesparkceo @IndustrialToys @virtualiticsVR @ObenMe @UberMedia @gladyzzz @PasadenaGov;;"988570487277187077";https://twitter.com/thetechtrib/status/988570487277187077
virtualiticsVR;2018-04-23 13:48;8;19;"Congrats to team #404orce on winning 2nd place at American Airlines's #HackWars 5! Their solution involved analyzing and visualizing customer experience data in @virtualiticsVR software #hackathon #machinelearning #caffeine pic.twitter.com/Jse8WyN4wX";;@virtualiticsVR;#404orce #HackWars #hackathon #machinelearning #caffeine;"988474607358406656";https://twitter.com/virtualiticsVR/status/988474607358406656
virtualiticsVR;2018-04-20 16:38;3;6;"American Airlines Hackwars: many great ideas running through our immersive platform! pic.twitter.com/GBBHoyJi5S";;;;"987430375969513477";https://twitter.com/virtualiticsVR/status/987430375969513477
virtualiticsVR;2018-04-20 12:03;4;7;"Virtualitics, Inc. is attending American Airlines #HackWars 5! Come check out our booth to see our #dataAnalytics platform. Vader's TIE fighter in our software pic.twitter.com/jfWzH2pU2A";;;#HackWars #dataAnalytics;"987361132699676672";https://twitter.com/virtualiticsVR/status/987361132699676672
virtualiticsVR;2018-04-16 19:58;2;10;"It was a pleasure to speak at the @INFORMS #2018analytics Conference in Baltimore today!";;@INFORMS;#2018analytics;"986031223884603392";https://twitter.com/virtualiticsVR/status/986031223884603392
virtualiticsVR;2018-04-03 18:46;3;6;"How Data Visualization Impacts Your Business Strategy https://www. iotforall.com/data-visualiza tion-strategy-for-business/ … via @IoTForAll";;@IoTForAll;;"981301861151133698";https://twitter.com/virtualiticsVR/status/981301861151133698
InnovatPasadena;2018-03-29 19:05;0;0;"Pasadena's @virtualiticsVR grabs another $7M in funding to drive its VR data visualization platform http:// ow.ly/KNpa30j17G0";;@virtualiticsVR;;"979494700137803776";https://twitter.com/InnovatPasadena/status/979494700137803776
OregaOffices;2018-03-22 03:05;5;2;"The future of Virtual Offices? Watch how start-up company @virtualiticsVR merges Artificial Intelligence, Big Data and Mixed Reality. http:// bit.ly/2H7a3NP #TechThursday #VR #AI #AR pic.twitter.com/YYk9YmY40C";;@virtualiticsVR;#TechThursday #VR #AI #AR;"976716390580269056";https://twitter.com/OregaOffices/status/976716390580269056
InnovatPasadena;2018-03-20 15:05;1;3;"Congrats to #Pasadena VR company @virtualiticsVR for another successful round http:// ow.ly/foHw30j17G1";;@virtualiticsVR;#Pasadena;"976172821142523904";https://twitter.com/InnovatPasadena/status/976172821142523904
IMRSEYRSLF;2018-03-15 16:31;0;0;"@virtualiticsVR I love the project yall are working on, looks very exciting.";;@virtualiticsVR;;"974382586955956224";https://twitter.com/IMRSEYRSLF/status/974382586955956224
rtehrani;2018-03-13 06:23;0;0;"@virtualiticsVR raises $7 million to bring mixed reality and #bigdata to the sci-fi future: http:// ow.ly/WWSk30iUH0K H/T @evankirstel , wherever he is :-) #Ar #augmentedreality #vr #virtualreality #ai #machinelearning #nlp #alexa #deeplearning #skill #scientist #bigdata";;@virtualiticsVR @evankirstel;#bigdata #Ar #augmentedreality #vr #virtualreality #ai #machinelearning #nlp #alexa #deeplearning #skill #scientist #bigdata;"973504838586773504";https://twitter.com/rtehrani/status/973504838586773504
adtechdaily;2018-03-08 13:02;0;1;"Virtualitics ( @virtualiticsVR ) Closes $7 Million Series B To Unlock #BigData Insights For Global Companies https:// buff.ly/2I92ZRX";;@virtualiticsVR;#BigData;"971808315830358017";https://twitter.com/adtechdaily/status/971808315830358017
MMMagTweets;2018-03-06 19:30;0;0;"New funding for @UiPath , @dianomi , @whoop , @3radicalTweets , @virtualiticsVR and more makes up this week's Investment Round http:// mobilemarketingmagazine.com/investment-rou nd-uipath-dianomi-whoop-edgybees-3radical-virtualitics …";;@UiPath @dianomi @whoop @3radicalTweets @virtualiticsVR;;"971181170586193920";https://twitter.com/MMMagTweets/status/971181170586193920
robindelange;2018-03-06 11:50;0;0;"Nicely formulated!";;;;"971065527354437632";https://twitter.com/robindelange/status/971065527354437632
kentbye;2018-03-06 11:48;1;2;"I wasn't familiar w Papert's work, but the history of ideas is an interconnected set of influences that's hard to isolate to individual moments or people. It's stories all the way down, & it all depends on your reference frame for where to begin. Thanks for resetting my origin.";;;;"971064880831774720";https://twitter.com/kentbye/status/971064880831774720
MMMagTweets;2018-03-06 11:41;0;1;"This week's Investment Round includes new funding for @UiPath , @dianomi , @whoop , @3radicalTweets , @virtualiticsVR and more http:// mobilemarketingmagazine.com/investment-rou nd-uipath-dianomi-whoop-edgybees-3radical-virtualitics …";;@UiPath @dianomi @whoop @3radicalTweets @virtualiticsVR;;"971063322501140489";https://twitter.com/MMMagTweets/status/971063322501140489
robindelange;2018-03-06 11:39;1;1;"I'll listen to your podcast later. Live interaction with models isn't really new right? That was already an important part of Seymour Papert's work. Real time bodily interaction is new though, which may help us form intuitions for these kinds of complex systems.";;;;"971062666306433025";https://twitter.com/robindelange/status/971062666306433025
robindelange;2018-03-06 11:36;0;1;"It may have an embodied component, although I think that interaction is more important in this. I referred to an easier advantage of VR data visualization: visualizing sets that are just too big for a screen requiring all the space you can get.";;;;"971061929975394304";https://twitter.com/robindelange/status/971061929975394304
kentbye;2018-03-06 10:21;0;0;"I also think that there will be tools like toplogical data analysis that use the geometry of data + color in order to intuitively grok higher dimensional relationships. See more with Gunnar Carlsson's work.";;;;"971043151086436352";https://twitter.com/kentbye/status/971043151086436352
kentbye;2018-03-06 10:18;2;2;"Standing in the midst of data does invoke the principles of embodied cognition. Chris North also says that live interaction of manipulating variables in real-time is also a unique affordance of VR for data visualization: http:// voicesofvr.com/375-immersive- analytics-embodied-cognition/ …";;;;"971042382396510208";https://twitter.com/kentbye/status/971042382396510208
KoelnmesseInc;2018-03-06 03:46;1;3;"Virtualitics raises $7 million to bring mixed reality and big data to the sci-fi future https:// venturebeat.com/2018/03/03/vir tualitics-raises-7-million-to-bring-mixed-reality-and-big-data-to-the-sci-fi-future/amp/ … @virtualiticsVR sould like you need to join asat @DigilityCGN #2018 this September.";;@virtualiticsVR @DigilityCGN;#2018;"970943607866908672";https://twitter.com/KoelnmesseInc/status/970943607866908672
robindelange;2018-03-06 02:35;1;2;"I'm very excited about VR data visualization and I often show their videos during our masterclasses. None of the examples however show a really huge dataset where you're actually standing in the dataset. Something like this. Future idea? https:// youtu.be/zBA0eVLglNs";;;;"970925890539573248";https://twitter.com/robindelange/status/970925890539573248
kentbye;2018-03-05 23:39;2;10;"VR data visualization platform @virtualiticsVR raised $7M in series B including from @TheVRFund . Are you folks using topological data analysis as a part of your machine learning approaches? https:// twitter.com/virtualiticsVR /status/970785476423634949 …";;@virtualiticsVR @TheVRFund;;"970881533715214336";https://twitter.com/kentbye/status/970881533715214336
PonderJaunt;2018-03-05 20:44;0;0;"please please please hook it into cryptocurrency trading APIs!";;;;"970837616705679360";https://twitter.com/PonderJaunt/status/970837616705679360
virtualiticsVR;2018-03-05 17:17;11;24;"Take a look at what we're building over at @virtualiticsVR ! https:// buff.ly/2FjHBHN ! pic.twitter.com/JQuzUklxGW";;@virtualiticsVR;;"970785476423634949";https://twitter.com/virtualiticsVR/status/970785476423634949
iFavourCEO;2018-03-05 15:55;0;0;"Congrats @virtualiticsVR grabs another $7M in funding to drive its #VR #data visualization #platform https:// techcrunch.com/2018/02/28/vir tualitics-grabs-another-7m-in-funding-to-drive-its-vr-data-visualization-platform/ …";;@virtualiticsVR;#VR #data #platform;"970764810047680513";https://twitter.com/iFavourCEO/status/970764810047680513
BoostVC;2018-03-05 14:35;1;15;". @virtualiticsVR raising $7m on strong fundamentals and a need to scale is good news for the #VR #AR industries and #boostVC companies like @datavizVR Another great article by @whiteboxamir on @VentureBeat https:// venturebeat.com/2018/03/03/vir tualitics-raises-7-million-to-bring-mixed-reality-and-big-data-to-the-sci-fi-future/ …";;@virtualiticsVR @datavizVR @whiteboxamir @VentureBeat;#VR #AR #boostVC;"970744583435907072";https://twitter.com/BoostVC/status/970744583435907072
