username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thethingsntwrk;2018-12-14 18:00;2;6;"Discover how #LoRaWAN can be utilized for agriculture from Steven Ridder of @teralytic at The Things Conference 2019 on January 31st & February 1st in Amsterdam! You can register here – http:// ow.ly/I1PZ30mNt0I #TheThingsConference pic.twitter.com/wrvFmKBGm6";;@teralytic;#LoRaWAN #TheThingsConference;"1073714358855852036";https://twitter.com/thethingsntwrk/status/1073714358855852036
saridder;2018-12-14 02:57;0;2;"Clearly these clients and others ordered some and got them delivered as you can see in the photo, so it’s not a scam. All pre-orders are scheduled for Spring though. If you can send an email to info@teralytic.com, we can see if you ordered some.";;@teralytic;;"1073487170458054657";https://twitter.com/saridder/status/1073487170458054657
WombatRex;2018-12-14 02:51;0;0;"Don’t be fooled people. You order and pay in August and still nothing, and no contact months later. Has Scam written all over it.";;;;"1073485665512316929";https://twitter.com/WombatRex/status/1073485665512316929
WombatRex;2018-12-14 02:49;0;0;"Don’t fall for it people. Ordered probes in August, still no product and no contact.";;;;"1073485114376519680";https://twitter.com/WombatRex/status/1073485114376519680
WombatRex;2018-12-14 02:46;1;1;"Be careful Kiwis, ordered months ago, nothing but crickets";;;;"1073484373486297088";https://twitter.com/WombatRex/status/1073484373486297088
WombatRex;2018-12-14 02:45;0;0;"Don’t buy them, they take your money and don’t deliver to Australia. Very pissed off with Teralytic. Would be in court here in Oz.";;;;"1073484060679229440";https://twitter.com/WombatRex/status/1073484060679229440
JoseLViveroPol;2018-12-14 02:10;0;1;"@AdrienDockx @MaximoTorero @DrSineadFurey @juliadehm @latrobelaw @DavidJWatson82 @andreaisabeldc @n_zerbe @paulkeenlyside @malilae @TheCode_Doc @MickieTheMasher @soilfoodsociety @teralytic @MisrakYifru @Nahuatal @manueloteroIICA @GreenpeaceUK @Ju_LeGall @ClimateKIC @CSABooster https:// twitter.com/JoseLViveroPol /status/1073140559471104000 …";;@AdrienDockx @MaximoTorero @DrSineadFurey @juliadehm @latrobelaw @DavidJWatson82 @andreaisabeldc @n_zerbe @paulkeenlyside @malilae @TheCode_Doc @MickieTheMasher @soilfoodsociety @teralytic @MisrakYifru @Nahuatal @manueloteroIICA @GreenpeaceUK @Ju_LeGall @ClimateKIC @CSABooster;;"1073475337726627840";https://twitter.com/JoseLViveroPol/status/1073475337726627840
Farmgate138;2018-12-13 22:51;0;0;"Still rather dry and warm here";;;;"1073425300925468672";https://twitter.com/Farmgate138/status/1073425300925468672
welcome2country;2018-12-13 17:35;0;1;"Billy!! Hay Hay tomorrow is Saturday just passing by to see how’s things hunting for those truffles came across an interesting gizmo @teralytic We are having bit much water this side of Bass Straight http://www. bordermail.com.au/story/5810986/ put-off-travel-if-you-can-hume-freeway-still-closed-at-715pm/?cs=9680 … pic.twitter.com/sykvZbW6up";;@teralytic;;"1073345680658165761";https://twitter.com/welcome2country/status/1073345680658165761
hutchag1211;2018-12-13 14:16;0;0;"Did you guys get any to try down there?";;;;"1073295709229670400";https://twitter.com/hutchag1211/status/1073295709229670400
teralytic;2018-12-13 10:55;0;2;"More fertilizer doesn’t always mean more yield. https:// bit.ly/2RVFW1B #PrecisionAg #AgTech";;;#PrecisionAg #AgTech;"1073245113189580800";https://twitter.com/teralytic/status/1073245113189580800
potatonewstoday;2018-12-12 22:37;0;2;"Ahh, great stuff yes @sue_wells ! @ClaridgeChris send some info that I can publish, please?";;@sue_wells @ClaridgeChris;;"1073059393573404672";https://twitter.com/potatonewstoday/status/1073059393573404672
teralytic;2018-12-12 16:24;1;8;"We don't sell fertilizer, we are a data service to help growers use fertilizer more efficiently";;;;"1072965509409255424";https://twitter.com/teralytic/status/1072965509409255424
timgortonz;2018-12-12 14:44;0;3;"I’ll be watching with keen interest Chris !";;;;"1072940185850064896";https://twitter.com/timgortonz/status/1072940185850064896
HoggAngus;2018-12-12 14:19;0;1;"@timgortonz";;@timgortonz;;"1072934052569612288";https://twitter.com/HoggAngus/status/1072934052569612288
YolodyKim;2018-12-12 00:45;5;10;"Yeah guys! Pour on those artificial fertilisers; don't bother educating yourselves on natural pasture improvement, chemical fertilisers are so quick & easy! Doesn't matter that there'll be no soil life, bacteria, worms, etc., for the next 10 decades, you won't be here.";;;;"1072729023791296512";https://twitter.com/YolodyKim/status/1072729023791296512
sue_wells;2018-12-11 22:43;0;0;"@potatonewstoday check this out.";;@potatonewstoday;;"1072698367644336128";https://twitter.com/sue_wells/status/1072698367644336128
PotatoesNZ;2018-12-11 14:11;5;10;"Revolutionary technology from the very clever people at @teralytic . This is a potential gamechanger for crop management and farming nutrient management. https:// twitter.com/ClaridgeChris/ status/1072566063274037252 …";;@teralytic;;"1072569586682392576";https://twitter.com/PotatoesNZ/status/1072569586682392576
ClaridgeChris;2018-12-11 13:57;11;35;"Very excited about the arrival of the first @teralytic probes in New Zealand. Trials being conducted by @PotatoesNZ in association with @HortNZ and @RavensdownNZ . Deploying in #potatoesnz . Ground breaking real time nutrient and soil monitoring using #LoRaWAN . pic.twitter.com/N0DpNoaIP0";;@teralytic @PotatoesNZ @HortNZ @RavensdownNZ;#potatoesnz #LoRaWAN;"1072566063274037252";https://twitter.com/ClaridgeChris/status/1072566063274037252
margaret_easton;2018-12-09 04:09;0;1;"Teralytic that's terrific.";;;;"1071693279534702593";https://twitter.com/margaret_easton/status/1071693279534702593
margaret_easton;2018-12-09 04:08;0;0;"Paralytic that's terrific";;;;"1071693174882615296";https://twitter.com/margaret_easton/status/1071693174882615296
teralytic;2018-12-06 19:56;2;8;"Excited to be part of the #soiltech community. Startups Aiming to Improve the Condition of Agricultural Soils - AgFunderNews #agtech #SoilHealth https:// agfundernews.com/world-soil-day -startups-aiming-to-improve-the-condition-of-agricultural-soils.html/ …";;;#soiltech #agtech #SoilHealth;"1070844410974355457";https://twitter.com/teralytic/status/1070844410974355457
teralytic;2018-12-06 11:00;0;0;"$500 per probe, per year https:// teralytic.com/pre-order.html";;;;"1070709564306350085";https://twitter.com/teralytic/status/1070709564306350085
AlanNdavis;2018-12-04 18:01;0;0;"How much does it cost ?";;;;"1070090723721138178";https://twitter.com/AlanNdavis/status/1070090723721138178
teralytic;2018-12-04 17:28;1;11;"Monitoring the soil and NPK levels around some Persimmons trees. #agtech #precisionag pic.twitter.com/q24Xy69wGC";;;#agtech #precisionag;"1070082514411315200";https://twitter.com/teralytic/status/1070082514411315200
teralytic;2018-12-04 16:31;1;9;"A Teralytic Sensor first - monitoring NPK soil data for shiitake mushrooms #soilhealth pic.twitter.com/Fbg6uw1a7V";;;#soilhealth;"1070068219694604288";https://twitter.com/teralytic/status/1070068219694604288
teralytic;2018-12-04 12:05;1;3;"Monitoring some tasty mustard greens at @AlcornStateU #iot #agtech #precisionag pic.twitter.com/lnx6Y47LeI";;@AlcornStateU;#iot #agtech #precisionag;"1070001181647204354";https://twitter.com/teralytic/status/1070001181647204354
adoonion;2018-12-04 06:23;0;0;"Could you clarify the zone of influence for each sensor e.g.volume?";;;;"1069914998200164352";https://twitter.com/adoonion/status/1069914998200164352
SnopowAUS;2018-12-01 21:57;0;0;"@DomSchiener @DavidSonstebo @ralf";;@DomSchiener @DavidSonstebo @ralf;;"1069062899329454082";https://twitter.com/SnopowAUS/status/1069062899329454082
petekav;2018-12-01 05:46;0;0;"soil's NPK";;;;"1068818504491696128";https://twitter.com/petekav/status/1068818504491696128
teralytic;2018-11-27 11:20;0;0;"so one per soil zone seems appropriate.";;;;"1067453128121843713";https://twitter.com/teralytic/status/1067453128121843713
Nc1908Neil;2018-11-24 08:19;1;1;"Under #Agenda21 #Agenda2030 and their offshoots disturbance of the soil surface is unsustainable and won't be permitted. Better sell these off while you still can. Farming will be well nigh impossible under these rules.";;;#Agenda21 #Agenda2030;"1066320411842002944";https://twitter.com/Nc1908Neil/status/1066320411842002944
timgortonz;2018-11-23 22:32;0;0;"10-20 ha. Some with 2 solid types";;;;"1066172557416517632";https://twitter.com/timgortonz/status/1066172557416517632
teralytic;2018-11-23 19:45;0;0;"no, but how large are the paddocks and how many soil zones/paddock? typically one per zone is ok";;;;"1066130734602043392";https://twitter.com/teralytic/status/1066130734602043392
CpaDulany;2018-11-22 20:24;0;0;"Cool #liveyoungandprosper";;;#liveyoungandprosper;"1065778118110138369";https://twitter.com/CpaDulany/status/1065778118110138369
timgortonz;2018-11-22 19:14;0;0;"This looks pretty cool. Do you need multiple sensors in one paddock ? @teralytic https:// twitter.com/teralytic/stat us/1050134554797887488 …";;@teralytic;;"1065760387864309760";https://twitter.com/timgortonz/status/1065760387864309760
teralytic;2018-11-21 18:25;0;1;"absolutely";;;;"1065385732653469696";https://twitter.com/teralytic/status/1065385732653469696
MagnersFarm;2018-11-21 18:19;0;0;"Available in Ireland?";;;;"1065384261266677760";https://twitter.com/MagnersFarm/status/1065384261266677760
rantizosprays;2018-11-20 11:51;1;3;"That is definitely our goal!";;;;"1064924314321993728";https://twitter.com/rantizosprays/status/1064924314321993728
seednigtion;2018-11-20 11:22;3;6;"Some of the #AgTech products on display at the @ForbesTech Summit in #Indianapolis including @teralytic #soil sensor & herbicide delivery drones by @rantizosprays New gadgets could help farm’s bottom line https://www. farmfutures.com/technology/new -gadgets-could-help-farm-s-bottom-line …";;@ForbesTech @teralytic @rantizosprays;#AgTech #Indianapolis #soil;"1064916947450716160";https://twitter.com/seednigtion/status/1064916947450716160
Fertoz_FTZ;2018-11-18 13:33;10;7;"This NPK soil probe can benefit the conventional and organic farmer alike! @teralytic #soil #nutrients #fertilizer https:// twitter.com/teralytic/stat us/1050134554797887488 …";;@teralytic;#soil #nutrients #fertilizer;"1064225099950292993";https://twitter.com/Fertoz_FTZ/status/1064225099950292993
TmmMcci;2018-11-16 23:11;1;4;"Thanks to all for sloshing through the snow, and thanks @teralytic for hosting! (And thanks, Sashti, for documenting!) https:// twitter.com/WeRadiateNY/st atus/1063455606294671366 …";;@teralytic;;"1063645812679499776";https://twitter.com/TmmMcci/status/1063645812679499776
PickledPat;2018-11-16 20:06;1;1;"I love it but the wifi implementation killed all the crops";;;;"1063599290621272064";https://twitter.com/PickledPat/status/1063599290621272064
WeRadiateNY;2018-11-16 10:35;8;18;"Thanks @teralytic for hosting the monthly @thethingsnyc meeting! Terry @MCCI offers #tech goodies for all those that braved the elements. @thethingsntwrk #iot pic.twitter.com/NRObweHNTJ";;@teralytic @thethingsnyc @MCCI @thethingsntwrk;#tech #iot;"1063455606294671366";https://twitter.com/WeRadiateNY/status/1063455606294671366
Lola10451063;2018-11-15 08:03;0;0;"my account is suspended for 7 days. no response so far. please I need my funds. I want to talk to a moderator right away. my account is: sensaliliana030@gmail.com";;@gmail;;"1063054819982630913";https://twitter.com/Lola10451063/status/1063054819982630913
teralytic;2018-11-14 18:29;1;1;"Part of the Answer to Climate Change May Be America’s Soil- could reduce up to 21% of greenhouse gas emissions https://www. nytimes.com/2018/11/14/cli mate/climate-change-natural-solutions.html …";;;;"1062850042472685568";https://twitter.com/teralytic/status/1062850042472685568
AgriNovusIN;2018-11-14 14:28;6;8;"In this #ForbesAgTech video: @SteveForbesCEO , @GovHolcomb , Mitch Daniels/ @PurdueAg , @Heliponix , @AggressivelyOrg , @TheBeeCorp_ , @teralytic , @THRIVEAgTech , @cjhartnett , @YourTaylorFarms , @jcarterwil , @iSelectFund , @annahaldewang / Plan Bee, @rantizosprays and #JuaTechnologies .";;@SteveForbesCEO @GovHolcomb @PurdueAg @Heliponix @AggressivelyOrg @TheBeeCorp_ @teralytic @THRIVEAgTech @cjhartnett @YourTaylorFarms @jcarterwil @iSelectFund @annahaldewang @rantizosprays;#ForbesAgTech #JuaTechnologies;"1062789397471473665";https://twitter.com/AgriNovusIN/status/1062789397471473665
teralytic;2018-11-14 09:59;1;1;"Growers using conservation practices to combat nutrient pollution are also seeing both improved soil health and higher yields. https:// bit.ly/2qNlyUc pic.twitter.com/PLqbr1eXVV";;;;"1062721630886092801";https://twitter.com/teralytic/status/1062721630886092801
agrichecker;2018-11-14 08:09;3;4;"These probes take soil and crop health to new level! https:// bit.ly/2DlBXH1 @ArableLabs @crop_x @teralytic #soil #crops #agriculture #agtech";;@ArableLabs @crop_x @teralytic;#soil #crops #agriculture #agtech;"1062694095431389184";https://twitter.com/agrichecker/status/1062694095431389184
island_scenery;2018-11-14 05:12;0;1;"All the way with NPK";;;;"1062649343004430336";https://twitter.com/island_scenery/status/1062649343004430336
teralytic;2018-11-13 10:48;3;6;"A single teaspoon of soil contains more microbes than there are humans on Earth. Learn how the soil microbiome supports the development of healthy soils—and healthy crops: https:// bit.ly/2CVzmDF #SoilHealth";;;#SoilHealth;"1062371736455385088";https://twitter.com/teralytic/status/1062371736455385088
claudemmx2;2018-11-12 20:45;0;1;"Could i use it on my Window Box";;;;"1062159423181938688";https://twitter.com/claudemmx2/status/1062159423181938688
SemtechCorp;2018-11-12 13:04;3;7;"Check out this article about our partner @teralytic and their innovative #LoRa -based solution for #SmartAgriculture https:// hubs.ly/H0fvlyR0 by @RFIDJournal pic.twitter.com/0tfjZWhg1N";;@teralytic @RFIDJournal;#LoRa #SmartAgriculture;"1062043498537455616";https://twitter.com/SemtechCorp/status/1062043498537455616
teralytic;2018-11-09 08:25;4;12;"Great @RFIDJournal article on Teralytic and how our sensors + @SemtechCorp LoRaWAN helps farmers see their soils NPK levels in real time for the first time. #agtech #iot #precisionAg https://www. rfidjournal.com/articles/view? 17962/ … pic.twitter.com/OJpl5F4QUP";;@RFIDJournal @SemtechCorp;#agtech #iot #precisionAg;"1060886199345266688";https://twitter.com/teralytic/status/1060886199345266688
teralytic;2018-11-08 17:25;9;26;"We’ve been hard at work piloting our probes on farms California to Louisiana. At Growing Innovations, VP of Soil Science Meagan Hynes, PhD, presents what we’ve learned so far. #GRO18 pic.twitter.com/9HWsNXu4BM";;;#GRO18;"1060659707164016640";https://twitter.com/teralytic/status/1060659707164016640
GrowingInnov;2018-11-07 18:00;2;4;"Join companies like @HeavyConnected @Teralytic @Slantrange @Croptrak at #GRONXT 10:30AM-4PM, the hub for innovators shaping advances in the specialty agriculture. #GRO18";;@HeavyConnected @Teralytic @Slantrange @Croptrak;#GRONXT #GRO18;"1060305909124157441";https://twitter.com/GrowingInnov/status/1060305909124157441
teralytic;2018-11-07 17:03;3;9;"The team is in Las Vegas for Growing Innovations today and tomorrow—Come say hi! #GRO18 #AgTech pic.twitter.com/nZMvXlVoeX";;;#GRO18 #AgTech;"1060291630501048320";https://twitter.com/teralytic/status/1060291630501048320
farmercharmer1;2018-11-07 16:58;0;1;"@Plantmore1 these look cool";;@Plantmore1;;"1060290374139330561";https://twitter.com/farmercharmer1/status/1060290374139330561
johanstokking;2018-11-06 18:53;3;11;"Pizza just arrived at @thethingsnyc meetup at @teralytic pic.twitter.com/crlofHdr0x";;@thethingsnyc @teralytic;;"1059956955790368768";https://twitter.com/johanstokking/status/1059956955790368768
barnoolut;2018-11-06 14:55;0;1;"brilliant!";;;;"1059896965310205952";https://twitter.com/barnoolut/status/1059896965310205952
teralytic;2018-11-06 03:31;0;0;"available P";;;;"1059725023613673472";https://twitter.com/teralytic/status/1059725023613673472
barnoolut;2018-11-05 23:49;0;1;"Does it measure total P or availabile P to plants ?";;;;"1059669063549382656";https://twitter.com/barnoolut/status/1059669063549382656
teralytic;2018-11-03 14:02;3;11;"Random checks on our wireless NPK soil probes before shipping to clients. #agtech #iot #lorawan #precisionAg pic.twitter.com/bzd3gzKGUt";;;#agtech #iot #lorawan #precisionAg;"1058781395168964608";https://twitter.com/teralytic/status/1058781395168964608
tegalnz;2018-11-01 23:23;0;1;"Thanks. We currently run 15+ similar probes across our cropping and dairy farms. Please DM me when more info is available.";;;;"1058197802767986689";https://twitter.com/tegalnz/status/1058197802767986689
teralytic;2018-11-01 12:23;2;5;"Recent research has brought attention to the microbiome's role in human health. Soil, too, has a microbiome that can act as an immune system, helping to ward off pests & pathogens. Learn more: https:// bit.ly/2CVzmDF #SoilHealth";;;#SoilHealth;"1058031818765750273";https://twitter.com/teralytic/status/1058031818765750273
teralytic;2018-11-01 09:47;0;1;"Yes, we're kicking off pilots in NZ now.";;;;"1057992566820368384";https://twitter.com/teralytic/status/1057992566820368384
tegalnz;2018-10-31 03:27;0;1;"Are these available in New Zealand? Thanks";;;;"1057534495728037888";https://twitter.com/tegalnz/status/1057534495728037888
RLynquist;2018-10-26 11:50;1;3;"Perma culture is the way to go.";;;;"1055849036446461952";https://twitter.com/RLynquist/status/1055849036446461952
allienkelly;2018-10-26 08:55;3;7;"Many working 2 #DriveTheFuture on @TheRayHighway @timechols @GADeptofTrans @gdecd @harriettheray @LangfordPhill @RaysLegacy @Kia @GeorgiaPower @PorscheRaces @teralytic @WheelRight_Tech @3M @WattwaybyColas @PanasonicUSA @ColoradoDOT @Innovia_Tech @UGACED @ajand @ecojohnpicard https:// twitter.com/timechols/stat us/1055777195451473921 …";;@TheRayHighway @timechols @GADeptofTrans @gdecd @harriettheray @LangfordPhill @RaysLegacy @Kia @GeorgiaPower @PorscheRaces @teralytic @WheelRight_Tech @3M @WattwaybyColas @PanasonicUSA @ColoradoDOT @Innovia_Tech @UGACED @ajand @ecojohnpicard;#DriveTheFuture;"1055805130283589632";https://twitter.com/allienkelly/status/1055805130283589632
SemtechCorp;2018-10-25 11:15;7;14;"Last week's blog, written by our partners at @teralytic , discusses how #LoRa enables state-of-the-art #SmartAgriculture solutions by allowing fields to communicate with the farmer in real time! https:// hubs.ly/H0f9hX00";;@teralytic;#LoRa #SmartAgriculture;"1055477998172934144";https://twitter.com/SemtechCorp/status/1055477998172934144
SpeckleTheCalf;2018-10-25 07:43;0;0;"Awesome! Thanks";;;;"1055424552098922496";https://twitter.com/SpeckleTheCalf/status/1055424552098922496
teralytic;2018-10-25 07:41;0;0;"yes it is!";;;;"1055424045443964929";https://twitter.com/teralytic/status/1055424045443964929
SpeckleTheCalf;2018-10-25 07:40;0;1;"@teralytic is this available outside the US? I'd be super keen to know the grass I was eating was from the best soil that we could possibly have! #LushGrass #QueensDeserveTheBestFood Cheers from @SpeckleTheCalf";;@teralytic @SpeckleTheCalf;#LushGrass #QueensDeserveTheBestFood;"1055423925503442945";https://twitter.com/SpeckleTheCalf/status/1055423925503442945
senetco;2018-10-24 13:45;0;1;"@teralytic #LoRa -based solution empowers farmers to improve people’s daily lives and create a smarter planet. #ShopLoRaWAN #SmartAg #agriculture #SmartFarm https:// twitter.com/SemtechCorp/st atus/1054764124641607681 …";;@teralytic;#LoRa #ShopLoRaWAN #SmartAg #agriculture #SmartFarm;"1055153196488933379";https://twitter.com/senetco/status/1055153196488933379
teralytic;2018-10-23 18:41;0;0;"In CA and many parts of the world farmers have to manage both. Life doesn't stop because of high salinity. Hence the need for our probe.";;;;"1054865533961682946";https://twitter.com/teralytic/status/1054865533961682946
blof10;2018-10-23 18:38;0;0;"Yes thats so. Your product may have found a niche. However if I had land that was so saline that I had to test it separately regarding EC, I would be more worried about its structural properties and sorting those out than I would be in worrying about how much NPK to put on it.";;;;"1054864603249827840";https://twitter.com/blof10/status/1054864603249827840
teralytic;2018-10-23 17:57;0;0;"What if it's a salty soil like CA? Then EC doesn't correlate to NPK levels.";;;;"1054854432553385987";https://twitter.com/teralytic/status/1054854432553385987
blof10;2018-10-23 16:14;0;0;"The EC levels of the soil water is a good indication of the amount of nutrients available for your crops to absorb.";;;;"1054828361900539905";https://twitter.com/blof10/status/1054828361900539905
teralytic;2018-10-23 16:04;0;0;"to measure NPK levels?";;;;"1054825814519250944";https://twitter.com/teralytic/status/1054825814519250944
blof10;2018-10-23 16:02;0;0;"why not just use a conductivity meter?";;;;"1054825375027617797";https://twitter.com/blof10/status/1054825375027617797
SemtechCorp;2018-10-23 11:58;3;2;"@teralytic is a precision agriculture company leveraging #LoRa to help farmers monitor and manage soil health #ShopLoRaWAN https:// hubs.ly/H0fdVRn0 pic.twitter.com/sa8RjYLrO4";;@teralytic;#LoRa #ShopLoRaWAN;"1054764124641607681";https://twitter.com/SemtechCorp/status/1054764124641607681
iannello_andrew;2018-10-21 04:23;0;0;"That's great";;;;"1053924775037362178";https://twitter.com/iannello_andrew/status/1053924775037362178
teralytic;2018-10-21 03:29;0;1;"No, as long as the soil is the same type, the calibration happens in the cloud. So each year it doesn’t need new calibration if it's in the same soil zone.";;;;"1053911161819738114";https://twitter.com/teralytic/status/1053911161819738114
iannello_andrew;2018-10-20 06:59;0;0;"So each probe is calibrated to its installed location. So you just need to place ID tags on them when you remove them & work the soil. Worked soils are going to change the water holding capacity, would recalibration be required? Australian distribution?";;;;"1053601558003253251";https://twitter.com/iannello_andrew/status/1053601558003253251
teralytic;2018-10-20 06:51;0;0;"* Teralytic Probe Installation Video: https://www. youtube.com/watch?v=IjmlBy 16-9s … * Teralytic Installation Guide: https:// teralytic.com/files/ProbeIns tallManual_V5.pdf …";;;;"1053599694444814336";https://twitter.com/teralytic/status/1053599694444814336
iannello_andrew;2018-10-20 05:43;0;0;"How do you go with implements, are they removable?";;;;"1053582532791304192";https://twitter.com/iannello_andrew/status/1053582532791304192
teralytic;2018-10-20 02:27;0;0;"Thermal cameras can’t see nutrient levels and especially below the surface.";;;;"1053533099265482753";https://twitter.com/teralytic/status/1053533099265482753
teralytic;2018-10-18 14:37;9;10;"New, multi-depth sensors allow growers to constantly monitor root zones, keeping nutrients where the crops can access them. https:// bit.ly/2OziJVe #PrecisionAg #AgTech";;;#PrecisionAg #AgTech;"1052992003707940864";https://twitter.com/teralytic/status/1052992003707940864
SemtechCorp;2018-10-17 13:09;4;8;"Check out our new blog written by our partners at @teralytic ! #LoRa is the #IoT technology of choice for #SmartAgriculture solutions worldwide! https:// hubs.ly/H0f9hst0";;@teralytic;#LoRa #IoT #SmartAgriculture;"1052607427600965632";https://twitter.com/SemtechCorp/status/1052607427600965632
teralytic;2018-10-17 11:57;0;4;"we are going to set up some public facing sites this month. Will send a blog update when live.";;;;"1052589550357204993";https://twitter.com/teralytic/status/1052589550357204993
uktrue;2018-10-17 09:29;0;0;"Would love to see a 'sample' of one of these probes in real-time operation via the internet?";;;;"1052552276915568641";https://twitter.com/uktrue/status/1052552276915568641
teralytic;2018-10-17 02:39;0;0;"We will be doing that next year to compliment the soil sensor with water sensors";;;;"1052449102749999105";https://twitter.com/teralytic/status/1052449102749999105
qland12;2018-10-17 01:08;1;2;"Wow, should be used "downstream" as well to see how much are leaving the area and into waterways. @GBRFoundation @HealthyWaterway #pollution";;@GBRFoundation @HealthyWaterway;#pollution;"1052426140235821057";https://twitter.com/qland12/status/1052426140235821057
thethingsnyc;2018-10-16 13:07;1;2;"Thanks to our event sponsors @teralytic and @ChariotSolution . Join us this Thursday night! https:// twitter.com/doncoleman/sta tus/1051864688655511553 …";;@teralytic @ChariotSolution;;"1052244599580844033";https://twitter.com/thethingsnyc/status/1052244599580844033
