username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
katrinafeilberg;2018-12-02 04:24;1;12;"Hvad skal vi med mennesker - når kunstig intelligens indtager bl.a. sundhedssektoren. @DanskErhverv sætter spot på kunstig intelligens med bl.a. @corti_ai #sundpol #digidk - kom til gå-hjem-møde i januar! https:// twitter.com/isdn/status/10 68431678354407424 …";;@DanskErhverv @corti_ai;#sundpol #digidk;"1069160373494980609";https://twitter.com/katrinafeilberg/status/1069160373494980609
isdn;2018-11-30 04:08;2;15;"Hvad skal vi med mennesker? @DanskErhverv sætter spot på kunstig intelligens med @corti_ai og lige straks bogaktuelle @petersvarre . https://www. danskerhverv.dk/kurser-og-even ts/hvad-skal-vi-med-mennesker/ … #digidk #dkbiz #dkpol @Gyldendal";;@DanskErhverv @corti_ai @petersvarre @Gyldendal;#digidk #dkbiz #dkpol;"1068431678354407424";https://twitter.com/isdn/status/1068431678354407424
yihyng;2018-11-28 03:26;0;2;"Awesome stuff!";;;;"1067696286013382656";https://twitter.com/yihyng/status/1067696286013382656
FreddyLippert;2018-11-27 14:01;5;16;"Of Course: Danish #Design to make our Artificial Intelligence #AI beautiful and now part of our #EMS Copenhagen interior and saving lives! @corti_ai @thestartup_ #CardiacArrest https:// twitter.com/corti_ai/statu s/1067331582862786561 …";;@corti_ai @thestartup_;#Design #AI #EMS #CardiacArrest;"1067493700257890308";https://twitter.com/FreddyLippert/status/1067493700257890308
jennalee;2018-11-27 09:23;0;1;"Thank you. Keep it up!";;;;"1067423665195646976";https://twitter.com/jennalee/status/1067423665195646976
andreascleve;2018-11-27 03:19;1;4;"We are proud to be in such inspiring company. Thank you for including us @Forbes & @jennalee";;@Forbes @jennalee;;"1067332168848998400";https://twitter.com/andreascleve/status/1067332168848998400
corti_ai;2018-11-27 03:17;5;13;"How to succesfully implement #AI in the healthcare sector? @thestartup_ featured our #design story about the Orb, our #EdgeComputing device that let’s #EmergencyResponse departments run our #cardiacarrest detecting AI on-premise out of the box: https:// bit.ly/2KAF4N2 .";;@thestartup_;#AI #design #EdgeComputing #EmergencyResponse #cardiacarrest;"1067331582862786561";https://twitter.com/corti_ai/status/1067331582862786561
SusannaJSmith;2018-11-26 11:43;1;8;"5 Tech #Startups Building the Future of #EmergencyResponse & 911 https:// bit.ly/2DYiVYE @jennalee @Forbes . In an era of ever-catastrophe, be grateful for innovations cooking at @carbyne911 @cradlepoint @mark43 @corti_ai @Edgybees";;@jennalee @Forbes @carbyne911 @cradlepoint @mark43 @corti_ai @Edgybees;#Startups #EmergencyResponse;"1067096616987971585";https://twitter.com/SusannaJSmith/status/1067096616987971585
frontiersci;2018-11-26 09:09;0;1;"@corti_ai @Cortium @version2dk #Micrsoft 's report on #artificial #Intelligence in #Europe lists #Denmark as a frontrunner in #Ai usage #Bi #cloud #azure #MoMoCopenhagen #MachineLearning #ChatBots https://www. version2.dk/artikel/rappor t-danske-virksomheder-foerende-europa-indenfor-kunstig-intelligens-1086620 …";;@corti_ai @Cortium @version2dk;#Micrsoft #artificial #Intelligence #Europe #Denmark #Ai #Bi #cloud #azure #MoMoCopenhagen #MachineLearning #ChatBots;"1067057662637064192";https://twitter.com/frontiersci/status/1067057662637064192
corti_ai;2018-11-21 16:47;6;11;"How do #ai products bridge the many edge cases of reality? We are proud that @uxplanet just featured our CPO @yuannielsen ’s blogpost on our product strategy at Corti https:// uxplanet.org/paving-the-pro duct-highway-for-ai-in-healthcare-d41d6460eba9 …";;@uxplanet @yuannielsen;#ai;"1065361140912463872";https://twitter.com/corti_ai/status/1065361140912463872
corti_ai;2018-11-21 09:32;0;0;"No clue. @DTUtweet might know?";;@DTUtweet;;"1065251654344343558";https://twitter.com/corti_ai/status/1065251654344343558
frontiersci;2018-11-21 09:24;0;0;"Who won the Danish Tech challenge 3 years ago for emergency ambulance services? #SmarterAmbulance #SmarterHealthcare #SmarterCities";;;#SmarterAmbulance #SmarterHealthcare #SmarterCities;"1065249681062748162";https://twitter.com/frontiersci/status/1065249681062748162
corti_ai;2018-11-20 12:45;5;9;"We believe that #AI companies who have nothing to publish, have nothing new to tell. We are proud to once again be represented at @NipsConference with https:// openreview.net/forum?id=B1GyS qOojm … as a part of the IRSL workshop. #nordicai #cphftw #deeplearning";;@NipsConference;#AI #nordicai #cphftw #deeplearning;"1064937752553291776";https://twitter.com/corti_ai/status/1064937752553291776
corti_ai;2018-11-20 12:08;4;10;"Together with one of our partners, we are planning to create a voice-based assistant to be used in ambulances. What are good use-cases where voice-based #ai could help paramedics? #EmergencyMedicine #EMS #healthcare #Ambulance pic.twitter.com/qONWMygxkr";;;#ai #EmergencyMedicine #EMS #healthcare #Ambulance;"1064928572157165569";https://twitter.com/corti_ai/status/1064928572157165569
CogSys;2018-11-19 07:34;2;11;"AI can help save lives. Former CogSys phd Lars Maaløe, co-founder of @corti_ai shows how. #DTU_Compute #DTUtweet https:// twitter.com/corti_ai/statu s/1064067392958078981 …";;@corti_ai;#DTU_Compute #DTUtweet;"1064497107694993409";https://twitter.com/CogSys/status/1064497107694993409
corti_ai;2018-11-18 03:06;4;18;"How to increase detection of #cardiacarrest ? 1. Take the little white Orb out of the Corti box. 2. Plug it into your phone and the computer. 3. Turn it on. .... #SaveLives #EMS #aiforgood pic.twitter.com/5smlZuDKWM";;;#cardiacarrest #SaveLives #EMS #aiforgood;"1064067392958078981";https://twitter.com/corti_ai/status/1064067392958078981
byFounders;2018-11-16 08:03;0;2;"Looking forward!";;;;"1063417213024157696";https://twitter.com/byFounders/status/1063417213024157696
corti_ai;2018-11-16 04:57;8;17;"A few months ago we started on a crazy journey to create a Corti universe where #ai + #product could amalgamate into something bigger then the sum of its parts. Today we are excited to invite f/f to take part in the journey at our #madmen style housewarming #cphftw #nordicai pic.twitter.com/ZiuCDYlnxS";;;#ai #product #madmen #cphftw #nordicai;"1063370541220929536";https://twitter.com/corti_ai/status/1063370541220929536
corti_ai;2018-11-15 14:04;0;6;"Our research partner @BlombergNikolaj talking about our #ai augmented approach to emergency triaging. Great presentation Nikolaj. https:// twitter.com/akutberedskabe t/status/1057662350457794560 …";;@BlombergNikolaj;#ai;"1063145833942732800";https://twitter.com/corti_ai/status/1063145833942732800
corti_ai;2018-11-14 13:53;3;12;"Pursuing excellence in emergency diagnostics through #ai augmentation, in the shadow of Turing, framed by 100years of Danish Design legacy. #startuplife #cphftw pic.twitter.com/2quKy1JrOe";;;#ai #startuplife #cphftw;"1062780613579685888";https://twitter.com/corti_ai/status/1062780613579685888
SupAyaLaya;2018-11-14 12:37;0;0;"Jeg taler for mig selv";;;;"1062761504167129089";https://twitter.com/SupAyaLaya/status/1062761504167129089
EngbrgDK;2018-11-14 12:20;0;0;"Synes vi skal undgå teknologiforskrækkelse. Bedre at spørger hvordan vi bruger teknologi til at gøre lægen bedre. Problemet er at man ikke tænker samfund - man går efter de korte penge fordi regnemodellerne i @Finansmin kun ser omkostninger og profit.";;@Finansmin;;"1062757114253361154";https://twitter.com/EngbrgDK/status/1062757114253361154
SupAyaLaya;2018-11-14 11:40;0;0;"AI billigere end at uddanne læger bedre? Vil til enhver tid foretrække at blive diagnosticeret af menneske-læge der - ikke indsamler/gemmer/samkører/sælger mine sundhedsdata - ikke diagnosticerer med algoritme, der ikke er åben og har bias så specifikt produkt foreslås";;;;"1062747120300670976";https://twitter.com/SupAyaLaya/status/1062747120300670976
EngbrgDK;2018-11-14 07:59;0;0;"Men med et par væsentlige forudsætninger: 1. Ingen registersamkøring mod en central AI. 2. Skal være en forklarbar model, dvs. undgå diagnoser foretaget af neurale netværk. Det skal være verificeret regel-baseret = klassisk kunstig intelligens. Målinger kan være multivariat";;;;"1062691536335523840";https://twitter.com/EngbrgDK/status/1062691536335523840
corti_ai;2018-11-13 17:30;4;14;"We are up late here at #cortiHQ in Copenhagen building something special for these guys! Thank you for a great partnership @SeattleFire & @SayreMR . #aiforgood pic.twitter.com/RTsMVjVNKG";;@SeattleFire @SayreMR;#cortiHQ #aiforgood;"1062472710159261701";https://twitter.com/corti_ai/status/1062472710159261701
ThomasBirk;2018-11-13 07:06;1;2;"AI er klart ved at være moden til i stor grad at overtage en hovedrolle på dette felt, både i almen praksis og hos hudlæger. https:// academic.oup.com/annonc/article /29/8/1836/5004443 …";;;;"1062315859929108481";https://twitter.com/ThomasBirk/status/1062315859929108481
EngbrgDK;2018-11-13 04:04;0;0;"Når man læser programmet fra et samfundsperspektiv, må man sige at der er "something rotten in the state of Denmark". For 30 år siden havde man stadig tænkt borger og principper før system og profit. No more. Intet galt med velfærd eller velfortjent profit - hvis det var målet";;;;"1062269913656672256";https://twitter.com/EngbrgDK/status/1062269913656672256
EngbrgDK;2018-11-13 03:57;0;0;"Bemærk - NUL patient- eller samfundsperspektiv. Borgeren er bare den passive modtager som en kombination af forsøgsdyr og captive audience med misbrug af statsmagt. Sådan malker vi samfundet, sammen. pic.twitter.com/oHpJdtmR5I";;;;"1062268100601671680";https://twitter.com/EngbrgDK/status/1062268100601671680
henninglangberg;2018-11-13 03:47;4;24;"“Danske praktiserende læger misdiagnosticerer 50 % af alle hudsygdomme” siger @hart_hansen og her kan AI løsninger hjælpe. Skal vi ikke udvikle dem @EllenTraneNorby @RasmusJarlov sammen m @LEOInnovation @ENVJHB @corti_ai @Nordic_ai @ATVdk @ClausRehfeld pic.twitter.com/GC0YxNYZQk";;@hart_hansen @EllenTraneNorby @RasmusJarlov @LEOInnovation @ENVJHB @corti_ai @Nordic_ai @ATVdk @ClausRehfeld;;"1062265643687444480";https://twitter.com/henninglangberg/status/1062265643687444480
corti_ai;2018-11-10 13:13;2;12;"Corti office lunch snacking after a long weeks work! pic.twitter.com/jXRSVM0mRA";;;;"1061321010723610624";https://twitter.com/corti_ai/status/1061321010723610624
AndersPerner;2018-11-09 14:33;0;4;"The many unanswered questions about final testing and implementation makes this statement very optimistic (unrealistic?). In any case it's time that the final pathway to patient benefit comes into focus. #LessSpinMoreRealism";;;#LessSpinMoreRealism;"1060978704611004418";https://twitter.com/AndersPerner/status/1060978704611004418
henninglangberg;2018-11-08 15:38;3;14;"AI and dynamic machine learning is the most promising methods for solving the future challenges within healthcare - let’s make Denmark the innovation hub @ThSenderovitz @enversion @ENVJHB @corti_ai @SophieHAndersen @EllenTraneNorby @LarsFrelle @katrinafeilberg @EkstrandSusie https:// twitter.com/ThSenderovitz/ status/1060561829364228098 …";;@ThSenderovitz @enversion @ENVJHB @corti_ai @SophieHAndersen @EllenTraneNorby @LarsFrelle @katrinafeilberg @EkstrandSusie;;"1060632756214996992";https://twitter.com/henninglangberg/status/1060632756214996992
corti_ai;2018-11-08 08:43;0;1;"Thanks Scott";;;;"1060528154618617856";https://twitter.com/corti_ai/status/1060528154618617856
frontiersci;2018-11-08 06:06;0;2;"Congrats! #AI #MIT #CPHFTW #NordicMade #NordicStartups %vetsion2dl %dkpol %dkbiz #SiæiconVilings #SLUSH";;;#AI #MIT #CPHFTW #NordicMade #NordicStartups #Si #SLUSH;"1060488749145096193";https://twitter.com/frontiersci/status/1060488749145096193
byFounders;2018-11-08 03:00;2;5;"Founder of #AI -powered listening tech to detect cardiac arrest @corti_ai @andreascleve named "Innovator Under 35" by @techreview #cphftw #nordicmade https:// buff.ly/2SSQWOf pic.twitter.com/4jYroSimBz";;@corti_ai @andreascleve @techreview;#AI #cphftw #nordicmade;"1060441926997020674";https://twitter.com/byFounders/status/1060441926997020674
tkolind;2018-11-07 14:00;0;10;"1% = Denmark's share of European population 14% = Denmark's share of MIT European Innovators u 35 Alexander Sparre-Ullrich (Antag Therapeutics) Christina Friis-Blach @lystechnologies Henrik Hagemann @CustoMem Andreas Cleve @corti_ai Mads Bonde @labster https://www. innovatorsunder35.com/regions/europe/ pic.twitter.com/TGgKR1jlh3";;@lystechnologies @CustoMem @corti_ai @labster;;"1060245632013746176";https://twitter.com/tkolind/status/1060245632013746176
corti_ai;2018-11-07 11:51;8;15;"Our CEO @andreascleve has been chosen by MIT @techreview as one of their innovators under 35 2018! https:// twitter.com/AiCopenhagen/s tatus/1060209887664357377 …";;@andreascleve @techreview;;"1060213239898914816";https://twitter.com/corti_ai/status/1060213239898914816
andreascleve;2018-11-07 11:46;0;5;"I’m just blessed to work with great people Thank you all for always pushing the boundaries.";;;;"1060211971360993280";https://twitter.com/andreascleve/status/1060211971360993280
AiCopenhagen;2018-11-07 11:38;3;17;"MIT @techreview just announced @andreascleve co-founder of @corti_ai and @Nordic_ai as one of their Innovators Under 35!! We are very proud! Great work Andreas and team Corti! #aiforgood #Innovators35EU https://www. innovatorsunder35.com/the-list/andre as-cleve/ …";;@techreview @andreascleve @corti_ai @Nordic_ai;#aiforgood #Innovators35EU;"1060209887664357377";https://twitter.com/AiCopenhagen/status/1060209887664357377
YourKarmaApp;2018-11-06 10:32;0;3;"Thanks for the mention!";;;;"1059830839368974336";https://twitter.com/YourKarmaApp/status/1059830839368974336
MariaTolkachev2;2018-11-06 10:03;3;12;"This year I was lucky to visit the @NSAwards . First off, cheers to the #Startup of the Year - @Templafy congrats to @varjodotcom @657OSLO @AcceleraceDK @Oliviermukuta @corti_ai @YourKarmaApp #NordicMade #sthlmtech #nordics #nsawards #nsa #chisw Looking forward 2 new meetings pic.twitter.com/cBZ2Umsu0l";;@NSAwards @Templafy @varjodotcom @657OSLO @AcceleraceDK @Oliviermukuta @corti_ai @YourKarmaApp;#Startup #NordicMade #sthlmtech #nordics #nsawards #nsa #chisw;"1059823593650114561";https://twitter.com/MariaTolkachev2/status/1059823593650114561
ClausRehfeld;2018-11-06 07:08;0;4;"Vi arbejder på at bruge data til at forhindre hjertestop i SCAUT og Rehfeld Medical";;;;"1059779440928903168";https://twitter.com/ClausRehfeld/status/1059779440928903168
andreascleve;2018-11-01 06:13;0;2;"Thanks @a_zins ! It’s great to be in good company with @CardioLogs";;@a_zins @CardioLogs;;"1057938634110840833";https://twitter.com/andreascleve/status/1057938634110840833
a_zins;2018-11-01 06:09;4;9;"It’s amazing to witness how @CardioLogs and @corti_ai are revolutionizing cardiac care Congrats @yannfleureau @andreascleve cc @JonUsero https://www. forbes.com/sites/shourjya sanyal/2018/10/27/4-ways-in-which-ai-is-revolutionizing-cardiac-care/#30fd091c7a43 …";;@CardioLogs @corti_ai @yannfleureau @andreascleve @JonUsero;#30fd091c7a43;"1057937675565572097";https://twitter.com/a_zins/status/1057937675565572097
marco_ochse;2018-10-31 13:52;0;1;"Congratulations";;;;"1057691766974021634";https://twitter.com/marco_ochse/status/1057691766974021634
techsavvymedia_;2018-10-31 13:23;0;4;"Stort tillykke til alle vinderne @StartupGuideHQ @Templafy @AcceleraceDK @corti_ai og teamet bag @NSAwards @WLStartups https:// techsavvy.media/nordic-startup -awards/?utm_campaign=coschedule&utm_source=twitter&utm_medium=techsavvymedia_&utm_content=Nordic%20Startup%20Awards%20st%C3%B8rre%20end%20nogensinde …";;@StartupGuideHQ @Templafy @AcceleraceDK @corti_ai @NSAwards @WLStartups;;"1057684622765629440";https://twitter.com/techsavvymedia_/status/1057684622765629440
akutberedskabet;2018-10-31 11:55;2;16;"PhD studerende @BlombergNikolaj er blevet inviteret til #EMSWorldExpo18 for at fortælle om Akutberedskabets erfaring med kunstig intelligens. I samarbejde med @corti_ai arbejder Akutberedskabet med #AI ift tidligere at kunne opdage hjertestop. #hjertestop pic.twitter.com/e8gBU729yK";;@BlombergNikolaj @corti_ai;#EMSWorldExpo18 #AI #hjertestop;"1057662350457794560";https://twitter.com/akutberedskabet/status/1057662350457794560
MeinckeMartin;2018-10-31 11:10;0;1;"Congratulations. Happy to see you succeeding in building a business while improving lives";;;;"1057651068589559808";https://twitter.com/MeinckeMartin/status/1057651068589559808
ICDK_CPH;2018-10-31 10:15;0;1;"Congrats! Great work";;;;"1057637118330060801";https://twitter.com/ICDK_CPH/status/1057637118330060801
corti_ai;2018-10-31 09:29;1;12;"We are proud to have partnered with @glebich & @milkinside1 under @yuannielsen ’s leadership creating an identity that embodies our values of human centered design, amalgamating the material/immaterial into a higher form of being #design #identity #dribbble http:// bit.ly/2yHDgwM";;@glebich @milkinside1 @yuannielsen;#design #identity #dribbble;"1057625587336925184";https://twitter.com/corti_ai/status/1057625587336925184
Innofond;2018-10-31 08:29;0;7;"Tillykke til @corti_ai som står bag #AI -teknologi der kan spotte hjertestop under 112-opkald #InnoBooster #dkbiz #dkpol #dkstartup https:// twitter.com/corti_ai/statu s/1057555960917573632 …";;@corti_ai;#AI #InnoBooster #dkbiz #dkpol #dkstartup;"1057610455928225793";https://twitter.com/Innofond/status/1057610455928225793
NSAwards;2018-10-31 08:06;1;2;"2018 @NSAwards Best AI/Machine learning Startup winner - @corti_ai #startup #entrepreneur #nordicmade #nsawards #MachineLearning pic.twitter.com/hnu2MK8yQI";;@NSAwards @corti_ai;#startup #entrepreneur #nordicmade #nsawards #MachineLearning;"1057604611366883329";https://twitter.com/NSAwards/status/1057604611366883329
byFounders;2018-10-31 06:13;0;7;"Well done @corti_ai https:// twitter.com/corti_ai/statu s/1057555960917573632 …";;@corti_ai;;"1057576266969333761";https://twitter.com/byFounders/status/1057576266969333761
frontiersci;2018-10-31 05:15;0;1;"Congrats! #AO #BI #cloud #NoedocMade";;;#AO #BI #cloud #NoedocMade;"1057561772339707905";https://twitter.com/frontiersci/status/1057561772339707905
BrianAMikkelsen;2018-10-31 05:13;3;13;"Stort tillykke til @danskerhverv medlemmet @corti_ai som netop har vundet en Nordic Start Award for "Best AI/Machine LearningStartup". @corti_ai skal snart med til erhvervsfremstød i Italien, hvor jeg også deltager. Det glæder jeg mig til! http://www. eu-startups.com/2018/10/nordic -startup-awards-2018/ … #dkbiz #NSAwards";;@danskerhverv @corti_ai @corti_ai;#dkbiz #NSAwards;"1057561115880775682";https://twitter.com/BrianAMikkelsen/status/1057561115880775682
isdn;2018-10-31 05:09;0;4;"Deres robot spotter hjertestop på 112 efter sidemandsoplæring. Nu løber @corti_ai også med prisen for "Best Nordic AI Startup 2018". Tillykke! https:// twitter.com/corti_ai/statu s/1057555960917573632 …";;@corti_ai;;"1057560245059420161";https://twitter.com/isdn/status/1057560245059420161
corti_ai;2018-10-31 04:52;11;39;"We are proud to have won ‘Best Nordic AI Startup 2018’, at the grand finale at #NSAwards . We are only at the very beginning of our journey, creating a new paradigm in #health around #AI based decision support, changing the lives of thousands of patients. #cphftw #aiforgood";;;#NSAwards #health #AI #cphftw #aiforgood;"1057555960917573632";https://twitter.com/corti_ai/status/1057555960917573632
corti_ai;2018-10-30 18:36;0;0;"Thanks @MGammeltoft";;@MGammeltoft;;"1057400919246147586";https://twitter.com/corti_ai/status/1057400919246147586
digiNans;2018-10-30 17:02;7;23;"Huge congratulations @corti_ai Best #AI startup @NSAwards When technology saves lives pic.twitter.com/Hrdqd8Hxt9";;@corti_ai @NSAwards;#AI;"1057377231431962629";https://twitter.com/digiNans/status/1057377231431962629
MGammeltoft;2018-10-30 16:48;0;5;"Congratulations @corti_ai - we wish you all the best onwards! Love, @2activitystream";;@corti_ai @2activitystream;;"1057373726403166208";https://twitter.com/MGammeltoft/status/1057373726403166208
simoneokkels;2018-10-30 16:41;3;9;"Best AI/Machine Learning Startup: Danish @corti_ai @NSAwards #cphftw #startups #nordicmade #NSAwards2018";;@corti_ai @NSAwards;#cphftw #startups #nordicmade #NSAwards2018;"1057371892330520576";https://twitter.com/simoneokkels/status/1057371892330520576
corti_ai;2018-10-21 12:31;5;9;"@Ansip_EU @nytimes thanks for covering our AI project with @FreddyLippert and team in Copenhagen. https:// nyti.ms/2R1zh4T #aiforgood #nordicmade";;@Ansip_EU @nytimes @FreddyLippert;#aiforgood #nordicmade;"1054047558862073856";https://twitter.com/corti_ai/status/1054047558862073856
corti_ai;2018-10-15 22:45;15;21;"Our brilliant @yuannielsen touches base with @kharijohnson @VentureBeat about her work with Danish designer Tom Rossau, building the Orb: our #edgecomputing device that will bring #ai to healthcare organizations around the world. https:// bit.ly/2P5eBf2";;@yuannielsen @kharijohnson @VentureBeat;#edgecomputing #ai;"1052027815439323137";https://twitter.com/corti_ai/status/1052027815439323137
IEGroup;2018-10-15 15:16;1;2;"#AI heart attack detection system Corti to be deployed across Europe https:// buff.ly/2EuWqM2 #digitalhealth @corti_ai pic.twitter.com/NAOYGg5nfl";;@corti_ai;#AI #digitalhealth;"1051914619915255808";https://twitter.com/IEGroup/status/1051914619915255808
EricTopol;2018-10-14 15:00;13;22;"A story on @corti_ai from today, #AI helping paramedics to dx heart attacks and more https:// venturebeat.com/2018/10/14/cor tis-heart-attack-detection-ai-can-now-deploy-on-the-edge-with-scandinavian-design/ … @NvidiaAI @VentureBeat by @kharijohnson";;@corti_ai @NvidiaAI @VentureBeat @kharijohnson;#AI;"1051548294587936769";https://twitter.com/EricTopol/status/1051548294587936769
NiomaticInc;2018-10-14 14:03;0;1;". @corti_ai #emergency #operator #heartAttack #detection #ArtificialIntelligence #Orb #emergency #medical #dispatchers @yuannielsen #AI pic.twitter.com/xAF90zxnVE";;@corti_ai @yuannielsen;#emergency #operator #heartAttack #detection #ArtificialIntelligence #Orb #emergency #medical #dispatchers #AI;"1051534029365727237";https://twitter.com/NiomaticInc/status/1051534029365727237
elitebizmag;2018-10-13 03:25;3;1;"Using #AI to boost #healthcare has recently become a popular field for #entrepreneurs . But as #startups create more algorithms to influence more aspects of healthcare, will there be any room left for human doctors? http:// elitebusinessmagazine.co.uk/technology/ite m/teching-care-this-is-why-using-ai-to-boost-healthcare-services-is-such-a-great-idea-for-startups?category_id=14 … @swordhealth @corti_ai @ImperialBiz pic.twitter.com/xthbOrrUV5";;@swordhealth @corti_ai @ImperialBiz;#AI #healthcare #entrepreneurs #startups;"1051010901019643905";https://twitter.com/elitebizmag/status/1051010901019643905
