username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
2024_R24;2018-07-14 05:21;4;6;"Hai perso 2024? Puoi recuperare qui http:// audio.radio24.ilsole24ore.com/radio24_audio/ 2018/180713-2024.mp3 … . Ci siamo occupati di @crystalfordata con @uljansharka , ceo di #iGenius , di autobus a #guidaautonoma con @CarloIacovini di @localmotors e dell’ingresso di @Amazon nel #farmaceutico con @Carlo_Salvioni di @IQVIA_Italy .";;@crystalfordata @uljansharka @CarloIacovini @localmotors @Amazon @Carlo_Salvioni @IQVIA_Italy;#iGenius #guidaautonoma #farmaceutico;"1018062797635125249";https://twitter.com/2024_R24/status/1018062797635125249
2024_R24;2018-07-13 15:29;4;5;"Tra poco ci occupiamo del consulente virtuale @crystalfordata con @uljansharka , ceo di #iGenius , di autobus a #guidaautonoma con @CarloIacovini di @localmotors e dell’ingresso di @Amazon nel #farmaceutico con @Carlo_Salvioni di @IQVIA_Italy .";;@crystalfordata @uljansharka @CarloIacovini @localmotors @Amazon @Carlo_Salvioni @IQVIA_Italy;#iGenius #guidaautonoma #farmaceutico;"1017853417866137600";https://twitter.com/2024_R24/status/1017853417866137600
2024_R24;2018-07-13 10:15;8;11;"Questa sera ci occupiamo del consulente virtuale @crystalfordata con @uljansharka , ceo di #iGenius , di autobus a #guidaautonoma con @CarloIacovini di @localmotors e dell’ingresso di @Amazon nel #farmaceutico con @Carlo_Salvioni di @IQVIA_Italy . Siamo in onda alle 22.";;@crystalfordata @uljansharka @CarloIacovini @localmotors @Amazon @Carlo_Salvioni @IQVIA_Italy;#iGenius #guidaautonoma #farmaceutico;"1017774397808136194";https://twitter.com/2024_R24/status/1017774397808136194
RmTux;2018-07-06 11:49;2;2;"http:// Crystal.ai : First AI-powered virtual advisor for business intelligence https://www. producthunt.com/posts/crystal- ai-2 … Check @crystalfordata on @producthunt #AI pic.twitter.com/enWvYaqwC6";;@crystalfordata @producthunt;#AI;"1015261531427278848";https://twitter.com/RmTux/status/1015261531427278848
PoojaAgrwal783;2018-07-06 05:49;0;0;"@crystalfordata Use #Betapage platform to reach more audience and traffic development, list your website or app on https:// betapage.co #Betapage #Startup";;@crystalfordata;#Betapage #Betapage #Startup;"1015170964047269888";https://twitter.com/PoojaAgrwal783/status/1015170964047269888
leowrites;2018-06-28 12:44;1;1;"http:// crystal.ai Review: Talk Your Way to Results https://www. wpstarters.com/reviews/crysta l-ai-review/ … #ConversationalData @crystalfordata #AI #DigitalMarketing @uljansharka";;@crystalfordata @uljansharka;#ConversationalData #AI #DigitalMarketing;"1012376242547392512";https://twitter.com/leowrites/status/1012376242547392512
mktrsclub;2018-06-21 11:37;0;4;""STOP SEARCHING. START ASKING." @crystalfordata #wmf18";;@crystalfordata;#wmf18;"1009822523163332608";https://twitter.com/mktrsclub/status/1009822523163332608
mktrsclub;2018-06-21 11:36;1;4;"L'AI deve semplificare il lavoro dei marketers analizzando i dati di marketing automaticamente senza utilizzo di molteplici tools: @crystalfordata è nata con questo scopo! #wmf18";;@crystalfordata;#wmf18;"1009822279872667648";https://twitter.com/mktrsclub/status/1009822279872667648
BaggioChiara95;2018-06-21 11:34;5;13;"La case history di @crystalfordata ci ha svelato le nuove potenzialità nel mondo del digital marketing! Siamo pronti per una #AIRevolution ? Complimenti a @uljansharka per lo speech! pic.twitter.com/6y5PPa0p2p";;@crystalfordata @uljansharka;#AIRevolution;"1009821911528955904";https://twitter.com/BaggioChiara95/status/1009821911528955904
DMAlert;2018-06-20 04:16;0;1;"RT @crystalfordata : We received some amazing @AppSumo reviews! Sumo-lings and aficionados, keep sharing your feedback and help us improve crystal. Thanks for your love https:// appsumo.com/crystal/ #AppSumo #DigitalMarketing #ML #AI pic.twitter.com/t6IEIzuwAv";;@crystalfordata @AppSumo;#AppSumo #DigitalMarketing #ML #AI;"1009349253813166080";https://twitter.com/DMAlert/status/1009349253813166080
RmTux;2018-06-17 07:34;2;2;"I am exploring @crystalfordata & I like the clean design and having loads of info in one dashboard. Create an account, connect your Twitter, and ask it some questions :) http:// cloud.rmtux.com/2t1G473s3U2o #AI #Analytics #startup";;@crystalfordata;#AI #Analytics #startup;"1008311851703263232";https://twitter.com/RmTux/status/1008311851703263232
AppSumo;2018-06-13 11:09;2;5;"Analyzing data is like being keto — everyone in the office says they do it, but no one actually knows what they're doing. (Twix is keto, right?) Let @crystalfordata literally tell you what to do with your data: https:// appsumo.com/crystal/ pic.twitter.com/X4YLoBJzzn";;@crystalfordata;;"1006916357265477632";https://twitter.com/AppSumo/status/1006916357265477632
ali_golds;2018-06-08 18:10;1;6;"Absolutely IN LOVE with my fab lifetime premium deal on @crystalfordata through @AppSumo . I think this might be my new toy... Thanks guys! #marketing #content #entrepreneur @AliGolds_Coach";;@crystalfordata @AppSumo @AliGolds_Coach;#marketing #content #entrepreneur;"1005210508264398849";https://twitter.com/ali_golds/status/1005210508264398849
DMAlert;2018-06-08 05:08;1;3;"RT @crystalfordata : Would you like to have a lifetime access to the power of AI? crystal Premium is available on @AppSumo , only $49 for 5 brands forever - Hurry up, deal lasts 2 weeks! https:// appsumo.com/crystal/ #AppSumo #DigitalMarketing #AI pic.twitter.com/yvYIoCWah5";;@crystalfordata @AppSumo;#AppSumo #DigitalMarketing #AI;"1005013768294760448";https://twitter.com/DMAlert/status/1005013768294760448
travisdotmedia;2018-06-07 11:00;3;1;"A hands-on walkthrough of the exciting new http:// Crystal.ai software on @AppSumo . Two thumbs up! https://www. travis.media/crystal-appsum o-review-intelligent-marketing-advice-with-crystal-ai … @crystalfordata #artificialintelligence #machinelearning #coding #blogging #webdeveloper #SEO #analytics";;@AppSumo @crystalfordata;#artificialintelligence #machinelearning #coding #blogging #webdeveloper #SEO #analytics;"1004739807304671232";https://twitter.com/travisdotmedia/status/1004739807304671232
StartupTracker;2018-05-16 05:04;0;0;"@crystalfordata Your product is awesome! Is the info we found about you here: https:// startuptracker.io/startups/cryst al-apps-ltd/update?t=sa … up-to-date?";;@crystalfordata;;"996677765238788101";https://twitter.com/StartupTracker/status/996677765238788101
gioiozzia;2018-05-08 12:16;7;6;"#ArtificialIntelligence #Robotics Ne parliamo giovedì 10 h.10 all'InnovationHub @Econocom_IT con #startup @vs_AR @argovision @uljansharka @crystalfordata @_cmon81 . Vi aspetto http:// innovationhub.econocom.com/eventi/ai-robo tic-human-interaction/ …";;@Econocom_IT @vs_AR @argovision @uljansharka @crystalfordata @_cmon81;#ArtificialIntelligence #Robotics #startup;"993887339662495744";https://twitter.com/gioiozzia/status/993887339662495744
ilfestival;2018-04-10 08:37;0;0;"La vostra partecipazione è un contributo fondamentale per tutti noi! Prepariamoci a vivere una 3 giorni unica. #wmf18 #makeittogether";;;#wmf18 #makeittogether;"983685363427397633";https://twitter.com/ilfestival/status/983685363427397633
SMNewsdaily;2018-04-05 06:52;1;0;"RT @crystalfordata : @instagram is now allowing #hashtags and #nametags in Bios to give accounts a boost. Have you tried them yet? #SocialMedia #Instagram #trend #SocialNetwork #News https:// tcrn.ch/2DKBNWe";;@crystalfordata @instagram;#hashtags #nametags #SocialMedia #Instagram #trend #SocialNetwork #News;"981847025821126657";https://twitter.com/SMNewsdaily/status/981847025821126657
MeghanMargaret;2018-03-22 15:28;0;2;"Talking your way through a registration form by @iGeniusAI for @crystalfordata #UXUI #conversationalUI https:// medium.com/ideas-at-igeni us/how-does-it-feel-to-talk-with-a-registration-form-3ca3a5a79b1 …";;@iGeniusAI @crystalfordata;#UXUI #conversationalUI;"976903423768612864";https://twitter.com/MeghanMargaret/status/976903423768612864
edgytal;2018-02-02 08:30;0;0;"#EdgytalRecommends : Do you believe that #AI is the future of technology? This amazing tool by @crystalfordata uses #AI to help modern-day marketers make better decisions to reach their targets. Take a look at this tool here: http:// bit.ly/2ndOgMb";;@crystalfordata;#EdgytalRecommends #AI #AI;"959418734166372352";https://twitter.com/edgytal/status/959418734166372352
MeghanMargaret;2018-01-25 13:50;2;5;"Beautiful illustrations on there way to @crystalfordata https:// dribbble.com/shots/4146750- Empty-state …";;@crystalfordata;;"956600300802015234";https://twitter.com/MeghanMargaret/status/956600300802015234
uljansharka;2018-01-22 19:45;0;0;"@CHRISVOSS have you tried the world’s first AI marketing advisor @crystalfordata ?";;@CHRISVOSS @crystalfordata;;"955602414295494657";https://twitter.com/uljansharka/status/955602414295494657
matteoTosi4;2017-12-13 13:30;0;0;"@crystalfordata + @WooCommerce = #nlp #machinelearning #deeplearning #tensorflow https:// twitter.com/crystalfordata /status/940872699500429313 …";;@crystalfordata @WooCommerce;#nlp #machinelearning #deeplearning #tensorflow;"941012491521462272";https://twitter.com/matteoTosi4/status/941012491521462272
flaviadvertess;2017-12-13 07:05;0;2;"Out now: @crystalfordata 's campaign automation for @WooCommerce e-shops. #crystal #woocommerce #ecommerce #advisor #data #automation #martech #ai #artificialintelligence #plugin #advertising https:// twitter.com/crystalfordata /status/940872699500429313 …";;@crystalfordata @WooCommerce;#crystal #woocommerce #ecommerce #advisor #data #automation #martech #ai #artificialintelligence #plugin #advertising;"940915583373266945";https://twitter.com/flaviadvertess/status/940915583373266945
_discoverbrands;2017-09-15 06:47;1;3;"Change the way you do digital marketing https:// youtu.be/RLE3lEVDJ_s via @YouTube @crystalfordata #AI #contentmarketing #digitalmarketing";;@YouTube @crystalfordata;#AI #contentmarketing #digitalmarketing;"908643399250710528";https://twitter.com/_discoverbrands/status/908643399250710528
freelanceconf;2017-08-22 11:31;0;1;"The latest The Freelance Nation Daily! http:// freelancenationdaily.com/?edition_id=7b a1f860-872d-11e7-b799-0cc47a0d1609 … Thanks to @crystalfordata @EllenMatis @theftfp #freelancing";;@crystalfordata @EllenMatis @theftfp;#freelancing;"900017684280213505";https://twitter.com/freelanceconf/status/900017684280213505
shopifystash;2017-08-16 11:16;0;2;"How about using a virtual assistant to help you manage your social strategy ? #webmarketing #social @crystalfordata https:// crystal.io /";;@crystalfordata;#webmarketing #social;"897839380768935937";https://twitter.com/shopifystash/status/897839380768935937
maxdelia89;2017-07-31 02:31;0;0;"Does #Google need to copy us? @crystalfordata https://www. youtube.com/watch?v=Ul-Pqk fokqM …";;@crystalfordata;#Google;"891909153551265792";https://twitter.com/maxdelia89/status/891909153551265792
robertodiula;2017-07-28 03:45;0;0;"UpWork, you have opportunity to choose based skills levels and projects made + much more. ;)";;;;"890840505529098240";https://twitter.com/robertodiula/status/890840505529098240
flaviadvertess;2017-07-21 11:40;0;0;"#iOSdeveloper wanted in #Milan at @crystalfordata https:// twitter.com/crystalfordata /status/888421213034491906 …";;@crystalfordata;#iOSdeveloper #Milan;"888423322106646530";https://twitter.com/flaviadvertess/status/888423322106646530
fearnerichards1;2017-06-14 11:51;1;1;"@crystalfordata The first virtual advisor for digital marketing https:// crystal.io";;@crystalfordata;;"875017745661911041";https://twitter.com/fearnerichards1/status/875017745661911041
AlbeSupertramp;2017-06-12 05:22;0;2;"@crystalfordata ! Love the idea of a virtual advisor running on AI";;@crystalfordata;;"874195109545377792";https://twitter.com/AlbeSupertramp/status/874195109545377792
LucyWimmer;2017-05-24 14:52;0;0;"Congratulations to our partner @crystalfordata on the launch of its LinkedIn Engagement Insights offering! https:// twitter.com/crystalfordata /status/867420595645972481 …";;@crystalfordata;;"867453196603674626";https://twitter.com/LucyWimmer/status/867453196603674626
matteoTosi4;2017-05-24 14:18;1;0;"@crystalfordata + @LinkedIn = #getdatatalking #linkedin #nlp #tensorflow http://www. prnewswire.com/news-releases/ crystalio-partners-with-datasift-to-unlock-linkedin-marketing-data-300462709.html …";;@crystalfordata @LinkedIn;#getdatatalking #linkedin #nlp #tensorflow;"867444689267552260";https://twitter.com/matteoTosi4/status/867444689267552260
DataSift;2017-05-24 09:29;3;2;"Our partner @crystalfordata has now integrated LinkedIn Engagement Insights into its AI-powered marketing advisor http:// prn.to/2rQ3Oqy";;@crystalfordata;;"867372032484421632";https://twitter.com/DataSift/status/867372032484421632
flaviadvertess;2017-05-17 05:08;0;0;"@iGeniusICT is looking for #devs and #ML engineers to work on @crystalfordata - get in touch if interested! https:// twitter.com/iGeniusICT/sta tus/864763925316984832 …";;@iGeniusICT @crystalfordata;#devs #ML;"864769512201220097";https://twitter.com/flaviadvertess/status/864769512201220097
asokan_telecom;2017-05-15 12:00;0;0;"Countering #ArtificialIntelligence through Innovative Learning Techniques http:// bwdisrupt.businessworld.in/article/Counte ring-Artificial-Intelligence-through-Innovative-Learning-Techniques/15-05-2017-118166/ … #Technology @crystalfordata";;@crystalfordata;#ArtificialIntelligence #Technology;"864148587445354497";https://twitter.com/asokan_telecom/status/864148587445354497
uljansharka;2017-05-14 10:02;3;2;"Getting ready for @TechCrunch Disrupt NY 2017! @crystalfordata pic.twitter.com/94lpN3Ng1O";;@TechCrunch @crystalfordata;;"863756335564894212";https://twitter.com/uljansharka/status/863756335564894212
4062_15;2017-04-27 02:14;0;0;"@waelhj @mallorymatt77 @MaigaJaafar @shiushifu @crystalfordata @KoKo71331767 @KeoKh111 @cssanimation_io @joseespinal1975 pic.twitter.com/CucLUYuvwz";;@waelhj @mallorymatt77 @MaigaJaafar @shiushifu @crystalfordata @KoKo71331767 @KeoKh111 @cssanimation_io @joseespinal1975;;"857478001436577796";https://twitter.com/4062_15/status/857478001436577796
aiace96;2017-03-17 13:16;0;2;"conosci crystal? @crystalfordata";;@crystalfordata;;"842786837353713664";https://twitter.com/aiace96/status/842786837353713664
BiCalderazzo;2017-03-13 10:17;0;0;"Vi ho mandato una mail, in quanto non posso scrivervi un mex privato se non mi seguite.";;;;"841292162990002176";https://twitter.com/BiCalderazzo/status/841292162990002176
BiCalderazzo;2017-03-10 03:23;0;0;"@crystalfordata ieri ho usato il publixher tool, ma ho visto che nn ha pubblicato il post su Linkedin? io ero offline qnd doveva pubblicare.";;@crystalfordata;;"840115790984560642";https://twitter.com/BiCalderazzo/status/840115790984560642
DataDrivenInnov;2017-02-24 05:55;3;2;". @uljansharka CEO di @crystalfordata : da 0 a 100 milioni di fatturato grazie ai #BigData , idee in diretta su @EtaBetaRadio1 #DataDriven2017 pic.twitter.com/2k17XEcp2Z";;@uljansharka @crystalfordata @EtaBetaRadio1;#BigData #DataDriven2017;"835080736969527296";https://twitter.com/DataDrivenInnov/status/835080736969527296
AIMA_Marketing;2017-02-21 17:22;4;7;"@crystalfordata is helping you concentrating all ur different profiles into one single software developed w/ #ArtificialIntelligence #AIMA pic.twitter.com/ChCFAXsbPa";;@crystalfordata;#ArtificialIntelligence #AIMA;"834166318106488832";https://twitter.com/AIMA_Marketing/status/834166318106488832
PS27Ventures;2017-02-21 09:27;2;6;"Hey @RealCommGlobal , check out these ideas from @StartupGrind digital advisor @crystalfordata on how to engage at #SGglobal ! https:// twitter.com/crystalfordata /status/834028484238438401 …";;@RealCommGlobal @StartupGrind @crystalfordata;#SGglobal;"834046862474743809";https://twitter.com/PS27Ventures/status/834046862474743809
chouhanarvind1;2017-02-21 05:30;0;0;"Crystal is the first virtual adviser for digital marketing @crystalfordata List #startup at http:// bit.ly/1VGNaW6 get exposure!!";;@crystalfordata;#startup;"833987330465673217";https://twitter.com/chouhanarvind1/status/833987330465673217
24_7RT;2017-02-20 13:43;0;1;"Hi @crystalfordata , do you have any #DigitalMarketing advice for #Startups headed to the @StartupGrind conference tomorrow?";;@crystalfordata @StartupGrind;#DigitalMarketing #Startups;"833748836673679360";https://twitter.com/24_7RT/status/833748836673679360
ChristineCaven;2017-02-20 13:41;0;1;"Hi @crystalfordata , do you have any #DigitalMarketing advice for #Startups headed to the @StartupGrind conference tomorrow?";;@crystalfordata @StartupGrind;#DigitalMarketing #Startups;"833748445559140352";https://twitter.com/ChristineCaven/status/833748445559140352
StartupGrind;2017-02-17 20:30;6;10;"Meet @crystalfordata the first virtual advisor for digital marketing at #SGglobal pic.twitter.com/C6XvNrT1mL";;@crystalfordata;#SGglobal;"832764092381224964";https://twitter.com/StartupGrind/status/832764092381224964
ScenariLavoro;2017-02-05 04:30;1;0;"Così in Italia ho ideato @iGeniusICT e @crystalfordata . La storia dell'albanese @uljansharka @DdW_Innovazione http:// bit.ly/2koccMQ pic.twitter.com/HhjXuoIkBN";;@iGeniusICT @crystalfordata @uljansharka @DdW_Innovazione;;"828173900764893184";https://twitter.com/ScenariLavoro/status/828173900764893184
MakeYourJobIL;2017-02-02 12:21;0;1;"' @uljansharka lascia l'Albania e sceglie l'Italia per avviare @iGeniusICT e @crystalfordata #SELFIEmployment http:// bit.ly/2koccMQ pic.twitter.com/cCutF8M2kX";;@uljansharka @iGeniusICT @crystalfordata;#SELFIEmployment;"827205254181683200";https://twitter.com/MakeYourJobIL/status/827205254181683200
icrossing_uk;2017-01-27 07:38;0;0;"red hot indeed we're thrilled to be involved, thanks for having us";;;;"824959829793976321";https://twitter.com/icrossing_uk/status/824959829793976321
MWLive19;2017-01-27 07:14;6;6;"Welcome @IBM @brightcoveuk @Emailcenter @managefeedback @crystalfordata & @icrossing_uk to this years red hot line up! #MWL17 #marketing pic.twitter.com/XyfOzsPFhj";;@IBM @brightcoveuk @Emailcenter @managefeedback @crystalfordata @icrossing_uk;#MWL17 #marketing;"824953619350958081";https://twitter.com/MWLive19/status/824953619350958081
JomiraCom;2016-12-19 02:51;0;0;"@crystalfordata Plz Subscribe This Channel - https://www. youtube.com/channel/UCpTs8 VlMaFKqsgLzIV8nLDg … and https://www. youtube.com/channel/UC_soD wVfE87zKg361WORZiQ …";;@crystalfordata;;"810754476604817408";https://twitter.com/JomiraCom/status/810754476604817408
rusmanarief;2016-12-05 20:47;0;0;"@crystalfordata i want to sign up but stuck at https:// app.crystal.io/#/welcome i key in brand name, choose country and then cant proceed.";;@crystalfordata;#;"805951755607343104";https://twitter.com/rusmanarief/status/805951755607343104
StartupLeagueHQ;2016-11-23 10:05;0;0;"@crystalfordata we're 2 weeks away from Disrupt London!Apply to the League & get 30% reimbursement on your booth fee- http:// startupleague.online/disrupt-london -2016/utm_source=tw&utm_medium=so&utm_term=sl&utm_content=cfd&utm_campaign=so … pic.twitter.com/hQbQH4W6gt";;@crystalfordata;;"801441426667995136";https://twitter.com/StartupLeagueHQ/status/801441426667995136
StartupLeagueHQ;2016-10-20 15:50;0;1;"@crystalfordata exhibiting at #DisruptLondon ? Get 25% re-imbursement on your exhibitor fee - http:// startupleague.online/?utm_source=tw &utm_medium=so&utm_term=sl&utm_content=cfd&utm_campaign=so … pic.twitter.com/cvr9Ns7YdO";;@crystalfordata;#DisruptLondon;"789191976147038213";https://twitter.com/StartupLeagueHQ/status/789191976147038213
edbmarsh;2016-10-05 14:05;0;0;"ai to assist with #SocialMedia management - realistic? http:// ht.ly/qTeZ304Tg2u @crystalfordata";;@crystalfordata;#SocialMedia;"783729746123354112";https://twitter.com/edbmarsh/status/783729746123354112
StartupLeagueHQ;2016-09-27 11:40;0;0;"@crystalfordata Exhibiting at WebSummit/ Slush? Get 30% reimbursement on your exhibitor fee- http:// startupleague.online/?utm_source=tw &utm_medium=so&utm_term=bw&utm_content=ctf&utm_campaign=so … pic.twitter.com/yfTaPEIvji";;@crystalfordata;;"780794132717445120";https://twitter.com/StartupLeagueHQ/status/780794132717445120
FredSchonenberg;2016-09-21 09:50;1;2;"Top 5 #startups @tcdisrupt in #SiliconValley @VFInsights @getpundit @crystalfordata @emergenow_io @HBO @breinify http:// bit.ly/2cmscfn";;@tcdisrupt @VFInsights @getpundit @crystalfordata @emergenow_io @HBO @breinify;#startups #SiliconValley;"778592253027749888";https://twitter.com/FredSchonenberg/status/778592253027749888
AlevtinaF;2016-09-20 16:10;0;12;"Rock star #startups @skylightsaero @timelooper @tapcentive @Fit3D @getpundit @crystalfordata @emergenow_io @breinify https:// twitter.com/vfinsights/sta tus/778320908360396800 …";;@skylightsaero @timelooper @tapcentive @Fit3D @getpundit @crystalfordata @emergenow_io @breinify;#startups;"778325491467980801";https://twitter.com/AlevtinaF/status/778325491467980801
VFInsights;2016-09-20 15:56;1;3;"Impressive group! @skylightsaero @timelooper @tapcentive @Fit3D @getpundit @crystalfordata @emergenow_io @breinify @WestworldHBO";;@skylightsaero @timelooper @tapcentive @Fit3D @getpundit @crystalfordata @emergenow_io @breinify @WestworldHBO;;"778321856340168704";https://twitter.com/VFInsights/status/778321856340168704
_pratiksha_geek;2016-09-20 09:04;0;0;"#GetDataTalking with crystal @crystalfordata just list your #startup via http:// bit.ly/1nf9WoE and receive subscribers for your startup";;@crystalfordata;#GetDataTalking #startup;"778218255198588928";https://twitter.com/_pratiksha_geek/status/778218255198588928
dole7713;2016-09-19 11:24;0;0;"@crystalfordata kkbbbbb";;@crystalfordata;;"777891182621884416";https://twitter.com/dole7713/status/777891182621884416
stJefons;2016-09-17 02:22;0;0;"jkt butuh pemimpin yg berani spt ahok, jkt tdk butuh pemimpin yg munafik pura2 sopan dan agamis,,!?? pic.twitter.com/Cjc75J1a1K";;;;"777029858882748416";https://twitter.com/stJefons/status/777029858882748416
naomhs;2016-09-14 11:07;0;2;"Check these guys out @houseofcomms ... @crystalfordata a virtual advisor for #DigitalMarketing ... #Innovative #AI";;@houseofcomms @crystalfordata;#DigitalMarketing #Innovative #AI;"776074846698635265";https://twitter.com/naomhs/status/776074846698635265
