username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Shifali;2018-12-09 12:57;0;0;"Have fun in #Seattle & at #KubeCon ! #DevOps #automation platform + #MachineLearning = @AgileStacks Meet up with @jvmorada @john_mathon & @mameshini at booth S/E22! #cicd #Kubernetes https:// twitter.com/jvmorada/statu s/1071819994365800449 …";;@AgileStacks @jvmorada @john_mathon @mameshini;#Seattle #KubeCon #DevOps #automation #MachineLearning #cicd #Kubernetes;"1071826071484420096";https://twitter.com/Shifali/status/1071826071484420096
jvmorada;2018-12-09 12:32;0;1;"Headed to #KubeCon for ana amazing week. Meet @AgileStacks at booth S/E22 to catch a demo of our Cloud automation platform atop #Kubernetes . No, not jealous fligh to Lihue, HI was gate beside me. pic.twitter.com/wuymFfu95J";;@AgileStacks;#KubeCon #Kubernetes;"1071819994365800449";https://twitter.com/jvmorada/status/1071819994365800449
mameshini;2018-12-08 23:08;0;2;"I will delegate to Anton @acankr - he would run 15 miles any day, rain or shine, often barefoot. I might join you for the 1st mile :)";;@acankr;;"1071617587711107072";https://twitter.com/mameshini/status/1071617587711107072
benkepes;2018-12-08 22:21;0;0;"potentially monday afternoon";;;;"1071605615863033856";https://twitter.com/benkepes/status/1071605615863033856
AgileStacks;2018-12-08 22:20;0;1;"#machinelearning meetup! Please let us know. @jvmorada @mameshini @john_mathon";;@jvmorada @mameshini @john_mathon;#machinelearning;"1071605458379595776";https://twitter.com/AgileStacks/status/1071605458379595776
AgileStacks;2018-12-08 22:17;0;1;"We’d love to connect! @john_mathon & @mameshini our co-founders will be in attendance. Would you have time to meet up?";;@john_mathon @mameshini;;"1071604752763383808";https://twitter.com/AgileStacks/status/1071604752763383808
AgileStacks;2018-12-07 15:36;0;1;"Look forward to seeing you there!";;;;"1071141377596055552";https://twitter.com/AgileStacks/status/1071141377596055552
AgileStacks;2018-12-07 12:53;1;1;"“The result? A system that automates a tricky task well enough to pass your statistician’s strict testing bar and deliver the audacious performance a business leader demanded.” #DevOps #automation platform #DataAnalytics #data #MachineLearning #AI https:// hbr.org/2018/12/what-g reat-data-analysts-do-and-why-every-organization-needs-them …";;;#DevOps #automation #DataAnalytics #data #MachineLearning #AI;"1071100424994746369";https://twitter.com/AgileStacks/status/1071100424994746369
Shifali;2018-12-07 10:26;0;0;"Heading to #KubeCon in #Seattle ? Meet @AgileStacks ! #DevOps #automation + #machinelearning #Containers #Kubernetes https:// twitter.com/AgileStacks/st atus/1071041665132101634 …";;@AgileStacks;#KubeCon #Seattle #DevOps #automation #machinelearning #Containers #Kubernetes;"1071063324614225920";https://twitter.com/Shifali/status/1071063324614225920
AgileStacks;2018-12-07 09:00;1;0;"ICYMI: We'll be raffling off an #Amazon Echo at our booth at #KubeCon & #CloudNativeCon North American 2018 next week! Join our co-founders @john_mathon & @mameshini at Booth S/E22 & see a demo of our #machinelearning #automation platform. #DevOps #ML";;@john_mathon @mameshini;#Amazon #KubeCon #CloudNativeCon #machinelearning #automation #DevOps #ML;"1071041665132101634";https://twitter.com/AgileStacks/status/1071041665132101634
AgileStacks;2018-12-06 12:45;0;0;"Enterprises can use Agile Stacks’ #machinelearning #automation platform for their initiatives toward #AIOps " https:// asi.run/2KZff9y #containers #stacks #Kubernetes";;;#machinelearning #automation #AIOps #containers #stacks #Kubernetes;"1070735877943582720";https://twitter.com/AgileStacks/status/1070735877943582720
AgileStacks;2018-12-04 14:10;0;1;"The countdown to #KubeCon & #CloudNativeCon North American 2018 has started! Join our co-founders @john_mathon & @mameshini at Booth S/E22. View a #demo of our #DevOps #automation platform & enter to win an #Amazon Echo! We look forward to seeing you in #Seattle next week!";;@john_mathon @mameshini;#KubeCon #CloudNativeCon #demo #DevOps #automation #Amazon #Seattle;"1070032523793711104";https://twitter.com/AgileStacks/status/1070032523793711104
alexwilliams;2018-12-04 13:44;0;3;"Awesome. Stop by a pancake breakfast we are having and say hello over a short stack with @thenewstack . I'd love to meet and chat. http:// bit.ly/2QbGAuR";;@thenewstack;;"1070025999302057984";https://twitter.com/alexwilliams/status/1070025999302057984
AgileStacks;2018-12-04 12:47;0;1;"Hi Alex! Our co-founders @john_mathon & @mameshini would love to meet up with you at #KubeCon !";;@john_mathon @mameshini;#KubeCon;"1070011686977859584";https://twitter.com/AgileStacks/status/1070011686977859584
AgileStacks;2018-12-04 11:30;0;0;""Using #CICD , instituting #agile processes, or diving head-first into test #automation at the end of the day all fits firmly under the #DevOps umbrella." @Flint_Brenton https:// asi.run/2Q92Sxw Agile Stacks' platform accelerates delivery #services & #applications . #containers";;@Flint_Brenton;#CICD #agile #automation #DevOps #services #applications #containers;"1069992245368143872";https://twitter.com/AgileStacks/status/1069992245368143872
AgileStacks;2018-12-03 09:31;1;2;"#MachineLearning #MondayMotivation : For 2019 ⁦ @BernardMarr ⁩ predicts “ #AI and #automation drilling deeper into every business” #enterprises will better understand their #data & create new revenue models https://www. forbes.com/sites/bernardm arr/2018/12/03/5-important-artificial-intelligence-predictions-for-2019-everyone-should-read/ …";;@BernardMarr;#MachineLearning #MondayMotivation #AI #automation #enterprises #data;"1069599935236997120";https://twitter.com/AgileStacks/status/1069599935236997120
AgileStacks;2018-12-01 06:56;7;9;"We would love to meet at #KubeCon + #CloudNativeCon North America 2018! Learn more about our #DevOps #automation platform that accelerates software delivery for enterprises. ⁦⁦ @john_mathon ⁩ ⁦ @mameshini ⁩ ⁦ @jvmorada ⁩ #MachineLearning #ML https:// events.linuxfoundation.org/events/kubecon -cloudnativecon-north-america-2018/ …";;@john_mathon @mameshini @jvmorada;#KubeCon #CloudNativeCon #DevOps #automation #MachineLearning #ML;"1068836323669106688";https://twitter.com/AgileStacks/status/1068836323669106688
AgileStacks;2018-11-30 12:26;2;1;"“Enable teams to properly leverage the latest #analytics #tools and #applications ” with our #DevOps #automation platform #MachineLearning #AIOps https:// appdevelopermagazine.com/aiops-and-why- it-should-care/ …";;;#analytics #tools #applications #DevOps #automation #MachineLearning #AIOps;"1068556866014273536";https://twitter.com/AgileStacks/status/1068556866014273536
mameshini;2018-11-30 11:59;1;1;"#DevOps is an automation-driven model for collaboration across the IT organization, including development, quality assurance, operations, and security – as well as an increasing level of collaboration with people in customer-facing roles that represent the ‘business.’";;;#DevOps;"1068550167937265664";https://twitter.com/mameshini/status/1068550167937265664
AgileStacks;2018-11-29 11:24;2;0;"#ThursdayTrends #DevOps 7 #bestpractices from @forrester analysts @Will_MWhite & @CharlesTBetz https:// twitter.com/Will_MWhite/st atus/1067867078835736576 …";;@forrester @Will_MWhite @CharlesTBetz;#ThursdayTrends #DevOps #bestpractices;"1068178977225814016";https://twitter.com/AgileStacks/status/1068178977225814016
AgileStacks;2018-11-28 11:36;2;0;"#WednesdayWisdom Great insight from @AnalystArun Our #DevOps #automation platform helps enterprises accelerate #services & leverage #MachineLearning #NextGenApps #reInvent2018 https:// twitter.com/AnalystArun/st atus/1067468451780866049 …";;@AnalystArun;#WednesdayWisdom #DevOps #automation #services #MachineLearning #NextGenApps #reInvent2018;"1067819451670642688";https://twitter.com/AgileStacks/status/1067819451670642688
holgermu;2018-11-28 10:21;0;1;"Great to catch up - get those #DevOps blogs out!";;;#DevOps;"1067800665517244416";https://twitter.com/holgermu/status/1067800665517244416
AgileStacks;2018-11-27 16:37;0;1;"#CNCF reception #reInvent2018 https:// twitter.com/CloudNativeFdn /status/1067475719775645696 …";;;#CNCF #reInvent2018;"1067532946993688576";https://twitter.com/AgileStacks/status/1067532946993688576
AgileStacks;2018-11-27 12:10;1;0;"#nextgenapps @holgermu https:// twitter.com/dhinchcliffe/s tatus/1067461789607178246 …";;@holgermu;#nextgenapps;"1067465770739806208";https://twitter.com/AgileStacks/status/1067465770739806208
AgileStacks;2018-11-27 12:09;0;0;"#automation #DigitalTransformation https:// twitter.com/PennyDelgadill o/status/1067461871186280448 …";;;#automation #DigitalTransformation;"1067465348721532928";https://twitter.com/AgileStacks/status/1067465348721532928
AgileStacks;2018-11-27 12:03;3;1;"#TechTip After learning from Amazon’s #MachineLearning University, accelerate your software delivery with our #DevOps #automation platform #developers #AWS #ML #reInvent2018 #stacks https:// aws.amazon.com/blogs/machine- learning/amazons-own-machine-learning-university-now-available-to-all-developers/ …";;;#TechTip #MachineLearning #DevOps #automation #developers #AWS #ML #reInvent2018 #stacks;"1067463913199915008";https://twitter.com/AgileStacks/status/1067463913199915008
phpillet;2018-11-27 11:59;0;0;"It was a pleasure as well! Looking forward to it!";;;;"1067463032278675457";https://twitter.com/phpillet/status/1067463032278675457
jvmorada;2018-11-27 11:32;1;1;"@phpillet . A pleasure meeting you at #reInvent2018 @GatlingTool booth yesterday. Looking to figure out how to partner with you and @AgileStacks . And thank you for the hospitality when I visit Paris next.";;@phpillet @GatlingTool @AgileStacks;#reInvent2018;"1067456120602513408";https://twitter.com/jvmorada/status/1067456120602513408
AgileStacks;2018-11-26 21:50;0;0;"Insightful remarks #cloud #AWS #Google #Microsoft #Alibaba #reInvent2018 https:// twitter.com/wif/status/106 7118296544104448 …";;;#cloud #AWS #Google #Microsoft #Alibaba #reInvent2018;"1067249148947161088";https://twitter.com/AgileStacks/status/1067249148947161088
AgileStacks;2018-11-26 12:45;1;0;"#MachineLearningMonday @bobviolino shares “6 ways to make machine learning fail."A 7th way to fail is not putting the right #automation in place like properly using #Argo for complex #data processing workflows on #Kubernetes ." #containers #stack @infoworld https://www. infoworld.com/article/331007 6/machine-learning/6-ways-to-make-machine-learning-fail.htm …";;@bobviolino @infoworld;#MachineLearningMonday #automation #Argo #data #Kubernetes #containers #stack;"1067112149808345088";https://twitter.com/AgileStacks/status/1067112149808345088
AgileStacks;2018-11-26 12:40;2;1;"Our CTO & co-founder @mameshini is at #reInvent2018 ! Interested in learning more about our platform? #DevOps #automation platform #stack #MachineLearning";;@mameshini;#reInvent2018 #DevOps #automation #stack #MachineLearning;"1067110868054233088";https://twitter.com/AgileStacks/status/1067110868054233088
Shifali;2018-11-24 12:30;1;0;"Looking ahead at 2019. @AgileStacks @john_mathon @mameshini #AI #DevOps #ML #machinelearning https:// twitter.com/451Research/st atus/1066382950785314816 …";;@AgileStacks @john_mathon @mameshini;#AI #DevOps #ML #machinelearning;"1066383683899158529";https://twitter.com/Shifali/status/1066383683899158529
mameshini;2018-11-18 12:20;0;0;"Not all YAML has to be created or edited manually, instead it can be generated with higher level tools like @AgileStacks";;@AgileStacks;;"1064206820166647808";https://twitter.com/mameshini/status/1064206820166647808
AgileStacks;2018-11-16 11:45;2;2;"#FridayFollow @torstenvolk #GitOps is essential to #agile cloud operations. How #GitOps Can (Sometimes) Save #DevOps https:// asi.run/2QP7XHK #cloudautomation @devopsdotcom";;@torstenvolk @devopsdotcom;#FridayFollow #GitOps #agile #GitOps #DevOps #cloudautomation;"1063473017722933250";https://twitter.com/AgileStacks/status/1063473017722933250
AgileStacks;2018-11-15 14:13;5;2;"Attending #AWS #reInvent ? Wanting to learn more about Agile Stacks? Don't hesitate to reach out to @john_mathon and @mameshini ! We look forward to seeing you there in just a couple weeks! #automation #ML #DevOps #machinelearning";;@john_mathon @mameshini;#AWS #reInvent #automation #ML #DevOps #machinelearning;"1063147910026665984";https://twitter.com/AgileStacks/status/1063147910026665984
AgileStacks;2018-11-15 11:30;1;1;"#ThursdayTrends It’s really your container #stacks that impact the success of your #DevOps . https:// asi.run/2qKoOQo @dmacvittie @devopsdotcom #infrastructure #cloudcomputing #cloudautomation #containers #Kubernetes #Docker";;@dmacvittie @devopsdotcom;#ThursdayTrends #stacks #DevOps #infrastructure #cloudcomputing #cloudautomation #containers #Kubernetes #Docker;"1063106909904011265";https://twitter.com/AgileStacks/status/1063106909904011265
AgileStacks;2018-10-26 15:45;1;1;"Great explanation of #containers through #Docker & #Kubernetes . Must read from @FutureChips "Docker And Kubernetes: Furthering The Goals Of DevOps Automation" https:// asi.run/2yBkdnR #DevOps #automation";;@FutureChips;#containers #Docker #Kubernetes #DevOps #automation;"1055908190402035714";https://twitter.com/AgileStacks/status/1055908190402035714
AgileStacks;2018-10-25 17:10;0;0;"#0111 attendees, @mameshini 's session kicks off in just one hour! Make sure you grab your seat for "Automation Approaches for Machine Learning"";;@mameshini;#0111;"1055567225824989185";https://twitter.com/AgileStacks/status/1055567225824989185
JAXenterCOM;2018-10-25 16:47;2;0;"Our "Tour of #CloudComputing " continues with @AgileStacks ' @john_mathon : “The #cloud gives us a lot of tools for producing better security” https:// buff.ly/2O0bQeo pic.twitter.com/Lptw863XfC";;@AgileStacks @john_mathon;#CloudComputing #cloud;"1055561398535774208";https://twitter.com/JAXenterCOM/status/1055561398535774208
AgileStacks;2018-10-24 14:10;2;1;"If you're headed to 0111 & would like to schedule a time to meet with our #CTO Igor Mameshin, you can tweet him @mameshini ! #0111 He will be presenting "Automation Approaches for Machine Learning" tomorrow at 3:20pm. Don't miss it! #automation #ML #machinelearning";;@mameshini;#CTO #0111 #automation #ML #machinelearning;"1055159557083856897";https://twitter.com/AgileStacks/status/1055159557083856897
AgileStacks;2018-10-24 12:00;1;0;"ICYMI: Last month, Agile Stacks attended #TCDisruptSF2018 , #JenkinsWorld2018 & DC Startup Week. Here's our recap of our highlights from those events! https:// asi.run/2SeeP2r #DevOps #automation #agile #KubeFlow";;;#TCDisruptSF2018 #JenkinsWorld2018 #DevOps #automation #agile #KubeFlow;"1055126881547284482";https://twitter.com/AgileStacks/status/1055126881547284482
AgileStacks;2018-10-23 19:51;1;1;"#0111 attendees! Don't miss @mameshini ! He will share "Automation Approaches from Machine Learning" from 3:20pm-3:50pm on Thursday, October 25! #Kubeflow #TensorFlow #Keras , #Seldon #MachineLearning #automation #CTOs";;@mameshini;#0111 #Kubeflow #TensorFlow #Keras #Seldon #MachineLearning #automation #CTOs;"1054882916189257729";https://twitter.com/AgileStacks/status/1054882916189257729
AgileStacks;2018-10-23 15:54;0;0;"Agile Stacks at TechCrunch Disrupt, and other event marketing https:// asi.run/2CCgslc";;;;"1054823403574775808";https://twitter.com/AgileStacks/status/1054823403574775808
AgileStacks;2018-10-19 11:45;1;1;"Next week in San Diego our CTO @mameshini will present "Automation Approaches for Machine Learning" Thursday, October 25 at 3:20pm at 0111! #workflow #CTOs #automation #machinelearning If you want to attend, visit https:// asi.run/2OxfLR9";;@mameshini;#workflow #CTOs #automation #machinelearning;"1053311064069337088";https://twitter.com/AgileStacks/status/1053311064069337088
AgileStacks;2018-10-18 15:15;0;0;"@Gartner_Inc predicts #cloud software will grow at more than 22% this year. https:// tinyurl.com/ybx3yax2 With more services in the cloud, the greatest improvements in #agility & cost reduction come from marrying cloud initiatives with #DevOps -first thinking. https:// asi.run/2J477U9";;@Gartner_Inc;#cloud #agility #DevOps;"1053001518222331904";https://twitter.com/AgileStacks/status/1053001518222331904
lizaest;2018-10-16 11:11;1;4;"I always look forward to meeting the up-and-coming innovators evolving our industry and I had the pleasure of speaking with some of them tonight. Thanks to @rstor_io , @WekaIO , @portwx , @AgileStacks and @YellowbrickData for coming out to our... http:// bit.ly/2ykayCi pic.twitter.com/ZrIYZXnaTP";;@rstor_io @WekaIO @portwx @AgileStacks @YellowbrickData;;"1052215559343898624";https://twitter.com/lizaest/status/1052215559343898624
Fontaine_Ch;2018-10-16 05:12;0;3;"I always look forward to meeting the up-and-coming innovators evolving our industry and I had the pleasure of speaking with some of them tonight.Thanks to @rstor_io , @WekaIO , @portwx , @AgileStacks and @YellowbrickData for coming out to our Pathfinder event http:// bit.ly/2yHDELb pic.twitter.com/R5tfzCcESV";;@rstor_io @WekaIO @portwx @AgileStacks @YellowbrickData;;"1052125161384599553";https://twitter.com/Fontaine_Ch/status/1052125161384599553
AntonioNeri_HPE;2018-10-15 21:45;19;60;"I always look forward to meeting the up-and-coming innovators evolving our industry and I had the pleasure of speaking with some of them tonight. Thanks to @rstor_io , @WekaIO , @portwx , @AgileStacks and @YellowbrickData for coming out to our Pathfinder event. pic.twitter.com/enTgUMJCnh";;@rstor_io @WekaIO @portwx @AgileStacks @YellowbrickData;;"1052012673657921538";https://twitter.com/AntonioNeri_HPE/status/1052012673657921538
AgileStacks;2018-10-15 04:59;0;4;"#womenintech #DevOps https:// twitter.com/CloudBees/stat us/1051525792168054785 …";;;#womenintech #DevOps;"1051759370365624320";https://twitter.com/AgileStacks/status/1051759370365624320
AgileStacks;2018-10-12 12:45;1;0;"We agree @MalcolmIsaacs that #DevOps needs to “Create a connected, inclusive system to support existing tools.” https:// tinyurl.com/y9j5twef We provide automation #infrastructure to support cohesive DevOps #toolchains out of the box. #developers learn more: https:// asi.run/2OkynUw pic.twitter.com/24mVsHeAsd";;@MalcolmIsaacs;#DevOps #infrastructure #toolchains #developers;"1050789479051603968";https://twitter.com/AgileStacks/status/1050789479051603968
AgileStacks;2018-10-11 14:08;1;4;"#CTOs attending 0111 won't want to miss @mameshini presenting "Automation Approaches for Machine Learning" on Thursday, October 25 at 3:20pm! Learn more about the event: https:// asi.run/2pKuidw #automation #machinelearning #ML";;@mameshini;#CTOs #automation #machinelearning #ML;"1050448044527951872";https://twitter.com/AgileStacks/status/1050448044527951872
KineticPRLLC;2018-10-10 18:06;0;0;"Concluding the #CloudComputing tour: Lessons learned & tools galore! Great observations by @john_mathon from @AgileStacks : https:// jaxenter.com/recap-cloud-in terview-series-150492.html …";;@john_mathon @AgileStacks;#CloudComputing;"1050145459220635649";https://twitter.com/KineticPRLLC/status/1050145459220635649
JAXenterCOM;2018-10-09 13:45;1;2;"Don't miss our 'Tour of #CloudComputing " series - Our next guest is @john_mathon , CEO of @AgileStacks : "With #GDPR , you’re forced to move development into the cloud." https:// buff.ly/2DhAinz pic.twitter.com/rEqPNfzm9a";;@john_mathon @AgileStacks;#CloudComputing #GDPR;"1049717393667346432";https://twitter.com/JAXenterCOM/status/1049717393667346432
JAXenterCOM;2018-09-27 12:38;0;0;""The best way to move to the #cloud is to tear your project or application apart and rebuild it in the cloud as #microservices ." - Interview with @john_mathon , CEO of @AgileStacks https:// buff.ly/2QJmQeV pic.twitter.com/DFzjJEpNdi";;@john_mathon @AgileStacks;#cloud #microservices;"1045351876718407680";https://twitter.com/JAXenterCOM/status/1045351876718407680
jvmorada;2018-09-25 23:32;0;0;"pic.twitter.com/euT9vTz2eW";;;;"1044791871875284992";https://twitter.com/jvmorada/status/1044791871875284992
jvmorada;2018-09-25 21:07;1;0;"@imkellysiu Thx for the basic risk assessment model. Attaching it here for all the attendees. pic.twitter.com/wc0QJwa7mV";;@imkellysiu;;"1044755240128581632";https://twitter.com/jvmorada/status/1044755240128581632
AgileStacks;2018-09-24 14:30;3;1;"At #DCStartupWeek2018 this week? Don't miss Kelly Siu & Agile Stacks' John Morada. They will share their perspectives of risk management on Tuesday, September 25! https:// asi.run/2Q3J4Y1 #riskmanagement #DevOps #startup #WashingtonDC";;;#DCStartupWeek2018 #riskmanagement #DevOps #startup #WashingtonDC;"1044293003291119616";https://twitter.com/AgileStacks/status/1044293003291119616
JAXenterCOM;2018-09-21 03:28;0;1;"#CloudComputing is worth exploring; this is why we invited 12 experts to weigh in on the present and future of cloud computing. Our next guest is @john_mathon , CEO of @AgileStacks https:// buff.ly/2NYTRVO pic.twitter.com/Pe6AYPlaHp";;@john_mathon @AgileStacks;#CloudComputing;"1043039330296463360";https://twitter.com/JAXenterCOM/status/1043039330296463360
