username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
analyticsinme;2018-12-22 02:59;1;0;"#MachineLearning in Light of #Gödel ’s Incompleteness Theorems https:// bit.ly/2CsSFDz pic.twitter.com/mHnicyiWXx";;;#MachineLearning #G;"1076386754322620416";https://twitter.com/analyticsinme/status/1076386754322620416
KINSHIPd;2018-12-21 23:15;1;0;"What to expect from #ArtificialIntelligence in 2019? http:// spr.ly/6013EyTuf via @analyticsinme #AI pic.twitter.com/wUs4ZLYyJS";;@analyticsinme;#ArtificialIntelligence #AI;"1076330240186695681";https://twitter.com/KINSHIPd/status/1076330240186695681
analyticsinme;2018-12-21 14:14;1;0;"Top 10 #IoT Products and Services https:// bit.ly/2Crm6pE #InternetOfThings pic.twitter.com/INa1OiCoLz";;;#IoT #InternetOfThings;"1076194260192395264";https://twitter.com/analyticsinme/status/1076194260192395264
TechSummerShow;2018-12-21 14:01;1;1;"In recent years, the #automotive industry has worked hand-in-hand with major technology companies in order to deliver the most advanced, safest and most comfortable vehicles out there http:// mtr.cool/iuqzovf via @analyticsinme #technology #cars pic.twitter.com/vIM3duTklx";;@analyticsinme;#automotive #technology #cars;"1076190901901373440";https://twitter.com/TechSummerShow/status/1076190901901373440
tier1crm;2018-12-21 12:25;0;1;"What’s next in business for #AI and how can it further boost the success of businesses in the new year? Here is what to expect from #ArtificialIntelligence in 2019 via @analyticsinme http:// bit.ly/2E8CVHc";;@analyticsinme;#AI #ArtificialIntelligence;"1076166659050819584";https://twitter.com/tier1crm/status/1076166659050819584
NadelPhelanInc;2018-12-21 11:40;0;0;"Adoption of #DataAnalytics is on the rise, but hurdles remain: https:// tinyurl.com/ya8vnw8b via @analyticsinme";;@analyticsinme;#DataAnalytics;"1076155365090385920";https://twitter.com/NadelPhelanInc/status/1076155365090385920
24_7_inc;2018-12-21 11:35;0;0;"Five things to expect from #AI in 2019 via @analyticsinme http:// ow.ly/E1oL50jWhFj pic.twitter.com/B5qCjE7oKq";;@analyticsinme;#AI;"1076154142480125954";https://twitter.com/24_7_inc/status/1076154142480125954
sardinasystems;2018-12-21 05:10;1;0;"UK Outperforms EU in Cloud Adoption https:// buff.ly/2T60lBl via @analyticsinme pic.twitter.com/g8OP3Yki6A";;@analyticsinme;;"1076057311486099457";https://twitter.com/sardinasystems/status/1076057311486099457
analyticsinme;2018-12-21 03:36;2;0;"Indian Learners Gravitated Towards hashtag#MachineLearning Courses On E-learning Platform in 2018 https:// bit.ly/2EHWdV2 pic.twitter.com/tJ8XwNWgaD";;;#MachineLearning;"1076033763895762945";https://twitter.com/analyticsinme/status/1076033763895762945
analyticsinme;2018-12-21 00:59;0;0;"#CloudSecurity Threats that will Trend in 2019 and How to Avoid Them https:// bit.ly/2T4TFU0 pic.twitter.com/pOmlBzH43W";;;#CloudSecurity;"1075994072014188544";https://twitter.com/analyticsinme/status/1075994072014188544
analyticsinme;2018-12-20 12:57;2;1;"AI+BI: Brings a New Era of #Intelligence Known as #AugmentedAnalytics https:// bit.ly/2QHlV25 pic.twitter.com/AxUCjySfwo";;;#Intelligence #AugmentedAnalytics;"1075812573725876224";https://twitter.com/analyticsinme/status/1075812573725876224
GovDataLtd;2018-12-20 09:50;1;1;"#UK outperforms #EU in #Cloud adoption; becoming sixth largest cloud user! Really encouraging #news for the UK brought to us via @analyticsinme https:// bit.ly/2T0IDim #ukcloud #smeuk #data #digital #tech #techuk #digitaluk pic.twitter.com/wnXfqWm4Ir";;@analyticsinme;#UK #EU #Cloud #news #ukcloud #smeuk #data #digital #tech #techuk #digitaluk;"1075765264183119872";https://twitter.com/GovDataLtd/status/1075765264183119872
AltairKW;2018-12-20 08:05;0;0;"What will 2019 mean for #businessintelligence ? @analyticsinme has a few thoughts to get you ready for the #newyear of #BI : https:// bit.ly/2S5PqqV";;@analyticsinme;#businessintelligence #newyear #BI;"1075738840294412288";https://twitter.com/AltairKW/status/1075738840294412288
analyticsinme;2018-12-20 03:25;1;0;"#UK Outperforms EU in #CloudAdoption ; Becoming Sixth Largest #Cloud User https:// bit.ly/2T0IDim pic.twitter.com/IM2hbV23qY";;;#UK #CloudAdoption #Cloud;"1075668404822958080";https://twitter.com/analyticsinme/status/1075668404822958080
denis_wane;2018-12-19 20:47;0;0;"Design Thinking Alumi est en ligne! https:// paper.li/denis_wane/151 3734224?edition_id=46bf4130-03f9-11e9-97a4-0cc47a0d15fd … Merci à @TreehouseInnov @analyticsinme @joekehoe #designthinking #innovation";;@TreehouseInnov @analyticsinme @joekehoe;#designthinking #innovation;"1075568464708988928";https://twitter.com/denis_wane/status/1075568464708988928
OigaSME;2018-12-19 14:30;1;1;"Virtual agents, speech recognition, cyber defense... Here is what to expect from #ArtificialIntelligence in 2019. @analyticsinme #AI #technologies #chatbots https://www. analyticsinsight.net/top-trends-and -expectations-from-artificial-intelligence-in-2019/ …";;@analyticsinme;#ArtificialIntelligence #AI #technologies #chatbots;"1075473531868233735";https://twitter.com/OigaSME/status/1075473531868233735
analyticsinme;2018-12-19 13:53;2;2;"Impact of #BigData in the #Legal Industry https:// bit.ly/2T0qwtc pic.twitter.com/sPfDXRaETR";;;#BigData #Legal;"1075464045761708032";https://twitter.com/analyticsinme/status/1075464045761708032
c9tec;2018-12-19 09:25;1;0;"Here are some of the top trends & expectations for #ArtificialIntelligence in 2019, outlined by @analyticsinme http:// bit.ly/2E8CVHc";;@analyticsinme;#ArtificialIntelligence;"1075396584706174977";https://twitter.com/c9tec/status/1075396584706174977
analyticsinme;2018-12-19 05:52;1;1;"#AI Bias- A Threat to Mankind; Experts Imply Towards Prevailing Jeopardy #ArtificialIntelligence https:// bit.ly/2QJulq1 pic.twitter.com/GB2fqPRcW4";;;#AI #ArtificialIntelligence;"1075343191140851712";https://twitter.com/analyticsinme/status/1075343191140851712
ESOMAR;2018-12-19 04:08;3;0;"Top trends and expectations for #ArtificialIntelligence to look out for in 2019 https:// bit.ly/2A4MNyK A great read from @analyticsinme #technology #innovation #datascience #bigdata #ESOMAR pic.twitter.com/cYRw7WizFH";;@analyticsinme;#ArtificialIntelligence #technology #innovation #datascience #bigdata #ESOMAR;"1075316816040333312";https://twitter.com/ESOMAR/status/1075316816040333312
analyticsinme;2018-12-19 03:11;0;0;"Hackrod Uses Lightworks’ Visualization Technology to Design its Concept Speedster https:// bit.ly/2LoK47U pic.twitter.com/rvDQbrrpes";;;;"1075302662977941504";https://twitter.com/analyticsinme/status/1075302662977941504
CDP_Group;2018-12-18 17:24;0;0;"Top 10 #BusinessIntelligence trends that will add value in 2019 via @analyticsinme http:// bit.ly/2POIoF8";;@analyticsinme;#BusinessIntelligence;"1075154862206275585";https://twitter.com/CDP_Group/status/1075154862206275585
analyticsinme;2018-12-18 13:23;1;0;"#NLP Augments the Power of #Chatbots and Voice in 2019 https:// bit.ly/2EuuDcI pic.twitter.com/Z1VHmJB2AF";;;#NLP #Chatbots;"1075094308527558656";https://twitter.com/analyticsinme/status/1075094308527558656
SpirosMargaris;2018-12-18 10:11;6;8;"How #Cybersecurity Transforms #AI and #BigData Analytics in #Healthcare https:// buff.ly/2PO73K6 #fintech #insurtech #ArtificialIntelligence #MachineLearning #Robotics @analyticsinme pic.twitter.com/HBcnxF6Yx7";;@analyticsinme;#Cybersecurity #AI #BigData #Healthcare #fintech #insurtech #ArtificialIntelligence #MachineLearning #Robotics;"1075045980309983232";https://twitter.com/SpirosMargaris/status/1075045980309983232
pansares;2018-12-18 08:24;0;0;"Let’s have a look at the accompanying resolutions that show the advancement of the #datascience work in the course of recent decades via @analyticsinme : http:// bit.ly/2EtfnwH";;@analyticsinme;#datascience;"1075018969646546945";https://twitter.com/pansares/status/1075018969646546945
analyticsinme;2018-12-18 06:57;2;2;"How Cybersecurity Transforms #AI and #BigData Analytics in #Healthcare https:// bit.ly/2A3KHPP pic.twitter.com/mouP6qTvaZ";;;#AI #BigData #Healthcare;"1074997129985220609";https://twitter.com/analyticsinme/status/1074997129985220609
entropiktech;2018-12-18 04:10;0;3;"Read Our Press Coverage on the topic of 'Entropik Tech - Connecting Emotionally with Brands and Consumers through AI' Click here https:// buff.ly/2A6o3Fq @rkambastha @analyticsinme @entropiktech #Consumerbehavior #marketingstrategy #AI #EmotionAI #EmotionAnalytics #Affectlab pic.twitter.com/sBuU9iyz6s";;@rkambastha @analyticsinme @entropiktech;#Consumerbehavior #marketingstrategy #AI #EmotionAI #EmotionAnalytics #Affectlab;"1074954937317146624";https://twitter.com/entropiktech/status/1074954937317146624
analyticsinme;2018-12-18 02:15;0;0;"#Microsoft Open Sources Versatile #TrillEngine for High Geared #Analytics https:// bit.ly/2UOQdhU pic.twitter.com/wbEHxFMbGy";;;#Microsoft #TrillEngine #Analytics;"1074926188089331712";https://twitter.com/analyticsinme/status/1074926188089331712
ThinkPalm;2018-12-17 15:55;0;0;"Check out the five trends that will drive the rise of #robots in 2019: http:// ow.ly/zZTS30n0S8S via @analyticsinme #ConsumerRobots #CloudRobotics pic.twitter.com/vP3thJQqoI";;@analyticsinme;#robots #ConsumerRobots #CloudRobotics;"1074769997321375744";https://twitter.com/ThinkPalm/status/1074769997321375744
analyticsinme;2018-12-17 13:14;1;0;"Middle Eastern Companies Can Be At 400$bn Risk from #Disruption Due to Lack of #Innovation https:// bit.ly/2SS23Gb pic.twitter.com/f8OtdKmWgn";;;#Disruption #Innovation;"1074729513542508544";https://twitter.com/analyticsinme/status/1074729513542508544
GrupoUnisono;2018-12-17 10:30;0;0;"Top 10 Business Intelligence trends that will add value in 2019. #UnisonoUK #analytics #technology https:// bit.ly/2SJi1lT /By: @analyticsinme pic.twitter.com/sMiGf8pHo9";;@analyticsinme;#UnisonoUK #analytics #technology;"1074688166936772611";https://twitter.com/GrupoUnisono/status/1074688166936772611
analyticsinme;2018-12-17 02:43;0;0;"#IndianRailways to Deal in #EmotionalIntelligence for Boosting Customer Experience https:// bit.ly/2A1BHdI pic.twitter.com/u1KMw5wiTJ";;;#IndianRailways #EmotionalIntelligence;"1074570747773804544";https://twitter.com/analyticsinme/status/1074570747773804544
analyticsinme;2018-12-17 02:17;0;1;"Five Trends that Will Drive the Rise of #Robots in 2019 #Robots #Automation #CloudRobotics https:// bit.ly/2STRuCn pic.twitter.com/RN6Qw2Cvby";;;#Robots #Robots #Automation #CloudRobotics;"1074564305901645824";https://twitter.com/analyticsinme/status/1074564305901645824
AndreaComLop;2018-12-16 17:50;1;1;"What are the four groundbreaking technologies in the Automotive Industry? More Fuel-Efficient Rides Predictive Vehicle Technology Self-Driving Technology Cars-as-a-Service (CaaS) via @analyticsinme http:// insiders.groupe.renault.com/HWyHqetber";;@analyticsinme;;"1074436573826035714";https://twitter.com/AndreaComLop/status/1074436573826035714
analyticsinme;2018-12-16 13:12;3;0;"Here is How #IoT brings a Disruption into the #Retail Industry #InternetOfThings https:// bit.ly/2rDz7Gk pic.twitter.com/64cmhjV34L";;;#IoT #Retail #InternetOfThings;"1074366752211951616";https://twitter.com/analyticsinme/status/1074366752211951616
analyticsinme;2018-12-16 03:45;1;2;"The Future of Technology in the #Automotive Industry https:// bit.ly/2EpX6Rc pic.twitter.com/LJbTm2XdMS";;;#Automotive;"1074224091488382977";https://twitter.com/analyticsinme/status/1074224091488382977
SpirosMargaris;2018-12-15 21:16;17;12;"Machine Learning and Mobile Technology: Amalgamation for the Future https:// buff.ly/2CfZsAo #fintech #AI #ArtificialIntelligence #MachineLearning #DeepLearning #robotics @analyticsinme pic.twitter.com/zjUsBzrB3S";;@analyticsinme;#fintech #AI #ArtificialIntelligence #MachineLearning #DeepLearning #robotics;"1074125970968317952";https://twitter.com/SpirosMargaris/status/1074125970968317952
analyticsinme;2018-12-15 13:26;1;0;"#MachineLearning and #Mobile Technology: Amalgamation for the Future https:// bit.ly/2QzitGT @AshishHParmar pic.twitter.com/jNZrcDJ93q";;@AshishHParmar;#MachineLearning #Mobile;"1074007802941603841";https://twitter.com/analyticsinme/status/1074007802941603841
analyticsinme;2018-12-15 04:03;2;3;"#Commerce and hashtag#Retail: Where Will the New #Technology Take the Shoppers? https:// bit.ly/2zZ01xc #ai #iot #cloud #augmentedreality #virtualreality #machinelearning #chatbots #computervision pic.twitter.com/xtVuyKhD7r";;;#Commerce #Retail #Technology #ai #iot #cloud #augmentedreality #virtualreality #machinelearning #chatbots #computervision;"1073866123005779968";https://twitter.com/analyticsinme/status/1073866123005779968
analyticsinme;2018-12-14 13:10;1;1;"What 2019 Holds for the In-Demand #CloudComputing #Jobs ? https:// bit.ly/2S1Aj1R pic.twitter.com/V1iZ2RMUzI";;;#CloudComputing #Jobs;"1073641290330365952";https://twitter.com/analyticsinme/status/1073641290330365952
JuiceAnalytics;2018-12-14 11:50;0;0;"Data is the New Lifeline of Organizations http:// ow.ly/PhUa30mW7Z4 @analyticsinme pic.twitter.com/S7Ruo4mp34";;@analyticsinme;;"1073621200960655361";https://twitter.com/JuiceAnalytics/status/1073621200960655361
JuiceAnalytics;2018-12-14 09:01;0;1;"The Quest to Building Great Data Products @analyticsinme http:// ow.ly/HbSs30mW7FX #dataproducts #dashboards pic.twitter.com/lxJBhZ7n7G";;@analyticsinme;#dataproducts #dashboards;"1073578718327726081";https://twitter.com/JuiceAnalytics/status/1073578718327726081
Ronald_vanLoon;2018-12-14 08:04;7;7;"Meet the top 5 #BigData , #Analytics and #DataScience Influencers in 2018. by @analyticsinme | Read full article: http:// bit.ly/2KRh1N8 #DataAnalytics #DataScientist #Innovation #BusinessAnalytics #BI #RT Cc: @KirkDBorne @data_nerd pic.twitter.com/NepwUuRby0 pic.twitter.com/U8mpgYWBuq";;@analyticsinme @KirkDBorne @data_nerd;#BigData #Analytics #DataScience #DataAnalytics #DataScientist #Innovation #BusinessAnalytics #BI #RT;"1073564437410385921";https://twitter.com/Ronald_vanLoon/status/1073564437410385921
LWalendy;2018-12-14 07:55;1;0;"#ArtificialIntelligence jobs are on the rise, know which countries are hiring right now >> https:// goo.gl/4QzgxA via @analyticsinme";;@analyticsinme;#ArtificialIntelligence;"1073562043142336514";https://twitter.com/LWalendy/status/1073562043142336514
analyticsinme;2018-12-14 05:16;0;0;"@cloudera brings together industry professionals to discuss New #Data Age https:// bit.ly/2rBDAcz pic.twitter.com/P2bcOzY0Cy";;@cloudera;#Data;"1073522065272037376";https://twitter.com/analyticsinme/status/1073522065272037376
8451group;2018-12-13 15:05;0;0;"This isn’t your mother’s #DataScience ! @analyticsinme shares how data science has evolved in just a few short years. http:// ow.ly/lib330mVDBA";;@analyticsinme;#DataScience;"1073307903757570048";https://twitter.com/8451group/status/1073307903757570048
analyticsinme;2018-12-13 13:44;1;0;"Top 10 #BusinessIntelligence Trends that will Add Value in 2019 https:// bit.ly/2SJi1lT pic.twitter.com/3tcjyeFnPk";;;#BusinessIntelligence;"1073287617687384064";https://twitter.com/analyticsinme/status/1073287617687384064
LeoCynosure;2018-12-13 10:05;0;0;"Top Emotional #ArtificialIntelligence #Startups that have created a global #disruption http:// ow.ly/eeNM30mY6us #EmotionalArtificialIntelligence #AI #tech #innovation #technology @analyticsinme";;@analyticsinme;#ArtificialIntelligence #Startups #disruption #EmotionalArtificialIntelligence #AI #tech #innovation #technology;"1073232344499273730";https://twitter.com/LeoCynosure/status/1073232344499273730
WaltherStephen;2018-12-13 08:30;0;0;"Business and IT groups together must come up with a digital strategy to best address heritage technology confinements that might keep organizations away from digitally changing. https:// prker.co/2TNPrB9 via @analyticsinme #DigitalTransformation pic.twitter.com/tbz6LLX7x3";;@analyticsinme;#DigitalTransformation;"1073208418364579840";https://twitter.com/WaltherStephen/status/1073208418364579840
