username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
gloooorias;2018-09-12 22:08;0;2;"“Hai World” by @Crossing_Minds WOOOOOHOOOO! As a team, we are so incredibly excited to bring Hai to the world - take a https:// medium.com/@CrossingMinds /hai-world-3a4aadae52b9?source=twitterShare-fb9238fc1918-1536804443 …";;@Crossing_Minds @CrossingMinds;;"1040059590220476416";https://twitter.com/gloooorias/status/1040059590220476416
Crossing_Minds;2018-09-12 15:12;0;5;"Great read! “Advertising vs Recommendation” by our Co-founder Emile Contal https:// medium.com/crossing-minds /advertising-vs-recommendation-db608f2fb5eb …";;;;"1039954997738233856";https://twitter.com/Crossing_Minds/status/1039954997738233856
Crossing_Minds;2018-09-10 16:44;9;13;"“AI provides a different view of content and a greater level of detail. Through sentiment analysis, AI can algorithmically go through a film second by second, frame by frame, and capture its true prevailing quality.” https://www. broadcastingcable.com/needtoknow/usi ng-ai-to-learn-what-viewers-want-to-see … #ArtificialIntelligence #AI";;;#ArtificialIntelligence #AI;"1039253222685257729";https://twitter.com/Crossing_Minds/status/1039253222685257729
Crossing_Minds;2018-09-07 17:45;5;10;"Thank you @galvanize for interviewing our founders, @AlexandreRbcqt + @emilecontal ! https://www. youtube.com/watch?v=b3uyXV jpn2g …";;@galvanize @AlexandreRbcqt @emilecontal;;"1038181544307785728";https://twitter.com/Crossing_Minds/status/1038181544307785728
Crossing_Minds;2018-09-06 21:11;1;7;"Sign up for the Hai beta at http:// h.ai https:// twitter.com/discoverhai/st atus/1037867555124379654 …";;;;"1037870937230589952";https://twitter.com/Crossing_Minds/status/1037870937230589952
Crossing_Minds;2018-09-06 16:24;1;7;"Our founders @emilecontal and @AlexandreRbcqt will be presenting at #TCBattlefield between 4:55pm - 5:55pm PST - #Watch the livestream here: https:// techcrunch.com/2018/09/05/ann ouncing-startup-battlefield-at-disrupt-sf-2018/ …";;@emilecontal @AlexandreRbcqt;#TCBattlefield #Watch;"1037798613902974976";https://twitter.com/Crossing_Minds/status/1037798613902974976
SRFtweets;2018-09-06 16:19;1;4;"Tune in from 4:50pm - 5:55pm PT to hear @StartX co @Crossing_Minds launch @discoverhai at the #TechCrunchDisrupt Startup Battlefield. Stanford- @StartX Fund backed!! Click to catch the live stream: https:// tcrn.ch/2JvUVvr @AlexandreRbcqt";;@StartX @Crossing_Minds @discoverhai @StartX @AlexandreRbcqt;#TechCrunchDisrupt;"1037797529788674048";https://twitter.com/SRFtweets/status/1037797529788674048
SRFtweets;2018-09-06 16:16;2;11;"Woo Hoo!!!! Three @StartX companies are among the 22 companies selected to present at @TechCrunch Startup Battlefield at Disrupt SF 2018. Huge congrats to: @ElevianInc . @Crossing_Minds & @myNutrigene #TCDisrupt #TCBattlefield https:// tcrn.ch/2CnlByL";;@StartX @TechCrunch @ElevianInc @Crossing_Minds @myNutrigene;#TCDisrupt #TCBattlefield;"1037796627119890433";https://twitter.com/SRFtweets/status/1037796627119890433
FenwickWest;2018-09-06 15:57;3;7;"Tune in from 4:50pm - 5:55pm PT to hear client @Crossing_Minds present on their innovation with @discoverhai at the #TechCrunchDisrupt Startup Battlefield. Click to catch the live stream: https:// tcrn.ch/2JvUVvr Learn more with this article https:// tcrn.ch/2wL6GbN @AlexandreRbcqt https:// twitter.com/AlexandreRbcqt /status/1037373663027191808 …";;@Crossing_Minds @discoverhai @AlexandreRbcqt;#TechCrunchDisrupt;"1037792032821932032";https://twitter.com/FenwickWest/status/1037792032821932032
AlexandreRbcqt;2018-09-05 12:15;7;25;"Really proud and excited to be announced as one of the 20 Battlefield Startup here for #TechCrunchDisrupt !!! Presentig @Crossing_Minds and @discoverhai .... just wait for the presentation :) https:// twitter.com/TechCrunch/sta tus/1037369913818722305 …";;@Crossing_Minds @discoverhai;#TechCrunchDisrupt;"1037373663027191808";https://twitter.com/AlexandreRbcqt/status/1037373663027191808
Crossing_Minds;2018-08-30 12:45;5;13;""No technology is more reflective of its creators than A.I. It has been said that there are no “machine” values at all, in fact; machine values are human values." @drfeifei https://www. nytimes.com/2018/03/07/opi nion/artificial-intelligence-human.html …";;@drfeifei;;"1035206875728437248";https://twitter.com/Crossing_Minds/status/1035206875728437248
gloooorias;2018-08-29 13:53;0;2;"Have you checked out @Crossing_Minds #AngelList ? We’re looking for: Back-End Software Engineers Senior Front-End Engineers Machine Learning Engineers Check us out! pic.twitter.com/KLQGAWslvv";;@Crossing_Minds;#AngelList;"1034861508960763904";https://twitter.com/gloooorias/status/1034861508960763904
Crossing_Minds;2018-08-22 21:04;1;5;"Go hear our CEO and Co-founder @AlexandreRbcqt speak about #MachineLearning at @SentryScouts !! https:// twitter.com/ChloeCondon/st atus/1031934996745871360 …";;@AlexandreRbcqt @SentryScouts;#MachineLearning;"1032433410432622592";https://twitter.com/Crossing_Minds/status/1032433410432622592
e_mln_e;2018-08-14 01:49;0;2;"ahahah, I was actually thinking about that last week when nobody understood me as I was saying Portland. I love linguistic mumbojumbos!";;;;"1029243637337485313";https://twitter.com/e_mln_e/status/1029243637337485313
egsy;2018-08-14 01:23;0;1;"your accent is also quite lovely @e_mln_e ~!! if not for you I wouldn't know how to properly pronounce "culottes" (though I could use another reminder next week )";;@e_mln_e;;"1029237149625856001";https://twitter.com/egsy/status/1029237149625856001
ChloeCondon;2018-08-14 00:31;0;0;"Awesome! Shoot me a DM?";;;;"1029223861915512838";https://twitter.com/ChloeCondon/status/1029223861915512838
AlexandreRbcqt;2018-08-14 00:27;0;0;"Thanks @e_mln_e ! @ChloeCondon : I'd be happy to join the panel, or ask who in the company would be interested in that! I do research on machine learning for health and work on recommendations of cultural content :slightly_smiling_face:. Let me know!";;@e_mln_e @ChloeCondon;;"1029222857216118784";https://twitter.com/AlexandreRbcqt/status/1029222857216118784
e_mln_e;2018-08-13 22:32;0;3;"@AlexandreRbcqt from @Crossing_Minds does really really cool stuff for research and industry purposes! (plus, he has a lovely French accent)";;@AlexandreRbcqt @Crossing_Minds;;"1029193958126022656";https://twitter.com/e_mln_e/status/1029193958126022656
esthercuan;2018-06-07 17:12;8;10;"@Crossing_Minds is looking to hire a senior Frontend engineer in SF. DM if interested.";;@Crossing_Minds;;"1004833520500367361";https://twitter.com/esthercuan/status/1004833520500367361
Crossing_Minds;2018-05-11 01:44;0;4;"Really exciting! congrats Michael Jordan and teams #colt18 https:// twitter.com/emilecontal/st atus/993694869884301312 …";;;#colt18;"994815441808879616";https://twitter.com/Crossing_Minds/status/994815441808879616
Crossing_Minds;2018-05-10 16:35;0;4;"https:// twitter.com/esthercuan/sta tus/994634142036901888 …";;;;"994677297230757888";https://twitter.com/Crossing_Minds/status/994677297230757888
swift_jobs;2018-04-25 10:40;1;3;"[San Francisco, CA] Lead iOS engineer at @Crossing_Minds #swiftjob #swiftlang #iosdev https:// angel.co/l/27eKRv pic.twitter.com/3RSBLtkMlj";;@Crossing_Minds;#swiftjob #swiftlang #iosdev;"989152084296642561";https://twitter.com/swift_jobs/status/989152084296642561
Crossing_Minds;2018-04-09 19:01;0;0;"Really important. please share! #NetNeutrality https:// twitter.com/AlexandreRbcqt /status/983396651367710721 …";;;#NetNeutrality;"983480017773510657";https://twitter.com/Crossing_Minds/status/983480017773510657
Crossing_Minds;2018-04-02 18:05;0;3;"go sign up!! https:// h.ai / https:// twitter.com/discoverhai/st atus/980112606408167429 …";;;;"980929323799519234";https://twitter.com/Crossing_Minds/status/980929323799519234
Crossing_Minds;2018-03-19 12:48;0;2;"https:// twitter.com/AlexandreRbcqt /status/975109522384498688 …";;;;"975776080299622401";https://twitter.com/Crossing_Minds/status/975776080299622401
ManuSeuge;2018-03-19 12:02;8;13;"So pumped to be supporting Alex on this incredibly important journey... #Cassius @Crossing_Minds https:// twitter.com/alexandrerbcqt /status/973543139980881921 …";;@Crossing_Minds;#Cassius;"975764531531141121";https://twitter.com/ManuSeuge/status/975764531531141121
Crossing_Minds;2018-03-13 19:57;0;3;"Very true! recommendation algorithms are currently really flawed.. an additional reason to change that! https:// twitter.com/rbhar90/status /973380447332790272 …";;;;"973709746254503936";https://twitter.com/Crossing_Minds/status/973709746254503936
